taxid	truth_taxid	count
1198136	1610855	23
209	1852669	23
0	1001263	23
1089132	685506	23
1605379	1837876	23
1527494	1673886	23
1567006	1446489	23
1493512	687803	23
205869	1074306	23
0	1756615	23
28883	1916167	23
192023	192023	23
119163	471717	23
646413	1971421	23
1	1873999	23
1527580	2027900	23
1141519	1927013	23
287412	665886	23
28211	1647547	23
1755695	1788294	23
1052671	1897479	23
0	905055	23
1567471	1912978	23
0	1923748	23
205879	1340713	23
1034143	1084720	23
0	1714621	23
1290	1965486	23
1498212	1913046	23
10239	1922804	23
687803	869661	23
12195	87097	23
33958	755164	23
540066	1034109	23
2048897	1407671	23
451705	1051676	23
1664246	1415147	23
0	1618250	23
1704044	2027888	23
1239	1675028	23
691963	2024296	23
10811	1266995	23
764595	1805950	23
861045	2015822	23
222645	1262527	23
547	2014586	23
1980924	1958956	23
0	1908802	23
1527531	1555238	23
1327766	1235694	23
1406791	2030094	23
1827	1927020	23
1	1747281	23
1340750	1508671	23
0	1980493	23
909297	1468179	23
1432847	1435411	23
1198136	1747713	23
28883	1852676	23
1895332	157898	23
10239	1602199	23
1887643	1821559	23
1541819	2015874	23
28883	2015846	23
10699	1973454	23
11050	11082	23
1340534	1788346	23
1527513	1912977	23
1555238	1229757	23
1052671	563124	23
1982928	1089108	23
0	1379717	23
10699	1225795	23
1776293	1406789	23
33932	1868826	23
0	1506568	23
1236	1673892	23
1262533	1165153	23
1	2024278	23
196894	1567465	23
1982928	1897767	22
1088866	1891703	22
194948	1660374	22
1034143	1897480	22
1069378	1852664	22
1910976	1788345	22
1263550	103807	22
1701824	1916199	22
1982898	1636544	22
1590	12417	22
1089128	1089116	22
1	1034149	22
1459641	1941436	22
909297	889953	22
28883	1673876	22
0	1923206	22
0	12138	22
444859	444862	22
85701	1897640	22
28883	1821724	22
196894	1971422	22
1868654	1080800	22
196894	874267	22
1175504	1701853	22
1173263	340435	22
1655016	2041559	22
296	1805958	22
1446490	1131317	22
0	1530454	22
1555233	1034150	22
208973	58094	22
1675554	1414748	22
329380	697289	22
1690456	1675028	22
1262535	1165146	22
1495285	2005047	22
53408	2022331	22
1783272	2041342	22
1527494	1034104	22
0	1923555	22
205895	134606	22
1052673	1567005	22
1985733	1784979	22
382359	1079998	22
28873	160796	22
1923483	1923482	22
971	1407671	22
186826	1289601	22
1560285	2024294	22
373411	561998	22
85154	1971414	22
1503929	1735562	22
28883	1173747	22
1527494	1089136	22
28209	1838151	22
459845	1971446	22
101571	255131	22
1147094	2024264	22
1636608	1689660	22
1195085	1958921	22
1821553	1838081	22
1010614	1913582	22
1429759	1821726	22
1	10256	22
1914296	1425363	22
1391433	1805460	22
1458725	1897426	22
1	1654601	22
1239	1873905	22
1486427	2015820	22
119060	1852562	22
644563	979535	22
108486	1032892	22
248062	1810952	22
1034143	1035484	22
1206545	1564096	22
1628720	1628720	22
213775	1165136	22
1586712	693272	22
1527494	1897765	22
196894	2015876	22
1572744	1182515	22
1074305	663554	22
28883	1792289	22
712633	1916198	22
697227	1054834	22
354276	1407671	22
28883	1636260	22
292443	1105327	22
75697	2006684	22
334447	1937789	22
28883	489779	22
1117	1468179	22
194948	1660366	22
1468169	1089132	22
397260	1913119	22
1239	1739968	22
0	1849335	22
1572704	292029	22
1519399	1542743	22
1541824	1034099	22
1268	1772301	22
1197953	1147043	22
543	227940	22
1262538	1636556	22
1714373	1897428	22
376758	1235647	22
543152	1882439	22
194948	1660375	22
575610	575610	22
0	1972567	22
1500816	1983620	22
1034143	2041555	22
80840	2006668	22
196894	1506716	22
754039	869663	22
1	1805954	22
28883	1526408	22
1327777	1036616	22
754049	1366055	22
165696	239364	22
1513188	185637	22
1739967	373408	22
1204523	926589	22
0	1658615	22
1578	12417	22
874267	259901	22
1825924	1833824	22
1527494	1933691	22
1914850	2041340	22
1273740	1273741	22
1611770	2041487	22
1	219704	22
329380	697290	22
1567006	1965465	22
196896	764595	22
1500733	297254	22
1416011	1555207	22
1560514	1813599	22
1813781	1654890	22
1527494	1640882	22
1	1430444	22
1458725	1541886	22
1567006	1912318	22
35237	682650	22
95486	264729	22
0	1685777	22
1623278	1837841	22
1056833	1958911	22
1	1897737	22
203168	71032	22
41297	2024264	22
439809	1089120	22
540066	701456	22
1623292	1527513	22
1527524	329381	22
1052671	1818107	22
1267169	341698	22
925818	2041342	22
1263550	929814	22
1	2027890	22
2	1873904	22
1755679	1675598	22
546803	2041519	22
0	46839	22
762660	2010329	22
1527513	2014349	22
1175849	909333	22
1536605	1897736	22
1546177	1885929	22
196896	1983655	22
697227	69610	22
1084722	2015824	22
1052671	1897767	22
1	1429767	22
546184	1429903	22
489829	338108	22
0	1922671	22
468	1647547	22
28901	1177632	22
562	1810705	22
1698710	1647303	22
2	1689660	22
1088866	1647303	22
1654889	1837219	22
1623307	565140	22
163654	627503	22
1	1685500	22
727977	10512	22
1340831	561996	22
0	11630	22
28883	1981499	22
29433	1647546	22
1	1340809	22
329380	2006940	22
546806	1074307	22
1458725	701454	22
1623292	1541824	22
1647304	1882465	22
1307804	1701810	22
329380	1079999	22
459845	1971443	22
0	1595961	22
1760	1034137	22
406340	1530085	22
672	1498011	22
1224	1960655	22
196895	1458706	22
581037	1542090	22
764595	1805951	22
0	638313	22
526119	1518575	22
1236	1416032	22
2	1772298	22
0	12238	22
28883	1262512	22
38144	1286143	22
1385385	682370	22
1262535	1165148	22
1458725	1965451	22
816	1407671	22
1491	1675599	22
697227	1391224	22
72274	1647544	22
0	449133	22
1527494	701454	22
1340534	1325963	22
1981156	1458706	22
1	1300005	22
10699	648017	22
1883365	444859	22
1279	575608	22
1236	1777071	22
1527494	1718175	22
2049886	1897428	22
1868654	1868169	22
717610	1960658	22
196896	1335230	22
10239	91753	22
194948	1660376	22
83552	2023996	22
10708	1093672	22
119060	1483485	22
1002725	1054834	22
876449	1127357	22
90410	2006928	22
196896	1542131	22
334447	1811408	22
413503	1913114	22
1414736	1739607	22
196894	1868858	22
1922327	1486659	22
1090133	1147157	22
0	1385658	22
28883	438482	22
1348	1971415	22
1168595	1551710	22
1622193	1647283	22
1747271	1500805	22
543	1965532	22
35237	151528	22
1	1273746	22
1623303	1971415	22
10662	75320	22
1450142	1041527	22
543152	1034151	22
0	1755754	22
186826	1971410	22
28883	1226255	22
1	1826170	22
32008	1514988	22
1397108	1647532	22
663554	1873888	22
1	1195077	22
1340821	1673889	22
581103	1913112	22
1348	1971448	22
0	1343493	22
1340831	1034101	22
1354510	2024303	22
386585	1226262	22
673837	673835	22
1486659	1873998	22
0	945960	22
1	1034146	22
329380	2006941	22
1	1349409	22
1267169	1701830	22
1391181	2041543	22
445700	1278423	22
1161930	1262516	22
1224	1826170	22
1197717	1913113	22
1197953	399185	22
1636189	1639814	22
0	666146	22
1340812	445683	22
1445714	1074829	22
1348	1971424	22
1922348	1923693	22
1348	1971432	22
663557	1897483	22
1608310	1567029	22
0	994994	22
697227	1112578	22
1262537	1165146	22
194948	1660369	22
1646	1897763	22
1747271	2041560	22
1567025	1508674	22
663557	1913036	22
615	2024252	22
468	1647541	22
10239	1792289	22
138072	1955235	22
1551710	1567468	22
444862	536453	22
0	1923669	22
293644	1465613	22
663554	373404	22
1527494	1933690	22
43767	1887657	22
543	1168280	22
225588	2041206	22
1527494	1897768	22
2010274	2010274	22
73422	459845	22
28141	1168280	22
34019	1407671	22
1150869	1660373	22
1857099	698488	22
39729	255066	22
1224	979528	22
663554	205877	22
28883	1852662	22
1527494	1035482	22
1486425	1818374	22
1615758	248053	22
1	1852566	22
1827	182851	22
1777064	1754216	22
1385385	459845	22
1422	1965361	22
1450142	760530	22
386585	1226259	22
1	10689	22
1034143	701454	22
513550	663237	22
1	658401	22
1527534	1161934	22
1548	1913112	22
1074309	1076631	22
1327983	1327971	22
511969	338128	22
196894	1089114	22
83654	1960656	22
62099	10288	22
543	1451074	22
1572747	1572743	22
1	1414738	22
1224	1168280	22
1543206	1821228	22
1458715	1296647	22
1623284	1035485	22
1	1258572	22
1920753	1685500	22
1755681	1056833	22
196894	2015849	22
1080800	1108865	22
1698715	1551711	22
470	1815630	22
1921704	1540095	22
1	1293539	22
1151014	1747286	22
1698715	1541823	22
505291	505291	22
2	2024241	22
1985181	1873894	22
2	2024263	22
1016	239364	22
1623303	1971433	22
35623	46014	22
1623281	205872	22
1567029	2015808	22
1649240	227940	22
1198014	1211280	22
0	887825	22
1566990	1916182	22
1747271	1983621	22
1903411	2006671	22
1	2024230	22
12333	1772322	22
85007	1897533	22
77775	1508674	22
1262537	1527694	22
1815955	1913145	22
1736	1927016	22
194948	1660361	22
1436290	2041487	22
10239	932071	22
186764	1034118	22
1805948	1805952	22
1141138	1965465	22
1054480	1720500	22
190721	239364	22
1056830	1897438	22
209	1852684	22
176299	1407671	22
1698357	1340821	22
1211641	1959735	22
644007	1916169	22
194948	1660370	22
0	1407057	22
28883	2024005	22
361689	519016	22
196896	1497851	22
373411	561999	22
1386	10724	22
1486427	2015879	22
546803	1897433	22
1519999	1505026	22
1127357	1813780	22
561	1660362	22
1647304	1606762	22
1296647	1235691	22
1486425	1927025	22
976	756279	22
1150869	1792287	22
1429759	1805460	22
196896	1983656	22
663557	1913042	22
10699	1465639	22
12103	12104	22
0	1897538	22
1887644	1838062	22
28883	1897526	22
11050	64283	22
561	1660367	22
694060	1340750	22
0	42764	22
869662	1883366	22
944547	1775142	22
194948	1660378	22
1051631	1971422	22
1610508	110457	22
11158	11240	22
213769	1636570	22
1647309	2015886	22
10662	1279082	22
1698710	2041521	22
977927	491003	22
424944	1163482	22
1327766	1235691	22
1391428	1654894	22
196896	2015804	22
2005444	2005444	22
1914165	1965367	22
1555238	2023990	22
1623298	12360	22
1527494	1567476	22
83676	1661715	22
663554	1088866	22
1560514	1720526	22
196894	1690810	22
10239	1868828	22
1296646	1089115	22
35237	1792242	22
1701804	2024247	22
0	1654603	22
1	1965369	22
1646	1772321	22
0	1923211	22
373404	1034128	22
1582	1739611	22
1052671	1897482	22
1429758	1406974	22
10744	616674	22
1	1084722	22
1887650	1622190	22
0	1923768	22
1639815	1231048	22
570	1129146	22
1091556	1536596	22
0	78540	22
1914850	1913046	22
540066	1567479	22
1406782	1406784	22
1	1772302	22
118883	1351702	22
382	2026102	22
1675555	1675549	22
1891714	1891758	22
561	1540097	22
1623307	1868824	22
268746	445686	22
1527513	1527511	22
10239	1874540	22
1	2015883	22
66269	2041486	22
1262533	494269	22
386585	1226260	22
884200	1004829	22
36809	2015817	22
1527512	1147141	22
1527531	1508671	22
1327982	1327979	22
1	551895	22
1922870	1776109	22
1891714	1762023	22
1131315	1932118	22
194948	1660371	22
1124849	1923889	22
1910992	2024241	22
1814957	1971414	22
1718171	1458714	22
1987993	1080800	22
10699	1821565	22
1080800	1080800	22
1446489	1112008	22
335795	10713	22
1262515	1262516	22
118882	1897640	22
329380	869724	22
1296647	2041540	22
670	1653734	22
663557	1913041	22
0	1618248	22
1655305	1508681	22
1837830	1852564	22
1089132	1089120	22
0	71032	22
194948	1660379	22
10662	1675014	22
1982565	1540099	22
1813779	1810705	22
546803	1034134	22
1414748	1327775	22
1056833	1056832	22
196894	563122	22
186764	1698420	22
28883	1897504	22
182093	303317	22
1486425	1873449	22
1821561	1838081	22
28883	1445714	22
39729	1220025	22
28883	1034148	22
1498188	1690813	22
0	1408894	22
1500801	1500821	22
1458725	1034104	22
1262533	1165148	22
40119	1391667	22
1458725	1541820	22
1690431	1486659	22
1654926	1863009	22
28883	1406785	22
1089111	1912975	22
1873998	1852564	22
291175	234601	22
11158	37131	22
0	1788446	22
186764	1873889	22
1262522	1262517	22
0	878260	22
31754	1868861	22
1527494	663560	22
1868654	1204514	22
687803	445684	22
346	1463607	22
1154995	1852683	22
1405	1868598	22
1358	1165144	22
1458851	2030922	22
194948	1660372	22
320840	1965487	22
1718171	540066	22
72638	1971443	22
279383	1980139	22
1262512	1961797	22
373404	1897432	22
1701814	1916158	22
1034143	1536599	22
1262537	1527692	22
508419	1289596	22
194948	1660363	22
1898474	1965533	22
1986540	2041540	22
196894	1964565	22
10699	1113547	22
249583	249583	22
95486	1282994	22
356	2026102	22
1	1430411	22
10663	645664	22
1458857	1926594	22
546803	1566994	22
110456	1932882	22
10713	1147149	22
1674930	130478	22
28883	205870	22
1640973	1530400	22
267363	755164	22
1540092	1675598	22
1	1647309	22
709484	1608310	22
0	1922612	22
1307954	271108	22
1527494	1933689	22
186826	1916163	22
1034143	1084721	22
674980	1382995	22
1567485	2024241	22
1500734	508419	22
1792307	1851646	22
106284	320843	22
259354	1965372	22
112023	2006928	22
293644	1465618	22
28883	1551641	22
1071503	1897439	22
10708	1755690	22
0	1172196	22
329380	1654717	22
1	10258	22
1468169	1076136	22
1005056	1141134	22
10239	2015814	22
1513458	1813599	22
687803	268747	22
1548902	1262514	22
0	1922513	22
1	1262519	22
213775	1165142	22
1298971	1868843	22
1701814	644007	22
10442	1136024	22
374422	10719	22
2015076	1407671	22
1	1589274	22
80865	31535	22
595593	2015873	22
1458831	1647305	22
1868169	1108865	22
373404	1088865	22
1567485	1415148	22
0	318852	22
0	45218	22
1168549	101570	22
1985292	2024318	22
209	1852675	22
1	1813782	22
1873696	2015847	22
1313	157924	22
194948	1660364	22
120793	1034115	22
1527494	1873890	22
1647411	2041212	22
663554	1074305	22
286	1235689	22
585057	414970	22
1	2023958	22
405947	106284	22
1496	1407671	22
1646	1772300	22
0	32629	22
1642663	1978922	22
28883	1327771	22
0	11619	22
194949	1226261	22
0	1518575	22
546803	1701800	22
1716042	1815957	22
673835	673838	22
977927	10726	22
1268	2015857	22
186764	1567478	22
1548901	1327965	22
1428	1643326	22
2	1225789	22
196894	1912318	22
444875	445693	22
414970	1226260	22
10662	1701864	22
1735591	1662463	22
546803	663554	22
1690456	1873894	22
1567006	1647411	22
214856	2026944	22
2071623	1796993	22
754039	869726	22
10699	2026102	22
329380	1222338	22
1034143	1567469	22
880161	1663209	22
28883	1654885	22
795665	1407671	22
1088866	1327936	22
28883	1327036	22
325459	40537	22
1278479	555387	22
874272	189830	22
0	1922698	22
1982594	1837850	22
1458725	1089108	22
1429758	484895	22
547	29252	22
1129192	1675029	22
320837	1165702	22
204773	1775249	22
1445726	1647302	22
0	235434	22
0	1923074	22
1401669	1958921	22
29447	1415147	22
33959	139872	22
1458715	1458715	22
1406789	1597966	22
1032457	368736	22
196894	1698254	22
252966	1407671	22
1486425	1927030	22
1123958	175567	22
561	1660380	22
91347	1147146	22
196894	1965490	22
1340708	1527511	22
754042	1983572	22
10699	1220715	22
1224	1938577	22
0	1692258	22
156207	460364	22
91347	1225789	22
1	1897524	22
1141526	1476390	22
2	1647532	22
196894	1500818	22
571	1805958	22
1239383	1524910	22
28883	1610836	22
546803	1486404	22
1089132	1556289	22
196894	1636575	22
1647304	1327950	22
1821723	1718166	22
542835	1837877	22
33934	1913112	22
1	1838152	22
1511911	1511919	22
1821537	2015875	22
260149	1407671	22
151341	1978920	22
697227	1608311	22
1346	1916165	22
196894	1223260	22
35237	445696	22
546185	1429913	22
10374	10398	22
1610834	1913574	22
1458725	1084721	22
32008	1357705	22
196894	663555	22
1610837	1610838	22
1005056	694060	22
1885919	929834	22
1168281	1932118	22
1500808	2041563	22
1	2041517	22
2	1913145	22
12234	229030	22
1572704	1204543	22
1	1955423	22
1985367	1542743	22
546185	1340833	22
1	2015889	22
1747271	1235649	22
2005444	1923736	22
63118	1636568	22
1551710	1089128	22
10662	1913109	22
10811	240492	22
1	1327983	22
10662	1777069	22
0	1494074	21
1141138	1920294	21
712633	1916207	21
1	2041557	21
1986540	1458713	21
2020	1897437	21
2	1860192	21
1654919	1775142	21
0	1923267	21
186764	1567479	21
1540094	1718606	21
646413	1971443	21
691964	2014348	21
196242	1660362	21
1821537	1959484	21
1197951	1838155	21
1982594	1868829	21
2	1647531	21
376758	2041559	21
399742	1983580	21
10239	1742596	21
1141135	1654894	21
881953	1636563	21
1327972	1747285	21
379329	1660368	21
680114	2027899	21
1623290	1873341	21
1640379	1926644	21
1349	1916163	21
1165134	213782	21
1883	1647283	21
91347	424716	21
985762	320836	21
889953	1838152	21
1165134	1636557	21
1410467	1923123	21
1280	1636204	21
85708	720569	21
82348	1860194	21
1411095	1868594	21
1838074	1887645	21
1224	1542116	21
10699	1698710	21
1458715	1034138	21
287412	1165158	21
1229786	1690809	21
80840	1437329	21
1716042	1913575	21
446807	260373	21
1173749	1695221	21
1052671	1673885	21
31742	433462	21
413496	1147157	21
1701853	1777062	21
1698715	1970794	21
1088866	1089131	21
0	1708712	21
10239	1226254	21
0	1923579	21
1661	2014348	21
1262533	1165140	21
1358	1165155	21
1527494	1089107	21
1236	1653734	21
28883	1147157	21
866553	489779	21
0	1792583	21
764595	2024235	21
35237	1560283	21
1198137	1112578	21
329380	444859	21
445700	268747	21
1980410	12851	21
1150869	1660376	21
1	10255	21
373404	1088867	21
1	1980924	21
316	1805958	21
1873887	1498190	21
352888	1931407	21
400634	749413	21
546185	1955423	21
10508	67603	21
10239	1246650	21
1211640	1959737	21
77775	1508673	21
1502	1407671	21
77775	1197935	21
186189	1821539	21
1718171	260121	21
563119	2041344	21
1429759	1041406	21
1458717	2015821	21
1555235	1897503	21
1567004	1109721	21
1985367	1516080	21
1	1439894	21
693628	459290	21
1052671	1458710	21
1805953	1755679	21
1887314	217733	21
1052671	1235690	21
283734	1920379	21
1406782	1406788	21
10665	1112578	21
69609	1434323	21
82115	1897640	21
11050	64317	21
663557	1818374	21
1527494	373409	21
0	41764	21
1739967	1034145	21
0	50817	21
1486659	1690431	21
1063	1407671	21
1548902	386792	21
1150869	1660375	21
196896	1029988	21
1054480	1837875	21
1500801	1500825	21
1719140	1913109	21
1301	1971447	21
1	1229754	21
1206557	1920294	21
1224	1913113	21
88870	2015818	21
1527494	1471544	21
91347	1115653	21
1661	1772298	21
329157	1788294	21
10892	1679172	21
1763534	1407671	21
37329	2027905	21
54913	1296660	21
1838084	1100814	21
28883	2015811	21
1224	2041487	21
1108865	1204528	21
35237	1654717	21
0	1608119	21
196896	1091052	21
889338	1719140	21
1307954	46015	21
1983734	563119	21
0	229030	21
101571	431891	21
1150869	1226256	21
0	1027248	21
1500801	1229782	21
223308	223309	21
1	1897482	21
1661	2014347	21
0	1391746	21
1922348	1923004	21
1197952	1965494	21
1173761	1540823	21
211866	269282	21
1	1195078	21
1279	1464127	21
1647304	515982	21
28173	1407671	21
1	1277886	21
373404	1327936	21
194948	10730	21
355246	1141140	21
1244856	1461743	21
663557	1927025	21
685506	1340820	21
1458846	1958895	21
1458855	330395	21
1458715	1897764	21
0	656025	21
0	101764	21
2	1897525	21
1351	673835	21
1747271	1983620	21
196894	1698365	21
1314	1933693	21
1910950	384642	21
1	1772219	21
205880	1074308	21
1458715	1983574	21
1348912	1231048	21
1610508	1805465	21
670	1407671	21
196894	1955425	21
1618207	1772300	21
1395983	1239384	21
1150869	1660366	21
445700	929832	21
1913654	293178	21
665883	1636570	21
10699	876449	21
1450142	1868844	21
332163	2023996	21
327794	1926501	21
91347	1897752	21
444859	1883365	21
1348	1971431	21
196894	1235657	21
1034125	1873696	21
2	445517	21
1	1916103	21
306323	1971432	21
1340824	1097752	21
10239	994388	21
697227	2006942	21
196242	194949	21
106284	1735645	21
1718171	1089118	21
1788294	698488	21
114416	1965476	21
1301	1971443	21
1052673	1327036	21
2	979532	21
251749	1815630	21
114416	1965470	21
1883365	754039	21
1	551790	21
196894	205876	21
1150869	1660361	21
1986034	338132	21
1500386	1868844	21
1150869	1660374	21
40067	40065	21
740971	696069	21
1718600	2015820	21
2094242	1984749	21
1195073	644524	21
0	64287	21
1675554	1327775	21
1873891	701456	21
1458715	1089107	21
455432	1772311	21
36809	2015853	21
28901	1211279	21
33071	1542477	21
1760	2023959	21
101571	1432428	21
213769	1636564	21
1755695	1805467	21
28883	1916112	21
941058	10685	21
1938374	10717	21
1198137	69610	21
1262533	1165157	21
1572704	1673884	21
1698715	1340821	21
28883	1527512	21
196894	1498190	21
1698715	1527511	21
1582153	1582151	21
641809	130760	21
1883370	1883375	21
91061	1916166	21
0	1391034	21
1391433	1542912	21
373404	1034134	21
1985303	1087480	21
1778569	1778572	21
1385	1735561	21
28883	663559	21
57579	202813	21
1458725	1673885	21
511969	338129	21
0	1913024	21
1	46021	21
1236	1226254	21
1262536	213773	21
549445	1701861	21
1527494	1235692	21
196894	1913591	21
685506	1486472	21
1926	225588	21
39729	12196	21
1654926	1495285	21
0	1618245	21
287	1755690	21
12402	1701827	21
1747271	1235656	21
1428	359962	21
10744	1864623	21
1	1647526	21
1920865	1002724	21
196894	1211279	21
10665	1837875	21
47879	2041487	21
1542092	1548901	21
663554	1327762	21
28883	1897764	21
1	1540095	21
1796998	2026943	21
10708	1777053	21
420950	1965368	21
1486659	1909402	21
83191	1293540	21
1296647	1034119	21
1914852	1141139	21
1458841	1983575	21
1141141	10693	21
1308	1392231	21
1667322	1407671	21
1	11100	21
1262533	1636560	21
1982901	1340828	21
866553	1855816	21
413066	1289598	21
2169536	1983656	21
540066	1327035	21
1327935	1815630	21
1910991	1465618	21
2005444	1041883	21
546183	1955423	21
1698710	1701802	21
581037	1640974	21
10699	2024212	21
31754	1868862	21
1980519	1615758	21
384359	1505528	21
1914850	1675606	21
878220	1407671	21
663554	1897432	21
1391430	2027904	21
29433	1647528	21
1385	1675599	21
22	1912321	21
1679524	1897505	21
546185	2041543	21
1391430	1089125	21
1805948	2024231	21
707757	1307804	21
1853865	1218727	21
2	1519999	21
1267021	1407671	21
0	1923250	21
36427	1973206	21
1519999	129009	21
28883	1273743	21
1792253	1458726	21
1363	254253	21
977927	1572715	21
97081	1226253	21
0	160358	21
292414	1965368	21
1986540	1527494	21
7	1465639	21
1195068	387909	21
1429793	1074309	21
10912	35333	21
1527520	1552733	21
1623303	1971441	21
866553	1226252	21
424716	1913114	21
700939	1567028	21
373404	1701800	21
1052671	2041546	21
1618207	1772321	21
1239	55510	21
1527494	1700833	21
39729	1959287	21
1391431	1698366	21
10506	399781	21
1268	1772321	21
994994	1004816	21
1383054	1873889	21
1363	1868858	21
28883	1970795	21
1239	1868861	21
1701809	2016032	21
1402	1458842	21
694581	1813599	21
28883	1913079	21
0	590403	21
39645	1962671	21
1783272	1971232	21
1198136	2015814	21
1887650	1622192	21
28883	2015850	21
691963	2015833	21
0	1941233	21
2	1772291	21
1541819	2015824	21
186764	1076136	21
405947	320847	21
1262533	287412	21
1348	1718281	21
345201	345585	21
186794	590739	21
669008	1572754	21
1150869	1660364	21
1986540	1873890	21
0	35316	21
0	1816487	21
2020486	1772322	21
10742	1147150	21
10239	1972684	21
28883	1647458	21
10475	1959008	21
1698420	1873889	21
561	414970	21
1296647	1471544	21
186765	1147148	21
1236	1366055	21
1296647	1035482	21
405947	1195086	21
41294	1407671	21
186534	2020956	21
876364	1407671	21
1	1429912	21
205872	1821539	21
119163	1923676	21
354276	1147158	21
196894	1868848	21
1150869	1660372	21
1173745	1225800	21
543	1226258	21
1262512	1195081	21
1714373	2027887	21
0	45224	21
1640973	1639814	21
10508	47680	21
1340810	1493507	21
1391181	2041557	21
190729	570832	21
1883365	536446	21
487152	1498171	21
0	1352511	21
213769	1165143	21
1542	1407671	21
561	1660377	21
1698710	546803	21
196242	1660367	21
1224	539221	21
1052671	1673886	21
764595	2024231	21
1239384	1391223	21
1	1815973	21
1235824	2016049	21
1141141	697290	21
1002725	1495285	21
186817	2041210	21
491003	1567006	21
1089128	1698441	21
938131	938131	21
1034143	1458725	21
10662	347329	21
196894	1916168	21
2	1920526	21
1034143	1718175	21
28358	1965535	21
1262533	1165149	21
1358	1814960	21
279828	1927021	21
1567006	1920294	21
674081	1913574	21
1921704	697227	21
2010286	885379	21
2	1675601	21
1002725	1837867	21
1513196	487311	21
876449	173443	21
10662	1548917	21
1500801	1500813	21
1	1567028	21
1883370	1805456	21
1089120	1327036	21
0	2018312	21
28883	1150989	21
0	1923769	21
1564681	1873894	21
1195073	1777069	21
994994	757016	21
1150869	180816	21
1224	2029632	21
1873999	1909401	21
196242	1660380	21
345922	345922	21
11051	11053	21
1873998	1805956	21
10239	1923715	21
1560285	1821722	21
413066	1916165	21
36427	1954145	21
976	2015814	21
1208660	1407671	21
119163	1756832	21
561	1933112	21
1225792	1225791	21
1340534	2024311	21
1150869	194949	21
1296647	2041548	21
28883	1883365	21
104087	2029634	21
0	1435446	21
186802	1927016	21
1281	1965486	21
268747	1079999	21
542835	1220716	21
0	75725	21
85007	2015857	21
1458859	1913111	21
1747271	1500815	21
0	380440	21
31754	151536	21
1698710	1701800	21
1527494	1458715	21
28883	1567451	21
1414747	1051143	21
28883	1675549	21
0	1922809	21
10239	1226255	21
335795	1147144	21
1458725	1640882	21
10854	10854	21
1647475	1109710	21
1150869	1660371	21
1	1416011	21
2109625	1735562	21
1911929	1675028	21
373406	1034151	21
10744	2018029	21
1340833	1955423	21
10665	69610	21
10713	1147158	21
948071	1838157	21
1406794	1908549	21
663554	1034132	21
10662	749447	21
1986540	1541820	21
697227	1837875	21
1498168	947379	21
1567025	1197935	21
1327972	1328029	21
0	2012677	21
386891	1647526	21
0	131226	21
28901	1147157	21
1647304	1872689	21
186764	1034109	21
414970	1226259	21
0	1933092	21
1150869	1660379	21
2	432201	21
1	1486661	21
262177	268591	21
595593	2014348	21
1674927	2041208	21
0	1618240	21
1527512	1089132	21
1468169	1340825	21
28883	876449	21
373405	1383059	21
1582	1414736	21
331278	2024264	21
183924	1898549	21
1498168	442493	21
1486425	1916114	21
763998	549445	21
1985328	1775142	21
1	2024311	21
1567004	673375	21
1239	1289597	21
1239384	1395983	21
126385	1965488	21
1158189	1272957	21
1346829	204440	21
1759059	1407671	21
0	1961665	21
1458859	1873905	21
1464127	320842	21
194963	1407671	21
1904439	11855	21
1	1273742	21
546183	1906944	21
1922327	1136731	21
10239	940846	21
63118	1636576	21
327045	166122	21
28883	1226259	21
72201	1465751	21
2048897	2029634	21
29433	1647542	21
1141135	889338	21
1108865	1091052	21
1610837	1610836	21
1873891	540065	21
1788294	1455075	21
1141137	1498011	21
1639108	2026944	21
646413	1971432	21
1838138	1838138	21
307898	1450142	21
1904439	723802	21
51368	1903266	21
1540096	1315956	21
0	1224510	21
0	1922393	21
1982928	1235694	21
75682	239364	21
28883	889956	21
186826	673837	21
1747271	1500817	21
11308	1542973	21
353212	11840	21
1041524	674082	21
546803	1074305	21
1236	1226258	21
0	1922705	21
1229786	1229792	21
1195072	1673872	21
1527512	1555234	21
10811	859650	21
754074	1407671	21
1567472	2015811	21
1165134	1636559	21
445684	268747	21
1	1245814	21
10699	691965	21
540066	1089116	21
1340833	1673875	21
1551711	2027903	21
0	1407058	21
680115	1837876	21
1863009	1965365	21
1034143	2041535	21
1150869	1660363	21
546183	1327774	21
1150869	1660370	21
1416031	1147155	21
194948	1226256	21
10239	1742594	21
10276	376849	21
1	2015864	21
1941236	1391037	21
10239	536084	21
548915	548915	21
2	1415148	21
10239	653358	21
1458715	1673885	21
707757	1885242	21
1	38251	21
1815969	711470	21
646413	1971447	21
1340818	1391431	21
0	1922443	21
1293540	28321	21
0	1923771	21
1815590	69608	21
1548902	1527525	21
1985325	1881104	21
1718171	1468169	21
1150869	1660378	21
325455	10617	21
1448276	1448273	21
1464	1913145	21
1211640	1959735	21
1358	1165151	21
10239	223341	21
1527514	1109721	21
1647308	1897449	21
1313	1701837	21
1982565	977927	21
1239	1289596	21
1720526	694581	21
1141141	1720494	21
1458725	1567469	21
10662	1453336	21
0	1969351	21
2	1868845	21
1857099	2006925	21
663554	1701802	21
10239	536086	21
196894	1175504	21
1567026	1673871	21
0	447598	21
929835	1461743	21
97478	1926594	21
1204178	1852664	21
0	1813613	21
1636200	1357709	21
196895	1855815	21
