taxid	truth_taxid	count
1906170	30608	1
1089553	13616	1
1803898	883092	1
1608323	979	1
298965	1043004	1
295405	1442368	1
431947	3885	1
1154689	4098	1
328668	4113	1
1477	13616	1
1941233	559292	1
563178	10160	1
40060	1043004	1
1738045	435590	1
1542912	4113	1
397544	3885	1
1609559	1043004	1
1714367	30608	1
1382921	1043004	1
101570	391626	1
1411887	391626	1
1868599	1442368	1
71997	13689	1
1248396	1043004	1
1295	10160	1
1647473	4113	1
1087108	9606	1
1213588	3885	1
67762	10160	1
367825	3885	1
1248902	202	1
68347	883092	1
40282	379508	1
165432	1043004	1
1549858	759272	1
979	4113	1
1249665	759272	1
300019	3885	1
1287066	30608	1
272561	4113	1
1147161	1128253	1
335992	670483	1
1379690	10116	1
1608144	6500	1
754252	641149	1
66692	10116	1
567106	39947	1
1967841	10116	1
1351702	1442368	1
1550518	670483	1
1843762	1128253	1
691963	10116	1
335341	641149	1
134676	10160	1
1922535	759272	1
1247726	39947	1
531844	6500	1
956149	30608	1
264202	670483	1
267970	13689	1
1871313	30608	1
75906	4113	1
645	883092	1
1940252	379508	1
169963	379508	1
40480	391626	1
2033633	39947	1
10484	3885	1
1353241	30608	1
360580	3885	1
238817	391626	1
1906170	4113	1
595500	391626	1
238854	4113	1
1580580	391626	1
34105	3885	1
1476901	13616	1
1249475	391626	1
591160	1714621	1
1871021	10160	1
10493	13616	1
361183	729	1
595494	13616	1
203119	132113	1
239365	10116	1
399549	403677	1
1873958	559292	1
697329	379508	1
1547495	10116	1
10371	670483	1
1740646	1128253	1
1089128	10116	1
1288359	10116	1
1642929	1043004	1
596777	883092	1
1604	10116	1
1156720	3885	1
796730	1128253	1
1714373	759272	1
272564	13616	1
1511919	13689	1
1511	9606	1
2055	3055	1
10406	729	1
983594	1147150	1
2008440	3885	1
67827	3885	1
633149	6500	1
262728	883092	1
1606765	1442368	1
1379715	4113	1
1869241	6500	1
106648	1043004	1
463025	202	1
1382924	13689	1
202751	4113	1
794846	4113	1
796606	391626	1
1642647	1442368	1
758831	6500	1
198094	4113	1
40537	1329854	1
1382995	641149	1
1839799	759272	1
262175	4113	1
1804155	391626	1
103216	30608	1
101850	39947	1
754055	1442368	1
1353795	4113	1
591946	403677	1
1449978	13689	1
108098	641149	1
1868221	379508	1
1091556	6500	1
1542390	13616	1
536	3885	1
986	4113	1
300180	30608	1
66712	391626	1
2032989	10160	1
1055528	13689	1
889378	10160	1
1476887	202	1
202813	883092	1
1311757	391626	1
298975	10160	1
2033869	13616	1
1188794	3885	1
364106	1714621	1
944	391626	1
546	1043004	1
532078	670483	1
1344584	391626	1
1639348	30608	1
1708572	1442368	1
1016855	1442368	1
272556	1043004	1
1874539	13616	1
1738045	1043004	1
1089132	13689	1
698414	3885	1
1842532	13616	1
860235	1442368	1
1923367	670483	1
235201	10116	1
563169	391626	1
234621	6500	1
1448276	6500	1
1155071	1210443	1
402882	641149	1
1147129	6500	1
1675864	1043004	1
67754	13616	1
1312929	759272	1
1311757	403677	1
1608091	641149	1
331636	132113	1
2005469	10160	1
1017	641149	1
1147130	883092	1
1118959	13689	1
1608110	6500	1
696406	13616	1
1923367	10116	1
1416026	759272	1
563775	641149	1
167020	4113	1
298657	202	1
1280938	1442368	1
1150621	10116	1
600	883092	1
754059	13616	1
169687	391626	1
268316	10160	1
1416915	30608	1
1410605	10160	1
266799	1043004	1
499854	670483	1
1345702	4098	1
451	1043004	1
1837283	670483	1
794846	13689	1
38432	641149	1
39681	379508	1
1871678	30608	1
694448	13616	1
1318635	6500	1
38170	39947	1
1608086	4113	1
1446746	391626	1
268747	391626	1
859654	3885	1
758796	391626	1
926556	3885	1
1714370	6500	1
1274	13689	1
1642018	10116	1
1640885	1442368	1
1676185	3885	1
1615909	4113	1
399185	1442368	1
1415167	13616	1
170325	6500	1
1969400	641149	1
1374	6500	1
465515	3885	1
335659	13616	1
1412474	883092	1
1838066	729	1
40324	391626	1
10385	391626	1
1550241	3885	1
204270	3885	1
269801	641149	1
1381124	729	1
400122	202	1
2003398	6500	1
1147144	10160	1
984262	641149	1
1350001	403677	1
2003651	391626	1
1873949	202	1
1923291	391626	1
205872	1442368	1
463025	641149	1
106648	6500	1
234601	9606	1
1415773	3885	1
69666	1714621	1
40060	39947	1
925775	729	1
264697	9606	1
1249654	13689	1
1089110	10160	1
1314884	1043004	1
329726	6500	1
927666	883092	1
132477	10160	1
471	13689	1
756272	39947	1
1682187	1329854	1
1807790	13689	1
362976	3885	1
1187973	1043004	1
9	10160	1
698965	13616	1
1545702	10160	1
1969351	641149	1
173443	10116	1
596153	1442368	1
1806508	391626	1
1739607	543526	1
1739607	331117	1
497865	1442368	1
10372	1043004	1
367061	6500	1
694569	559292	1
525898	883092	1
1282995	39947	1
754045	30608	1
1843752	6500	1
1541819	1442368	1
431894	13689	1
1385663	641149	1
33745	559292	1
1245909	641149	1
591365	4113	1
331627	1043004	1
889813	1128253	1
300852	641149	1
1678786	13689	1
10280	30608	1
134287	10160	1
1606504	729	1
37296	39947	1
395019	4113	1
1446489	391626	1
693582	641149	1
133789	13689	1
1778580	30608	1
1411681	883092	1
2113	1043004	1
1714373	10160	1
698487	39947	1
1416349	379508	1
1811193	10160	1
859650	391626	1
434924	4113	1
196620	30608	1
1678129	3885	1
698738	883092	1
1922596	202	1
1908805	6500	1
70734	30608	1
695562	391626	1
1843768	4113	1
1673428	132113	1
433462	670483	1
1182590	30608	1
1147137	39947	1
1837850	3885	1
1905288	30608	1
1923407	30608	1
1284208	641149	1
1610872	6500	1
1870930	641149	1
1081646	6500	1
1972565	4113	1
1150423	3885	1
984211	759272	1
1476889	10160	1
529120	1442368	1
98383	13616	1
234831	39947	1
1150423	1442368	1
268748	10160	1
615	13616	1
1447716	883092	1
1972623	30608	1
336407	670483	1
38804	30608	1
1908811	759272	1
561879	883092	1
728003	670483	1
1869111	1193499	1
1837830	10160	1
691965	641149	1
561879	10160	1
1345702	9606	1
1187894	10160	1
593117	883092	1
469383	670483	1
626418	641149	1
887825	3885	1
297352	13689	1
1543419	403677	1
1671382	379508	1
265294	10116	1
1116482	391626	1
36809	202	1
1477404	883092	1
491893	10160	1
459290	13616	1
1510155	6500	1
1285600	403677	1
1873985	883092	1
330734	4113	1
1249615	331117	1
1414738	13616	1
1312369	202	1
1184252	391626	1
2149	39947	1
1248726	30608	1
35304	10160	1
266117	1329854	1
1333849	39947	1
1150869	4113	1
10372	391626	1
1673873	391626	1
364106	670483	1
985081	13689	1
75105	1714621	1
758831	30608	1
301105	4113	1
1675549	641149	1
1906173	4113	1
299262	3055	1
169865	379508	1
434131	1714621	1
35746	391626	1
263358	391626	1
1838062	1442368	1
1084719	670483	1
1778573	883092	1
399314	202	1
1915	1043004	1
465817	39947	1
698672	6500	1
595	13616	1
496396	10160	1
203275	202	1
1344584	670483	1
1610493	13616	1
645170	1442368	1
35593	1442368	1
1922431	10116	1
1574287	1442368	1
626418	10116	1
1908802	391626	1
1923102	39947	1
265522	641149	1
1871681	3885	1
1571	10160	1
10385	13616	1
656178	1043004	1
41460	883092	1
41276	4113	1
1970065	759272	1
859657	641149	1
756275	379508	1
1379909	641149	1
1675531	10160	1
233051	30608	1
1426	729	1
10401	4113	1
1423	39947	1
33892	883092	1
539	641149	1
753670	39947	1
817	1442368	1
331271	3885	1
665033	391626	1
41276	1442368	1
1678146	10160	1
888727	13616	1
70823	6500	1
71999	3885	1
1087068	1442368	1
1938606	4098	1
1934322	379508	1
2033844	10160	1
1410916	30608	1
1053692	1714621	1
1712654	13689	1
525909	39947	1
1541823	883092	1
427318	391626	1
1395570	883092	1
2005469	30608	1
988812	883092	1
1541887	10116	1
2003398	1043004	1
68249	670483	1
1581151	30608	1
202568	202	1
755272	1329854	1
1412486	10160	1
1249661	13616	1
1084717	391626	1
192	883092	1
1442136	4113	1
1746061	10160	1
1649184	4113	1
615	1043004	1
133704	3885	1
499555	10116	1
1155071	1043004	1
1345661	759272	1
526977	6500	1
759364	10160	1
732	641149	1
335284	559292	1
1609559	391626	1
329886	759272	1
1843766	546266	1
333764	10116	1
1583100	1128253	1
1283	39947	1
2033869	10160	1
693982	30608	1
755307	641149	1
1647311	13616	1
70796	516950	1
1608110	391626	1
760732	13616	1
1147149	1043004	1
1675603	13616	1
557598	13616	1
1089132	39947	1
760154	10160	1
1346829	883092	1
1288358	13616	1
1485012	30608	1
861360	4113	1
206	4113	1
10510	13616	1
663560	1442368	1
40215	883092	1
433357	4113	1
1051631	9606	1
167542	641149	1
1511784	559292	1
204773	559292	1
172148	1442368	1
859199	39947	1
1478160	13616	1
197783	13616	1
630199	391626	1
600	559292	1
67761	10160	1
1940252	10160	1
136084	39947	1
1647301	1043004	1
754	391626	1
1417599	202	1
1249526	641149	1
10519	391626	1
1805457	391626	1
1655658	3885	1
1707330	883092	1
33746	4113	1
40279	883092	1
1052673	759272	1
365048	3885	1
1811230	10116	1
1193501	10116	1
1286140	729	1
1349410	10116	1
338079	1128253	1
1445715	30608	1
758847	670483	1
1714370	39947	1
73494	30608	1
983594	37554	1
68347	13616	1
1890678	10116	1
35310	1442368	1
1647386	1442368	1
1922435	30608	1
1543207	39947	1
1540823	6500	1
1476391	1442368	1
199	391626	1
1449437	1043004	1
1384459	391626	1
1315262	641149	1
328671	399739	1
365659	4113	1
485	1442368	1
1969400	391626	1
527021	1442368	1
1604	331117	1
759620	1043004	1
1805951	759272	1
691965	1128253	1
271865	6500	1
1548714	13616	1
1484118	6500	1
1774273	641149	1
1182263	3885	1
633149	30608	1
591160	883092	1
591019	132113	1
1807790	30608	1
463676	13616	1
436447	13616	1
1906738	6500	1
40060	6500	1
632	39947	1
1647308	759272	1
1679524	391626	1
1182263	1329854	1
394	6500	1
1411681	13616	1
2162	4113	1
1548711	30608	1
1287066	4113	1
1151116	641149	1
1450142	6500	1
36427	3885	1
1346829	1442368	1
167020	1043004	1
363716	641149	1
361183	670483	1
1377	391626	1
1385940	1043004	1
593907	670483	1
1084719	4113	1
1792307	13616	1
272633	3885	1
1704044	6500	1
1326	1442368	1
1773	13689	1
10515	13616	1
70775	39947	1
1224742	391626	1
400122	391626	1
1238	559292	1
1941233	13616	1
172148	10116	1
363555	10116	1
754502	13616	1
1922431	39947	1
172296	13616	1
74320	6500	1
33726	10160	1
1804155	10160	1
198608	729	1
1446490	13616	1
1843756	559292	1
436066	6500	1
1646350	10160	1
561304	9606	1
661367	641149	1
1844927	391626	1
196690	670483	1
1149952	202	1
1475143	559292	1
399183	670483	1
1873990	4113	1
1221206	1329854	1
1804155	30608	1
169696	1442368	1
1903704	1043004	1
2003501	391626	1
33936	559292	1
1118959	1043004	1
471	1442368	1
1647386	10160	1
1643	670483	1
1122984	13689	1
1903694	10160	1
2041	10116	1
33932	30608	1
396588	13689	1
1778264	331117	1
267363	1043004	1
1415665	3885	1
206662	10160	1
1838061	39947	1
1221328	13616	1
398579	4113	1
1481785	729	1
1116391	6500	1
1869170	13616	1
135461	641149	1
1249531	403677	1
1805492	3885	1
70564	10116	1
67585	10116	1
1605972	391626	1
2151	391626	1
70793	729	1
1541887	670483	1
1408272	559292	1
1923250	13616	1
1922613	10116	1
329289	4113	1
1549855	1442368	1
398579	39947	1
269800	6500	1
1580092	39947	1
511	6500	1
2003121	641149	1
1577997	4113	1
1679445	10116	1
1608107	883092	1
167555	4113	1
35306	10116	1
1215089	1043004	1
1414854	1043004	1
1016998	1442368	1
34004	641149	1
68570	6500	1
1612173	3885	1
1874362	9606	1
1548905	9606	1
573	1043004	1
1843750	391626	1
40523	39947	1
1089120	9606	1
367061	4113	1
1804153	1043004	1
1547283	1043004	1
591160	379508	1
1707785	1442368	1
237020	6500	1
1608255	10116	1
10273	13616	1
267747	39947	1
173824	10160	1
1348660	670483	1
10276	883092	1
436113	6500	1
10280	391626	1
1933912	670483	1
1474807	10160	1
1382295	391626	1
1423	1329854	1
1183438	4113	1
10243	13616	1
1360	670483	1
335341	516950	1
697192	1043004	1
198833	202	1
693897	6500	1
1769949	883092	1
1611545	670483	1
1844927	13616	1
539	391626	1
1685	6500	1
1052588	6500	1
1155071	318167	1
1379714	6500	1
395962	30608	1
756282	13616	1
1624	641149	1
10406	559292	1
1156913	1442368	1
1840528	641149	1
173082	759272	1
1326	391626	1
742915	670483	1
1385385	6500	1
1608044	391626	1
264	13616	1
1221835	13616	1
1222338	13616	1
326425	3885	1
1114969	670483	1
1842533	670483	1
731	30608	1
1843741	1329854	1
1805464	391626	1
298965	30608	1
1449752	4113	1
-2	11191	1
691437	6500	1
1647411	3885	1
1838078	641149	1
1415145	39947	1
1184252	1442368	1
2756	883092	1
532074	559292	1
1777016	379508	1
525903	13689	1
1608255	13616	1
230361	883092	1
33726	1329854	1
398767	6500	1
1806508	1043004	1
1902251	3885	1
467481	6500	1
330397	1442368	1
665571	10160	1
1348623	3885	1
393598	13616	1
1610508	39947	1
1673428	10160	1
1577791	10116	1
1501	202	1
1156721	202	1
2038116	39947	1
1248725	10160	1
1149952	759272	1
498216	3885	1
889453	6500	1
758918	379508	1
565040	13616	1
1311760	546266	1
1647304	4113	1
665914	3885	1
73423	13616	1
1843770	13689	1
1609968	391626	1
195	4113	1
298975	641149	1
1053648	6500	1
262957	10116	1
333764	4113	1
37127	13689	1
1048854	6500	1
1156937	10160	1
590403	559292	1
531844	698965	1
666	3885	1
1147144	30608	1
272563	39947	1
1051631	4113	1
264731	13689	1
167542	3885	1
1936081	391626	1
358	391626	1
1121362	10160	1
1217984	30608	1
1089110	435590	1
754503	1043004	1
1088890	3885	1
1647455	13616	1
1778263	13689	1
39950	39947	1
1608044	202	1
364106	391626	1
1738045	1334629	1
204928	10160	1
759914	379508	1
1874002	391626	1
756759	729	1
199310	641149	1
1248725	13689	1
756282	4113	1
393305	6500	1
394036	4098	1
10621	559292	1
42478	3885	1
1805953	1043004	1
10320	3885	1
633149	10160	1
74969	10160	1
103816	3885	1
1738045	670483	1
1838079	10116	1
40521	759272	1
1608100	391626	1
40537	1442368	1
1088865	670483	1
298386	391626	1
1182568	4113	1
1923151	30608	1
1147145	4113	1
1640970	9606	1
399185	391626	1
1056831	13689	1
758678	10160	1
1940790	1043004	1
1147158	39947	1
1089137	3885	1
400122	3885	1
270351	10160	1
2071627	670483	1
596777	3885	1
69576	3885	1
1705394	13689	1
2005462	3885	1
1843772	403677	1
1871153	403677	1
596153	379508	1
652	391626	1
1649239	9606	1
33771	3885	1
295319	10116	1
1288313	13616	1
858306	9606	1
1154756	391626	1
1089115	670483	1
1118063	39947	1
1319979	883092	1
1811408	3885	1
1147144	546266	1
336959	759272	1
1385664	559292	1
1286404	759272	1
-1	202	1
1414736	883092	1
1249656	39947	1
2003650	1329854	1
1481453	3885	1
2072503	4113	1
39443	4113	1
1608048	403677	1
1016854	10160	1
697227	641149	1
2139	10160	1
1938604	4113	1
262324	759272	1
1746063	10160	1
205874	883092	1
69373	641149	1
167927	10116	1
889932	4098	1
336407	10160	1
1615758	1329854	1
301102	670483	1
1628753	39947	1
1412466	10116	1
1805465	1442368	1
1747289	1043004	1
927701	13616	1
173707	1043004	1
1089118	6500	1
1642458	3885	1
43240	10160	1
204873	559292	1
590647	379508	1
1608105	670483	1
1382510	641149	1
1907767	10116	1
1639	698965	1
1147146	6500	1
1838070	4113	1
271108	10160	1
1019	13616	1
135461	1391912	1
813	391626	1
1294	1714621	1
2136172	13689	1
1247115	391626	1
35316	39947	1
163877	391626	1
1221391	3885	1
362837	641149	1
1280	391626	1
891974	4113	1
35312	1043004	1
589873	30608	1
1843766	379508	1
264203	391626	1
272631	3885	1
364106	202	1
204536	10116	1
1675598	641149	1
1843740	3885	1
1386090	641149	1
38143	202	1
1902136	883092	1
1644130	670483	1
202751	3885	1
10512	379508	1
2069255	1043004	1
1736759	13616	1
1704499	698965	1
1679524	202	1
1608112	30608	1
565050	379508	1
1955199	10116	1
334413	6500	1
1150475	1043004	1
590998	30608	1
33995	516950	1
331104	641149	1
34085	641149	1
199201	883092	1
660596	10160	1
596153	13616	1
1123383	10160	1
985002	391626	1
589873	39947	1
1583341	6500	1
266779	670483	1
1837218	1442368	1
499854	1442368	1
198628	10160	1
624134	13616	1
67780	1210443	1
262719	39947	1
1714370	670483	1
1647400	1442368	1
1972431	39947	1
964	1043004	1
1484158	391626	1
1411902	30608	1
1673887	883092	1
1874001	3885	1
1445714	883092	1
1740646	1043004	1
203168	10116	1
1416031	13616	1
1546178	379508	1
1421338	1391912	1
694060	202	1
1675554	10116	1
1609559	6500	1
98383	3885	1
1923370	4113	1
1016879	729	1
1923002	1442368	1
360911	1442368	1
1648484	30608	1
134601	641149	1
887061	6500	1
1777491	3885	1
34105	641149	1
33708	883092	1
1805948	39947	1
429564	13616	1
1445809	1442368	1
2033032	1442368	1
40477	559292	1
159	4113	1
2035998	670483	1
1648484	4098	1
574	13689	1
1086749	6500	1
1679444	10160	1
1671396	391626	1
269797	10160	1
1609559	4113	1
302070	10160	1
165432	759272	1
913102	202	1
1085623	729	1
632518	670483	1
1302	883092	1
755178	13616	1
69014	30608	1
1541119	4113	1
1051650	1442368	1
1445729	3885	1
1343901	39947	1
169760	391626	1
1478160	13689	1
984237	379508	1
2173	13616	1
1156721	10160	1
1481453	391626	1
1382510	10160	1
105219	391626	1
1549864	1442368	1
559180	9606	1
857288	883092	1
1183241	13616	1
33936	883092	1
1249467	559292	1
2072025	1043004	1
1379910	391626	1
337052	1329854	1
558690	379508	1
10561	403677	1
656178	39947	1
35288	883092	1
1903686	670483	1
431947	4113	1
1608091	883092	1
300019	10160	1
1317107	379508	1
557598	759272	1
1147140	10160	1
2325	13616	1
1513315	641149	1
1118963	391626	1
1673877	1132497	1
1473	391626	1
1606503	759272	1
694007	13689	1
200991	1043004	1
1148491	10160	1
532075	391626	1
1938604	883092	1
1150989	13616	1
1414742	670483	1
1484158	4113	1
1643450	10160	1
1288122	391626	1
99287	3885	1
1972846	132113	1
10464	1442368	1
434271	883092	1
1805951	13616	1
1056833	391626	1
526413	30608	1
1089115	3885	1
2005461	6500	1
1379870	3885	1
40537	670483	1
336486	6500	1
561230	13735	1
885276	3885	1
40041	10160	1
1186051	4113	1
1678082	10160	1
1116375	10160	1
74546	10160	1
762550	670483	1
1874001	391626	1
565537	670483	1
1694	10160	1
622759	39947	1
1382925	1442368	1
754045	4113	1
1416028	391626	1
1219076	6500	1
592021	379508	1
1574422	10116	1
525897	1329854	1
10390	559292	1
1249471	1329854	1
557433	391626	1
35343	3885	1
1746074	1043004	1
1449088	10160	1
1345662	883092	1
1777063	559292	1
1475062	391626	1
1941234	379508	1
400668	10116	1
2006498	670483	1
1213588	883092	1
436447	10160	1
467481	729	1
1353243	4113	1
561275	6500	1
295358	10160	1
1445728	10116	1
1382927	670483	1
761701	641149	1
203275	39947	1
1284	1043004	1
1610836	13689	1
1249475	6500	1
1922376	391626	1
1443113	867900	1
1091052	39947	1
670	670483	1
743835	403677	1
40538	641149	1
1608090	13689	1
1837862	379508	1
1941437	559292	1
66084	670483	1
1091556	391626	1
886377	698965	1
469378	1714621	1
693272	402880	1
565034	1043004	1
104580	1442368	1
1738045	4113	1
1116231	1442368	1
1955196	202	1
1318635	4098	1
633149	1442368	1
1608105	30608	1
563178	379508	1
40060	202	1
168238	883092	1
1414748	9606	1
1608088	4113	1
529120	3885	1
1382927	202	1
1449752	10116	1
856793	3885	1
1774373	883092	1
560178	559292	1
1379713	1442368	1
471	10160	1
598659	3885	1
36343	1043004	1
169683	883092	1
1087453	883092	1
1476889	670483	1
235434	13689	1
1642018	391626	1
498848	30608	1
1484693	391626	1
37105	6500	1
138951	4113	1
858305	1128253	1
1147156	10116	1
499556	641149	1
1147146	1329854	1
1608087	30608	1
-2	402880	1
1188819	13616	1
1843770	1043004	1
132475	391626	1
435488	10160	1
670	1329854	1
1777016	391626	1
298653	30608	1
10454	729	1
1445728	1442368	1
335283	10160	1
1747271	9606	1
1055684	10160	1
2033033	6500	1
1712571	6500	1
593588	6500	1
66200	391626	1
35280	9606	1
1147044	1043004	1
168471	391626	1
1922723	3885	1
1739608	546266	1
1481785	1442368	1
1449978	6500	1
234829	670483	1
1904410	30608	1
1548715	9606	1
1608440	670483	1
1904409	391626	1
40540	39947	1
1346815	10116	1
37131	6500	1
1481139	10116	1
397353	1043004	1
782	10116	1
1380767	39947	1
1608112	10160	1
545	30608	1
436242	4113	1
1213406	559292	1
35241	4113	1
694015	96345	1
565651	1043004	1
1647475	391626	1
195	6500	1
264730	3885	1
431892	3885	1
1385724	13616	1
663	10160	1
1088890	1442368	1
43263	10160	1
1608440	10116	1
857087	3885	1
1054649	379508	1
333920	641149	1
165250	10116	1
1655654	391626	1
40050	391626	1
1837867	202	1
1608060	559292	1
1486422	4113	1
1580606	39947	1
1250303	3885	1
1426	670483	1
856	39947	1
335992	10116	1
1843763	267377	1
108619	39947	1
1333849	10160	1
985081	39947	1
169687	10160	1
1777053	759272	1
1547445	1442368	1
758831	883092	1
488	39947	1
335103	4113	1
754069	6500	1
360911	1148157	1
35297	3885	1
204478	10116	1
272559	13616	1
550	10160	1
1542498	641149	1
983548	10160	1
1352940	30608	1
1118153	1442368	1
1759399	670483	1
1547219	13689	1
329639	13616	1
167879	39947	1
363716	391626	1
52	10116	1
1477	1714621	1
264203	3885	1
1382926	39947	1
108098	10160	1
1482734	13616	1
303300	759272	1
691	10160	1
395349	10160	1
1549855	729	1
1147160	30608	1
1873949	670483	1
1736	1442368	1
886715	3885	1
1115478	10116	1
1675598	1442368	1
1843753	1132497	1
1255	729	1
1316911	30608	1
1348	39947	1
1838077	403677	1
1639815	883092	1
1739607	10160	1
1412596	391626	1
75574	13616	1
1124655	483219	1
104623	6500	1
1548712	13616	1
1743411	39947	1
960	1043004	1
1868654	559292	1
288	4113	1
1580497	331117	1
459845	391626	1
106592	4098	1
1414644	641149	1
1149133	6500	1
1771959	1043004	1
265294	331117	1
70600	1714621	1
10353	30608	1
1841863	641149	1
1970065	6500	1
1649240	670483	1
1383059	670483	1
198110	30608	1
266812	13735	1
1612551	759272	1
1282	6500	1
1837867	9606	1
1902251	30608	1
40480	883092	1
1245814	4113	1
10533	670483	1
860228	13689	1
755164	883092	1
1416012	391626	1
663560	30608	1
632516	641149	1
68249	391626	1
1482734	30608	1
760732	30608	1
1542390	3055	1
860	13616	1
1514896	641149	1
301102	4113	1
1089120	391626	1
337042	1128253	1
983545	399739	1
1412452	670483	1
272751	670483	1
1302	1043004	1
35291	4098	1
292	379508	1
198467	6500	1
526949	10160	1
39420	202	1
889932	9606	1
1610872	10116	1
1382925	1043004	1
722418	670483	1
465447	1043004	1
754045	729	1
172861	9606	1
546	10160	1
38289	39947	1
688354	670483	1
1904882	729	1
459957	1043004	1
1513278	4098	1
295405	559292	1
1680	1442368	1
591166	13616	1
563040	1043004	1
37332	3885	1
1711685	6500	1
361100	883092	1
40270	1442368	1
1610829	1043004	1
761701	202	1
169679	641149	1
926589	13616	1
1608067	403677	1
1414739	202	1
1812308	10160	1
1345703	883092	1
630199	10160	1
1548547	1442368	1
1379719	3885	1
42182	1442368	1
10381	10160	1
399550	759272	1
2003398	379508	1
1219465	3885	1
1608067	670483	1
1124577	202	1
1055750	10160	1
1746064	391626	1
1343493	6500	1
134676	13689	1
40521	379508	1
1148	1043004	1
1411902	1043004	1
34085	379508	1
42197	391626	1
1379692	30608	1
1608533	3885	1
68895	9606	1
511	641149	1
1149952	883092	1
1511847	883092	1
861	1442368	1
1803394	391626	1
205920	13616	1
1281	670483	1
1404	1442368	1
362830	4098	1
526227	1329854	1
1736	6500	1
1414736	543526	1
33995	391626	1
1288494	10160	1
198620	39947	1
1280920	1043004	1
1911104	670483	1
2003398	202	1
991791	1043004	1
37665	670483	1
10245	559292	1
1933910	391626	1
331104	13616	1
1923073	13689	1
1477404	202	1
262722	202	1
1608123	30608	1
925775	391626	1
75385	883092	1
1843752	883092	1
1766828	379508	1
205913	10116	1
754064	6500	1
1088890	641149	1
1904409	13689	1
1675548	379508	1
694429	3885	1
694015	13689	1
100755	391626	1
660955	641149	1
1219896	30608	1
399741	3885	1
754441	10116	1
269484	10160	1
1150989	391626	1
1774273	1442368	1
1384484	391626	1
463676	10116	1
398578	10160	1
442	1442368	1
431946	3885	1
-1	452637	1
1377	670483	1
1410467	4113	1
298386	883092	1
1775456	391626	1
1416806	670483	1
1839800	391626	1
1775140	670483	1
983594	391626	1
1649184	13689	1
1051675	670483	1
1511916	670483	1
598659	39947	1
1218354	30608	1
645	670483	1
1147146	13616	1
1193501	30608	1
1443113	435591	1
632292	202	1
266117	30608	1
590739	30608	1
1608126	559292	1
1379788	641149	1
205872	670483	1
1582154	379508	1
205895	379508	1
631	641149	1
663959	391626	1
665102	10116	1
1147156	883092	1
1714272	13735	1
1746068	202	1
1640379	202	1
334380	883092	1
1683	39947	1
264730	379508	1
1838082	10160	1
33938	3885	1
33967	202	1
1541883	10160	1
1841863	13616	1
10454	1714621	1
205872	13689	1
197783	39947	1
629725	670483	1
697281	4113	1
1051631	1128253	1
1714362	4113	1
497978	10160	1
266264	1442368	1
1010	39947	1
1661	13616	1
1318743	13689	1
1017	30608	1
268747	6500	1
593750	3885	1
658666	10160	1
1973265	13616	1
335284	13616	1
1842534	10160	1
167634	1442368	1
1838137	4113	1
38416	9606	1
10326	10116	1
100226	3885	1
1904880	10160	1
996	13689	1
525146	10116	1
656178	391626	1
10493	6500	1
1746060	883092	1
1972569	4113	1
1805465	670483	1
1121336	1334629	1
266265	13735	1
1923247	1043004	1
1089122	3885	1
300175	759272	1
167555	30608	1
1923102	6500	1
1446492	10116	1
546	670483	1
696863	10116	1
596154	6500	1
1017	883092	1
1089553	10116	1
1187956	30608	1
1411095	670483	1
1546178	641149	1
239935	10116	1
264	202	1
169679	379508	1
2033435	391626	1
1970065	132113	1
1283071	641149	1
1655651	39947	1
1412487	39947	1
1678028	1043004	1
1410383	10160	1
1972431	4113	1
1283330	10160	1
1383068	6500	1
1380360	3885	1
35350	3885	1
1150621	1329854	1
674	10116	1
202566	883092	1
435998	670483	1
1739610	10160	1
1805464	670483	1
10632	1442368	1
1121335	10160	1
270473	883092	1
465541	39947	1
1609559	559292	1
172713	759272	1
269800	202	1
1843753	318167	1
888027	13616	1
266834	10160	1
299262	13616	1
1785996	39947	1
669	13689	1
1084722	883092	1
1219465	1442368	1
1179773	483219	1
1922611	4113	1
498211	670483	1
1224749	698965	1
2162	1043004	1
661367	6500	1
367737	10116	1
1870820	10116	1
561996	6500	1
598659	13616	1
198589	6500	1
1871153	13616	1
1217810	3885	1
1412898	1043004	1
1675603	30608	1
362693	3885	1
1648481	10116	1
1514665	391626	1
1955196	3885	1
525146	13616	1
1449976	39947	1
1249651	1329854	1
1608137	1442368	1
1353795	379508	1
891968	30608	1
329639	10160	1
398577	13689	1
1746069	39947	1
1446792	13616	1
336982	1442368	1
33746	202	1
198466	13616	1
693661	1043004	1
1838286	6500	1
732	759272	1
204987	10160	1
1647284	559292	1
402384	13616	1
1873889	13735	1
732	1043004	1
393595	6500	1
267377	30608	1
759364	575540	1
694006	1043004	1
1304	202	1
2035998	3885	1
1213620	13616	1
985006	30608	1
1804153	483219	1
1345662	641149	1
362948	30608	1
1249656	3885	1
1711685	641149	1
197771	13616	1
1150475	6500	1
696281	4113	1
1352230	641149	1
10366	883092	1
859143	13689	1
1579	1442368	1
595537	10160	1
234831	4113	1
68570	670483	1
1154995	1043004	1
1412485	39947	1
754072	10160	1
1923398	1442368	1
1351740	10116	1
10407	13616	1
1611837	3885	1
1506568	4113	1
1549864	30608	1
1647308	670483	1
1545702	641149	1
1187956	4113	1
272632	13616	1
267671	759272	1
1412594	391626	1
359	883092	1
1869111	483219	1
34085	30608	1
39443	641149	1
-2	436717	1
