taxid	truth_taxid	count
1727214	1166018	3
1176492	1167689	3
47880	1166018	3
339	564420	3
1223566	1076	3
2003121	997883	3
119060	1166018	3
1564506	564420	3
1385663	564420	3
155892	1167689	3
279058	34073	3
765910	1166018	3
935546	564420	3
1036743	34073	3
1571	1167689	3
1003191	1016998	3
227882	1166018	3
379731	564420	3
1915	1166018	3
1338689	1166018	3
1570328	983918	3
1486262	564420	3
570	34073	3
1647305	34073	3
1028989	1166018	3
198628	1166018	3
367825	1166018	3
438753	1076	3
1531429	34073	3
1697043	1235458	3
717785	1166018	3
1703962	935554	3
318586	1166018	3
1432049	1166018	3
47877	564420	3
1401243	34073	3
33010	564420	3
702113	34073	3
60890	34073	3
283811	34073	3
1763535	1166018	3
1328314	1167689	3
319795	1166018	3
794903	1166018	3
76832	997883	3
1896961	564420	3
61646	1235458	3
103855	1167689	3
56460	1166018	3
439375	935554	3
56460	34073	3
1229726	564420	3
129138	1166018	3
1179773	1235458	3
47880	564420	3
1327635	1166018	3
1387353	1166018	3
300	983918	3
237609	1166018	3
2080419	1166018	3
341045	564420	3
193	564420	3
316056	564420	3
561230	1166018	3
1619308	1166018	3
1306405	34073	3
101510	564420	3
529	34073	3
1354275	1167689	3
1682113	1235458	3
33910	564420	3
42197	1166018	3
1197719	1166018	3
990315	1167689	3
1033991	34073	3
1658672	1166018	3
1561023	34073	3
1037409	935554	3
596153	564420	3
62928	1166018	3
546367	564420	3
342108	34073	3
80869	1235458	3
692370	34073	3
317013	564420	3
227882	1235458	3
623	34073	3
60890	564420	3
1268	34073	3
188932	1166018	3
653733	1166018	3
83263	1166018	2
391038	1166018	2
548479	1166018	2
1182568	34073	2
702113	564420	2
553174	997883	2
1673076	34073	2
216142	1166018	2
115561	1166018	2
1048396	1166018	2
653733	564420	2
665029	34073	2
1078773	1166018	2
56460	564420	2
216778	1167689	2
316055	34073	2
1300344	1166018	2
412690	935554	2
292	1235458	2
2045452	1166018	2
1469502	564420	2
1033806	34073	2
460265	1166018	2
583345	997883	2
1463165	1235458	2
277988	1166018	2
2048897	564420	2
287	997883	2
1280938	1235458	2
1664069	1016998	2
1307763	564420	2
415229	1235458	2
1704044	1166018	2
435897	1167689	2
272942	564420	2
590998	935554	2
369723	1166018	2
1301098	1166018	2
506	1166018	2
1499973	1166018	2
290340	1166018	2
1909395	564420	2
192421	34073	2
1031711	1235458	2
1522671	1166018	2
446469	1166018	2
39645	1076	2
1636607	1166018	2
41276	34073	2
1716	1166018	2
930166	1166018	2
1562970	997883	2
439334	1166018	2
361183	1166018	2
1920883	34073	2
1758178	935554	2
1536769	34073	2
1243617	1166018	2
981222	1166018	2
571	1235458	2
37919	1167689	2
1259844	1166018	2
717231	997883	2
2126319	1076	2
1411902	935554	2
1758689	1166018	2
1196031	1166018	2
1685	1166018	2
1208104	564420	2
1309411	1166018	2
1639348	935554	2
442694	1166018	2
1449978	1166018	2
1441467	1167689	2
521096	34073	2
640132	34073	2
931281	564420	2
926570	1235458	2
1526658	1166018	2
1231624	1166018	2
279058	983918	2
1685	564420	2
258594	1166018	2
685727	1167689	2
1048245	935554	2
398578	564420	2
621456	1166018	2
247156	1167689	2
1082851	1166018	2
330734	1166018	2
80854	564420	2
573	1167689	2
1178482	983918	2
693986	1166018	2
1827300	983918	2
1778540	564420	2
243243	34073	2
1898684	34073	2
538025	1166018	2
1644131	1166018	2
224324	997883	2
1926	1235458	2
397864	1166018	2
1632864	34073	2
95485	564420	2
85698	983918	2
31989	34073	2
648	1235458	2
416344	1166018	2
1402135	34073	2
33941	34073	2
172045	762903	2
28448	34073	2
1078773	1235458	2
75293	1166018	2
1579979	1166018	2
1812934	1166018	2
9606	1167689	2
157783	1166018	2
517417	1166018	2
84112	1166018	2
93220	1235458	2
12960	34073	2
358220	564420	2
314565	1166018	2
1682	564420	2
1674922	34073	2
1355015	1166018	2
347	34073	2
547559	1235458	2
543736	1167689	2
635	34073	2
33888	1166018	2
47885	564420	2
643562	34073	2
897	1166018	2
135487	1167689	2
1515612	935554	2
614	935554	2
247156	1166018	2
75385	1166018	2
1803846	997883	2
634500	935554	2
866895	1166018	2
158847	564420	2
407	1166018	2
818	1166018	2
1166950	1166018	2
353	1166018	2
1294270	1166018	2
347	1167689	2
456327	1166018	2
1229727	1235458	2
42253	1166018	2
13134	34073	2
656179	997883	2
378806	564420	2
37326	997883	2
1873524	1235458	2
1367847	564420	2
40324	935554	2
1235461	935554	2
383407	1235458	2
693986	1235458	2
1460372	1166018	2
868597	1166018	2
946483	1166018	2
1435044	1166018	2
1663591	1166018	2
450378	935554	2
553	1166018	2
996633	1016998	2
979	1166018	2
1208660	1166018	2
31754	34073	2
640513	1016998	2
308754	1166018	2
265072	1166018	2
62928	1076	2
85643	564420	2
1678028	1166018	2
441620	1166018	2
758796	564420	2
572418	935554	2
1609977	1235458	2
266265	564420	2
91891	997883	2
413503	1166018	2
1763	1166018	2
655307	1166018	2
2077149	564420	2
479433	1235458	2
497725	1166018	2
41	34073	2
983594	564420	2
44139	1166018	2
1891675	1166018	2
674703	1166018	2
550538	1016998	2
963	34073	2
1177180	564420	2
2005525	1166018	2
414771	1076	2
358	564420	2
54291	1016998	2
2033033	1235458	2
93221	997883	2
13373	564420	2
1578828	34073	2
797210	1167689	2
984262	1166018	2
1703968	935554	2
338969	34073	2
1079	935554	2
1866325	564420	2
1805827	997883	2
200450	1166018	2
28095	1235458	2
1030157	1166018	2
246197	1235458	2
1079985	935554	2
395492	1076	2
251701	1166018	2
1634516	1166018	2
463040	1166018	2
186801	1166018	2
33059	1166018	2
630	997883	2
1236179	1166018	2
319795	34073	2
571	997883	2
68249	564420	2
311424	1166018	2
656024	1166018	2
926570	1166018	2
525909	34073	2
290633	34073	2
387093	1166018	2
1765	935554	2
29429	1235458	2
1078773	564420	2
1702325	1166018	2
1643450	935554	2
2005046	564420	2
1147	1166018	2
411966	1166018	2
1147786	1166018	2
1289591	1166018	2
1104326	1235458	2
69666	1235458	2
2077182	1166018	2
888061	1166018	2
106370	1167689	2
272568	564420	2
487	935554	2
1415630	1167689	2
2033844	564420	2
485915	34073	2
399497	1167689	2
1282356	1166018	2
488729	1076	2
164348	1235458	2
633149	34073	2
1323664	935554	2
453304	34073	2
1177180	1166018	2
216595	34073	2
1729720	1166018	2
566552	564420	2
1385939	1166018	2
396588	1166018	2
710685	1166018	2
316057	1166018	2
702114	1235458	2
28901	564420	2
525897	1166018	2
1229671	34073	2
1082851	1167689	2
1261031	1166018	2
1915078	1166018	2
1981173	1166018	2
216432	1166018	2
9606	34073	2
1661	34073	2
121719	1166018	2
292	935554	2
1389192	1166018	2
68895	564420	2
1156913	1166018	2
585394	1166018	2
414684	1166018	2
595494	1235458	2
1973484	1166018	2
887061	1166018	2
1246995	935554	2
206662	1235458	2
1261556	1167689	2
216816	564420	2
488731	564420	2
502025	1166018	2
453304	1166018	2
1454594	1016998	2
75385	1235458	2
1500686	1167689	2
455488	1166018	2
1434306	1166018	2
693746	34073	2
1304892	1167689	2
47879	1166018	2
596154	1166018	2
335659	1076	2
1661694	1166018	2
210	997883	2
299766	1166018	2
2083786	564420	2
1879023	34073	2
125216	1076	2
375	1166018	2
1048834	1166018	2
334542	34073	2
838	1166018	2
1243617	1016998	2
1725411	564420	2
398578	1235458	2
279828	1166018	2
2029983	1166018	2
56956	1166018	2
2057741	1235458	2
693444	1166018	2
1332075	34073	2
1009846	1166018	2
862751	34073	2
631220	1166018	2
1680	1166018	2
1001585	1166018	2
1539298	1166018	2
2015316	1166018	2
261302	1167689	2
1147786	1235458	2
313603	1166018	2
479433	997883	2
758602	34073	2
149698	1166018	2
61435	1166018	2
1499392	1166018	2
526226	34073	2
522373	1166018	2
1037911	34073	2
264451	34073	2
1355477	1166018	2
1110502	1167689	2
1454377	997883	2
1138383	1166018	2
816	1166018	2
1850238	1166018	2
1297742	1166018	2
1202450	34073	2
75379	34073	2
1764	1166018	2
416870	34073	2
93222	564420	2
1643450	1167689	2
655307	34073	2
758802	564420	2
2071627	1076	2
1073	1076	2
134676	1166018	2
243230	1235458	2
42444	34073	2
106590	564420	2
1116375	1166018	2
929813	1166018	2
1088721	564420	2
190721	1166018	2
1603606	34073	2
558964	34073	2
215743	983918	2
290398	1166018	2
342108	1235458	2
220664	1166018	2
640511	1166018	2
1288394	34073	2
518766	1235458	2
1416914	983918	2
164348	1166018	2
558964	1166018	2
502025	1167689	2
743720	1235458	2
1388758	1166018	2
1072685	1166018	2
1985873	1166018	2
119219	1166018	2
29284	34073	2
1851544	983918	2
123899	564420	2
332162	1166018	2
2109625	564420	2
2109914	1166018	2
930169	1166018	2
1178482	34073	2
1335048	34073	2
247156	1076	2
106589	1166018	2
1793721	1166018	2
2020312	1166018	2
1768108	1166018	2
200643	1166018	2
365046	1166018	2
1932360	1166018	2
1915310	983918	2
1804984	34073	2
471853	1235458	2
521098	1166018	2
616991	997883	2
497725	564420	2
47878	935554	2
857087	1166018	2
1867719	997883	2
2036817	935554	2
246197	1167689	2
555778	1166018	2
452652	1166018	2
1912	564420	2
2033032	564420	2
395019	1166018	2
1503055	1166018	2
1842537	1166018	2
1408283	564420	2
860228	997883	2
368607	1167689	2
1223566	1166018	2
880074	34073	2
1055529	1166018	2
190893	1235458	2
323261	983918	2
1034807	1166018	2
485914	34073	2
573370	1235458	2
1031710	1076	2
1938334	1166018	2
100226	1235458	2
1538553	564420	2
1503054	1166018	2
1804984	1235458	2
1510841	564420	2
886377	1166018	2
1888	1167689	2
714962	1167689	2
2051552	983918	2
1883416	1235458	2
1294270	483219	2
2070	1166018	2
2042057	1166018	2
2094021	1167689	2
411154	1166018	2
47879	34073	2
2072590	1235458	2
1333996	1166018	2
208439	1235458	2
1615909	1166018	2
562	1235458	2
76869	1166018	2
1428	997883	2
1261127	564420	2
1463165	935554	2
31	1166018	2
1842535	1166018	2
528244	935554	2
231454	1235458	2
83655	564420	2
2116657	1166018	2
690850	34073	2
2126319	1166018	2
1168287	34073	2
376489	1167689	2
60890	1235458	2
34004	1166018	2
1388749	997883	2
1931241	1235458	2
1268072	564420	2
511062	34073	2
94624	1235458	2
759350	564420	2
157779	1076	2
536019	1166018	2
589865	1166018	2
447217	1166018	2
1413214	1166018	2
243159	34073	2
1173025	1166018	2
1300342	1235458	2
758802	1166018	2
2055	1167689	2
251221	34073	2
1082851	1235458	2
2083052	1166018	2
1805827	1235458	2
535289	564420	2
32008	1076	2
988812	1166018	2
1392005	1235458	2
2006110	1166018	2
1418107	34073	2
86192	1166018	2
1300342	1166018	2
473426	34073	2
1597	1166018	2
686597	1166018	2
1906742	1235458	2
1229205	1166018	2
316	935554	2
338963	1235458	2
60480	997883	2
35806	1166018	2
1682113	1167689	2
162209	1166018	2
2109625	1166018	2
9606	983918	2
37329	1167689	2
1166130	564420	2
486	935554	2
637910	1167689	2
487909	1166018	2
381666	564420	2
80869	1167689	2
444444	1166018	2
1715989	1166018	2
87883	1076	2
1150601	564420	2
636	34073	2
1240086	1166018	2
59204	34073	2
481146	1166018	2
1033922	997883	2
88	34073	2
983594	1166018	2
37332	1166018	2
1458426	1167689	2
1609966	1166018	2
401472	34073	2
292415	564420	2
1445510	1076	2
430522	1166018	2
1609977	935554	2
452637	1166018	2
1851544	1166018	2
347	1166018	2
1652545	1166018	2
1172567	1076	2
402626	1166018	2
470934	1076	2
1172562	1166018	2
216778	935554	2
1756149	1166018	2
157782	1166018	2
1532555	1166018	2
762570	34073	2
999541	1235458	2
526227	1235458	2
562	1016998	2
964	1235458	2
595593	1166018	2
1379690	997883	2
1	997883	2
640513	1166018	2
1042156	564420	2
65058	1166018	2
558173	34073	2
2108470	1076	2
176299	935554	2
1130829	1166018	2
507626	34073	2
990288	34073	2
1435056	34073	2
169760	1166018	2
1288970	34073	2
1484693	1235458	2
1941349	34073	2
162209	564420	2
478801	1166018	2
147645	1166018	2
1805827	564420	2
1637837	1166018	2
81479	34073	2
1658665	935554	2
463025	1166018	2
198107	1166018	2
983917	1235458	2
41297	1076	2
2026799	1076	2
482	1166018	2
1208104	34073	2
1981174	1166018	2
479433	1166018	2
349215	1166018	2
2065379	564420	2
56460	1167689	2
512565	564420	2
349101	1076	2
1851395	1235458	2
440085	1166018	2
1107	1166018	2
1205910	1166018	2
590998	1166018	2
1543705	564420	2
442694	34073	2
1920110	983918	2
418699	1076	2
1810504	1235458	2
365044	1166018	2
456327	34073	2
536441	1166018	2
105219	1167689	2
272568	1166018	2
292564	34073	2
58094	34073	2
1637999	34073	2
1418110	34073	2
1173025	34073	2
395491	1166018	2
1100841	997883	2
311230	564420	2
445576	1235458	2
1278073	564420	2
660596	1167689	2
28188	997883	2
488732	1166018	2
439375	34073	2
471856	34073	2
159087	1166018	2
1453495	997883	2
1812480	1166018	2
346	1167689	2
2048283	564420	2
158899	983918	2
391038	935554	2
44454	34073	2
557599	1166018	2
376686	997883	2
83654	34073	2
278148	1166018	2
446860	1166018	2
29542	34073	2
273526	564420	2
418223	1166018	2
536019	1235458	2
1080068	1166018	2
2057	34073	2
165695	564420	2
274537	1166018	2
713604	1235458	2
544	1166018	2
2018067	1166018	2
1837283	1166018	2
2015316	1076	2
859657	1166018	2
1642299	564420	2
991903	34073	2
2135430	1167689	2
541000	1166018	2
636	1166018	2
205922	1166018	2
311403	564420	2
444103	1235458	2
391038	997883	2
482462	1235458	2
213554	564420	2
644283	1166018	2
1262470	564420	2
290398	34073	2
146923	1166018	2
1159491	1166018	2
298653	1167689	2
1484158	935554	2
86040	1235458	2
1484157	1166018	2
223283	34073	2
522772	1166018	2
52	1167689	2
391904	34073	2
463025	564420	2
1123016	983918	2
375286	34073	2
407976	983918	2
1652545	34073	2
34073	564420	2
883	1166018	2
698936	935554	2
56458	564420	2
92947	34073	2
296	983918	2
502025	1235458	2
317	1235458	2
614	1016998	2
152682	1166018	2
1097668	564420	2
1529068	1166018	2
2018305	997883	2
1028307	564420	2
350701	1166018	2
187272	34073	2
349163	1235458	2
765911	564420	2
1570	1166018	2
1333848	997883	2
690850	1166018	2
1788301	1166018	2
29484	983918	2
595537	1166018	2
2058134	997883	2
293387	1166018	2
114615	935554	2
39645	1166018	2
41514	1016998	2
1795631	564420	2
439375	564420	2
1546149	1166018	2
2109913	1166018	2
1620421	1166018	2
2048897	1076	2
1911175	1076	2
2077148	1166018	2
1921510	1166018	2
1349819	564420	2
1851544	564420	2
767031	1166018	2
2036817	1235458	2
1448140	564420	2
69277	935554	2
1355015	1076	2
1207075	1166018	2
36873	1167689	2
693216	1166018	2
47880	34073	2
219572	1166018	2
1851505	1166018	2
1938334	564420	2
583355	1166018	2
880591	1166018	2
1225786	1166018	2
89966	1166018	2
2077149	1016998	2
643867	997883	2
1858609	1166018	2
1243602	1166018	2
637910	997883	2
985665	935554	2
228405	1166018	2
326424	1235458	2
471854	34073	2
465721	1166018	2
1492898	1166018	2
1265445	1166018	2
582744	1166018	2
1073999	1166018	2
1938606	564420	2
745310	1166018	2
1842536	1076	2
475662	1166018	2
1778540	34073	2
83263	1076	2
135614	1166018	2
1042878	1166018	2
1827305	1166018	2
1727164	1166018	2
196164	34073	2
222805	34073	2
1225174	1166018	2
296591	1166018	2
1104679	564420	2
573	935554	2
94132	1235458	2
592029	1166018	2
1064551	1016998	2
1113728	34073	2
1792508	1166018	2
63	34073	2
59282	34073	2
745776	1166018	2
979556	1166018	2
348137	1167689	2
349741	1166018	2
1791	1167689	2
2033869	1166018	2
944547	997883	2
1764	1167689	2
339670	997883	2
1239307	1166018	2
502025	564420	2
1926494	1166018	2
1871021	1166018	2
1299329	34073	2
1894	1166018	2
1088721	34073	2
1163399	1166018	2
1435058	1166018	2
137722	564420	2
1089444	1235458	2
1334632	1167689	2
700015	1166018	2
393595	34073	2
199201	34073	2
710685	1167689	2
29484	564420	2
712538	34073	2
39960	1167689	2
758802	34073	2
1961362	1166018	2
37927	1235458	2
382	1235458	2
1891675	935554	2
746361	34073	2
416	1166018	2
2059875	1166018	2
1806885	1166018	2
1430440	564420	2
187303	1076	2
1462996	1166018	2
1259844	34073	2
1037911	1166018	2
1804984	1166018	2
28113	997883	2
640510	1235458	2
1762	1166018	2
1912	1166018	2
298653	935554	2
1239307	34073	2
20	34073	2
43767	1167689	2
76947	1166018	2
1168034	1166018	2
237610	1235458	2
463040	935554	2
101510	1167689	2
135487	1166018	2
40137	34073	2
1934254	564420	2
925776	34073	2
418223	1235458	2
2014	1235458	2
1123366	1166018	2
1675686	1235458	2
2018067	1235458	2
350054	34073	2
889453	1166018	2
270351	1235458	2
279828	34073	2
1262452	1166018	2
672	1166018	2
28116	997883	2
2045452	34073	2
279113	1167689	2
225937	34073	2
1388763	1166018	2
33059	34073	2
1172567	1166018	2
1679444	1167689	2
1636606	1235458	2
106370	1166018	2
1038929	564420	2
1416914	1235458	2
1773	34073	2
2036817	1166018	2
243233	34073	2
1442136	1166018	2
436717	997883	2
1795630	1235458	2
135487	1235458	2
419610	1235458	2
1659194	1166018	2
926566	1166018	2
47678	1166018	2
1921421	1235458	2
1435365	1167689	2
335543	1235458	2
1379270	1235458	2
336810	1166018	2
656178	1166018	2
320497	564420	2
1978566	1167689	2
412690	1166018	2
886293	935554	2
649831	564420	2
1324932	1166018	2
1150460	564420	2
964	564420	2
2017485	34073	2
1696072	1166018	2
1074000	1166018	2
295319	1016998	2
323097	1167689	2
70775	1235458	2
239935	1166018	2
72000	1166018	2
463040	1167689	2
316057	564420	2
553510	1166018	2
1159554	34073	2
856793	1166018	2
395965	34073	2
160660	564420	2
32033	1166018	2
270351	1167689	2
1771959	564420	2
1335757	1166018	2
2069256	1235458	2
2059672	1235458	2
1	1076	2
2014	1166018	2
41276	997883	2
41276	1167689	2
1874630	1166018	2
70775	1166018	2
1118963	1166018	2
463014	1235458	2
666685	1235458	2
1670800	1167689	2
37928	1166018	2
286	1235458	2
47716	1166018	2
448385	1076	2
634499	34073	2
279058	1166018	2
1334193	34073	2
300267	1016998	2
1454584	1016998	2
105559	983918	2
1333848	1166018	2
661410	1235458	2
1	1166018	2
1842537	997883	2
2083053	1166018	2
1869170	1166018	2
484429	34073	2
1076550	34073	2
29407	34073	2
479434	1166018	2
1189310	1235458	2
1630693	34073	2
1938605	1166018	2
418699	1166018	2
114615	1235458	2
106592	564420	2
1219067	1166018	2
1203599	1166018	2
637389	34073	2
1331258	1166018	2
33910	1235458	2
543	564420	2
1851395	34073	2
1915310	34073	2
1136941	1166018	2
320373	34073	2
1097677	1166018	2
1492737	1166018	2
1805478	1166018	2
240015	564420	2
759362	1166018	2
2045208	1166018	2
655015	34073	2
1003195	564420	2
384	1167689	2
1906742	1166018	2
1286170	564420	2
75682	34073	2
693216	34073	2
86192	1235458	2
1224746	1166018	2
1049	564420	2
39960	1166018	2
1902251	34073	2
616991	1166018	2
1579979	34073	2
983917	1166018	2
1664069	34073	2
157779	34073	2
1849032	564420	2
554290	1016998	2
2126319	1167689	2
340345	1166018	2
1243612	34073	2
1408224	564420	2
582899	1166018	2
1048834	34073	2
1123016	34073	2
184914	34073	2
1403335	997883	2
488729	1166018	2
198628	564420	2
157782	1235458	2
160488	1166018	2
106590	1167689	2
458817	564420	2
311230	935554	2
1294273	983918	2
329	564420	2
28231	1166018	2
716544	997883	2
1756149	997883	2
1779382	564420	2
1764	1235458	2
331272	1235458	2
1663591	34073	2
1225522	1016998	2
446692	1166018	2
1304892	34073	2
390235	1193499	2
1805933	564420	2
33	1235458	2
1716143	1166018	2
305	935554	2
690566	1166018	2
31964	1166018	2
93222	1166018	2
925775	1167689	2
2077147	1016998	2
78245	935554	2
964	983918	2
1723645	34073	2
244366	983918	2
1771309	1235458	2
1095774	1166018	2
1125847	935554	2
316273	34073	2
1406	564420	2
1612173	1235458	2
1357279	1166018	2
380394	34073	2
2135430	1076	2
349521	564420	2
1041930	34073	2
457425	1235458	2
1095103	564420	2
1767	1166018	2
990288	1166018	2
95486	935554	2
337	34073	2
32008	997883	2
1141883	1167689	2
1379270	1166018	2
43	1166018	2
381754	1235458	2
81479	1166018	2
331272	564420	2
1432059	1166018	2
1235591	1166018	2
1454647	1016998	2
71999	1166018	2
1916956	1166018	2
67827	1166018	2
450378	1166018	2
1699622	1166018	2
1105110	34073	2
630	983918	2
362257	1235458	2
192843	34073	2
271865	564420	2
926562	1166018	2
2342	34073	2
1642647	1166018	2
1911681	1016998	2
379	1167689	2
2008793	34073	2
1123863	1166018	2
265072	34073	2
445710	1166018	2
28256	1166018	2
1888	1235458	2
1319	997883	2
351607	1166018	2
205922	34073	2
1710356	34073	2
858619	34073	2
96561	1166018	2
2059672	1166018	2
469383	1166018	2
722731	34073	2
244366	34073	2
1243616	34073	2
212767	1166018	2
29484	997883	2
712270	1166018	2
74033	564420	2
891974	1167689	2
104087	1235458	2
111015	34073	2
1778540	1166018	2
2033032	1235458	2
446860	34073	2
1260963	1166018	2
644	1235458	2
1411902	488538	2
31993	1076	2
626418	1166018	2
1299330	34073	2
379	1076	2
278137	34073	2
1117647	564420	2
996801	997883	2
507626	564420	2
797299	997883	2
420662	1166018	2
749414	1166018	2
1299328	1166018	2
446462	1167689	2
903510	1166018	2
765912	1166018	2
404589	1166018	2
837	34073	2
33069	34073	2
1123269	1166018	2
1331671	34073	2
264203	935554	1
869210	1166018	1
377629	1166018	1
223283	1166018	1
795665	1235458	1
1936081	1166018	1
1028989	1235458	1
33010	34073	1
1134687	1166018	1
2083051	1235458	1
595537	1235458	1
2033844	997883	1
31958	1076	1
488446	1166018	1
1118153	564420	1
1849967	1167689	1
321327	564420	1
245188	935554	1
756828	1166018	1
637910	564420	1
1850246	1166018	1
290397	1166018	1
445710	935554	1
1036743	935554	1
526949	564420	1
1242106	564420	1
1141883	935554	1
1795630	935554	1
234612	1166018	1
1432656	1166018	1
1289591	935554	1
28119	1166018	1
1198114	1166018	1
183967	1166018	1
106590	1166018	1
858619	1166018	1
487	1166018	1
1648923	1166018	1
667015	34073	1
488	1166018	1
233316	1166018	1
119060	935554	1
648757	1166018	1
1987723	34073	1
68933	1166018	1
91892	1166018	1
206351	1166018	1
1705	1166018	1
443906	564420	1
1643450	34073	1
2079227	1166018	1
255475	1166018	1
391936	1235458	1
1246301	1235458	1
1204537	1166018	1
1795043	564420	1
701042	564420	1
633807	997883	1
633147	34073	1
519	1166018	1
2018305	1166018	1
1411621	1167689	1
701347	935554	1
1266925	1166018	1
1690815	1167689	1
1178482	1166018	1
1429399	1166018	1
82996	1167689	1
343	34073	1
536018	935554	1
1334193	1166018	1
338963	1166018	1
85026	1166018	1
1811193	1166018	1
1196835	1166018	1
2006110	935554	1
400065	997883	1
338963	564420	1
1420599	1167689	1
1170318	1166018	1
1938604	564420	1
1358017	1167689	1
183963	1166018	1
710696	935554	1
1434108	1166018	1
1379159	935554	1
797303	1166018	1
1004901	1076	1
1307444	997883	1
363852	1166018	1
267375	1166018	1
573737	1166018	1
573059	1166018	1
1680	997883	1
488731	1235458	1
381754	1167689	1
1274	1166018	1
873	1166018	1
983548	1166018	1
667015	1166018	1
454166	1016998	1
1123269	935554	1
1662456	1167689	1
386891	564420	1
1795631	1166018	1
1500687	1167689	1
251221	935554	1
1114970	935554	1
379731	1166018	1
1536769	1166018	1
925775	1166018	1
1123519	983918	1
1658671	34073	1
1037409	564420	1
1920883	1166018	1
204669	1166018	1
1300347	1167689	1
1560339	1166018	1
645517	1166018	1
562970	1235458	1
1355477	1167689	1
1206777	1166018	1
266779	935554	1
57704	564420	1
498211	1166018	1
1500686	1166018	1
61646	34073	1
192	564420	1
225143	1166018	1
858306	1016998	1
483547	34073	1
35244	34073	1
471856	1166018	1
999541	564420	1
335992	1166018	1
615	1235458	1
528191	1166018	1
146827	997883	1
1036673	1235458	1
743722	564420	1
76892	1166018	1
1738655	1166018	1
1909732	34073	1
1316596	997883	1
2062	564420	1
208962	1166018	1
455488	983918	1
521098	34073	1
81479	564420	1
1089444	935554	1
323259	1166018	1
391936	935554	1
34008	935554	1
158836	983918	1
60550	1235458	1
1699624	1166018	1
473423	564420	1
572546	1166018	1
1254432	1167689	1
76759	1167689	1
68895	935554	1
273123	997883	1
1060	1167689	1
634177	1166018	1
83618	1166018	1
28025	1166018	1
1273266	1166018	1
698761	1166018	1
1249665	1166018	1
482957	935554	1
1235441	935554	1
1619313	34073	1
82115	935554	1
762376	1166018	1
103855	1235458	1
756272	1166018	1
535	1166018	1
68287	935554	1
381666	1235458	1
485915	935554	1
367190	1166018	1
698964	935554	1
983917	564420	1
1031710	1166018	1
2018025	564420	1
525146	1166018	1
1406860	1016998	1
1435044	1235458	1
189425	1166018	1
409438	585396	1
1766	1235458	1
1283330	1166018	1
292414	34073	1
1094342	1167689	1
1590	1166018	1
483219	1166018	1
198107	935554	1
1727214	564420	1
435	1166018	1
660596	1166018	1
1659194	34073	1
1841249	653045	1
1827144	1166018	1
66712	564420	1
761193	997883	1
28105	34073	1
219181	1235458	1
59405	34073	1
912	1166018	1
1435984	34073	1
562971	1076	1
1839800	34073	1
429572	1166018	1
742013	1167689	1
1827481	983918	1
323413	1235458	1
2071627	1167689	1
1427366	34073	1
595537	564420	1
379731	1167689	1
285473	1166018	1
54571	935554	1
450378	34073	1
68249	1166018	1
1334564	1166018	1
640510	1166018	1
58340	1167689	1
1055524	1166018	1
716540	34073	1
768507	1166018	1
614	983918	1
1192854	1166018	1
439375	1166018	1
756892	1166018	1
497725	935554	1
362242	34073	1
585423	34073	1
1978566	1166018	1
34072	1166018	1
219181	1166018	1
634956	1166018	1
61647	1235458	1
1395570	1235458	1
1797	34073	1
585455	1166018	1
442	34073	1
443144	564420	1
455432	935554	1
28258	34073	1
1208324	935554	1
1261127	34073	1
253	997883	1
2009329	1166018	1
230089	1166018	1
1688404	1166018	1
1434109	1166018	1
341045	34073	1
2108470	1166018	1
91347	564420	1
49546	997883	1
1829	1235458	1
1300344	564420	1
312153	935554	1
415229	34073	1
1230587	1166018	1
1926	1167689	1
1751286	1166018	1
1124962	1166018	1
459424	1166018	1
37329	564420	1
1267562	1235458	1
1274631	1076	1
1255043	1166018	1
1239307	1235458	1
311403	983918	1
1549858	1166018	1
190650	1166018	1
762633	34073	1
1504981	34073	1
1484118	34073	1
244566	1166018	1
28141	935554	1
33033	1166018	1
990317	564420	1
1571470	564420	1
1211579	1235458	1
1030157	564420	1
103731	34073	1
153496	935554	1
215743	1166018	1
1570939	1166018	1
1678678	1235458	1
1051973	1166018	1
31964	1235458	1
1792307	1235458	1
435590	1166018	1
749927	1235458	1
395960	1167689	1
1307839	1166018	1
391735	1166018	1
246198	1166018	1
192073	564420	1
1073571	1166018	1
1751294	564420	1
1206777	1235458	1
2077148	1016998	1
670307	1166018	1
1685	34073	1
29484	1166018	1
413882	1166018	1
59893	564420	1
693985	1166018	1
96773	564420	1
906968	997883	1
1183438	997883	1
1017	1166018	1
1896196	1166018	1
557598	1166018	1
196024	1166018	1
630	1166018	1
93219	1166018	1
891974	935554	1
106654	564420	1
502558	34073	1
345632	1166018	1
1603606	1166018	1
1674922	1076	1
1636610	1166018	1
75293	935554	1
1439854	1166018	1
648757	34073	1
326442	1166018	1
907	997883	1
1261127	1166018	1
182337	1166018	1
1118153	935554	1
350701	564420	1
337	1166018	1
413882	564420	1
2071627	564420	1
2071627	935554	1
1123383	1166018	1
706587	1166018	1
868597	564420	1
399739	1235458	1
682795	1166018	1
671990	1235458	1
1042878	1235458	1
634503	34073	1
398577	997883	1
29303	34073	1
196162	1166018	1
1288394	1167689	1
1727214	34073	1
83655	34073	1
382245	34073	1
406552	1235458	1
1839801	1166018	1
663917	1166018	1
1555112	1235458	1
47	34073	1
1131442	1166018	1
907287	1166018	1
1775411	1235458	1
376686	1166018	1
1850250	935554	1
994484	935554	1
1416914	564420	1
191495	34073	1
