taxid	truth_taxid	count
1391179	1932894	22
83129	665887	22
347253	1971435	22
1698713	2027893	22
749447	1675014	22
1301	1916161	22
196894	1636566	22
196895	1407671	22
10699	1165149	22
1572656	239364	22
1035482	1536599	22
663554	1052672	22
1679524	1932894	22
359350	1032892	22
644007	1916160	22
10848	338102	22
1623281	1920305	22
196894	432200	22
1086749	1792149	22
1340822	2027893	22
28105	2029632	22
10665	1647412	22
1458724	1930080	22
28883	1970747	22
1698441	2027901	22
10744	1916127	22
1647313	1912976	22
189423	1916206	22
1647300	1897543	22
1718171	1034113	22
1035485	1673875	22
1458715	1640883	22
196894	1636583	22
1448276	1916197	22
1747271	1983620	22
1815608	1034112	22
10744	444875	22
546	2024317	22
1458710	2023958	22
347253	1971430	22
679935	1772314	22
1392231	1971411	22
1623297	180504	22
1458724	2006923	22
574	1960656	22
1540091	1805949	22
59201	1813771	22
196896	2023990	22
10663	1815590	22
28883	1813777	22
1054460	1916180	22
64471	687800	22
1327766	2041548	22
10662	1341101	22
28883	445517	22
1428	1165160	22
1282	1852565	22
1204535	1971232	22
10699	1262538	22
1986538	1327775	22
260121	1097752	22
306323	1971440	22
1071506	1930080	22
1857100	2023990	22
10699	1165150	22
1623295	1784939	22
1918725	1970797	22
67780	239364	22
1239383	1239385	22
28883	2024240	22
1258574	1916163	22
1071503	1897439	22
1592576	268591	22
148603	1354513	22
1805459	1340711	22
1498204	1036613	22
35241	1868858	22
1675554	1084720	22
9	239364	22
196894	1971433	22
1623273	215167	22
43687	1898549	22
1675554	1235691	22
504501	2041558	22
581037	1175653	22
0	1165153	22
1340708	2015833	22
10699	1195075	22
1458843	1777069	22
1710	1772326	22
1784956	1927027	22
1327770	1927029	22
1468169	1034109	22
213775	1636574	22
287	1755690	22
562	929814	22
1805951	2024231	22
10699	1165134	22
2079596	2006940	22
1448273	1916159	22
1	1165152	22
0	1655314	22
1236	1792288	22
540067	1897542	22
1982875	2041208	22
1647433	2041563	22
1647428	2041558	22
1391180	1673875	22
373409	663558	22
1035482	1458713	22
1051631	1971415	22
242861	1415147	22
1236608	1647545	22
264729	264729	22
10665	2005047	22
1674927	2041207	22
1821723	1777062	22
10699	1500825	22
10662	2041519	22
1229751	1868847	22
562	1124654	22
1052671	1035484	22
10239	1916182	22
1359	1636724	22
1458846	1916112	22
374844	338101	22
877240	1856120	22
1640970	1701866	22
684738	1868850	22
1698356	1147141	22
529929	1636315	22
1301	1916172	22
0	1868597	22
673534	239364	22
320122	1868595	22
1327766	1897768	22
1079895	2041520	22
663553	2041548	22
88688	1651816	22
1914851	1931407	22
1206560	1647412	22
1458206	10736	22
1428	1194641	22
2079596	2006941	22
10699	1235657	22
61645	1100043	22
1647313	1912978	22
10239	1916190	22
1572703	1195081	22
76759	239364	22
663560	1640882	22
1555235	2024295	22
1327777	1913038	22
1163482	1204541	22
1498220	1498220	22
1056833	1912975	22
445688	1278402	22
1089118	1036613	22
151535	151535	22
1639814	1541890	22
1985720	1927014	22
213775	1636570	22
1028800	1983459	22
1647313	1912977	22
10699	2041205	22
546807	1647303	22
28883	2026101	22
1495286	1933774	22
1647442	2041560	22
10699	2006928	22
1536598	1897498	22
1647436	1655013	22
82348	861448	22
1301	1916159	22
1458717	2024295	22
1815608	2027903	22
907237	1852682	22
1468169	1792149	22
1327764	1815609	22
1147146	1147146	22
373404	1897432	21
1655022	2041562	21
1698441	1897542	21
373404	2041520	21
1414748	1897426	21
373403	1906944	21
1396	1296654	21
1814957	1971446	21
1089127	2041529	21
1239382	2006930	21
1204178	1852673	21
1392231	1971442	21
1391433	2024297	21
563123	1036615	21
196896	1805953	21
10699	1933690	21
1109721	1883205	21
196894	1970773	21
1414748	1897764	21
1301	1916155	21
1327770	2024295	21
0	1165146	21
0	1933110	21
196894	1165160	21
1458710	1235693	21
1655012	2041560	21
1280	12360	21
1327759	2041208	21
1054834	1965367	21
571	1960655	21
10699	1933691	21
399739	1415148	21
1448274	1461246	21
10662	1493514	21
1	1165137	21
1235655	2041558	21
2079596	2006942	21
1035485	2041547	21
1675548	1211283	21
257708	2024607	21
213769	1165147	21
31754	1165151	21
1527494	1089107	21
1173754	2024241	21
1527511	1034101	21
186764	1913110	21
1567010	1567010	21
64186	1971419	21
1	1296662	21
1902136	1916155	21
1982928	1640883	21
879628	1932907	21
553482	1225805	21
680646	239364	21
1654782	2041558	21
1327764	1034105	21
1163740	1852679	21
10662	1701800	21
10699	320835	21
1673886	1486471	21
10699	1883204	21
1035482	1933691	21
1863007	10665	21
186764	1897440	21
1056833	2015809	21
1359	1527693	21
1902136	1916165	21
543	1660368	21
663560	1933691	21
717774	2022859	21
1359	1636557	21
1796616	239364	21
196894	1735646	21
1718171	1034118	21
28883	1755693	21
1262533	1165138	21
1052671	701455	21
488222	1916159	21
1498204	2041533	21
1551710	2027901	21
28883	1813774	21
10744	1813773	21
413066	1289596	21
1526408	1195081	21
1280	445516	21
573	10679	21
1236608	1647547	21
9606	1846169	21
1655022	1655013	21
929102	201846	21
1986029	225067	21
644007	1916152	21
1034128	1034134	21
1982928	1933690	21
373404	1698253	21
1986540	1034119	21
1655012	2041561	21
1325953	2041344	21
1415146	1958965	21
340322	1927015	21
9606	1965473	21
1476889	1965481	21
1071504	1983408	21
1566990	1916201	21
1640970	1701862	21
10239	1971410	21
366602	2024264	21
1982928	1035484	21
28883	1147152	21
196896	1983655	21
1863011	2006941	21
1556289	1897769	21
1647418	2041562	21
1551710	1034110	21
151534	151534	21
1301	1916181	21
238854	2023996	21
1536598	2027894	21
1982928	1933689	21
1486662	1983465	21
563041	1852684	21
210	1115653	21
148603	1897542	21
1623304	1971437	21
1788294	1805468	21
701456	1036613	21
1536603	1036616	21
1701812	1916187	21
1541825	1647412	21
31757	2024303	21
563119	2041525	21
1655020	1983620	21
373409	1235694	21
196896	1983656	21
907239	1852682	21
907237	1852670	21
1415630	239364	21
687367	68887	21
1701827	1916205	21
186764	1927029	21
1986538	1897552	21
1701828	1916188	21
1430411	663559	21
1701845	2041533	21
1	1792269	21
1045010	254397	21
1147043	1965489	21
196894	1175655	21
1623303	2006928	21
0	2024213	21
31754	1868861	21
1698439	1916127	21
373404	1913044	21
10699	1933689	21
28369	1983408	21
1	1965468	21
1	1775248	21
1567473	2015874	21
1675554	1897479	21
1551710	1897449	21
10754	200913	21
31533	857277	21
1987146	1852664	21
90964	239364	21
1675554	1897552	21
10759	1636315	21
563122	1913118	21
1498188	2041563	21
10271	1094892	21
1076136	1354513	21
95486	239364	21
1551710	1927018	21
1359	1636572	21
1814960	1868850	21
1208236	1852682	21
1	1913119	21
1458714	1032891	21
0	1636555	21
1623303	1971442	21
1079999	2023996	21
663554	1873888	21
1274	2023994	21
1052671	1084720	21
459845	1971435	21
1913654	1932889	21
551790	1437328	21
1	2014434	21
131567	1605721	21
227290	2024264	21
1440	1983579	21
10699	1262537	21
445686	2023996	21
1235656	2041562	21
1458724	1211283	21
1837830	2024235	21
543	1983580	21
1340825	2027901	21
1428	1636565	21
1720500	1647412	21
10699	665886	21
1567468	1792149	21
10699	2040289	21
633135	1913083	21
1089116	2041533	21
1035482	1933689	21
1857889	2024252	21
1458714	2041525	21
382	2024265	21
1986538	1541886	21
78541	1971444	21
10239	1916151	21
2169531	1852640	21
28883	977927	21
1458715	1567474	21
72638	1971418	21
1747271	2041560	21
196894	1165159	21
1124958	2015807	21
1542912	1983408	21
1071505	1034101	21
574093	1916188	21
402626	2022331	21
1090134	2026080	21
31754	1165152	21
494269	254252	21
1623303	1971426	21
1034149	1897552	21
1662284	1970794	21
196894	1873904	21
546803	1089131	21
1129192	1675029	21
1458841	2041527	21
1701824	1916154	21
35345	254253	21
1481785	1673729	21
208435	861448	21
143920	12287	21
1034128	1701800	21
1327952	1872689	21
1701828	1916151	21
1871687	1965482	21
1088866	1034132	21
1458843	1777070	21
707757	1885245	21
1327770	1897540	21
1	1965477	21
488222	1916163	21
1874539	1357709	21
1698712	2041544	21
1527511	1097752	21
1556289	1970794	21
1071505	1034112	21
10699	2041209	21
10699	1450169	21
1578	239364	21
1007127	1195077	21
1674927	2024293	21
102611	1852669	21
196894	1636568	21
28883	2020879	21
1863011	2006940	21
1327766	1718175	21
1	1289467	21
85963	1852673	21
1311277	117198	21
1640970	1701864	21
10699	1211282	21
205922	239364	21
1406795	1852640	21
29433	1647540	21
522306	1958965	21
1450142	1195077	21
938131	2023953	21
685506	1913038	21
200643	239364	21
1654780	2041563	21
663560	1933689	21
1035482	1933690	21
1883366	1983572	21
1982565	1655307	21
1623273	130478	21
1437839	1821722	21
1623298	1675528	21
359350	1983408	21
35241	1165159	21
373409	1700833	21
1623289	1109721	21
1640970	1737465	21
1527493	1821539	21
35241	1165152	21
861047	2015819	21
663560	1933690	21
1982928	1933691	21
1007064	1289596	21
663560	1235694	21
55510	2041210	21
373409	1718175	21
28901	239364	21
196095	196095	20
1493512	1493514	20
1589750	1589754	20
329156	1165139	20
190721	239364	20
72638	1971437	20
80840	1432428	20
1354511	1897523	20
1385385	1971433	20
1755681	1225862	20
526977	1983579	20
1698356	1913118	20
0	1981500	20
1527494	1933691	20
12895	12895	20
1	1165155	20
1051631	1971410	20
934027	1541690	20
1679524	663559	20
349102	1964565	20
1739967	1034112	20
28883	1929963	20
857417	239364	20
147375	1636254	20
12897	12897	20
1675548	1036613	20
68402	68402	20
1035485	2041556	20
1914165	1675608	20
1701837	1916179	20
28141	947842	20
1430411	1358124	20
0	338107	20
1277886	1909402	20
1838061	1772319	20
10719	1965452	20
439809	1097752	20
1567027	2006941	20
1654889	2041388	20
1123862	1960659	20
1589274	2040289	20
31532	1636566	20
388452	1868850	20
1623298	320844	20
73494	73494	20
1458710	1486471	20
196894	1093672	20
35241	1165144	20
1519999	1735646	20
1150389	1407671	20
12885	12885	20
2169531	1908549	20
320832	1010615	20
1567475	1897497	20
1097753	2015820	20
1667384	1667384	20
1278205	1278205	20
645127	239364	20
1863011	2006942	20
1051631	1971430	20
196894	1165140	20
1076630	2027889	20
373408	1897769	20
444103	1920309	20
1737345	1737345	20
10662	70734	20
373409	2041540	20
195063	195063	20
1428	1636567	20
697192	697192	20
1655022	2041559	20
221915	2024543	20
87541	239364	20
1046624	1868854	20
61648	239364	20
10814	44560	20
1555238	2024316	20
1168594	1034139	20
305	1530085	20
2169597	1089115	20
1673873	1551642	20
1327766	1084720	20
190810	190810	20
542835	1932892	20
12906	12906	20
1401688	1960658	20
1052671	1897767	20
100785	100785	20
1844051	1932118	20
1262537	1165140	20
380021	239364	20
1399116	1868858	20
1405	1868825	20
0	1916187	20
861045	2015879	20
561996	2024296	20
12890	12890	20
2022430	2022430	20
1340822	1036616	20
1163740	1852680	20
872	239364	20
35241	1165160	20
1448140	1273707	20
1383054	1034113	20
202752	1633782	20
1206557	1931407	20
465515	239364	20
1260251	1407671	20
663553	2041546	20
1701826	1916206	20
1985339	1873954	20
28883	1813778	20
1701811	1916152	20
1359	1636565	20
1391430	1805460	20
192026	53188	20
529840	529840	20
1701812	1916175	20
1760	1605721	20
1384484	239364	20
1437839	1983408	20
1468169	1897425	20
196894	1500807	20
1110702	1541686	20
239935	239364	20
1673873	1897490	20
146827	239364	20
439809	1970794	20
272630	1983459	20
1262536	1165146	20
316280	1920311	20
1280	360398	20
320836	2024212	20
1701842	1916162	20
1452724	1814279	20
1089128	1881141	20
754055	754055	20
192027	53190	20
1701826	1916173	20
192421	239364	20
1038927	1970747	20
1360	1871685	20
1429759	2024295	20
929102	1971432	20
1526408	1673874	20
87883	910473	20
1814960	1868849	20
1086749	1036613	20
1567027	2006940	20
907237	1852676	20
1529058	979534	20
546807	2041526	20
1154995	1852675	20
196894	1868857	20
663560	1541820	20
291027	223259	20
1805459	2027901	20
651134	651134	20
1088866	1647303	20
1	1296661	20
1527511	1036616	20
29574	1654717	20
1319979	1319979	20
1810705	1813780	20
469	1718840	20
243243	2015817	20
1130804	1916158	20
1304	1971439	20
1527536	1211281	20
1327766	1032894	20
59201	2015807	20
1961362	239364	20
1429759	2024303	20
1429759	1340711	20
1827300	2015814	20
268747	1493507	20
574040	574040	20
1354514	2027897	20
373409	1235690	20
1052671	1089107	20
196399	196399	20
320840	1965487	20
195061	195061	20
1701824	1916160	20
1527494	1089133	20
1301	1916188	20
1262536	1165158	20
1129	239364	20
1735466	1897542	20
1827	239364	20
66712	1897537	20
1130828	1673729	20
191032	191032	20
373403	1815609	20
1982095	1852622	20
656179	2029657	20
1927714	65068	20
1354514	1906944	20
1074305	1088867	20
1698451	1983465	20
1104322	1868856	20
286	2006671	20
193122	193122	20
298975	298975	20
64021	368620	20
1737346	1737346	20
684738	1868849	20
592205	1852681	20
1236608	1647548	20
1089117	1897440	20
857288	857288	20
1718273	1175663	20
1527494	1933689	20
0	1567487	20
1104322	1868847	20
1567473	1920298	20
41295	1175659	20
190808	32644	20
0	1165148	20
196894	1929963	20
12904	12904	20
1636202	2024317	20
1647433	2041559	20
354260	254253	20
1458710	1034106	20
287412	254252	20
205870	2015809	20
1868169	1542131	20
1046624	1868856	20
376686	239364	20
555387	2023996	20
279808	1965493	20
1211644	1959739	20
1079999	1983572	20
12783	12783	20
1415166	2015874	20
1423421	1423421	20
136084	239364	20
200795	1651816	20
1986538	1640882	20
1277886	2024234	20
488223	1916159	20
186764	1916115	20
1458710	1700833	20
28883	1698710	20
28056	239364	20
2048777	10682	20
1465	1691956	20
205879	663559	20
1673886	1035484	20
1667322	1357707	20
1718166	1340711	20
1239	1407671	20
1262533	1165147	20
1698417	2015842	20
12436	12436	20
10699	1034139	20
12888	12888	20
80811	239364	20
10708	1175655	20
1358	239364	20
581037	1597972	20
92644	1920307	20
12901	12901	20
488221	1916191	20
1130828	1437328	20
1429759	1897545	20
31504	31504	20
31989	1983459	20
31532	1636581	20
1454647	2024312	20
196894	1718280	20
1281	1735645	20
684738	1868854	20
1643324	1643324	20
35241	1165154	20
53193	53193	20
10699	2041206	20
1527494	1933690	20
1679524	1034116	20
1582155	1868594	20
186764	2015809	20
712633	1916183	20
79450	79450	20
1647419	2041558	20
359350	1897496	20
1476889	1965479	20
1852377	239364	20
2024580	239364	20
90410	1971411	20
1609966	239364	20
28211	2024264	20
213775	1636558	20
546185	1897505	20
1052671	1983574	20
546808	2041537	20
196894	1871692	20
36809	2024010	20
10699	1208587	20
1279	1955181	20
1	1913082	20
155148	1654885	20
1536603	2041530	20
193118	193118	20
1922327	1808964	20
43658	2041340	20
219174	219174	20
0	1273744	20
1542912	2015821	20
1701845	1897449	20
1321940	1852664	20
0	310953	20
1235655	2041559	20
35241	1165139	20
31754	1165160	20
765962	1852666	20
929832	1983572	20
1675548	2041533	20
186764	1873449	20
1873889	1211283	20
1527535	1983577	20
186764	1818374	20
1701824	1916177	20
12892	12892	20
1007127	1195080	20
540067	1792149	20
1132026	1642588	20
1445715	1897496	20
1785995	239364	20
1229791	2041561	20
1197325	239364	20
92644	1920308	20
481311	481311	20
1458717	2041553	20
758918	758918	20
540067	1034118	20
196895	1983413	20
1327776	1913041	20
1055530	1852687	20
12894	12894	20
64186	1971427	20
373403	1913043	20
1805465	1636315	20
1072459	2045361	20
1089108	1541820	20
1551710	1034108	20
1278479	756278	20
663553	1034119	20
1784956	1340711	20
12893	12893	20
1262513	1983655	20
1647421	2041558	20
1458710	1993881	20
1760	182851	20
46342	46342	20
540065	1034110	20
1340818	1975614	20
1147044	1955176	19
504501	1983620	19
1429904	1032891	19
540064	1211283	19
1698357	1036616	19
290399	239364	19
1698709	1195070	19
1701849	1211283	19
1204516	1913046	19
158899	239364	19
213775	1636557	19
1429767	2015814	19
268746	687800	19
1560285	1897487	19
10239	1916174	19
886293	1100043	19
1985341	1913572	19
46867	1100043	19
1384061	2041487	19
1654740	2041559	19
1541819	1034152	19
1056830	1821279	19
329156	1165151	19
10699	1147149	19
1784956	1161933	19
1718171	1927018	19
1071506	1034108	19
1611545	2024312	19
12333	1916198	19
1327762	1052672	19
1920864	1933774	19
31754	1165143	19
1428	1165143	19
1871687	201846	19
0	1862963	19
1391432	1567479	19
1838061	1772323	19
1445860	2006941	19
1498204	1194642	19
1235655	2041562	19
1391179	1673875	19
1327938	1698253	19
570416	1735561	19
196894	1971435	19
563119	1225861	19
28883	1582150	19
227720	10760	19
1071506	1792149	19
1279	1955176	19
1982367	1897524	19
12333	1916163	19
1054460	1916171	19
1655021	2041563	19
1739967	1097752	19
1448273	1916207	19
1760	2015868	19
205868	1983576	19
488221	1916196	19
1034809	1965486	19
454798	1908549	19
1655021	2041561	19
745156	10682	19
186764	2015877	19
1701849	1927018	19
690850	2006668	19
696406	2015807	19
1655021	2041559	19
1327762	1566994	19
1391430	1034102	19
1458724	1927018	19
1304	1971438	19
1445714	1927025	19
0	1486470	19
59201	2045361	19
1429791	2024295	19
118110	1407671	19
1437363	1971232	19
12333	1916182	19
64186	1718280	19
641	1775142	19
1701812	1916188	19
1429759	1897440	19
10663	134822	19
586	1933093	19
148603	1955423	19
213775	1636724	19
1673876	2024303	19
1538364	1958965	19
196894	1871686	19
0	338103	19
1	1965476	19
1647302	2015811	19
260372	1558468	19
1491	1916167	19
1429791	1916113	19
213769	1636583	19
1611545	2024311	19
555603	2027901	19
1448273	1916187	19
1493509	1983572	19
31532	1636583	19
1771	2015874	19
1046624	1868847	19
666	1777046	19
35237	1567011	19
1492	1651816	19
1128334	2029632	19
1051631	1971434	19
1204539	1907784	19
196894	1165157	19
213775	1965483	19
1429904	2041533	19
0	1909402	19
196894	1519999	19
279238	1647282	19
1647300	1983575	19
2086584	1965370	19
1147044	1965487	19
1716	1622115	19
1052673	1036615	19
186764	1897543	19
196895	2023949	19
1610829	1701806	19
1527494	1034106	19
1347340	1541690	19
196894	213777	19
1052671	1673885	19
543	2026944	19
1052671	1034104	19
196894	254253	19
1	1965454	19
28883	1112008	19
1883	1920310	19
1486403	2023958	19
1982565	1920294	19
262324	2026944	19
28450	1100043	19
1542912	2027904	19
1034143	1567474	19
2	10682	19
1294273	239364	19
553482	1225806	19
1675548	1930080	19
1354514	1035483	19
1458715	1897491	19
1623298	320845	19
1814957	1971440	19
679318	1897533	19
357544	1852679	19
33050	1913119	19
196894	1636579	19
205872	2015811	19
344022	1933110	19
1327766	1034106	19
1486425	1089129	19
1458843	1777066	19
357804	1605721	19
39645	1913119	19
1448274	1916206	19
196894	1747326	19
684950	1852667	19
10744	180816	19
55511	1735646	19
1701824	1897555	19
1546154	2024264	19
1874000	2023951	19
1986540	1541886	19
543	1654887	19
10663	2006941	19
1089132	1032891	19
1778262	239364	19
221915	1673874	19
1395589	1334242	19
1	12336	19
1071503	1897548	19
1541819	2015817	19
1079998	2023996	19
204090	1913581	19
1386	1868826	19
673	1897436	19
10663	1508681	19
1500756	1874531	19
1115478	1933113	19
1055532	1852683	19
1805459	1032895	19
884200	28875	19
562	10761	19
10662	2041413	19
1536598	2023953	19
1336	1852599	19
663278	239364	19
1340825	1354513	19
488221	1916206	19
1698714	1837841	19
585395	1115653	19
711470	2024303	19
1309583	1983413	19
1647308	1034118	19
1089127	1965451	19
1236	938080	19
10699	947066	19
1041526	1837829	19
1673886	2041546	19
1874539	1955235	19
1056833	2041344	19
507522	1960659	19
1623281	2027900	19
1458715	1486471	19
562	343516	19
455632	182851	19
488221	1916171	19
1054834	2005047	19
1913652	2006942	19
1735591	1662463	19
1071506	1034118	19
2	1094892	19
488222	1916166	19
1236608	1647529	19
1123862	1960660	19
570508	1852663	19
1698420	1792149	19
208962	239364	19
205879	1927020	19
562	37554	19
1327777	2041528	19
1262512	1981514	19
157924	1916173	19
28258	1913108	19
1655017	2041561	19
1	1165154	19
1493509	1493514	19
1986538	2041542	19
907237	1852662	19
1	2024312	19
1168594	1034145	19
1262533	1165158	19
10699	1654782	19
28883	2024252	19
526118	1927014	19
1526408	1868845	19
1647421	2041559	19
1354514	2041557	19
444103	1920311	19
1055527	1852683	19
405535	1868826	19
399742	1983580	19
10663	2006940	19
1920774	1416011	19
712633	1916200	19
1396	1852565	19
1089127	2041540	19
1327766	1897482	19
1458710	1089107	19
221915	1239385	19
1815608	1932895	19
44688	1868858	19
1273738	1962671	19
1235653	2041558	19
192	2015825	19
926589	1542131	19
1262537	1165146	19
477967	627480	19
1458715	213236	19
1701824	1916200	19
754042	1278423	19
1429912	1041808	19
452	1407671	19
10699	1971413	19
1549858	239364	19
1527494	1897528	19
1385385	1971413	19
679935	2015860	19
1476887	1636573	19
1445860	2006940	19
1815590	1508681	19
35345	213782	19
1437839	2027892	19
1383057	1897429	19
0	1636575	19
1493511	2023996	19
1675553	1036613	19
1821538	2041518	19
1556289	1920305	19
1034128	1486404	19
1034149	1897426	19
196894	663241	19
1655012	2041563	19
1647424	2041562	19
329381	1675608	19
1701813	1916155	19
186764	1916112	19
9606	1675029	19
1716041	1716041	19
173	1334242	19
1354512	1034113	19
1871021	239364	19
1810705	1813778	19
1541819	2015886	19
1229787	2041558	19
1536598	2027900	19
1527535	1567452	19
373404	2041545	19
1089132	2041528	19
1327956	1508680	19
303	1034115	19
205868	1034101	19
1982928	1640882	19
1429791	1897548	19
1383057	1772303	19
1555201	1032892	19
1172567	1920308	19
196894	1340826	19
1458715	1897480	19
1560285	1034135	19
1698710	1486404	19
1701811	1916207	19
1567009	1567009	19
10662	1647303	19
1401297	1432428	19
1204515	1932895	19
1301	1916170	19
1088721	239364	19
637913	1852683	19
1223259	1175655	19
1647420	1655013	19
318586	1647282	19
1123862	1960655	19
1391180	1815609	19
1675549	1913038	19
1584	239364	19
1076630	1983575	19
196894	1223262	19
187491	239364	19
10239	1493513	19
1904640	2006668	19
1327758	1913034	19
574093	1916158	19
1671721	1175659	19
279303	1784947	19
1428	1636562	18
1034143	1035484	18
31989	1964565	18
1	29252	18
1493509	1493508	18
1640970	1701859	18
938142	1970747	18
1327952	1897550	18
1086749	1897425	18
382638	1852662	18
1327770	1551642	18
1493508	1493514	18
669875	1973454	18
416	1622115	18
83334	1226260	18
283734	1965533	18
1655014	1655013	18
669008	1927014	18
223313	117198	18
1647385	1874531	18
223282	117198	18
1034149	1235691	18
1662284	2041544	18
1340820	1034107	18
444878	536472	18
405955	1759531	18
73422	1971441	18
1296647	1897552	18
1891963	2015810	18
1701826	1916205	18
1911929	1675029	18
1392231	1913081	18
1097753	1034127	18
1074305	1897432	18
1805459	1034135	18
2126319	2010329	18
1458717	1225862	18
1370126	1718841	18
551790	1784979	18
1392231	1971420	18
1172567	1920307	18
1718278	1932118	18
439375	1932118	18
1815511	1815511	18
1357669	1955423	18
1054460	1916206	18
1527520	2041517	18
1873891	1792149	18
1071504	2015877	18
1088866	2041545	18
1698712	1036615	18
10699	2041208	18
929102	1868856	18
663553	2041532	18
1262537	1165149	18
1229760	1243183	18
438753	239364	18
1383059	2024303	18
1837830	2024234	18
1493510	1278402	18
329886	979539	18
1551711	1034101	18
1458710	1933689	18
1163740	1852683	18
1391179	1906944	18
1	213769	18
1915	239364	18
88870	2015824	18
329156	1165160	18
1873887	1327949	18
1089108	1897765	18
48664	1735562	18
563119	1983576	18
366602	239364	18
186765	10710	18
1051631	1971435	18
1914165	1567026	18
1168034	239364	18
307898	1837829	18
1567468	1034113	18
0	1701259	18
1551710	1211283	18
709986	1100043	18
1698420	1927018	18
546	2024316	18
1814958	1971432	18
1204178	1852665	18
2018025	1920307	18
2003551	1636544	18
1175657	1175659	18
646413	1971437	18
1662284	1034150	18
10726	2024239	18
373405	2041553	18
1920753	1622115	18
646413	1971430	18
189423	1916178	18
1458717	2024294	18
1985304	1965374	18
213775	1636583	18
1567466	1930080	18
10699	663556	18
196894	1500831	18
1173026	239364	18
1760	2015853	18
1383059	1897770	18
1055527	1852673	18
35241	1636587	18
53246	1962671	18
1235659	1970744	18
646413	1971423	18
460265	1965368	18
1	2029634	18
1002725	697290	18
504501	2041560	18
1295826	1868849	18
221915	1028375	18
1566990	1916193	18
1739967	1034101	18
1555112	1933063	18
1088721	2029657	18
1863011	1932889	18
1458710	2041529	18
1814287	1814287	18
1458715	1897479	18
702967	239364	18
10662	1933063	18
1046624	201846	18
765962	1852679	18
196896	687803	18
204457	1852622	18
1383059	1897440	18
1698709	2015890	18
1074303	1913118	18
1982899	1874015	18
542837	194966	18
521097	1792242	18
205879	2041552	18
574093	1916182	18
1172567	2024295	18
444875	1407671	18
1874002	1983461	18
73422	1971434	18
1560313	1868854	18
1327765	1897547	18
1156913	182851	18
80841	239364	18
1299429	1775248	18
1055530	1852677	18
1071505	1932895	18
1327762	1701800	18
1555201	2015877	18
1	1346893	18
374	1675601	18
0	338108	18
1414747	1897424	18
941193	1752027	18
0	1567467	18
164348	2041209	18
1566990	1916205	18
1784956	2041524	18
63118	1165135	18
1204531	2006942	18
376820	376821	18
382685	1636556	18
1296647	1897480	18
1327773	1034118	18
1813	2041340	18
213769	1165146	18
1429759	1034102	18
205877	1701802	18
1089108	2041555	18
1097753	2015890	18
1224	1175659	18
10239	175950	18
285473	2041207	18
1495285	2005047	18
1524882	2029634	18
0	1195075	18
546182	1225861	18
663560	2041540	18
1243586	2015807	18
31532	1636563	18
1088865	2041545	18
112023	1913082	18
1673886	1458713	18
1739966	2041344	18
1088866	2041519	18
1705394	1465639	18
1481785	1437328	18
2263	1897524	18
196894	1920305	18
532076	1932882	18
287	505292	18
196894	1643325	18
691964	2024284	18
1208236	1852670	18
1567468	1897449	18
1873895	1034110	18
1082933	1897640	18
2	1978922	18
205870	1913037	18
1524910	1610830	18
1327036	2041528	18
31532	1636559	18
0	1505226	18
1173027	1938577	18
83262	1920305	18
1150389	239364	18
10744	1932886	18
1458724	1354513	18
1089108	1897482	18
1524881	2024314	18
1340827	1930080	18
1647302	1897547	18
35345	1868857	18
1481785	1432428	18
768706	239364	18
1340534	698490	18
469383	239364	18
10814	100755	18
1296647	2041535	18
1821541	2015875	18
1351740	697289	18
1852625	2041413	18
76857	1094892	18
1327772	2024294	18
1086800	1034113	18
1088866	663556	18
1458714	1034108	18
1606763	2015818	18
1673876	1927024	18
1623284	1673875	18
1486426	1211281	18
1034149	1897528	18
869727	1852681	18
0	2015843	18
2049881	1920311	18
1411621	239364	18
1327758	1239386	18
1458725	1089107	18
1458715	1084721	18
1089118	1927019	18
1052671	1458713	18
1606763	2015822	18
1505596	239364	18
738	2024313	18
1458710	1933690	18
1262533	1165148	18
1857099	1933115	18
1072685	239364	18
10845	338106	18
1572704	1970744	18
196894	213782	18
320836	2024213	18
1391179	2027897	18
526224	1094892	18
1051631	1971416	18
1351740	2006940	18
1739967	2027894	18
1566990	1916169	18
1567466	1034109	18
1911928	1675599	18
562	1094892	18
1055532	1852684	18
92944	239364	18
1486403	1541820	18
373409	1035484	18
1280	320835	18
563119	1070989	18
1493508	2023996	18
1805459	2024294	18
1229791	2041562	18
301102	1147139	18
1089108	1897768	18
129337	1965361	18
1391180	1906944	18
1391181	1034116	18
1637837	1100043	18
1406781	1983465	18
1130804	1916188	18
1883369	1897437	18
1524910	1970744	18
1224163	239364	18
63118	1165140	18
10814	1329380	18
1986540	1897528	18
204090	1913582	18
1536596	1093672	18
1076	2029657	18
1280	1732063	18
907239	1852681	18
28875	748551	18
376758	2041561	18
1567466	1927019	18
1675554	1897491	18
1034143	1486471	18
1508657	239364	18
1784956	1897545	18
1701813	1916151	18
546803	1176426	18
2207	2024212	18
28883	1225789	18
2018067	239364	18
1327952	1897549	18
1280	1846169	18
12333	1916203	18
684950	1852669	18
487214	1916187	18
1698709	1897546	18
1755692	1874529	18
287	1777052	18
399739	1415147	18
405532	1983581	18
1204529	1654892	18
1458726	2041517	18
163164	949126	18
307898	1239385	18
382638	1852667	18
373409	1034106	18
1572702	2041388	18
83334	1226261	18
1805464	1961914	18
1871690	1868858	18
1235654	1655013	18
1825069	1718279	18
