taxid	truth_taxid	count
10662	1505225	5152
1481187	1481187	5151
1327037	1327037	5150
10699	1089120	5149
50292	1667587	5149
0	1955558	5145
1	431891	5144
1	326037	5136
1	1195068	5135
10744	1327983	5135
10699	1838077	5134
1198138	446807	5132
10699	1792253	5125
10699	1674926	5125
10239	1129191	5121
1	1718278	5120
1	10713	5120
1	194699	5116
10662	1628720	5115
1	129009	5113
1	320848	5110
1	387910	5108
0	50294	5104
1183239	1183239	5104
0	1261657	5104
386793	386793	5104
0	379529	5101
1	1636204	5099
1983110	1647301	5098
1	398839	5096
10699	1551711	5088
1244856	1244856	5086
693582	693582	5085
691965	691965	5085
1	379501	5081
10699	1340709	5080
1920750	1305710	5079
1	360398	5078
1458862	1458862	5067
1	487152	5066
196894	1887656	5063
10239	1654927	5060
1	1698421	5058
10242	619591	5056
1402875	1402875	5054
1279082	1279082	5053
10699	1690425	5050
1233488	1233488	5044
1	106284	5044
1597976	1597976	5040
1	1810705	5037
10744	347326	5032
10699	1327760	5031
10239	1610829	5029
1	348058	5029
1	320844	5026
1	320843	5026
641832	641832	5025
1	10710	5021
10239	889338	5017
10699	1527513	5017
573172	573172	5015
1920750	1340829	5013
0	138184	5011
1	320846	5010
1	1147148	5010
1	40631	5007
10239	1204529	5006
1690684	1690684	5005
1	399185	5001
1	1197952	4998
1982372	562742	4998
1	130478	4996
10699	1541823	4991
1987479	1987479	4987
1	230158	4987
1	320849	4985
10239	1206545	4985
47929	47929	4983
1	1195086	4982
1	1498220	4982
10699	663557	4981
1458863	1458863	4980
1	876449	4975
0	1343901	4972
1	929833	4968
1401297	1401297	4967
1493510	1493510	4966
1	1458856	4966
1	874267	4958
1357732	1357732	4955
1921709	1610833	4955
1	1505026	4953
10699	1168594	4951
1327970	1327970	4951
10744	270673	4949
10699	1429791	4948
1636200	1636200	4947
10699	1755681	4947
1	320835	4943
547228	547228	4943
10662	1486661	4941
1	53369	4940
1	1505027	4940
1	1636257	4938
1	1195071	4937
10744	1640969	4936
10239	1701810	4934
1	320840	4934
10699	1887652	4934
10699	1445715	4933
542835	418443	4932
79205	573173	4929
1	1147151	4928
10699	1486425	4926
1500713	1500713	4925
1	59506	4924
10699	205870	4920
1	1308896	4920
542835	925983	4919
10699	1698715	4917
1566993	1566993	4917
1914850	1684115	4916
10257	187984	4916
10699	1445728	4913
1	1147156	4912
10699	1887649	4908
1	1464127	4908
1	648017	4901
10699	1701851	4899
10699	1056833	4899
10744	1327985	4898
10699	1109715	4897
10699	205876	4895
1	1611545	4894
1	1308897	4893
10699	1002724	4885
0	1211640	4880
1	330396	4879
1	387909	4878
1	445515	4874
10239	1871313	4872
1	1701813	4871
10662	1805954	4871
1	320845	4866
1	1273712	4860
196896	1399915	4860
943335	943335	4858
1	405947	4856
1	1500757	4854
10239	1307804	4852
1527493	1527493	4852
1282995	1282995	4850
1	1701828	4849
10699	1074309	4849
1	1582156	4849
1123964	1123964	4847
1	10754	4847
1	151536	4847
1	1589755	4845
10280	10280	4845
1	173443	4845
1	1147146	4842
1	663241	4841
1	326036	4839
1	1347760	4838
10699	1486424	4838
1	221029	4833
948071	948071	4832
1	387908	4832
1	590739	4830
10239	1217810	4829
10239	1673887	4829
1	259901	4825
1	12360	4824
0	46021	4822
1	1813779	4821
1	1519999	4819
1	1197953	4818
1	320847	4815
10282	38804	4813
754070	754070	4811
1	1868596	4811
10744	1548902	4810
10239	1141138	4810
1	1147042	4805
1	910474	4804
1	1168613	4802
1622193	1622193	4801
1982243	1647387	4800
1	1701812	4797
1	631719	4794
10239	329381	4790
10699	1445714	4788
0	1919083	4786
1	1147149	4785
1	71366	4785
28883	347325	4783
28883	1610836	4783
1327981	1327981	4783
1561065	1561065	4783
10699	1698417	4781
1	1510440	4777
1	320834	4773
1406779	1406779	4773
1	215158	4771
1	387905	4771
10699	1821727	4771
1	1147152	4771
538979	538979	4762
10699	685506	4760
1982243	1647386	4758
1	1526550	4757
1	1105286	4756
1	1127357	4753
1	1567012	4752
10699	1673873	4749
1	575608	4749
1	1432848	4749
10257	1579460	4748
0	1147094	4747
10699	1216926	4746
10239	1527524	4744
1	329864	4741
1	1873452	4737
1	347324	4733
548689	146015	4732
10699	1354510	4730
1168281	1168281	4730
573174	573174	4729
1	151599	4726
1	51369	4724
1	103807	4721
10699	1527516	4721
1	1486428	4720
28883	1610837	4719
1	1225791	4716
1	1223261	4712
1	445517	4704
1204516	1204516	4698
10699	1572702	4698
1	714583	4698
10744	1640972	4693
1458861	1458861	4693
0	490711	4693
1	668618	4691
1188795	1188795	4691
1	1743016	4689
1	1147143	4688
1	1458852	4687
1	1701824	4686
1	1124654	4685
1	1147153	4684
0	638660	4683
1	1118063	4683
1	1732064	4683
1	173707	4682
10239	1647408	4681
1	1131316	4680
1	1701811	4679
1	1643326	4676
1540097	1540097	4668
1235559	1235559	4667
481851	490913	4662
1	1701827	4661
28883	1698366	4660
1	186153	4660
1229760	1229760	4656
1	1225792	4654
10699	1340821	4652
10699	1527535	4651
10699	1340820	4650
1	1868599	4647
1	1548918	4647
1	1530085	4645
1	66284	4645
1	175950	4639
1	432198	4639
28883	1610838	4638
1	320841	4638
10239	260372	4633
1874539	1874539	4631
1141132	1141132	4627
1	1414736	4614
40272	32604	4614
10239	115991	4613
0	10398	4612
1	1777053	4610
10699	1354511	4610
1589746	1589746	4609
10239	1558469	4608
1	1591073	4608
1	1161903	4607
1	1223259	4605
1	1691955	4605
1	1168548	4605
1	1125653	4605
10662	1873998	4605
28358	28358	4601
1	683735	4601
1	1481224	4598
1	1109714	4597
10699	649688	4596
10699	1089111	4594
0	1307956	4594
196894	1698709	4594
10260	44088	4588
1887651	1887651	4587
1	55511	4582
1	1536596	4581
10699	373407	4580
0	72201	4580
1	1792272	4579
10239	260827	4579
754067	754067	4576
1	1223260	4575
1	1147147	4575
285013	285013	4574
10699	1718600	4574
1	1591072	4572
0	80341	4565
10699	1527463	4561
1	1838138	4556
28883	1141526	4554
10239	1540094	4552
1	947981	4552
889953	889953	4552
10699	1052673	4549
1	1777054	4549
1	1168280	4548
1	343516	4544
28883	1468411	4543
1	1701826	4542
10699	1089137	4541
1	1147044	4537
481851	490912	4536
1	10708	4534
1	1636263	4534
10239	979535	4531
1589747	1589747	4528
1	406340	4528
0	35244	4528
1	389469	4527
1	1589751	4525
10744	1429758	4525
1	40521	4523
1458831	1458831	4523
10282	132475	4522
1	1407493	4518
1	557289	4518
10239	347327	4517
1458842	1458842	4515
1	1815510	4514
1	505292	4512
1	1352230	4511
28883	444861	4510
1	1296659	4506
1	1091556	4506
10310	10310	4504
1	320836	4501
1	264729	4499
0	380598	4499
1	872294	4498
1	340054	4497
10239	1391428	4495
0	998086	4494
10699	1636183	4494
1527515	1527515	4493
10699	1391430	4491
1	1194641	4491
1	941969	4490
1	1567022	4489
1	1747326	4485
1	432201	4482
1	1147154	4481
1458669	1458669	4479
1647385	1647385	4478
196894	1838083	4477
1	1498171	4477
1	120574	4477
754048	754048	4475
1498228	1498228	4474
35237	754051	4474
1527771	1527771	4473
754069	754069	4470
1	10742	4470
28883	1476390	4469
10744	484895	4467
1636270	1636270	4467
1	1567010	4466
1	1610872	4465
400567	400567	4464
1636545	1636545	4464
1	505291	4456
0	47929	4454
0	62099	4454
1	397353	4450
1	1235661	4445
1	1838137	4444
28883	1642663	4443
10699	1327772	4441
10699	1391429	4440
10699	1074304	4436
1	39103	4434
10239	1558467	4433
1	10677	4432
1	1173743	4429
1	665033	4428
1	181007	4421
1	10761	4420
1	1229754	4419
261726	261726	4416
1	1147158	4415
1	1647463	4411
10744	1141525	4411
1	359961	4410
1	1448276	4408
1520006	1520006	4408
1	330399	4406
10239	1391659	4406
10699	1883200	4405
10699	673375	4405
1	941970	4404
1610833	1610833	4400
1	984186	4400
0	10506	4394
1	139870	4394
196894	1887655	4394
1	1567487	4390
1	10717	4385
1	35344	4384
1	1225789	4380
1	1739610	4379
1	12402	4379
1	1567016	4379
1	1868170	4378
10662	1873999	4376
0	1642929	4371
196894	754056	4370
1	1852629	4367
1	432200	4365
499235	499235	4364
536453	536453	4363
10239	925986	4363
1	1147043	4363
10744	434346	4358
764030	764030	4357
1	673839	4357
1	1718669	4356
10699	1391433	4356
1	1582150	4356
0	1890678	4354
10662	1805952	4353
1	37554	4352
1	1267169	4352
10239	1883366	4352
573173	573173	4349
558016	1962501	4347
1	1147145	4346
0	1813599	4345
461711	461711	4344
10662	1690431	4344
196894	1805459	4342
10744	496396	4341
10699	1542912	4341
10744	204270	4338
10744	1206559	4333
1126885	1126885	4332
1	496874	4331
1	139872	4331
10239	644563	4325
1	1589752	4323
10699	1720498	4322
445693	445693	4321
10239	557393	4321
1	403905	4320
1982897	1383055	4320
1	55884	4317
10239	1198013	4315
1	1448274	4315
1	279281	4312
1	1416334	4311
10239	1211280	4311
10699	1327952	4308
10699	543152	4307
10239	1141135	4306
1	1032473	4305
10239	1079999	4305
10699	1458851	4304
10239	555387	4304
1	424949	4303
1	1572744	4303
1	673837	4302
1	424947	4300
10744	1262514	4299
1	1524881	4299
10699	1815608	4299
10744	1225790	4296
1	1448273	4295
10239	1198014	4293
196894	754055	4292
1	40522	4291
1775140	1775140	4290
1887646	1887646	4290
1	1450169	4289
754066	754066	4288
1	1465618	4287
1	424944	4287
1	1391190	4286
1	273133	4286
10744	440250	4285
1	1032362	4284
560178	560178	4284
1	1857099	4283
0	332937	4282
1	1147150	4280
10242	10255	4279
1	1403390	4276
0	1335230	4276
1	1636255	4274
1193422	1193422	4273
1	1647458	4272
196894	1204540	4271
10744	1406974	4271
741942	741942	4268
10744	484896	4267
1	1147157	4266
1	345922	4265
1	937835	4265
1	483266	4263
1	1815955	4261
10239	1262532	4261
1436889	1436889	4260
1	114416	4259
446529	446529	4259
1429759	1429759	4259
2005060	1662332	4256
196896	1127518	4255
28883	1540096	4254
1	565140	4251
1	151535	4249
1	573591	4248
1	1465613	4248
10699	1527514	4247
1	155148	4246
196894	1821558	4246
1414742	1414742	4245
10699	1089117	4241
944644	1813599	4241
1	673832	4237
196894	1432658	4236
1	910473	4235
28883	1673876	4232
1647405	1647405	4232
0	399781	4229
196896	1540091	4228
10239	879628	4228
1	1582151	4225
1	1701830	4222
1	12417	4219
129726	129726	4215
28883	1837218	4213
10699	373406	4213
512792	512792	4212
196896	10689	4211
10699	624134	4209
1327974	1327974	4209
0	999883	4208
1	347962	4206
294631	294631	4204
10239	1654601	4204
1	431894	4204
1279083	1279083	4203
1542498	1542498	4200
196894	1647400	4200
1	1567013	4200
10699	1208587	4197
10699	1698358	4196
1	1115478	4196
10744	627480	4196
1	354260	4192
10744	1698439	4191
1	172667	4191
10699	1921008	4191
176106	176106	4185
10699	1567004	4183
1	35345	4182
1	431892	4179
1	1236573	4179
10724	10724	4178
0	1654884	4178
0	694581	4176
1	1163482	4175
1647470	1647470	4170
0	35250	4167
1073767	1073767	4166
1	35343	4164
1887648	1887648	4161
190063	190063	4161
1241371	1241371	4159
1	1864623	4158
1	1124578	4157
10702	10702	4157
10699	1245890	4156
196894	1647305	4156
28883	1273738	4155
1	151537	4155
10239	1089115	4154
196896	445685	4153
28883	1278479	4151
10699	1883202	4150
1141133	1141133	4149
10239	233894	4141
1	332032	4139
10239	1340810	4138
10239	908819	4132
1	906668	4123
1188794	1188794	4123
196894	981323	4123
1	139871	4123
1	1871690	4122
196896	1776293	4115
1	1337877	4115
1	376820	4115
10744	1527525	4113
988656	988656	4112
1	1589750	4112
10662	1815522	4110
10662	1792222	4100
51677	51677	4095
913183	913183	4094
1	1572750	4083
1918017	1327982	4083
196896	444862	4082
1592576	1592576	4081
1982095	1175657	4080
1273752	1273752	4076
10239	1815522	4074
10744	1701808	4072
28883	977927	4072
1161901	1161901	4059
1636271	1636271	4058
1	1815511	4052
1	984175	4044
925984	925984	4041
2059380	2059380	4041
10239	355246	4024
10744	1675598	4024
1	35241	4023
10704	10704	4023
10662	555387	4023
1982573	1662330	4020
0	35252	4017
10239	1498172	4016
10699	1109721	4014
878329	878329	4013
1	1239381	4009
1141135	1141135	4009
1	363555	4006
1	1739609	4003
1	31754	4002
1415146	1415146	3999
1	1643324	3997
10699	1567472	3993
1	146269	3993
0	1564096	3991
1647309	1647309	3991
1	764562	3983
491893	491893	3975
1577776	1577776	3974
10699	1327036	3973
0	1560514	3973
1	1090133	3970
10744	1235824	3969
1	431893	3968
10662	1493509	3968
1	1805466	3967
548687	138184	3965
548687	35252	3964
1536592	1536592	3962
481851	1173761	3960
1	947980	3960
1	1739608	3959
10239	330398	3957
0	1273738	3956
1	670252	3954
0	1815509	3953
10699	1383055	3950
0	104388	3946
10359	10359	3946
0	1555202	3941
10699	1327765	3939
0	342409	3936
1	1701814	3936
1589274	1589274	3935
1	1341101	3933
10239	1076759	3932
341940	346881	3931
1	1718606	3931
28883	245685	3929
10239	329886	3925
1	293644	3925
0	84739	3924
0	12336	3924
10744	1701807	3921
694015	694015	3921
10744	1548906	3919
2025360	2025360	3914
10744	691318	3914
12336	12336	3910
1176423	1176423	3908
1	190478	3905
1675027	1675027	3903
1	1589749	3903
0	566270	3898
1560342	1560342	3896
1132026	1132026	3896
1051673	1051673	3894
10699	1147142	3890
10744	1636249	3887
10239	1500756	3885
1	11138	3882
10699	1354507	3882
1	673835	3881
10662	1541883	3879
1	413066	3876
196894	1891963	3873
10239	451705	3869
1391428	1391428	3868
0	1293540	3868
1	578234	3866
1918017	1327980	3865
481851	1173762	3864
0	10320	3859
1	929814	3855
341940	346882	3855
469660	469660	3852
1	1701842	3850
1262530	1262530	3850
1821557	1821557	3849
1	573175	3845
28883	1113547	3843
1408258	1408258	3842
1198136	1567027	3841
0	1465751	3834
1	423476	3831
1273711	1273711	3831
0	1546257	3831
1500386	1500386	3823
1922898	1922898	3822
10699	1173135	3820
1	1871678	3819
10744	386792	3815
1	755164	3812
0	10310	3811
1	10679	3806
1	2025360	3806
196894	1445729	3805
35237	536474	3803
1	70734	3803
1	1357825	3803
1	157239	3801
10286	28321	3795
10239	754039	3793
196894	1486473	3792
1	1567011	3791
1	67571	3788
10662	1805951	3787
1690456	1690456	3786
1	1357713	3785
0	100217	3784
1	1566990	3783
10699	711470	3778
10744	1406789	3778
10239	1701804	3776
1	1821541	3775
0	754042	3774
1	207597	3774
10744	1560284	3773
1	335797	3772
1455076	1455076	3770
28883	1796994	3770
1	754045	3768
329157	1562076	3765
196894	1821552	3765
10699	1429793	3764
0	10298	3764
10509	995022	3760
196894	1871692	3755
1	864178	3754
1109716	1109716	3753
1	1567486	3751
1	1296662	3750
1	2025359	3745
10699	1838080	3744
10365	1261657	3743
1	43685	3741
1	1649239	3739
10699	1486427	3737
0	1301280	3735
10239	1141140	3735
1	1282994	3732
1198136	1567029	3732
0	10390	3731
1555202	1555202	3729
1	10690	3728
1	103216	3725
28883	1555202	3724
10744	1735582	3724
0	10280	3715
0	10372	3714
1	227859	3714
1	1437363	3711
1647300	1647300	3710
1982367	691965	3709
1	279280	3708
1	1582153	3706
1	37105	3703
1161906	1161906	3702
10744	1540093	3699
1	1871687	3697
0	68347	3696
1982367	691964	3694
1	1127516	3693
1	1739607	3691
0	345585	3690
1513461	694581	3689
10699	1838082	3686
1	1582155	3683
10239	1133292	3683
77698	77698	3682
10239	1671396	3680
294382	294382	3680
10662	637730	3676
196894	1821562	3676
0	1301279	3673
1	1838062	3673
1	12390	3672
1984782	1566993	3671
1982569	1636545	3668
1895332	1983548	3667
341940	346884	3662
754059	754059	3661
1	157924	3657
1923777	1923777	3654
10239	1647374	3651
10699	1567473	3650
747763	747763	3650
47680	47680	3646
10239	1873959	3646
10239	1805464	3643
196894	1747289	3642
196894	1821549	3641
1923703	1923703	3641
10699	1527512	3640
10286	1293572	3639
10239	674082	3637
268748	268748	3633
1982244	1168478	3631
10239	1639815	3630
558018	249151	3627
1	1883370	3624
1190451	1190451	3623
1580497	1580497	3622
10286	1293540	3620
67603	67603	3616
1	1701837	3616
1	1079894	3614
35237	754040	3614
10239	1486426	3613
374422	374422	3606
1	1340534	3604
0	176652	3602
10239	1805465	3600
0	1883368	3600
1982244	1168479	3599
0	37108	3598
416419	416419	3597
1	393598	3597
1198136	1567028	3593
35237	889951	3591
0	1211643	3590
558018	204507	3588
756276	756276	3587
0	1792032	3583
1968887	1968887	3583
10239	532077	3578
10239	1536611	3578
1895332	1983549	3577
10662	1204528	3575
1	979533	3574
1732177	1732177	3572
33724	33724	3572
1	537874	3570
548689	768738	3568
1	1647465	3568
1	929834	3565
1895332	1983552	3564
1	1647466	3564
10239	1468169	3562
1	1871681	3561
1	1296661	3559
1	1540094	3557
2015370	1788436	3554
1654883	1654883	3552
10239	1041524	3548
1	277944	3547
0	10386	3547
1	188763	3544
1	977801	3544
2015370	1788432	3540
283675	283675	3539
1	12407	3537
0	10326	3536
10239	1698420	3536
10744	1141519	3536
1701257	1701257	3536
10239	1089118	3532
10379	85618	3531
1	227940	3530
10239	1086800	3530
0	39420	3525
10239	197783	3524
1445859	1445859	3524
1	1675603	3524
10699	1327770	3522
10239	110457	3520
1573458	1573458	3519
10239	1429904	3509
10699	1458846	3509
0	322019	3506
10239	1498204	3504
196894	1416012	3503
1922391	1922391	3503
10699	1273740	3502
1273755	1273755	3499
10509	507488	3498
10239	1340825	3497
1	1305708	3493
1868621	1868621	3492
1864622	1864622	3491
754041	754041	3490
10239	754038	3489
10699	1873887	3488
0	1780507	3488
370623	370623	3488
329157	1204538	3486
10239	1458714	3486
10239	1701849	3485
300186	300186	3482
994672	994672	3482
10239	1698441	3482
1	29252	3481
10239	1340827	3478
1327993	1327993	3477
10239	1383054	3476
1	1204535	3475
10239	1718166	3473
1408257	1408257	3472
1198136	645664	3468
1	1173769	3468
1154689	1154689	3467
1	754043	3467
1557033	1557033	3465
1175662	1175662	3465
10239	869662	3464
10239	1168595	3464
874272	874272	3462
10239	1133293	3462
10662	536466	3461
1417599	1417599	3460
0	345198	3458
1	1647455	3455
10239	1567468	3451
1541819	1541819	3449
10239	529929	3446
1434319	1434319	3437
10744	1560283	3436
1	1701850	3435
943083	943083	3434
931972	931972	3434
1746059	1746059	3431
1980938	1325372	3428
1611837	1611837	3428
10379	10381	3424
1	445688	3424
10699	1674927	3421
880162	880162	3416
10239	1354512	3415
2015370	1788433	3414
0	1346829	3410
96491	96491	3409
10509	310540	3408
10239	1610508	3405
1918017	1327976	3404
1675317	1675317	3401
1	1537091	3400
10239	260120	3399
10699	1873777	3397
1980938	1264700	3397
1	1755679	3396
10239	540067	3395
10744	1406786	3394
754053	754053	3392
10239	540064	3390
753085	753085	3390
10239	1873985	3387
10239	1551710	3386
558016	10455	3386
0	55744	3384
877240	877240	3383
0	1211641	3372
1	365048	3372
1986291	1986291	3371
380598	380598	3370
10239	260121	3370
1	1029988	3369
1	268746	3369
1198136	1567026	3368
196895	1560282	3368
1	1754217	3366
1587520	1587520	3363
1204524	1204524	3362
1540092	1540092	3361
196895	1151014	3355
10239	1647308	3354
10239	1718171	3354
10239	1076136	3351
10239	1327035	3349
10239	1458726	3347
10239	1636313	3344
10239	540066	3340
10239	1675548	3338
196895	1357704	3338
1	910475	3335
10699	1406784	3335
0	328615	3330
1732174	1732174	3330
10239	1051140	3327
10239	1245814	3327
