taxid	truth_taxid	count
415229	220664	2
59893	1033837	2
2094	1033837	2
332056	564420	2
1938604	564420	2
1842535	391626	2
2045452	322710	2
1618022	927703	2
1683	208963	2
545	911045	2
105219	391626	2
191	272942	2
29575	525330	2
642	394221	2
158327	1269760	2
93218	564420	2
2005461	883092	2
66219	1033837	2
43	391626	2
1682113	208963	2
81479	1193499	2
1390	220664	2
63	272942	2
1815957	208963	2
1406	391626	2
1883	391595	2
41297	394221	2
330214	391595	2
313985	322710	2
887061	394221	2
356	322710	2
2033033	220664	2
1076550	391626	2
158500	1269760	2
1274631	1193499	2
310575	391595	2
1771309	208964	2
37927	1269760	2
1334	883092	2
72274	272942	2
379	911045	2
349751	911045	2
1848755	525362	2
488731	391626	2
33075	272942	2
288000	1269760	2
1501	525362	2
1235591	1193499	2
216465	220664	2
29	272942	2
1396	511437	2
668	525362	2
237609	875329	2
34073	208964	2
47877	394221	2
456327	272942	2
1702287	1269760	2
887061	911045	2
585455	391595	2
927	322710	2
1379270	911045	2
215813	1269760	2
2246	272943	2
150829	511437	2
2265	525362	2
882104	272942	2
28077	525362	2
1470434	394221	2
288000	220664	2
53412	525362	2
1762	272942	2
158327	220664	2
156885	564420	2
359303	927703	2
182337	208963	2
37927	272942	2
2057025	272943	2
413501	1193499	2
32008	272942	2
1682113	564420	2
1707785	391595	2
153496	1269760	2
32033	322710	2
2756	1033837	2
742013	911045	2
53444	525318	2
61647	208964	2
2067572	272943	2
1849031	927703	2
41297	272943	2
498846	525318	2
2148	1033837	2
1612173	1269760	2
83655	1193499	2
402384	1269760	2
456163	272942	2
266812	272943	2
413497	391626	2
358	525362	2
121292	1193499	2
1870820	272942	2
301375	208963	2
34038	220664	2
2734	272943	2
2023229	391595	2
1837283	322710	2
418223	208963	2
80840	1269760	2
35746	1193499	2
511062	911045	2
1727196	272942	2
232721	564420	2
2059264	875329	2
545	525362	2
1592728	394221	2
1422	391595	2
1848756	1269760	2
2257	322710	2
332249	391595	2
1571470	1094177	2
241425	1033837	2
53437	208964	2
1636606	220664	2
1134687	927703	2
1682113	1269760	2
861208	208963	2
260552	1193499	2
1211326	1033837	2
1211326	525318	2
29430	394221	2
82115	391595	2
756883	394221	2
1839799	927703	2
379067	208963	2
556325	391595	2
219572	1269760	2
40754	525330	2
1653479	394221	2
29311	511437	2
400668	525318	2
28199	525330	2
528244	391626	2
1648923	927703	2
80840	1094177	2
99598	1033837	2
1471	883092	2
34	272942	2
80840	394221	2
1076588	394221	2
29288	525362	2
481743	1033837	2
754409	927703	2
157782	391626	2
927083	394221	2
52443	208963	2
374	391595	2
1636609	883092	2
1836	220664	2
1578165	564420	2
1392	1269760	2
338565	1269760	2
915	927703	2
2025808	1033837	2
1610576	911045	2
42239	394221	2
56459	883092	2
564064	927703	2
2113	1269760	2
387343	272943	2
191493	391595	2
1230341	1269760	2
940614	272942	2
1712675	883092	2
412690	394221	2
1505	525330	2
754476	525362	2
57705	391595	2
1630141	883092	2
481743	911045	2
575200	391595	2
1836	525362	2
29311	394221	2
1173025	1269760	2
1844006	322710	2
182337	525362	2
1274	391595	2
310575	272942	2
561879	1033837	2
82115	322710	2
1223566	1193499	2
182337	391626	2
73141	220664	2
1883416	208964	2
1707785	564420	2
1821621	272943	2
1458307	394221	2
229731	525362	2
402384	511437	2
35814	911045	2
672	1033837	2
50719	208963	2
1072256	525362	2
36745	883092	2
43658	391595	2
375	220664	2
33052	911045	2
1810504	220664	2
294	525362	2
1674922	1094177	2
326523	272943	2
478070	911045	2
42239	220664	2
751944	391595	2
588898	911045	2
1294143	391626	2
187137	220664	2
80679	564420	2
1536770	1033837	2
37928	220664	2
34018	911045	2
196024	272942	2
32049	272942	2
1542390	1033837	2
135614	272942	2
75	322710	2
1760	322710	2
1134405	911045	2
418223	1193499	2
1484157	272943	2
2023229	911045	2
1870820	511437	2
56459	391626	2
200451	394221	2
46234	1033837	2
314281	911045	2
1283291	394221	2
1800	911045	2
413501	272942	2
1305	927703	2
461876	927703	2
189426	1269760	2
1033922	391595	2
60480	394221	2
47880	875329	2
208439	1269760	2
1690815	391595	2
1452	511437	2
338565	911045	2
463040	391626	2
1422	272942	2
1560345	208963	2
1705	911045	2
135614	322710	2
758602	1269760	2
237609	911045	2
1306274	525318	2
33992	391626	2
219572	391595	2
1548	1033837	2
187304	322710	2
1769779	1193499	2
92706	1269760	2
751944	208963	2
1791	208963	2
1662457	391626	2
157782	272943	2
1853130	911045	2
649756	927703	2
324057	525330	2
1183377	883092	2
53437	272943	2
1933912	911045	2
260552	911045	2
1930532	1210443	2
424182	208963	2
187304	220664	2
1328	1269760	2
1449	1033837	2
1276	322710	2
1041	394221	2
1661694	220664	2
1821621	272942	2
1812934	911045	2
216778	1094177	2
102116	883092	2
225326	322710	2
1847728	511437	2
29284	272943	2
37928	322710	2
1914861	272943	2
996801	1033837	2
1134687	394221	2
105219	208964	2
412690	391595	2
10693	391626	2
415229	1094177	2
1812480	391626	2
1758179	564420	2
35814	272942	2
1038928	272943	2
28216	322710	2
1178537	911045	2
1175445	525318	2
1636606	391595	2
81479	391626	2
2094021	394221	2
2059875	272942	2
1638	525330	2
75697	391626	2
1768242	1210443	2
2148	883092	2
28216	272942	2
1788	322710	2
1486991	220664	2
1914541	322710	2
85701	911045	2
882104	1269760	2
187137	208963	2
1914861	220664	2
1716	1269760	2
332249	272943	2
47877	525362	2
85413	394221	2
39960	322710	2
511062	272943	2
1653479	272942	2
1972846	394221	2
1936081	883092	2
415229	208963	2
1309411	1269760	2
446683	883092	2
1226968	1193499	2
158899	208964	2
186192	322710	2
69218	564420	2
28189	1226336	2
191493	272943	2
1847728	911045	2
43357	1269760	2
1936081	525318	2
1974213	394221	2
1661694	391595	2
1570330	1033837	2
640512	1193499	2
68287	272943	2
88688	391626	2
28068	1193499	2
28112	927703	2
1888	1269760	2
1536773	391595	2
158080	564420	2
38289	391626	2
1620392	322710	2
62320	272942	2
1911587	1269760	2
940614	391626	2
435	322710	2
42197	911045	2
595593	272942	2
2144	927703	2
2059875	394221	2
1470176	322710	2
198107	391626	2
48736	208963	2
1639815	208963	2
2036817	391595	2
60480	911045	2
1255	1327988	2
53412	911045	2
72173	394221	2
531813	391626	2
1674922	322710	2
1284	883092	2
46867	1033837	2
54913	911045	2
265	272943	2
204441	911045	2
1458307	272943	2
1230998	1269760	2
61647	272942	2
2079227	272943	2
214888	927703	2
1145276	883092	2
1570330	1269760	2
1795630	272942	2
1821621	208963	2
588898	322710	2
1224749	525362	2
91347	394221	2
56454	208964	2
41295	322710	2
1048396	322710	2
29433	220664	2
2094242	208963	2
42817	391626	2
392734	883092	2
192843	272943	2
76758	391626	2
1006	1269760	2
1727196	391595	2
1836	1269760	2
413501	391595	2
1311	525330	2
1662457	875329	2
927	272942	2
2081702	322710	2
1750719	1269760	2
330	391595	2
1861	394221	2
1538	927703	2
1610576	322710	2
1630693	272943	2
29429	220664	2
296591	208963	2
1336806	272942	2
40269	1033837	2
36814	911045	2
95486	911045	2
1736	525330	2
1570330	927703	2
1874630	394221	2
115561	272943	2
1270	272942	2
861208	927703	2
668	525330	2
1579979	272943	2
591197	511437	2
35746	391626	2
332249	322710	2
656024	391626	2
2214	322710	2
444444	208963	2
1348	511437	2
2094242	394221	2
1309	391595	2
1571470	1193499	2
72361	927703	2
247523	1033837	2
310783	391626	2
1131707	1269760	2
76860	927703	2
242606	391626	2
53346	1033837	2
35814	394221	2
34038	1269760	2
33069	272943	2
1771959	272942	2
187137	391595	2
1033922	1193499	2
61652	911045	2
2008794	322710	2
237609	391595	2
1649877	272942	2
148447	391595	2
28077	1269760	2
291112	883092	2
192843	394221	2
402384	525330	2
187145	391626	2
1484118	208963	2
2135430	1269760	2
1483572	1269760	2
1100	272942	2
265	272942	2
288000	525318	2
195253	525330	2
899	272942	2
60480	322710	2
465721	391595	2
29549	911045	2
196024	391595	2
2079227	272942	2
99598	525330	2
68192	391595	2
358220	220664	2
200450	272943	2
1229727	1193499	2
1499973	272943	2
1721	911045	2
53635	272943	2
7	208963	2
859	525362	2
1536773	525362	2
1505	1226336	2
453816	927703	2
1839798	391626	2
182337	322710	2
34038	322710	2
1760	394221	2
29	322710	2
158847	511437	2
316	1033837	2
2020312	391626	2
34029	911045	2
2109914	220664	2
881	391626	2
192421	511437	2
10271	220664	2
13687	272943	2
29384	927703	2
68280	391595	2
1662457	394221	2
1671721	391595	2
915	394221	2
1365176	1269760	2
367190	391595	2
186192	272942	2
971	1033837	2
158899	220664	2
2148	525362	2
1583341	272943	2
158847	1269760	2
2020312	220664	2
1570330	525362	2
458033	525318	2
379067	208964	2
437505	394221	2
2264	272943	2
397865	1094177	2
338565	1033837	2
758802	208963	2
1265601	394221	2
399	1269760	2
2094242	322710	2
1379159	1269760	2
1892404	525362	2
1485	1269760	2
1800	1269760	2
110321	525362	2
1579979	391595	2
576610	394221	2
1579979	272942	2
42239	208963	2
80864	1269760	2
1911587	1033837	2
513050	927703	2
76594	525318	2
2018025	220664	2
1379270	272942	2
61652	391595	2
2066	394221	2
384	1193499	2
312306	391626	2
1842537	911045	2
519	911045	2
2077137	322710	2
138563	1033837	2
915	220664	2
582345	1210443	2
41297	391626	2
1821960	911045	2
1800	525362	2
1769779	220664	2
1545728	391595	2
1033922	1094177	2
936476	391595	2
1536770	883092	2
475088	394221	2
52227	394221	2
870903	322710	2
1763534	1033837	2
60480	525330	2
370405	391626	2
940615	322710	2
61647	911045	2
1690815	272942	2
358	1033837	2
2036817	208964	2
314281	1226336	2
358	525318	2
323415	220664	2
1816218	525318	2
930805	1269760	2
1556	1033837	2
118323	272942	2
1912795	391626	2
37734	272942	2
640512	1269760	2
59600	927703	2
242606	208963	2
368607	391626	2
397260	391626	2
899	911045	2
244566	272943	2
1536773	1094177	2
60480	1269760	2
1499973	272942	2
1134687	511437	2
1379159	272943	2
1727196	1033837	2
2135430	525362	2
1654	1269760	2
13690	1193499	2
672	511437	2
2005046	875329	2
368607	391595	2
1715989	875329	2
138563	883092	2
115561	1269760	2
66269	391626	2
1484118	394221	2
2067572	391595	2
216465	208963	2
2702	883092	2
1536770	1269760	2
342948	272942	2
2072025	1226336	2
930805	394221	2
1216932	525330	2
1642647	927703	2
870903	208963	2
134287	525330	2
2054	322710	2
187304	208963	2
314275	391595	2
1902251	322710	2
102116	511437	2
1618207	1269760	2
200451	391626	2
232721	911045	2
34073	391626	2
1796992	525362	2
351604	391595	2
2176	220664	2
1484157	391595	2
1536770	525362	2
260552	322710	2
39485	1269760	2
1883	394221	2
374	272943	2
1920107	272943	2
312306	1269760	2
57705	272943	2
1914861	391595	2
85010	322710	2
1932360	394221	2
7	564420	2
72361	1269760	2
414	391595	2
418223	220664	2
31963	272943	2
519	1094177	2
2067572	399739	2
1941347	1269760	2
2109625	220664	2
39960	220664	2
36814	272943	2
756892	1269760	2
34029	391595	2
66269	391595	2
153496	391595	2
1094342	511437	2
1855519	220664	2
1902	564420	2
1912	1269760	2
1883	322710	2
351679	564420	2
1888	391595	2
1206777	272942	2
320497	391626	2
648999	525362	2
585455	1094177	2
92706	391626	2
1333996	322710	2
73141	1193499	2
274537	394221	2
100716	394221	2
32630	1210443	2
42197	220664	2
1902251	394221	2
1149133	399739	2
34	1269760	2
400065	525330	2
2054	220664	2
153496	394221	2
756892	391595	2
595593	322710	2
1077935	1269760	2
44930	272942	2
229731	1269760	2
1796616	1226336	2
28216	394221	2
28211	394221	2
187304	1094177	2
1837283	208964	2
57029	525362	2
539	911045	2
321332	1094177	2
2734	1193499	2
2214	525330	2
2015316	220664	2
34	394221	2
330214	394221	2
1555112	394221	2
1042156	1269760	2
415229	391595	2
1545728	208963	2
1173025	391595	2
192843	391595	2
162209	272942	2
38289	394221	2
511062	208963	2
410330	927703	2
42197	1094177	2
1972846	322710	2
2033033	1269760	2
32630	927703	2
1980001	322710	2
1158459	391595	2
754409	1033837	2
481743	394221	2
396	208963	2
219572	272943	2
1094342	1094177	2
1148157	525330	2
446692	1094177	2
38027	525330	2
1007105	322710	2
1572704	883092	2
1839799	883092	2
672	391595	2
413810	272943	2
1408281	391626	2
128780	883092	2
148447	911045	2
93218	391595	2
463040	1210443	2
1265601	391626	2
62322	875329	2
881	1269760	2
53346	511437	2
61648	272943	2
1788	391595	2
1639108	272942	2
1870820	394221	2
28068	911045	2
1636609	391595	2
1736	927703	2
312306	272943	2
1921510	322710	2
2094242	1033837	2
1449	927703	2
358220	391626	2
46867	883092	2
324057	391595	2
40566	394221	2
55601	1094177	2
134676	272943	2
42817	394221	2
68570	208963	2
1768242	208963	2
68280	208963	2
879274	1094177	2
442	220664	2
413502	394221	2
40567	1094177	2
351604	272942	2
463040	208964	2
575	911045	2
61647	564420	2
33072	272943	2
1661	272942	2
36814	391595	2
1932360	272942	2
2005046	220664	2
53635	1269760	2
233316	525362	2
1704499	394221	2
437505	1094177	2
1661694	208963	2
853	394221	2
88688	391595	2
72274	394221	2
1914861	1193499	2
1094342	911045	2
575200	1210443	2
48296	911045	2
1870820	1269760	2
37734	511437	2
2247	208963	2
31963	1193499	2
436515	525362	2
1134687	391626	2
433	1269760	2
1336	911045	2
92945	322710	2
1411902	208963	2
28173	1269760	2
162209	911045	2
1224749	525330	2
2209	391626	2
1842535	391595	2
595593	394221	2
1884263	525362	2
128	322710	2
85413	272943	2
592316	272942	2
379067	911045	2
40567	564420	2
1145276	1033837	2
531813	911045	2
54913	525362	2
416273	322710	2
450734	394221	2
2025808	911045	2
1235591	322710	2
1007105	911045	2
437505	391626	2
1883416	391626	2
1813821	525318	2
488546	525318	2
2077137	911045	2
368607	911045	2
351052	391595	2
410330	1033837	2
47880	391595	2
407	272942	2
1334	525362	2
413497	272943	2
1648923	220664	2
2077137	1033837	2
139870	525330	2
1921421	883092	2
1422	511437	2
2109625	1094177	2
2077182	272943	2
310783	272942	2
2371	883092	2
1610576	391626	2
45663	394221	2
585455	208963	2
656519	1033837	2
1835254	911045	2
31989	391595	2
1230998	1193499	2
415229	911045	2
657445	1226336	2
1761891	322710	2
2094242	525362	2
364410	208963	2
38289	220664	2
1737490	208963	2
313985	272942	2
376	220664	2
1616788	394221	2
84642	208963	2
1060	272943	2
232721	391595	2
1336806	394221	2
80679	1193499	2
39491	883092	2
274	322710	2
256729	927703	2
404589	272942	2
984	927703	2
191	208963	2
351604	272943	2
1462996	272942	2
76731	220664	2
244566	911045	2
358	208964	2
257758	1269760	2
376	1269760	2
398	322710	2
364410	883092	2
1765	1269760	2
28447	1269760	2
1536773	511437	2
475662	391626	2
2303	911045	2
663	1210443	2
60550	1193499	2
56460	391626	2
640512	391595	2
70255	525362	2
472175	272943	2
1805714	272942	2
580165	525362	2
1774743	911045	2
1707785	208964	2
9606	208963	2
1723645	1094177	2
1680	272942	2
1938606	911045	2
1980001	1226336	2
1274631	525318	2
495	525362	2
110539	220664	2
2060307	927703	2
1270	322710	2
1841249	564420	2
1859	272942	2
374	394221	2
2029986	1269760	2
86665	883092	2
849	883092	2
40215	883092	2
2081702	272942	2
29311	272942	2
471	927703	2
1902	1269760	2
49118	1033837	2
640512	911045	2
2702	1033837	2
860235	911045	2
34021	394221	2
1230998	272942	2
1721	391626	2
68895	911045	2
198620	391595	2
286	391626	2
38289	511437	2
46355	1269760	2
1938604	391626	2
28447	391595	2
1285600	272943	2
414	220664	2
283734	883092	2
1545728	272942	2
1636609	1193499	2
56460	272943	2
1379702	1033837	2
13690	911045	2
1449	525362	2
1109412	394221	2
62322	564420	2
349751	394221	2
79880	525362	2
229731	220664	2
1265601	564420	2
1902	220664	2
648999	564420	2
54299	1210443	2
256616	272942	2
756892	322710	2
223967	1210443	2
1206777	391595	2
1109412	391626	2
150055	511437	2
1933910	911045	2
656024	220664	2
9606	1210443	2
2026248	1269760	2
396	1094177	2
121292	391595	2
398	208963	2
1727196	208963	2
1769779	911045	2
2109914	391626	2
94624	391595	2
1795630	272943	2
702967	394221	2
379067	1094177	2
370405	322710	2
375	525318	2
1914861	208964	2
157782	391595	2
184914	1269760	2
1920128	220664	2
7	391626	2
83655	394221	2
83455	394221	2
481743	525362	2
756892	394221	2
1503929	1193499	2
35794	911045	2
76860	1033837	2
200	525362	2
444444	391626	2
1765	322710	2
1765	1094177	2
349751	322710	2
33069	391626	2
1971	322710	2
488546	1269760	2
1972846	391626	2
1661	208963	2
34105	525330	2
1379159	208964	2
68192	272942	2
1556	394221	2
1616788	927703	2
756828	927703	2
1712675	1033837	2
1470176	394221	2
93218	208963	2
33069	391595	2
56460	511437	2
1912	391595	2
1231048	208963	2
1484157	220664	2
61646	208963	2
1993866	511437	2
244566	272942	2
1336806	322710	2
251542	883092	2
189918	391595	2
1800	272942	2
34008	272942	2
1007105	564420	2
1648404	525362	2
28223	1269760	2
12916	272943	2
1379270	391595	2
531844	525362	2
70863	1269760	2
1536772	511437	2
1805714	272943	2
76758	875329	2
304895	391595	2
199441	883092	2
204441	272942	2
33075	322710	2
223967	208963	2
1653480	1193499	2
263819	883092	2
1579979	1193499	2
47879	911045	2
947980	525318	2
165695	391626	2
326523	1269760	2
392734	272943	2
399726	911045	2
58049	927703	2
100716	525362	2
1579316	394221	2
1571	525330	2
56459	391595	2
260552	391595	2
104623	391626	2
61648	525318	2
260552	1269760	2
1385663	1269760	2
563169	1269760	2
1938604	220664	2
61652	1193499	2
915	391626	2
233316	1210443	2
1912	391626	2
2009331	1033837	2
158080	391595	2
1486991	1269760	2
39152	1033837	2
2111	1033837	2
321332	391626	2
1821960	391626	2
34105	883092	2
403957	525362	2
33996	322710	2
33069	394221	2
2077182	208963	2
29433	525362	2
119060	322710	2
413810	911045	2
1821621	391626	2
543	564420	2
672	525362	2
1844006	220664	2
82115	272943	2
61646	911045	2
413502	391595	2
1579979	511437	2
56460	875329	2
1307763	272943	2
1821621	391595	2
575	525362	2
1662457	911045	2
1462	525362	2
1379870	927703	2
1284	1033837	2
37928	394221	2
1920107	911045	2
117207	911045	2
1634516	391626	2
28447	1193499	2
2005046	1269760	2
158500	208963	2
320497	322710	2
1542092	1210443	2
57499	1269760	2
272131	1033837	2
1870820	911045	2
539	391626	2
176102	911045	2
34038	911045	2
28232	272943	2
66219	525362	2
1883	1269760	2
73141	391626	2
860235	220664	2
110539	391595	2
388950	911045	2
69218	220664	2
158899	391626	2
93220	911045	2
1283291	391595	2
55148	322710	2
356	391626	2
754	911045	2
1914861	911045	2
1825069	511437	2
29341	525362	2
2751	1269760	2
216778	875329	2
648999	911045	2
456327	208964	2
86665	525362	2
1134687	220664	2
536	391595	2
79885	511437	2
1542	1269760	2
1752064	525362	2
35792	911045	2
2187	911045	2
206	1033837	2
446692	272943	2
2054	272942	2
42817	208963	2
2026240	911045	2
128780	564420	2
2017483	883092	2
61646	322710	2
274	272942	2
256616	391626	2
663	208963	2
1836	564420	2
1690815	220664	2
283734	927703	2
115561	208963	2
324057	1269760	2
192421	525330	2
1648923	1269760	2
330214	564420	2
2026248	391595	2
465721	394221	2
189918	272943	2
34105	525318	2
29433	322710	2
68895	1269760	2
158080	394221	2
416273	208963	2
1574141	1033837	2
83683	511437	2
324057	525362	2
159	1269760	2
1720344	927703	2
172045	1269760	2
553510	220664	2
158327	911045	2
407	391626	2
824	272943	2
38289	272942	2
2371	322710	2
1920128	525362	2
1528098	394221	2
2247	272943	2
82115	1269760	2
1639108	1193499	2
197162	883092	2
34018	391626	2
242606	272942	2
1758179	911045	2
1920128	394221	2
397865	394221	2
1449437	208963	2
404011	1193499	2
1349819	1269760	2
76758	511437	2
1163710	272942	2
1892404	927703	2
79604	1269760	2
1076550	391595	2
887061	1193499	2
1723645	564420	2
230361	1033837	2
413501	911045	2
913	391595	2
69218	391595	2
1560345	391595	2
970	1269760	2
404011	911045	2
480224	272942	2
1829	272942	2
54913	394221	2
28077	564420	2
39960	911045	2
1545728	394221	2
546805	208963	2
70255	1033837	2
121292	394221	2
189918	394221	2
2033869	208963	2
1309	927703	2
1536772	272942	2
1283291	1033837	2
28446	1269760	2
1861	220664	2
48296	1269760	2
351604	394221	2
1727196	391626	2
139	525330	2
59610	391626	2
1542	525362	2
54736	208963	2
28211	272942	2
291112	911045	2
1704499	322710	2
368607	208963	2
365349	525362	2
379347	322710	1
55583	525362	1
1921421	272942	1
1555112	322710	1
2062	272942	1
43658	927703	1
1653479	391595	1
56454	911045	1
1678128	391626	1
1486991	394221	1
2109	1269760	1
53437	1210443	1
446692	525362	1
1800	1094177	1
70863	208964	1
1236	911045	1
143393	391595	1
1470434	322710	1
145357	911045	1
1911587	525330	1
256618	322710	1
219181	394221	1
1458851	1033837	1
543	272943	1
162209	525362	1
128780	208964	1
1661694	208964	1
55601	525318	1
357	394221	1
936476	883092	1
29580	391626	1
1294143	399739	1
1934946	322710	1
1556290	272942	1
1932360	208964	1
379067	1193499	1
1173025	1193499	1
293091	883092	1
359	564420	1
1267766	208963	1
1163710	911045	1
1972846	208963	1
745364	394221	1
478070	391626	1
170861	511437	1
146826	272943	1
324057	883092	1
71999	208963	1
1764	1094177	1
1422	394221	1
872	391626	1
2062	911045	1
61646	1193499	1
2005262	927703	1
59600	525330	1
1636609	208964	1
198620	399739	1
2015316	525362	1
1392	511437	1
358766	272942	1
152500	525362	1
32008	564420	1
663	564420	1
121871	322710	1
102116	525318	1
1768242	220664	1
475662	399739	1
1452	564420	1
308754	525362	1
1276	511437	1
539	322710	1
169679	927703	1
157673	1033837	1
85010	394221	1
1836	911045	1
853	391626	1
135621	1269760	1
1156433	525362	1
55148	272942	1
1229909	1269760	1
414371	391626	1
134676	911045	1
247523	272942	1
172045	927703	1
1163710	272943	1
353800	208964	1
53399	208964	1
1884263	272942	1
1536772	208963	1
471	391626	1
370405	391595	1
1274	208963	1
1435069	322710	1
1458307	525362	1
1390	272943	1
754409	525362	1
41294	322710	1
13687	322710	1
216778	272943	1
715	272942	1
940614	322710	1
1945662	208964	1
368607	1094177	1
1616788	272942	1
53335	208964	1
70863	322710	1
395961	391595	1
379067	391626	1
2252	322710	1
110539	391626	1
1760	1269760	1
45067	322710	1
1581011	1226336	1
1812934	208964	1
1581680	1193499	1
86665	525318	1
82115	911045	1
1536773	272942	1
1902	208964	1
216778	1269760	1
881	208964	1
33011	208963	1
41294	391595	1
1715989	272943	1
166935	391626	1
756828	883092	1
94624	208964	1
49546	927703	1
482564	272942	1
1850254	1033837	1
1699624	1033837	1
1678028	391595	1
35343	208963	1
200450	208964	1
1573	208963	1
74426	272942	1
204457	272942	1
188763	272942	1
35746	272943	1
92945	208963	1
430914	220664	1
2017483	1033837	1
472175	1193499	1
1129	272943	1
412690	911045	1
927083	911045	1
1270	208964	1
1920107	1094177	1
1617448	911045	1
308754	1094177	1
351052	875329	1
10699	1210443	1
1911683	1269760	1
571913	208963	1
1648923	525318	1
2062	1269760	1
1648404	272943	1
861208	1269760	1
412384	272943	1
68192	1033837	1
216465	1094177	1
1704499	272942	1
1855519	322710	1
1938604	1210443	1
224756	394221	1
206351	322710	1
47589	911045	1
1379159	391626	1
1661	525362	1
1379870	391595	1
960	525362	1
313985	911045	1
1226968	208963	1
2198	391595	1
473531	391595	1
401472	1269760	1
1954171	883092	1
43	391595	1
93220	208964	1
485	322710	1
83986	391626	1
86304	391626	1
1883	220664	1
1041504	525330	1
36745	927703	1
135614	391595	1
35746	208963	1
1311	1269760	1
36745	1033837	1
2018025	1193499	1
215578	927703	1
330214	391626	1
824	322710	1
1226968	564420	1
46354	927703	1
1715989	322710	1
433	391595	1
290400	1033837	1
59753	391626	1
243899	525330	1
1060	272942	1
413496	394221	1
1813821	208963	1
1971	391595	1
1768242	1269760	1
1267766	391626	1
176102	391626	1
266812	391626	1
387343	322710	1
0	290400	1
456163	1269760	1
312306	399739	1
13690	208964	1
1236	1193499	1
214888	525330	1
396	1193499	1
1752064	511437	1
33996	911045	1
67854	394221	1
43	208964	1
237609	272943	1
1639108	564420	1
519	525362	1
715	883092	1
663	511437	1
1920107	391626	1
543	272942	1
1274	322710	1
51515	394221	1
1484157	564420	1
1211641	1210443	1
1853130	391595	1
109262	394221	1
45663	1269760	1
1041	272943	1
1476901	391595	1
204037	525362	1
191411	272943	1
163164	1033837	1
442	525362	1
868131	1033837	1
1349410	322710	1
1682113	391595	1
543877	1033837	1
839	1033837	1
1499973	525362	1
62320	1193499	1
2063	394221	1
595593	564420	1
61648	525362	1
1727214	391595	1
1954171	525362	1
314275	511437	1
1764	1193499	1
2077182	322710	1
1176587	220664	1
86106	525362	1
2371	564420	1
80864	272942	1
404589	911045	1
53412	927703	1
353800	525362	1
1769779	391595	1
186192	391626	1
1727214	564420	1
272131	883092	1
252307	394221	1
1244	511437	1
1945662	220664	1
364410	1193499	1
613	911045	1
1336806	208963	1
1163710	525362	1
59610	883092	1
48296	927703	1
412690	208963	1
42239	208964	1
729	1269760	1
204458	394221	1
28068	208964	1
2033438	391626	1
59893	391626	1
1486245	391626	1
96942	927703	1
375	208964	1
349106	511437	1
260552	1033837	1
1206777	911045	1
71999	272942	1
1639108	911045	1
1579	525318	1
1134687	875329	1
148813	272942	1
1257021	322710	1
71433	208964	1
55148	208963	1
1173025	208963	1
85701	391626	1
996	525362	1
265	391626	1
83655	525362	1
33992	883092	1
1701837	525362	1
37927	322710	1
293091	911045	1
1038928	511437	1
97393	391626	1
60550	208964	1
28026	272942	1
266812	322710	1
2238	394221	1
32049	927703	1
1306274	391626	1
1727196	525362	1
2057791	525318	1
473531	525362	1
221027	394221	1
1411621	272942	1
83618	322710	1
656366	272942	1
656024	394221	1
69218	394221	1
213115	322710	1
47715	391626	1
34	1094177	1
1800	394221	1
1311	1226336	1
1827144	208963	1
69328	911045	1
729	525362	1
68287	1033837	1
1434100	911045	1
1758179	1094177	1
1386	1033837	1
1462996	322710	1
940615	1193499	1
99598	525362	1
1617448	525330	1
158080	391626	1
1612173	927703	1
158080	511437	1
43662	394221	1
68570	391626	1
713030	883092	1
359303	1193499	1
301375	322710	1
32	208963	1
568386	272942	1
395961	1269760	1
613	208963	1
424182	1193499	1
157924	525362	1
1604004	564420	1
1411621	394221	1
405	911045	1
2018025	391626	1
55601	1033837	1
93220	391626	1
55148	394221	1
495	391595	1
1884263	911045	1
614	272943	1
198107	220664	1
1813821	1193499	1
2069432	525330	1
153948	322710	1
351679	220664	1
506	391626	1
418008	322710	1
91347	1094177	1
1763	220664	1
199441	1269760	1
1702170	322710	1
940615	564420	1
1727214	1269760	1
1007105	1033837	1
1249553	272943	1
913183	1210443	1
54299	525318	1
450734	272943	1
543	208963	1
1758179	1193499	1
1612173	220664	1
165697	394221	1
397865	208963	1
379347	1226336	1
1649877	391626	1
28068	525362	1
83455	391626	1
1567471	272942	1
2020	391595	1
395922	208963	1
1653480	1094177	1
530584	911045	1
1800	391626	1
887061	1210443	1
44577	322710	1
401472	208963	1
420950	1269760	1
1536603	322710	1
1204537	1210443	1
506	911045	1
365349	391626	1
927083	391595	1
93218	525362	1
1683	272942	1
1158459	394221	1
61652	391626	1
186192	272943	1
2337	391595	1
142877	525318	1
38289	911045	1
57705	208963	1
368607	272943	1
1874630	220664	1
395961	525362	1
1763538	525362	1
2257	1094177	1
83617	911045	1
413501	272943	1
70863	911045	1
1921421	391626	1
1333996	220664	1
47880	525318	1
93466	525362	1
128	391626	1
83552	525362	1
1149133	911045	1
571913	272942	1
358	1210443	1
308754	220664	1
60550	391626	1
50719	220664	1
885581	883092	1
221822	220664	1
1486245	911045	1
1938604	1269760	1
754476	208963	1
79885	927703	1
1274631	1094177	1
63	911045	1
2269	220664	1
2322	1033837	1
1723645	1033837	1
1276	272942	1
1274631	1269760	1
1701813	525362	1
102116	525330	1
592316	1033837	1
1349	1269760	1
1762	272943	1
364410	525318	1
1018	883092	1
33059	322710	1
1408191	911045	1
29430	911045	1
