taxid	truth_taxid	count
204039	585396	1
105	760192	1
310300	997883	1
1906333	483219	1
1797825	326424	1
1169158	653045	1
58097	509190	1
157782	991905	1
119060	756272	1
287	682795	1
1871037	655815	1
1265639	1016998	1
1982324	682795	1
28118	435591	1
46170	479432	1
1883	682795	1
1701323	435590	1
386414	553174	1
42236	479432	1
316	443906	1
1299328	246196	1
665944	1016998	1
243629	632772	1
215580	479433	1
239984	991905	1
2093747	443906	1
360411	479432	1
91914	1167689	1
1500294	471854	1
38	483219	1
1736315	34073	1
1005520	585396	1
1974587	574556	1
1797616	991905	1
51	448385	1
1986656	34073	1
948102	653045	1
1263040	435590	1
1802172	448385	1
2745	204669	1
1519494	479433	1
1885572	479432	1
1263415	448385	1
1268997	585396	1
1550232	326424	1
79206	471854	1
1194153	1016998	1
930776	1016998	1
1121252	309807	1
1783272	575540	1
1785	246196	1
984216	1016998	1
1432557	585396	1
2093747	653045	1
1716143	326424	1
712	443906	1
470866	935554	1
287	564420	1
1128911	529120	1
1434255	448385	1
1929267	96345	1
13687	509190	1
346188	867900	1
286	1016998	1
188932	485917	1
244366	208964	1
1457154	1235458	1
1763	1133849	1
1265620	1016998	1
1616117	326424	1
553	488538	1
477641	479433	1
43617	509190	1
416450	443906	1
1819298	326424	1
438751	760192	1
1072572	1016998	1
2025950	529120	1
702444	997883	1
2020331	479432	1
1089305	655815	1
2025606	443906	1
28042	653045	1
120831	760192	1
46677	886293	1
471870	997883	1
28212	575540	1
1566886	246196	1
1346710	479432	1
227290	309807	1
1287735	1076	1
68242	479432	1
1797952	479432	1
1805032	96345	1
28256	653045	1
710393	637913	1
320912	867900	1
674703	509190	1
1504317	443906	1
403776	485917	1
1447875	991905	1
96468	479432	1
1930747	479432	1
1655491	655815	1
343	483219	1
74968	485917	1
1131812	96345	1
1742859	655815	1
106370	443906	1
360056	575540	1
360293	867900	1
568708	1016998	1
1904969	653045	1
1116040	585396	1
1116471	585396	1
1286821	1133849	1
85	479432	1
1550579	762903	1
1758151	443906	1
67298	880070	1
865937	880070	1
425	479432	1
1571532	632772	1
1117645	485917	1
1883	488538	1
67581	653045	1
1798205	886293	1
1658665	991905	1
356	488538	1
285665	479432	1
1163406	653045	1
176275	760192	1
1437453	443906	1
1033741	234267	1
1218153	1016998	1
1716	1133849	1
167375	756272	1
857252	1193499	1
66896	448385	1
383855	479432	1
67269	653045	1
1834519	682795	1
564608	653045	1
1974750	653045	1
1792845	471854	1
67304	653045	1
1658008	997883	1
31989	1198114	1
295108	234267	1
1283284	529120	1
2043162	234267	1
632772	1193499	1
1121961	653045	1
1298857	309807	1
36814	682795	1
1877	575540	1
1839783	653045	1
1550035	509190	1
670	762903	1
1760	756272	1
89924	1133849	1
688867	632772	1
84980	234267	1
2015559	760192	1
1577588	653045	1
1382926	637913	1
1101190	488538	1
86185	521674	1
335659	488538	1
47760	653045	1
1297742	564420	1
99158	448385	1
2058924	479432	1
2030810	483219	1
158852	1016998	1
844	637913	1
1855347	234267	1
1917143	653045	1
1945643	234267	1
1736400	326424	1
1758151	326424	1
193461	479433	1
686597	991905	1
666	1016998	1
1031541	488538	1
67340	448385	1
1635258	448385	1
1162668	483219	1
543736	637913	1
1159077	637913	1
1805055	204669	1
405782	653045	1
1514080	760192	1
1001832	443906	1
204457	309807	1
40324	991905	1
1588021	443906	1
1853230	880070	1
1463910	443906	1
992053	637913	1
1385	991905	1
124	756272	1
1449049	756272	1
1005518	585396	1
649831	574556	1
32012	471854	1
2050894	762903	1
1827	991905	1
78410	309807	1
1736360	991905	1
1546107	632772	1
481	479433	1
80816	309807	1
984225	1016998	1
1696175	488538	1
1855288	756272	1
278992	479433	1
29405	479433	1
1993	479432	1
91347	553174	1
1262741	435590	1
2013664	886293	1
1526735	575540	1
1304279	246196	1
1760	760192	1
420778	208964	1
1107544	935554	1
1157638	1133849	1
267374	509190	1
1460289	574556	1
83677	575540	1
13373	880070	1
586239	479432	1
1945643	479432	1
1288082	326424	1
42234	479432	1
1434752	762903	1
422288	756272	1
936756	653045	1
155977	886293	1
1941346	521674	1
1791	632772	1
1904961	479432	1
1038928	653045	1
1330526	585396	1
439496	509190	1
461393	479432	1
1871030	488538	1
983544	655815	1
1520580	479432	1
1736457	653045	1
861266	632772	1
1839782	653045	1
1402518	208964	1
183478	448385	1
2055160	483219	1
1631356	632772	1
1280	488538	1
1192774	1016998	1
992057	637913	1
1797635	479432	1
522773	991905	1
1073999	632772	1
364199	935554	1
460086	443906	1
2013800	653045	1
305	575540	1
921	529120	1
1919107	483219	1
431944	488538	1
304901	479432	1
1735162	575540	1
554065	509190	1
1679497	575540	1
1547437	991905	1
1395111	1016998	1
32012	483219	1
1797274	479432	1
2094239	96345	1
1603606	682795	1
1385	1133849	1
285458	991905	1
1054960	1016998	1
228602	653045	1
1395608	653045	1
1941346	564420	1
1802375	471854	1
2029983	655815	1
335973	443906	1
535	479433	1
32008	479432	1
1704289	880070	1
1867952	488538	1
100886	204669	1
1581065	326424	1
1656094	529120	1
1500304	991905	1
486698	1133849	1
191	653045	1
2030817	471854	1
241145	655815	1
85558	653045	1
1860102	509190	1
1054213	509190	1
1884310	509190	1
2081962	553174	1
1839	886293	1
1484118	1133849	1
2742	1198114	1
761659	886293	1
328814	435590	1
1463822	479432	1
870484	880070	1
1343159	756272	1
1359208	653045	1
1974043	880070	1
29306	483219	1
408015	309807	1
2034272	653045	1
1032480	521674	1
817	760192	1
437	479432	1
61647	1016998	1
1449068	632772	1
192904	655815	1
403776	762903	1
403	479433	1
270918	655815	1
1882773	234267	1
1915400	653045	1
294935	443906	1
1797651	309807	1
1262753	435590	1
2058152	1016998	1
518642	246196	1
298908	208964	1
68287	246196	1
53246	479433	1
1896974	435590	1
164114	479432	1
1908690	521674	1
708131	443906	1
258230	326424	1
1380393	653045	1
373	935554	1
2007308	880070	1
398694	246196	1
267989	521674	1
68173	479433	1
75682	1167689	1
657	529120	1
118882	935554	1
113571	653045	1
866919	1016998	1
595453	886293	1
69	204669	1
1077976	1133849	1
52769	479433	1
1972846	653045	1
1718985	483219	1
1355477	756272	1
1917878	553174	1
1263045	435590	1
316284	479433	1
1158459	1016998	1
662	880070	1
1752737	1198114	1
72764	632772	1
554055	991905	1
103731	756272	1
1592330	1133849	1
67267	479432	1
103733	479433	1
67275	653045	1
42234	509190	1
1797983	760192	1
1798299	529120	1
248552	682795	1
570508	637913	1
1896974	880070	1
575598	204669	1
1273687	246196	1
257438	991905	1
875330	991905	1
1891238	575540	1
304895	326424	1
119858	991905	1
1778	246196	1
442121	488538	1
77095	997883	1
1165940	585396	1
394193	653045	1
105422	653045	1
399548	509190	1
59750	632772	1
316	1193499	1
292800	326424	1
204441	488538	1
80840	479432	1
1439318	1016998	1
679191	880070	1
1172192	529120	1
269536	479433	1
1415551	653045	1
1173427	1016998	1
114	443906	1
688867	564420	1
531310	479432	1
817	553174	1
218207	443906	1
221126	234267	1
1262550	448385	1
426371	762903	1
408015	653045	1
861269	443906	1
93944	1133849	1
688867	485917	1
1051346	585396	1
159749	479432	1
2030809	521674	1
1895807	575540	1
525367	762903	1
380240	1198114	1
441	443906	1
99480	653045	1
1339331	997883	1
435910	1016998	1
106589	653045	1
37330	471854	1
830	1076	1
296	564420	1
478070	653045	1
1716	246196	1
670	309807	1
1054950	632772	1
1225176	880070	1
556260	435590	1
520	1076	1
156453	653045	1
1395112	1016998	1
1262933	435591	1
666	529120	1
224027	637913	1
1471761	1076	1
5580	448385	1
1005406	585396	1
381	471854	1
131567	483219	1
354355	488538	1
287	991905	1
1912	479433	1
83784	443906	1
281252	488538	1
346377	991778	1
201089	756272	1
106590	479432	1
1908690	886293	1
1194083	632772	1
1519475	886293	1
2035431	575540	1
56438	483219	1
106590	886293	1
1727164	485917	1
28056	234267	1
384676	1193499	1
31965	448385	1
69525	483219	1
50338	935554	1
1955414	991905	1
2053043	509190	1
1736503	326424	1
1736349	653045	1
2013677	880070	1
579478	991905	1
1248916	509190	1
344884	762903	1
1882768	632772	1
5353	886293	1
1162296	585396	1
1926885	479433	1
2043161	682795	1
1536772	880070	1
1812934	1016998	1
1081893	585396	1
1763	886293	1
1963	326424	1
7	479432	1
1063	509190	1
573	653045	1
415212	575540	1
1858794	991905	1
1339328	997883	1
1051891	483219	1
1063	448385	1
1974609	204669	1
385492	575540	1
1287280	991905	1
1604022	479433	1
20	509190	1
109329	34073	1
1561022	246196	1
1686380	1016998	1
1774969	991905	1
1763	509190	1
1109743	479433	1
55197	96345	1
2026735	448385	1
1159017	1016998	1
1691891	479432	1
1703921	479432	1
1122943	485917	1
1048265	585396	1
1288080	479432	1
85413	471854	1
208439	309807	1
1841857	435591	1
1546107	653045	1
1803466	756272	1
1986231	479433	1
91061	880070	1
75309	1198114	1
33881	448385	1
1970199	448385	1
1736313	443906	1
992060	637913	1
641118	991905	1
444103	509190	1
5455	880070	1
2109625	479432	1
69277	488538	1
192	991905	1
1736691	479433	1
935849	991905	1
39122	443906	1
1806484	1198114	1
1380566	509190	1
37914	632772	1
1185650	488538	1
1930	574556	1
1005537	585396	1
1933779	991905	1
1159028	637913	1
5809	435591	1
1938609	485917	1
85015	443906	1
700598	471854	1
67257	234267	1
1799658	575540	1
1964395	246196	1
1195760	655815	1
283811	309807	1
298653	479433	1
43676	479432	1
1803438	234267	1
2013686	655815	1
159450	632772	1
2053	435590	1
2056495	1133849	1
145388	326424	1
1881056	991905	1
1855349	575540	1
419477	632772	1
1250295	309807	1
1736363	309807	1
1617433	448385	1
1162296	1016998	1
1703933	653045	1
1703921	935554	1
1592326	479432	1
290633	935554	1
1428620	632772	1
1147684	682795	1
1961105	762903	1
136849	488538	1
264148	632772	1
1945509	991905	1
578455	1133849	1
27349	488538	1
762903	485917	1
134013	1198114	1
926036	1016998	1
457430	653045	1
37928	632772	1
171549	867900	1
475254	762903	1
1834066	1133849	1
67365	479432	1
286	1235458	1
1380357	991905	1
1566270	34073	1
5654	521674	1
469	483219	1
1763	326424	1
145285	632772	1
5454	632772	1
1703773	575540	1
1884633	479432	1
1945509	483219	1
1463884	479433	1
1850348	309807	1
65656	632772	1
671987	326424	1
1396	886293	1
37327	632772	1
656429	585396	1
168694	479432	1
551990	96345	1
13289	935554	1
252302	509190	1
1182164	1016998	1
992094	637913	1
171437	653045	1
161355	756272	1
85007	326424	1
311403	935554	1
1008	204669	1
134537	756272	1
1160720	529120	1
886716	1016998	1
1618729	234267	1
312017	655815	1
268141	1133849	1
103733	479432	1
1239	488538	1
359	1198114	1
1284222	682795	1
932677	1016998	1
1630693	575540	1
1407649	208964	1
1137780	867900	1
1129	208964	1
252302	575540	1
69578	443906	1
1825094	632772	1
259354	886293	1
59619	443906	1
363754	1133849	1
1755647	1076	1
1204385	479432	1
54067	34073	1
153721	471854	1
1882752	521674	1
405955	204669	1
1173805	1016998	1
1005524	585396	1
355249	448385	1
1703403	483219	1
336407	471854	1
664784	1133849	1
285458	653045	1
1884351	886293	1
68268	479433	1
47866	1133849	1
394193	479432	1
33886	443906	1
4783	935554	1
1890364	886293	1
2053044	479433	1
244366	1016998	1
867900	880070	1
1273125	632772	1
1385699	762903	1
1463902	443906	1
1919181	326424	1
933047	997883	1
34003	448385	1
76595	867900	1
1402489	208964	1
412690	208964	1
1173443	1016998	1
866536	880070	1
1573173	483219	1
48	448385	1
4893	309807	1
83453	483219	1
1977912	509190	1
457428	575540	1
28445	1133849	1
358	443906	1
85413	488538	1
1420591	488538	1
2215	760192	1
2951	309807	1
131567	575540	1
1169161	653045	1
1463844	632772	1
224729	1016998	1
89373	760192	1
710993	991905	1
2030	479432	1
216465	632772	1
1144306	935554	1
1764	1133849	1
84566	521674	1
143223	655815	1
34084	760192	1
1486245	655815	1
441103	529120	1
766	574556	1
1300257	529120	1
46161	632772	1
1415546	326424	1
2013	479432	1
191	479433	1
37332	246196	1
1768	479432	1
1001937	483219	1
1107881	935554	1
1224	521674	1
61645	1016998	1
1463901	886293	1
1262749	762903	1
5601	204669	1
2015555	488538	1
1978231	682795	1
1767	246196	1
1037377	96345	1
1348338	443906	1
292691	655815	1
391589	991905	1
2035403	483219	1
1898104	471854	1
1895809	479432	1
1797363	682795	1
3076	326424	1
573566	1133849	1
411463	529120	1
364032	1133849	1
320372	443906	1
1794811	637913	1
2035434	309807	1
1648182	479432	1
570446	509190	1
1410949	479432	1
419477	1133849	1
40324	479433	1
1081093	1016998	1
1250539	443906	1
2030880	1198114	1
444103	483219	1
32	682795	1
2043162	682795	1
388400	309807	1
1828	471854	1
1173422	1016998	1
868156	585396	1
1622	435590	1
1344003	488538	1
992122	637913	1
1077348	326424	1
1042803	585396	1
652	509190	1
1463926	479433	1
630	760192	1
1970560	991905	1
44056	632772	1
429131	575540	1
1463898	632772	1
309885	309807	1
411479	435591	1
1770	443906	1
117743	234267	1
766138	585396	1
53972	246196	1
419479	479433	1
259390	1133849	1
2026890	653045	1
1628191	509190	1
1091494	682795	1
1566271	309807	1
104267	760192	1
1523621	309807	1
214856	435591	1
938405	234267	1
21	509190	1
877468	1016998	1
1907654	483219	1
1016849	479433	1
2080416	96345	1
591157	632772	1
1287334	1076	1
47761	326424	1
1514080	762903	1
533267	479432	1
131567	997883	1
451	1133849	1
544	585396	1
1339329	997883	1
1385	762903	1
476157	1198114	1
1945891	435590	1
47858	479432	1
356	1198114	1
39693	246196	1
1895739	443906	1
1128966	1016998	1
13687	326424	1
1978339	991905	1
53633	309807	1
1357400	637913	1
1068978	479432	1
186802	1167689	1
941907	509190	1
1761746	326424	1
1919094	309807	1
2080569	443906	1
1982763	653045	1
1971623	479432	1
1262926	553174	1
1160705	653045	1
1188249	682795	1
196164	632772	1
1128970	96345	1
364030	208964	1
1919108	309807	1
2033406	435590	1
1736513	886293	1
419475	509190	1
1592328	991905	1
1609135	991905	1
1553907	309807	1
543	488538	1
1005522	585396	1
490731	509190	1
1618993	309807	1
2013693	655815	1
3055	1133849	1
29449	574556	1
37452	309807	1
69279	991905	1
1836972	479433	1
716928	935554	1
1891926	886293	1
1230531	96345	1
1797178	234267	1
914234	448385	1
1219	762903	1
1444081	585396	1
1750698	760192	1
1690815	653045	1
1126627	1076	1
1246637	574556	1
66423	653045	1
35839	886293	1
1884310	1076	1
348818	326424	1
1761904	653045	1
1765722	509190	1
1124919	1016998	1
59202	1016998	1
1229662	575540	1
1123069	991905	1
626084	1133849	1
139208	1133849	1
1736218	762903	1
114699	479433	1
1004279	1198114	1
1850	521674	1
151340	521674	1
859198	1016998	1
936370	760192	1
1314785	326424	1
2020962	509190	1
1928334	479432	1
168275	309807	1
85413	935554	1
1005478	585396	1
160661	1016998	1
1718947	488538	1
1242697	1016998	1
85025	443906	1
379	653045	1
1986608	867900	1
170540	208964	1
929439	575540	1
1348663	509190	1
1919101	309807	1
436229	479432	1
36809	575540	1
1502850	760192	1
1108044	632772	1
1262934	553174	1
1209989	234267	1
2035436	880070	1
1592328	653045	1
146537	479433	1
1655	575540	1
280473	1198114	1
1678841	760192	1
38038	435590	1
1328760	448385	1
2033438	756272	1
1813771	1016998	1
1828212	653045	1
10310	309807	1
665126	991905	1
1703939	653045	1
391593	521674	1
53368	653045	1
680	309807	1
2786	204669	1
1780	326424	1
1194149	1016998	1
66377	653045	1
1172194	1198114	1
2013685	485917	1
931537	653045	1
1701104	234267	1
125216	479433	1
1380	246196	1
1955414	653045	1
35752	443906	1
1035197	448385	1
1349421	471854	1
1895792	479432	1
1523430	326424	1
467085	760192	1
1439837	1016998	1
78355	483219	1
702447	997883	1
1400023	585396	1
581	886293	1
1866	309807	1
690879	509190	1
1839771	653045	1
1969111	575540	1
1214573	483219	1
504805	479432	1
1797215	991905	1
340345	632772	1
554155	479432	1
1841610	756272	1
1932668	479433	1
572307	326424	1
1002368	1016998	1
1938853	653045	1
1849166	653045	1
1444768	479433	1
1678637	653045	1
1996	653045	1
649743	443906	1
1169152	483219	1
134959	479432	1
1949067	564420	1
99158	326424	1
656371	1016998	1
1718985	479432	1
1280637	653045	1
643867	435590	1
83784	1167689	1
3055	204669	1
470	991905	1
1302620	326424	1
47847	246196	1
1816681	682795	1
291401	585396	1
93944	886293	1
1797200	234267	1
46433	880070	1
76759	1193499	1
1463889	756272	1
1588023	1133849	1
340016	488538	1
1232681	488538	1
1717	653045	1
525371	488538	1
1855349	479432	1
907237	637913	1
420778	234267	1
68262	479433	1
623281	655815	1
310781	479432	1
188144	443906	1
433	488538	1
1675902	682795	1
37616	886293	1
200253	632772	1
1938756	448385	1
1904968	479432	1
28099	935554	1
172733	553174	1
36818	509190	1
91626	234267	1
562	479433	1
1144342	991905	1
136849	471854	1
1137096	309807	1
67825	1016998	1
135487	632772	1
2080745	653045	1
80842	34073	1
1797905	326424	1
1412501	1016998	1
2043164	509190	1
1227493	479432	1
1460289	886293	1
96468	1133849	1
984243	1016998	1
1834082	448385	1
358707	1133849	1
31958	509190	1
1128968	1016998	1
1469144	653045	1
1469603	471854	1
1841859	326424	1
1069985	762903	1
1760	96345	1
1736399	575540	1
2030927	880070	1
454155	435590	1
2951	682795	1
208439	326424	1
1553907	632772	1
1005474	585396	1
1727164	471854	1
67355	443906	1
117743	471854	1
1499968	637913	1
562729	991905	1
1829	632772	1
1278819	96345	1
1391654	991905	1
67003	509190	1
1463898	479432	1
131567	485917	1
525280	521674	1
933084	991905	1
1965649	997883	1
1736385	575540	1
2736	479432	1
29448	886293	1
408	488538	1
1839783	575540	1
1716141	991905	1
1736391	246196	1
1789	246196	1
399548	575540	1
498301	96345	1
741705	326424	1
367336	488538	1
85013	326424	1
543	208964	1
61432	655815	1
644968	529120	1
69771	309807	1
1955698	653045	1
913239	655815	1
1226301	756272	1
132476	564420	1
1660158	653045	1
47871	479433	1
604089	96345	1
1005477	585396	1
1081102	246196	1
246409	326424	1
399583	1016998	1
1736550	653045	1
658473	756272	1
407	488538	1
327095	991905	1
1141890	309807	1
2007301	521674	1
131567	553174	1
1718947	575540	1
465517	1016998	1
520463	991905	1
66378	653045	1
1358	309807	1
926030	585396	1
2015555	564420	1
1109740	880070	1
630515	479433	1
1145113	637913	1
1160705	479433	1
5809	1076	1
1839766	653045	1
1125779	653045	1
1206101	1133849	1
58343	309807	1
237	471854	1
1904961	234267	1
1382921	637913	1
1978231	448385	1
427918	246196	1
1120705	575540	1
1267535	234267	1
2028572	632772	1
1706231	488538	1
2067569	991905	1
859657	632772	1
70995	760192	1
13687	479433	1
1938861	653045	1
1736218	471854	1
1380412	479432	1
992088	637913	1
29529	760192	1
1072583	204669	1
1207037	585396	1
28005	653045	1
65496	483219	1
1917170	96345	1
1736553	886293	1
171404	655815	1
1986638	488538	1
379	471854	1
2073158	448385	1
562	204669	1
134	1133849	1
858640	529120	1
271420	208964	1
1090615	309807	1
81408	479433	1
1552121	479432	1
1950	326424	1
1231180	309807	1
1159061	637913	1
37452	96345	1
106633	760192	1
1777322	653045	1
1612624	886293	1
33882	479433	1
644	1235458	1
1463858	653045	1
1301088	443906	1
604089	485917	1
992102	637913	1
1855319	935554	1
121428	991905	1
1805325	760192	1
1938855	653045	1
1029989	1016998	1
343	485917	1
316401	585396	1
758830	1016998	1
77133	509190	1
1871178	1133849	1
292	1198114	1
460086	448385	1
255507	991905	1
635003	488538	1
876478	483219	1
1888	309807	1
2951	991905	1
730	529120	1
1476464	762903	1
528244	655815	1
246875	485917	1
1509431	756272	1
1460289	756272	1
696865	1016998	1
1861784	880070	1
380248	653045	1
997340	1016998	1
1550033	479433	1
106370	479433	1
285473	488538	1
1898103	471854	1
595434	886293	1
1618207	443906	1
1566262	991905	1
465541	443906	1
1805004	886293	1
1990	479433	1
47715	991905	1
1339291	997883	1
1324336	1016998	1
1231343	575540	1
1930	756272	1
287099	655815	1
314231	471854	1
178355	96345	1
28216	1198114	1
318425	246196	1
1183428	935554	1
1783272	1133849	1
1945863	471854	1
1752731	653045	1
1087	632772	1
77133	637913	1
146537	479432	1
1803484	479433	1
33075	682795	1
925133	1016998	1
2078691	479433	1
1908235	653045	1
867900	655815	1
2017	653045	1
285568	653045	1
1286822	479432	1
1348663	653045	1
652	1133849	1
1617419	760192	1
338	483219	1
28211	529120	1
683124	96345	1
984233	1016998	1
58346	443906	1
218493	1016998	1
991	655815	1
1161	521674	1
1236101	1016998	1
2062	34073	1
1234	234267	1
888845	1198114	1
1005552	585396	1
31989	509190	1
1766	448385	1
1005400	585396	1
