taxid	truth_taxid	count
103782	1278402	1
10320	260149	1
10353	1605721	1
1347760	2015886	1
1646498	523909	1
1776293	523909	1
1923398	1973207	1
67780	28875	1
2100	2041528	1
67827	1932881	1
70734	10941	1
38432	1971232	1
1311760	1962671	1
1052673	2006923	1
925983	1605721	1
1923367	10941	1
70734	42567	1
10276	1407671	1
1483724	359919	1
-1	1701801	1
1307	254253	1
1182263	573176	1
37665	2015809	1
1649239	28875	1
1055529	458639	1
561879	755272	1
1842534	1838154	1
1412592	31722	1
469378	1675029	1
1647385	948870	1
106284	28875	1
2032989	1605379	1
1445810	2024303	1
40282	261939	1
885276	1932881	1
480	1661715	1
35269	2005054	1
1385658	1965368	1
697046	1846168	1
1412596	1407671	1
40576	1225795	1
1941239	1897503	1
1843740	10941	1
1577776	10941	1
1873959	1605721	1
1315259	239364	1
1908811	1605721	1
754037	983437	1
1843734	1220603	1
398579	1004814	1
170187	1983575	1
1679	1772301	1
1090974	1094892	1
1147143	1605721	1
1052671	1498011	1
10616	28875	1
132477	1307163	1
1089433	31590	1
269145	1094892	1
-2	938276	1
1748	2027887	1
1188819	1916202	1
1608133	1929963	1
205872	1792242	1
688699	1846169	1
1624	1094892	1
1839800	2015879	1
1678028	1407671	1
526977	294631	1
37138	523909	1
1414671	10941	1
1778573	10941	1
1214459	392174	1
270146	1182925	1
204933	1407671	1
1156719	1909403	1
1904944	28875	1
1590	1969841	1
33706	1407671	1
594679	1605721	1
1156719	1094892	1
889813	1903259	1
1836608	1407671	1
271865	1165141	1
1392	1036616	1
1704499	1407671	1
824	2015814	1
1923112	1597971	1
1608144	1004813	1
1972431	1407671	1
-2	1585840	1
288	1913082	1
1923292	1905713	1
1346611	1653734	1
9	194699	1
207240	239364	1
137443	239364	1
694007	2041512	1
1843734	1938577	1
1908813	1647546	1
2042057	1932883	1
562971	1932896	1
1249650	1795042	1
1382924	1933104	1
2371	1165160	1
824	1296654	1
198589	1407671	1
459349	28875	1
-2	219744	1
329852	1147154	1
1955198	1932896	1
1903186	1933774	1
138184	1932904	1
1054649	1416008	1
762948	239364	1
-2	1168478	1
1548906	28875	1
1155071	28875	1
264451	1852680	1
331678	1913118	1
532078	641316	1
10567	1605721	1
1675598	260149	1
1412594	1916162	1
1647311	1916107	1
564064	10941	1
1350001	28875	1
1303	1860194	1
265522	1932882	1
1639815	28875	1
1248726	1737555	1
1513224	757023	1
1442594	1296654	1
1283078	1640975	1
563769	1636724	1
1606501	326941	1
235909	1220716	1
587	753085	1
656519	1932903	1
40523	1932881	1
235909	1962768	1
1147153	28875	1
1540098	1307169	1
238817	1923890	1
1484118	1775142	1
1385663	2006684	1
134287	1932883	1
367682	981335	1
-2	643132	1
1354030	1004797	1
35289	1698708	1
591946	1882335	1
758793	195476	1
1770613	1035483	1
-2	1297645	1
590647	1927014	1
1283330	239364	1
203267	1931407	1
1970065	1887657	1
200401	10927	1
1221206	182851	1
1838137	1970795	1
1869111	10941	1
1608101	1983447	1
40050	1965487	1
1450142	10941	1
525898	182851	1
1224742	1407671	1
106370	1349389	1
592205	42567	1
331271	981430	1
1010	71031	1
1738045	2024318	1
590739	1004802	1
436066	1244856	1
1905847	1675014	1
1608085	1897497	1
10266	1407671	1
1089137	1094892	1
1248823	1838152	1
1352235	28875	1
985006	1647553	1
1479019	1973209	1
1316930	1965363	1
1414747	10967	1
2112	282066	1
566546	10941	1
-1	1862960	1
331642	2015856	1
10255	755272	1
697281	1758150	1
71998	1913079	1
693974	1587520	1
754066	10941	1
988812	555387	1
-2	1860178	1
267748	1784979	1
397544	2026080	1
796730	665887	1
1941239	2015821	1
167161	1897640	1
204269	1094892	1
1415146	239364	1
459424	1296660	1
329852	432200	1
333348	1920312	1
438	1407671	1
694007	55511	1
698737	10941	1
1778558	1897743	1
10366	261939	1
298654	1913112	1
1582154	2023998	1
627192	261939	1
139	1933695	1
2162	1932896	1
329289	1340769	1
691966	1004795	1
35258	555387	1
756759	1736634	1
459349	1334246	1
885276	260149	1
204269	294382	1
754064	1813777	1
38170	1225795	1
1740165	1971441	1
1052673	10941	1
40281	1775248	1
-1	2015828	1
-2	1679524	1
2103	239364	1
652	2024264	1
1016857	938080	1
67762	28875	1
-1	1567477	1
428406	1094892	1
1777053	1675028	1
674	1735562	1
33992	2041553	1
1286528	10941	1
1412594	1916170	1
698487	1647282	1
1941234	1965370	1
287	2006684	1
33995	1407671	1
1543203	1880590	1
1649184	1932881	1
268748	1775249	1
337043	10941	1
-2	1738045	1
200403	2006671	1
1746068	2024285	1
-2	1226258	1
-2	347327	1
333765	2006684	1
-2	314021	1
1147152	1536596	1
435897	1807511	1
67082	1932897	1
1511914	1835658	1
1649240	687803	1
42182	1772316	1
237716	641323	1
-1	1622191	1
2035998	1923510	1
498388	10941	1
302409	10941	1
1545702	73036	1
1738045	1493510	1
1737555	10941	1
1967666	1334242	1
1779340	1605379	1
33940	320850	1
-2	683735	1
362692	2027905	1
1415773	1873341	1
985080	1605721	1
1453990	1407671	1
35755	10941	1
984892	1913117	1
557598	10941	1
-1	1610834	1
-1	1035483	1
362830	129727	1
1546177	1852687	1
335187	1965491	1
695562	1772299	1
1282994	1983447	1
-2	319522	1
1972623	2015837	1
230361	32603	1
1542092	1932881	1
201862	1540091	1
172861	1407671	1
35288	1913114	1
1398	1929963	1
525898	1636563	1
1577776	1897545	1
587	2024252	1
1613	1739968	1
1687	1605721	1
1643	32604	1
301865	28875	1
858517	28875	1
756499	1100043	1
1308	1868855	1
1147148	1883205	1
1514665	1407671	1
632348	10941	1
1926	1540090	1
272620	2006940	1
561501	2041342	1
528244	641314	1
106654	28875	1
491952	1920312	1
1608533	1296660	1
1481453	1873894	1
1810504	1334242	1
1546257	2024279	1
-2	373593	1
1221208	1882325	1
436515	2015865	1
395095	10710	1
37762	1407671	1
1414742	1357708	1
1055528	28875	1
9	1636545	1
270140	10941	1
1842532	2027884	1
499854	1100043	1
656028	10941	1
1255765	356418	1
107806	1407671	1
138951	2015814	1
1548	1954144	1
1923083	2010329	1
10261	215158	1
1055684	1926594	1
338215	10941	1
67603	28875	1
1923292	28875	1
1675027	263374	1
1405	1461246	1
1116211	28875	1
-2	11886	1
1843763	2015815	1
167879	641316	1
202568	1004802	1
-1	1089114	1
1288358	1772294	1
33940	1934428	1
2033438	1622116	1
1087451	1278485	1
33990	28875	1
-2	1916186	1
1421	10941	1
69966	1407671	1
686	1868170	1
595495	1718594	1
1382924	28875	1
1483485	1340827	1
75320	1278485	1
1019	1540091	1
1415166	1980139	1
-2	1327941	1
436242	28875	1
1449976	1897554	1
164416	10941	1
1284798	757021	1
656028	10484	1
-1	1225790	1
360910	10941	1
331978	28875	1
233051	1772326	1
199	1837876	1
1922804	10941	1
203122	1965372	1
1941233	2015855	1
1746067	1775248	1
70566	1882329	1
1738045	1923510	1
-2	2010266	1
1385720	1965485	1
1147143	1913046	1
1647466	1913145	1
1481465	1407671	1
363852	1882333	1
270473	555387	1
459349	10941	1
396034	10484	1
335103	1932892	1
1649240	1775256	1
1577137	261939	1
486	1772313	1
760192	1913118	1
1250339	1004800	1
743971	1407671	1
-1	1969736	1
1545728	1538549	1
1738045	764030	1
1055545	1913114	1
460265	28875	1
1714370	1094892	1
1245471	1605721	1
645	28875	1
592206	1792242	1
1941239	1089132	1
1777072	1177632	1
1380768	1552733	1
337052	35333	1
204536	948870	1
1412594	1837218	1
888061	2026081	1
859657	1933063	1
335284	1838155	1
1599	1211640	1
1738045	416557	1
1797	1493514	1
10600	28875	1
-2	317858	1
754066	1983572	1
71972	1100043	1
199441	1407671	1
1655645	10941	1
1055750	1168595	1
584	1307163	1
1972565	1307162	1
-2	1226257	1
367061	1923889	1
658401	2041486	1
1385940	2006668	1
-1	1354507	1
10464	1197935	1
1675555	1792242	1
2100	10510	1
68173	641349	1
1640972	64305	1
10567	2024252	1
1941239	869663	1
1608044	1605721	1
198597	1852672	1
491893	28875	1
1647373	10941	1
1904881	10280	1
1685	10941	1
-1	28285	1
1643	1407671	1
1150773	2027887	1
1869111	2015824	1
496396	1923889	1
1385427	1883378	1
1923117	1903266	1
665883	1647550	1
1311277	114430	1
1843742	1772327	1
694581	1821722	1
37127	10941	1
263819	28875	1
426117	10941	1
459845	261939	1
432200	2015818	1
1383057	1508680	1
108619	2026101	1
529120	28875	1
1541959	261939	1
-1	223346	1
402626	1472912	1
1415628	1004794	1
1405	1916192	1
107324	1931407	1
758602	1165152	1
565042	1912318	1
1805714	1605721	1
1440	10967	1
1483681	1965468	1
1409	28875	1
1649240	1636189	1
271865	1165145	1
-2	1912327	1
363716	523909	1
38525	2022331	1
1288494	1647550	1
298386	1965464	1
527021	938080	1
37665	1407671	1
1610832	28875	1
1608146	42567	1
1449976	28875	1
236750	10941	1
589865	10941	1
-1	1701854	1
1710356	1903266	1
35246	915486	1
565651	1962671	1
238854	1407671	1
-2	1388882	1
925986	1913041	1
41276	28875	1
66084	42567	1
1476	1754216	1
-1	1500735	1
33726	1357708	1
1615758	1903266	1
688699	31602	1
761702	1211640	1
427318	10941	1
-2	1450169	1
138119	2015814	1
669	673375	1
459845	10927	1
401472	1407671	1
300411	28875	1
1678129	1636587	1
665571	1852622	1
67761	28875	1
233894	2024252	1
2756	1720500	1
134554	1211643	1
703	1524880	1
-1	701455	1
-2	1124654	1
106634	1962671	1
1579460	1772332	1
693582	359919	1
1714366	1784947	1
268776	1973204	1
1412594	1916098	1
1837130	979536	1
204987	1661715	1
1871021	1605721	1
70796	2006668	1
272632	1605721	1
1923088	2041340	1
1279007	64294	1
-2	10690	1
695562	2015814	1
1117647	1073766	1
203124	1916200	1
549	1605721	1
138949	1211282	1
333760	2015814	1
1843758	2024281	1
858619	260797	1
1089120	1897428	1
1221522	1815630	1
-1	673515	1
-2	413258	1
1155766	1407671	1
1445860	573176	1
1926	1897524	1
591946	1211643	1
760192	1567469	1
1747287	1100043	1
1873524	1971423	1
1445858	2027905	1
10621	28875	1
497965	1407671	1
1777015	10941	1
42680	1647531	1
262723	666968	1
1412594	1777068	1
131082	2045361	1
1675554	1927014	1
1746059	28875	1
692420	1407671	1
1608440	263375	1
431943	1777122	1
-1	1882465	1
1150992	1903266	1
1117319	2024252	1
1220717	1407671	1
2003650	2006940	1
1785996	1932903	1
10571	641321	1
1609290	1004833	1
794851	31590	1
367061	28875	1
694006	2024282	1
1156433	672377	1
302069	1340769	1
1284798	130556	1
889956	1407671	1
2045	1912975	1
435897	1931371	1
-2	1862964	1
525919	28282	1
1738045	325676	1
1613	260149	1
1474807	1622116	1
397544	1852673	1
1282967	2024303	1
104664	2023994	1
1843735	1141525	1
1922814	1868845	1
1414655	28875	1
1311760	2023992	1
926543	2041344	1
169696	2015858	1
1217821	698488	1
693974	71031	1
526118	573176	1
1213588	260797	1
400394	1689660	1
39443	1128151	1
561998	1605721	1
334413	28875	1
434924	1094892	1
138951	1962671	1
861360	1034115	1
1385658	1903266	1
557393	1927016	1
1841863	1034118	1
1017264	10941	1
694581	1094892	1
1679721	1572704	1
1640974	2026080	1
1608105	2015839	1
1121267	1647540	1
-2	1168594	1
1114179	239364	1
1447716	28875	1
1552	1758150	1
1379717	1837876	1
1254	28875	1
1420885	2024252	1
694007	1589274	1
-2	1211284	1
1911104	1211640	1
1353	1958907	1
774	1340769	1
1123958	1161933	1
694007	1647313	1
529884	2024264	1
1873698	1407671	1
756277	1868854	1
1089121	1538804	1
1580606	1407671	1
436515	555387	1
300267	1897525	1
1838082	1010615	1
1116375	28875	1
2135430	2005054	1
1215089	1407671	1
1343493	1938577	1
595536	10941	1
329381	546808	1
598659	1340711	1
369584	1971419	1
288	1883366	1
1612173	28875	1
1412594	1340750	1
335204	1932881	1
1282	1289601	1
1543206	641335	1
1922564	1651816	1
1778573	1852622	1
134599	1792242	1
333762	490711	1
1803956	130556	1
518	1407671	1
1089138	1458709	1
339	1004943	1
1608067	10941	1
1307	1868847	1
1385721	2014348	1
434346	1852640	1
1805953	2041487	1
335341	1916158	1
1608126	2023993	1
-1	2036768	1
563775	2027884	1
35291	2015857	1
1048834	2024264	1
33934	1903266	1
1222338	1897428	1
72000	10941	1
1785995	1415147	1
1922533	1094892	1
36805	1965493	1
1414671	1772332	1
1358	1772294	1
1296	294369	1
592206	908820	1
264730	1916166	1
1016853	1278485	1
990304	1775249	1
1507725	1984751	1
788929	1905713	1
331978	1407671	1
593907	1407671	1
824	1958921	1
1283079	1605721	1
1922602	28875	1
452	28875	1
1485186	1701854	1
1396	1871683	1
72361	10941	1
1491	1651816	1
33959	1177632	1
1644130	2024233	1
452	1965494	1
611	2024263	1
1871687	2041206	1
1868472	1462581	1
1349	28875	1
1507403	1882325	1
1578826	1897518	1
1283331	1905713	1
688540	227507	1
463025	1407671	1
272564	1334245	1
-1	1401446	1
1922684	2024607	1
574	1913034	1
1902501	1852640	1
1411095	1407671	1
1491	31590	1
1087068	28875	1
274	1407671	1
172861	2024264	1
2139	1868827	1
1222338	2015862	1
1873524	1971425	1
1054217	1973202	1
1746063	1938577	1
103722	2015862	1
1742596	1932907	1
1972623	2015814	1
266940	1340811	1
333769	1772294	1
204270	1407671	1
398579	28875	1
2071627	416419	1
1219061	1980139	1
264445	1903266	1
1149952	1432428	1
329726	641329	1
103442	10510	1
887061	10941	1
889932	64894	1
563169	10941	1
135735	1932865	1
73561	28875	1
1214230	2024276	1
496807	1004799	1
2003121	32604	1
1922999	981430	1
1740165	1971437	1
1676185	1815630	1
1727164	1094892	1
1219061	2041207	1
550	938080	1
1360	1340769	1
1319979	10941	1
169283	28875	1
532074	10967	1
984129	28875	1
465721	1636561	1
1608042	28875	1
1675864	2023995	1
2100422	490711	1
35269	1458848	1
2033438	1933773	1
-1	1965368	1
1254425	2041528	1
1316596	1815582	1
271479	1407671	1
262324	1965369	1
204270	2006684	1
1385940	1871314	1
755272	1775255	1
1777065	1838153	1
1346	1796993	1
693746	2006941	1
1841195	1983572	1
1675553	408599	1
1156722	1923890	1
-1	1698711	1
1451050	1327940	1
367061	1971433	1
663278	641320	1
1805952	1772291	1
673	1079999	1
561576	1407671	1
926566	10941	1
1511871	687369	1
1514665	2015866	1
230158	2006940	1
232380	28875	1
1186051	666965	1
1055531	45370	1
1416032	1407671	1
926067	10941	1
754040	555387	1
1184251	1775249	1
340	1605721	1
1737490	1958956	1
-2	1582150	1
636	10941	1
1385727	1815630	1
1712654	1897437	1
1474807	1572753	1
1869111	1647531	1
1746059	1772310	1
1550241	1636544	1
1548901	1932882	1
631267	1128151	1
1087452	1605721	1
658445	1838155	1
-1	10864	1
34004	1739968	1
1805492	2041347	1
1869241	1758150	1
666	28875	1
1922356	637730	1
2756	1777059	1
1250339	1004804	1
1679721	1747286	1
1839799	1838158	1
1050107	28875	1
1385385	1983620	1
2005444	32604	1
134962	2006668	1
106654	1913591	1
-1	10372	1
1380908	1035483	1
36809	64292	1
197783	2027884	1
1449979	227470	1
1838078	1407671	1
1765	10941	1
1675609	1965456	1
1446492	1913117	1
334380	1880590	1
1902251	28875	1
486	641355	1
1771959	1407671	1
1608139	1094892	1
1117646	1981552	1
198112	1235691	1
1150773	28875	1
1609559	1636544	1
629725	196093	1
693982	1357705	1
1249665	2015814	1
368735	1758150	1
427315	861048	1
1912	1897761	1
1215089	1572712	1
1805457	2024263	1
1494	1868826	1
295358	1689660	1
337052	1913112	1
69373	28875	1
272123	2015837	1
1115478	2041209	1
1346614	263374	1
1519	1407671	1
1249467	2024282	1
592022	28875	1
1147142	10927	1
1348660	32603	1
1842537	515982	1
70793	1636546	1
1935922	28875	1
1941239	2006941	1
399741	10967	1
1513224	10941	1
172220	1079998	1
230089	1932899	1
561276	1540091	1
198804	1775142	1
271865	1636579	1
1777015	1486404	1
1843758	1437329	1
1937817	239364	1
202568	641315	1
1314869	1913046	1
1283331	10484	1
633149	1407671	1
72003	1852680	1
1746061	1519999	1
1089444	1100043	1
1842540	195476	1
655837	10967	1
1640969	1758150	1
1837830	1334243	1
1843772	1113547	1
1186051	28875	1
1309	1913082	1
1608101	2006941	1
200450	1407671	1
562	320848	1
759124	2027888	1
1873949	31743	1
528191	1916112	1
272621	130556	1
1610834	1932881	1
566552	2027885	1
1808960	10941	1
1249	10967	1
1513528	203173	1
1579460	10941	1
166056	2026101	1
267671	1933774	1
-2	342564	1
754252	2023996	1
1671382	2015835	1
1382926	2024264	1
40281	1407671	1
72539	1965476	1
500654	2006941	1
593907	1493511	1
1283331	1100043	1
1441796	392504	1
527001	1912318	1
1217420	1407671	1
387	1407671	1
526977	641313	1
100226	1784947	1
1843769	1654894	1
431317	1094892	1
754049	1784947	1
525381	260149	1
1843766	2015806	1
398577	948870	1
234601	1640975	1
1577137	1340811	1
267671	1340811	1
138949	10530	1
1412594	1747352	1
-2	419435	1
1151014	1887657	1
298654	1903266	1
1316596	1654717	1
-2	180816	1
1188792	1094892	1
1412594	1718599	1
167539	1407671	1
1674146	1244856	1
274	1175659	1
1606503	1605721	1
272569	1909403	1
202752	1965468	1
1217821	1493511	1
1088866	523909	1
1445729	10927	1
1246	2023959	1
432201	1920294	1
10512	1932892	1
39488	31590	1
-1	1273754	1
434131	1407671	1
1543207	1675600	1
563775	28875	1
35289	555603	1
1379722	2010329	1
33941	1225795	1
926570	10941	1
1908802	2006941	1
394221	1775250	1
300879	1973454	1
1159491	1772322	1
1366	1636566	1
1694	1079895	1
1843771	1772319	1
1513237	2026081	1
1445606	1965489	1
369643	1964806	1
1676185	1701806	1
69218	1772318	1
10266	1094892	1
1838286	1675030	1
1671396	10941	1
298654	129727	1
694569	1927029	1
365523	1079894	1
1385663	2015820	1
553	1923890	1
1412466	2026080	1
1412594	1458717	1
1774743	28875	1
1778570	1416012	1
1922566	1472912	1
1903686	1211640	1
1385721	1887657	1
1940252	573176	1
1608067	1094892	1
1805459	2015814	1
959	28875	1
-1	263793	1
663954	2023996	1
488	1933063	1
333769	1772293	1
1639814	1903266	1
1808001	64317	1
434922	1772291	1
169696	2015862	1
1549864	1407671	1
331272	10484	1
1117646	1880590	1
1655658	1407671	1
-2	1541824	1
1383057	1965363	1
1147154	1605721	1
694001	2024263	1
1385722	28875	1
1705	2024261	1
167018	1079999	1
1465	1675029	1
-2	222442	1
563178	1407671	1
1770	1225806	1
33990	1605721	1
1486422	260797	1
1379715	1524880	1
1681	1307168	1
71999	2041344	1
1843741	1437328	1
1449752	2024252	1
1187894	1100043	1
1481187	1772305	1
754051	31602	1
663917	10941	1
1249662	458639	1
104102	1034115	1
754067	1685501	1
558690	1897495	1
1348114	1572712	1
1844928	1868827	1
2003652	1407671	1
336987	1868845	1
645170	2024264	1
561231	1913118	1
-2	1530086	1
338187	2024264	1
1309	1636564	1
698761	28875	1
727977	1932890	1
525898	1636569	1
298965	1913572	1
107804	326941	1
1647311	28326	1
465541	28875	1
1051072	28875	1
68214	1923890	1
204478	1758150	1
1738045	1981500	1
10386	2027899	1
1312929	1493514	1
1777063	10941	1
565033	2041209	1
1608086	641364	1
431946	1605721	1
983548	1916164	1
298338	32624	1
630	268748	1
991791	2024237	1
1922378	2006684	1
557289	641355	1
1248725	1094892	1
1513204	260149	1
1311760	260149	1
106284	2023998	1
795381	1407671	1
498805	10941	1
590745	1815630	1
1150992	2015809	1
2003398	1605721	1
1912	1407671	1
1922684	1868845	1
74660	1758150	1
1087068	1407671	1
298333	28875	1
1314884	2024252	1
335284	1407671	1
1544378	10941	1
1350461	1984749	1
1380360	1932881	1
1449752	28875	1
693974	1505530	1
1777054	28875	1
-2	106331	1
435486	225067	1
1411621	1536596	1
264199	1913108	1
103722	28875	1
267377	1772332	1
1345708	69610	1
1737586	10484	1
697284	10941	1
71998	1903266	1
1542498	2015857	1
1608110	1758150	1
1052673	1407671	1
1922672	686439	1
-2	1920338	1
1385385	1932896	1
1405	10941	1
169963	239364	1
103722	2015858	1
757342	2006684	1
1414736	32603	1
631	223524	1
665883	1912975	1
-2	1173135	1
756277	1407671	1
172220	10941	1
1412570	325676	1
1871690	10941	1
1776153	2041206	1
1863	1407671	1
329726	641333	1
1221500	641364	1
582	294382	1
1835721	239364	1
1345662	1468179	1
882	1932896	1
2033438	28875	1
1410916	2026114	1
760530	641324	1
550	2026080	1
693974	10761	1
1608533	28875	1
295405	10941	1
698672	1933103	1
889813	1971435	1
1738045	45764	1
239935	1193391	1
1089127	1880590	1
1116211	1662331	1
33940	1916164	1
1746057	1334242	1
491952	28875	1
67824	1407671	1
103855	239364	1
10273	10941	1
1121088	10941	1
-2	1385385	1
743966	1334246	1
1385941	1239384	1
-2	1384631	1
529	1407671	1
1808960	1852565	1
298654	1094892	1
1843771	1932895	1
266951	10941	1
40537	1407671	1
754064	1651816	1
1873777	1932897	1
1938656	2015886	1
35286	2024265	1
66200	1651816	1
262719	753084	1
1912	1603962	1
1412529	1340769	1
1836608	10941	1
1611039	2015879	1
1940555	1903266	1
1674922	1343110	1
431894	1605721	1
10317	1897486	1
10589	1407671	1
859650	1415148	1
1582156	10941	1
269799	1094892	1
754064	10941	1
1416032	1229789	1
1608083	28875	1
433357	2041347	1
40540	425386	1
264697	1852640	1
754040	2024263	1
1922444	1605721	1
337823	10941	1
-1	1647304	1
1186051	666969	1
200401	1775142	1
1217737	10941	1
362948	1920305	1
1908807	1605721	1
-2	90963	1
38804	1777122	1
1217737	1465639	1
1009714	10941	1
1379690	315392	1
1646351	1675030	1
1777053	10941	1
72000	227470	1
1613	1965494	1
10623	28875	1
-2	1897552	1
272631	665886	1
2099	1796993	1
1484158	1407671	1
1118153	1440170	1
532076	1647455	1
1873455	1772303	1
1285583	1278402	1
164756	1897496	1
1580497	194699	1
10401	756280	1
1249648	2015804	1
10398	1211282	1
10335	1897429	1
1186051	1682380	1
-2	10871	1
496807	641353	1
1608083	1897533	1
1747289	195060	1
268746	260797	1
198628	1932896	1
10331	490913	1
1611435	73036	1
1150460	1462581	1
1738045	1508680	1
1412594	1971441	1
267285	1540090	1
1348623	552509	1
1315259	2006941	1
1311757	1193392	1
596777	31713	1
-1	445692	1
1475063	1211643	1
1805466	1897766	1
41678	10941	1
1675866	1128151	1
487	1755697	1
1411902	10941	1
1647306	1334242	1
168807	1255765	1
435998	1932897	1
-2	1407058	1
1779340	1034112	1
755307	1784948	1
-2	487152	1
1705092	1004797	1
1513269	1675028	1
754523	28875	1
1183241	239364	1
1941239	1873895	1
1514896	1407671	1
199310	261939	1
40539	28326	1
1345705	1758150	1
1608141	28875	1
395349	1962671	1
38420	757023	1
1118153	1407671	1
300411	1955181	1
1785995	1772296	1
1941239	1328030	1
1609968	1735562	1
1711684	1193393	1
1286142	1932881	1
575	1605721	1
362976	1897763	1
172045	1211640	1
461711	641341	1
1647313	1792242	1
926844	1775249	1
1678128	1916187	1
1642515	10941	1
1738045	2015818	1
1382925	757020	1
1740162	1933063	1
269145	10941	1
1838072	1572753	1
300852	1637496	1
1675027	1211640	1
1680	2015814	1
264730	1622115	1
1278073	1647541	1
270673	1838152	1
271865	1636583	1
888027	28875	1
663241	1973202	1
366522	2041522	1
202568	641319	1
1396	1907784	1
-1	10261	1
33941	1958909	1
271865	1165153	1
1513204	1923889	1
1806508	1689660	1
1904944	1932897	1
442	1965494	1
694429	1605721	1
615	31721	1
1712572	1654717	1
1316593	28875	1
-1	2041552	1
2066049	1775249	1
-2	1589753	1
1938604	2041517	1
1283331	1407671	1
298965	1407671	1
1708574	1846169	1
35254	1913109	1
1561	2041205	1
1610837	1100043	1
629725	1933773	1
1412491	1296654	1
1685	1772294	1
1385658	2022331	1
1611770	2026102	1
1675609	948870	1
332937	10941	1
818	1962671	1
337043	1772312	1
777	1193393	1
1923112	1675014	1
759620	28875	1
205872	10941	1
491893	1647525	1
1147147	1772328	1
1941239	1195069	1
1121121	1572704	1
199201	1094892	1
1904409	10941	1
300879	698489	1
1050903	56948	1
2033438	1978922	1
-2	1089119	1
1382279	1777122	1
335204	1701806	1
693985	2036768	1
1351	458639	1
1906317	1923890	1
1091041	10941	1
1385722	10941	1
337823	631345	1
1087068	1897743	1
1758689	28875	1
762660	10941	1
1640277	10941	1
1412466	1653734	1
672	239364	1
1379709	28875	1
1969400	28875	1
1285583	1032892	1
-2	754037	1
891398	1913571	1
984211	2027884	1
499854	1975614	1
10571	1004822	1
1081646	1407671	1
674	1308863	1
1873777	2027894	1
42764	28875	1
754072	1094892	1
266812	1965368	1
266835	1913119	1
1513315	28875	1
1941239	28875	1
461711	1094892	1
56	1983656	1
-1	1913036	1
74033	10941	1
1972626	552509	1
200450	1540091	1
498217	1407671	1
1843752	1193393	1
104623	2024241	1
1416915	1211642	1
1316932	1958956	1
1379788	1913118	1
1379707	1407671	1
268747	1340811	1
1805466	1777062	1
37326	2024264	1
1350001	1775256	1
1904409	1932881	1
860235	1407671	1
1911102	2041347	1
41431	70333	1
563769	1636568	1
10535	1932881	1
34021	1094892	1
1410606	1193388	1
395495	1980520	1
336810	1758150	1
272560	1913111	1
1412594	938131	1
1286170	2026080	1
71032	1605721	1
1513196	1838152	1
1353795	757024	1
-2	1536604	1
2033032	10941	1
375	1754209	1
98383	2041560	1
755307	1407671	1
35593	32604	1
143387	1983409	1
743835	1983575	1
35286	1897549	1
1383068	2023998	1
1183377	2022331	1
10390	1852640	1
1318635	1775142	1
888027	10941	1
1349827	10690	1
1547283	1978922	1
762906	1094892	1
1248726	1246650	1
1481187	523909	1
1608060	1334246	1
1315262	1407671	1
1121267	1211644	1
1972612	28875	1
1940762	1654894	1
-2	223264	1
1810952	1407671	1
662755	1407671	1
35241	2041344	1
299767	28875	1
37762	1034110	1
1379694	39103	1
663560	1004803	1
367850	1308863	1
202752	1965476	1
1738045	1439369	1
1938605	338118	1
574	1034099	1
1608086	2015879	1
1314	10941	1
532076	1414766	1
1836467	1540090	1
2285	35333	1
1871313	1965367	1
1905847	114430	1
40754	1897545	1
1541887	1407671	1
1380768	1211640	1
430710	2006941	1
645	1100043	1
1938334	1784948	1
-2	52979	1
37329	227470	1
99930	490711	1
743967	1670669	1
370552	1772311	1
655815	1913079	1
563178	1932881	1
1147142	204932	1
203168	458639	1
1279082	1838153	1
693629	10941	1
1708654	28875	1
239365	1636562	1
502025	1112631	1
1052673	1897501	1
10264	1772293	1
-1	70600	1
1385939	1636556	1
298654	2024263	1
-2	1262516	1
101850	1897533	1
1402	1913667	1
1088866	1931407	1
1218933	1916163	1
1843769	1965469	1
1587	64958	1
1694	10941	1
595537	1926594	1
1385942	1407671	1
168807	1407671	1
1674923	1004832	1
1647400	2015806	1
590745	1161928	1
565651	1897448	1
301105	1605721	1
1923245	1784948	1
1601	1498011	1
370554	2006668	1
1147156	10941	1
1613	1784948	1
1121353	1758150	1
1545702	1437328	1
1676267	1978922	1
1318634	948870	1
1714273	948870	1
-2	222451	1
754044	489830	1
762905	28875	1
861109	2041563	1
459290	1772316	1
1608091	1244856	1
1506568	1651816	1
269084	1933063	1
403833	563121	1
1280938	1958965	1
1248903	1100043	1
2066049	1407671	1
1703965	10941	1
1216932	1932881	1
397544	10941	1
1935922	1308863	1
10589	10941	1
1675862	1094892	1
429009	1605721	1
697329	1962671	1
1601	1605721	1
1412594	1701842	1
1804156	1165139	1
697329	1897526	1
168238	1897429	1
1056831	1685500	1
1414748	1932904	1
1338	2041561	1
10320	10927	1
1441930	1932118	1
590739	2015814	1
139871	1873954	1
438	28875	1
303300	1868845	1
1541205	1965368	1
494269	1653734	1
267671	1897425	1
1214230	2027886	1
563769	2024252	1
693628	1407671	1
1123964	1897769	1
1089117	1407671	1
466051	1920310	1
33014	2024303	1
1282	1772298	1
1412596	10941	1
1647469	1772327	1
1922684	1912321	1
302070	1735466	1
1086749	1775255	1
1694	1486404	1
300186	2024005	1
37206	10941	1
2042057	1852565	1
-2	1647472	1
1286404	28282	1
