taxid	truth_taxid	count
3077	4113	2
147802	883092	2
1817	30608	2
1116109	585396	2
1310734	1391912	2
290174	96345	2
303240	1408443	2
1943	4098	2
528359	521006	2
528347	521006	2
1852595	399739	2
394096	483219	2
348901	1043004	2
180088	670483	2
547	37554	2
1907399	4113	2
550	1147150	2
1446751	585396	2
396268	1408443	2
1157616	1043004	2
28901	759272	2
431895	13616	2
1128425	13616	2
1305764	4113	2
57493	1210443	2
722472	1128253	2
657014	391626	2
2186	267377	2
543	729	2
1287681	759272	2
663	318167	2
1231657	1043004	2
2044729	202	2
1208662	1329854	2
520	1210443	2
658473	670483	2
122586	242231	2
75966	39947	2
1294311	559292	2
54248	13689	2
1262933	435591	2
28211	202	2
114742	39947	2
1351816	521006	2
1351787	242231	2
1434099	269797	2
1064592	9606	2
1327998	516950	2
1768796	452637	2
574774	1442368	2
2	10160	2
42443	391626	2
43	483219	2
1321369	93062	2
10654	39947	2
1412635	93062	2
2059264	318167	2
1388249	93062	2
926028	585396	2
1530123	1148157	2
1485	10335	2
741275	6500	2
1971624	202	2
941323	585396	2
1415760	516950	2
545	1329854	2
2013655	391626	2
483215	435590	2
61858	543526	2
1351774	242231	2
554344	399739	2
1299319	1193499	2
1005522	585396	2
300	1210443	2
220697	9606	2
74557	6500	2
221103	670483	2
745	729	2
5375	670483	2
1763534	96345	2
286	4113	2
2035215	641149	2
1036808	670483	2
373045	585396	2
43771	698965	2
1340486	516950	2
1822	399739	2
147550	1043004	2
358823	10160	2
318996	1128253	2
483	641149	2
650164	4113	2
33097	3885	2
523103	585396	2
888742	641149	2
2880	13616	2
1262450	759272	2
1509407	759272	2
550	1193499	2
1310791	1391912	2
433	452637	2
862513	521006	2
47428	670483	2
1314672	10116	2
574093	516950	2
335929	13689	2
391592	273121	2
1934244	269797	2
1970777	202	2
868154	585396	2
1274359	399739	2
1700845	391626	2
239759	435591	2
1121428	391626	2
1166948	9606	2
543	318167	2
726	242231	2
145388	3885	2
388259	543526	2
1926881	1329854	2
1883	483219	2
83333	585396	2
39068	10160	2
926027	585396	2
60478	318167	2
1444084	1329854	2
461836	30608	2
303541	883092	2
685588	670483	2
1416333	6500	2
38305	698965	2
1159211	516950	2
74829	585396	2
867845	30608	2
301	399739	2
623	516950	2
294	1193499	2
883094	883092	2
46503	435590	2
296587	39947	2
0	1147150	2
656444	585396	2
1005521	585396	2
239365	13616	2
1827	30608	2
478007	585396	2
1126212	39947	2
1355161	559292	2
456999	6500	2
135625	729	2
760778	516950	2
444447	585396	2
1145142	641149	2
1047167	1043004	2
1604022	399739	2
630390	403677	2
1483602	269797	2
1159101	516950	2
1339352	435591	2
487319	318167	2
741275	483219	2
1839762	9606	2
53407	4113	2
1005498	585396	2
1895740	759272	2
418867	670483	2
280463	3885	2
1450520	698965	2
42308	759272	2
1095629	670483	2
4751	4113	2
1392248	1043004	2
1236	521006	2
1157962	39947	2
1548150	273121	2
155619	759272	2
1853278	202	2
1343158	242231	2
4950	559292	2
659014	6500	2
58117	39947	2
387343	543526	2
1763524	575540	2
870435	670483	2
61645	1329854	2
1154890	1408443	2
1985254	334856	2
4751	3885	2
1126	30608	2
200324	3885	2
1126212	1043004	2
868197	585396	2
461836	10116	2
1736598	242231	2
488	641149	2
1003181	391626	2
562	729	2
228230	698965	2
1073353	202	2
749540	585396	2
406557	516950	2
1127356	585396	2
525281	585396	2
528356	242231	2
1163390	585396	2
29320	4113	2
658473	3885	2
660122	3055	2
607711	641149	2
817	435591	2
2257	543526	2
91061	202	2
521720	399739	2
3042	3885	2
1351814	242231	2
1184151	452637	2
75658	202	2
679935	435591	2
332186	318167	2
741275	670483	2
291645	435590	2
456999	670483	2
437505	391626	2
59620	4113	2
319470	585396	2
43770	698965	2
196164	698965	2
3166	39947	2
231049	3885	2
1051972	641149	2
5317	670483	2
5454	1043004	2
36809	4113	2
575565	1391912	2
1577903	391626	2
1314674	3885	2
1600	883092	2
911242	13689	2
1385	1128253	2
1854	3885	2
28890	267377	2
353769	10116	2
742152	670483	2
2951	1442368	2
1219383	202	2
656447	585396	2
70448	3885	2
588596	379508	2
1116040	585396	2
1736226	1193499	2
1415758	516950	2
43948	641149	2
1715212	93062	2
3041	3885	2
997877	435591	2
106654	1148157	2
1033991	1128253	2
1351775	242231	2
554055	3885	2
817	435590	2
1117645	202	2
1410866	93062	2
101571	1193499	2
1232139	399739	2
41	483219	2
656410	9606	2
1326980	1132497	2
1337385	585396	2
28901	374840	2
269621	39947	2
1257118	3885	2
1352529	242231	2
484	242231	2
1883	6500	2
1408157	9606	2
1287689	670483	2
1806885	13689	2
1408186	883092	2
60172	3885	2
1763	13616	2
5855	13616	2
94643	9606	2
578833	1210443	2
181874	670483	2
1208324	391626	2
246432	93062	2
914234	670483	2
469585	435591	2
1157962	3055	2
374833	521006	2
1873	3885	2
754	729	2
1335760	13689	2
1077348	3885	2
28196	273121	2
88431	435590	2
1519096	391626	2
29288	543526	2
1460289	13689	2
1224	39947	2
2062	30608	2
2880	39947	2
2880	10116	2
1648923	9606	2
935700	391626	2
5394	670483	2
32022	30608	2
1236	641149	2
1314672	670483	2
996	96345	2
1446584	585396	2
221103	3885	2
1859695	729	2
528	13689	2
733	729	2
2022749	202	2
364764	318167	2
1422268	93062	2
494	546266	2
575200	698965	2
1882777	3055	2
28453	452637	2
1752719	269797	2
35817	936155	2
575615	435591	2
181675	1408443	2
657326	96345	2
1005519	585396	2
451871	670483	2
91347	399739	2
1444150	585396	2
38289	698965	2
186826	883092	2
489	30608	2
105487	759272	2
1302622	9606	2
1229664	379508	2
184914	483219	2
1005542	585396	2
1268985	585396	2
196234	39947	2
543	399739	2
1169377	585396	2
571915	698965	2
2065189	202	2
240176	9606	2
976	202	2
699431	543526	2
1386	202	2
1294337	559292	2
551760	4113	2
717646	1043004	2
245186	391626	2
679207	585396	2
892	202	2
1182541	1442368	2
1635288	202	2
209	403677	2
1355374	202	2
1218169	1193499	2
53409	1193499	2
715989	1043004	2
716546	39947	2
131567	575540	2
1979160	1979162	2
168807	585396	2
245188	391626	2
1206106	698965	2
1849176	9606	2
2023180	9606	2
1960940	391626	2
1410751	93062	2
1077348	4113	2
590646	379508	2
45617	10116	2
212818	1442368	2
4781	3885	2
679188	883092	2
1310681	1148157	2
980514	1391912	2
1841610	9606	2
619300	379508	2
1212764	575540	2
1125651	585396	2
544	585396	2
1108050	670483	2
28216	39947	2
88724	543526	2
2047749	391626	2
1294334	559292	2
93506	3885	2
131567	39947	2
178440	452637	2
2030823	391626	2
1739319	435590	2
1193146	1193499	2
64969	10116	2
46433	10160	2
56	39947	2
1715288	1714621	2
130081	3885	2
926029	585396	2
1112697	11191	2
1641374	399739	2
406563	516950	2
756982	39947	2
497738	516950	2
1339345	435591	2
29	483219	2
867080	3885	2
1263050	435590	2
80840	641149	2
1975537	318167	2
745531	670483	2
411479	435590	2
556484	39947	2
1715075	729	2
5855	30608	2
1213189	4098	2
1529041	391626	2
656407	585396	2
1294342	559292	2
1548153	202	2
1294353	559292	2
2045214	334856	2
1783272	883092	2
400776	4113	2
294	1210443	2
240176	670483	2
46506	435590	2
308354	93062	2
2071710	1329854	2
602072	759272	2
1208663	1329854	2
44060	10116	2
2080222	883092	2
153135	10116	2
1839766	1210443	2
131567	641149	2
540747	391626	2
1340497	516950	2
28132	435590	2
5455	1043004	2
112090	10116	2
1144317	4098	2
664439	670483	2
1052685	670483	2
575585	1391912	2
1314790	6500	1
358823	10116	1
329186	96345	1
32003	10160	1
760879	516950	1
1351789	242231	1
85076	13689	1
645134	6500	1
1940819	1193499	1
1005480	585396	1
1351795	242231	1
5835	9606	1
1752188	10160	1
28116	435591	1
456999	13616	1
33811	273121	1
1763	936155	1
980254	575540	1
1812935	1329854	1
2026735	202	1
285679	10160	1
28107	318167	1
1005509	585396	1
223786	273121	1
1155738	30608	1
1448137	93062	1
95149	273121	1
353212	10116	1
1841610	30608	1
4792	13616	1
1163670	435591	1
637905	318167	1
38832	3885	1
1235787	435591	1
47790	3885	1
1380355	670483	1
354276	585396	1
1163395	399739	1
457391	435590	1
1652492	391626	1
1883	698965	1
227084	96345	1
28216	318167	1
53246	483219	1
747	729	1
1279	10116	1
1186058	543526	1
28901	37554	1
1802350	1408443	1
283735	96345	1
683124	4098	1
979981	483219	1
72	546266	1
644358	1043004	1
5052	670483	1
445710	641149	1
340184	585396	1
1965562	1043004	1
588596	39947	1
108003	30608	1
83460	483219	1
1930764	435590	1
2	6500	1
370736	575540	1
1262890	641149	1
40998	3055	1
113226	1043004	1
2025494	13689	1
1282	9606	1
871651	391626	1
1548018	936155	1
546267	9606	1
1817	3885	1
1247867	391626	1
1499680	10160	1
376804	435591	1
76595	979	1
1428	39947	1
1783272	10160	1
373386	543526	1
1671868	641149	1
414371	391626	1
1047171	39947	1
1986649	318167	1
1291522	13616	1
1120929	318167	1
717	729	1
1006006	1132497	1
90262	6500	1
914143	516950	1
550	318167	1
1763	6500	1
1974808	575540	1
905079	10116	1
453246	1128253	1
1123067	391626	1
1224	1148157	1
121723	318167	1
170861	269797	1
414371	1442368	1
543538	93062	1
28085	39947	1
256466	1210443	1
2029858	13616	1
1297742	1334629	1
1895807	6500	1
1519565	10160	1
1249101	9606	1
53431	698965	1
136857	698965	1
1661059	3885	1
551760	3885	1
1805379	202	1
1895826	452637	1
334542	585396	1
1117	3885	1
1169343	585396	1
13769	543526	1
1890302	9606	1
1817738	269797	1
2054594	1329854	1
1919118	10160	1
82985	585396	1
528346	521006	1
286	9606	1
751944	3885	1
56698	273121	1
1855371	1329854	1
103618	698965	1
161896	698965	1
907	516950	1
1036612	13616	1
578462	39947	1
1760	30608	1
507626	318167	1
2035425	39947	1
1945887	1442368	1
1812180	1193499	1
184914	1334629	1
1938	10160	1
217	936155	1
190148	1442368	1
59840	1408443	1
290732	575540	1
1970571	6500	1
28099	391626	1
9	39947	1
1310907	1391912	1
294	4113	1
1919167	543526	1
1736390	399739	1
5800	30608	1
1068625	13616	1
1380566	3885	1
502869	559292	1
212818	6500	1
752785	585396	1
29497	936155	1
216778	1193499	1
318586	30608	1
1071947	729	1
681645	698965	1
147538	1442368	1
344612	1043004	1
548	9606	1
1938853	30608	1
1608879	93062	1
2951	39947	1
584	10160	1
1002804	936155	1
41294	543526	1
506	273121	1
1546107	698965	1
665912	10160	1
1985678	543526	1
1236	30608	1
941639	575540	1
28067	10160	1
1736391	30608	1
407	399739	1
1036808	13616	1
1618960	3885	1
763407	1043004	1
1145159	521006	1
168810	39947	1
1507734	10116	1
2026724	6500	1
1230457	543526	1
1239	318167	1
1229664	6500	1
1224	93062	1
930992	670483	1
1244531	273121	1
1790	10160	1
1446744	585396	1
1198029	269797	1
1054996	391626	1
5762	3885	1
570	1329854	1
1210908	543526	1
291995	399739	1
1194405	13689	1
1970291	13616	1
767769	13735	1
135569	202	1
1314785	759272	1
29419	273121	1
1035707	39947	1
231916	39947	1
2070412	4113	1
12916	30608	1
100174	202	1
1664276	729	1
1715175	641149	1
29832	6500	1
1801607	273121	1
1679460	1193499	1
1247875	1043004	1
760883	516950	1
201089	436717	1
1903410	585396	1
1478142	1193499	1
1043627	4113	1
331648	96345	1
747525	670483	1
930991	13735	1
519963	759272	1
1262899	202	1
5693	13616	1
615	585396	1
1224	10160	1
1144522	3885	1
1027273	13616	1
461836	10160	1
930991	670483	1
34073	39947	1
721885	670483	1
2049	1408443	1
28211	936155	1
1095678	4113	1
1817754	1210443	1
650164	670483	1
630390	39947	1
1321784	516950	1
65357	39947	1
1450522	698965	1
5599	759272	1
83449	483219	1
1283278	93062	1
258591	399739	1
240840	6500	1
374	391626	1
1121358	30608	1
28108	399739	1
81852	202	1
272556	729	1
1422220	93062	1
45067	242231	1
869669	585396	1
1856301	391626	1
2060322	1132497	1
154538	3885	1
1855384	13616	1
1429438	759272	1
747525	575540	1
888845	483219	1
221103	10116	1
1704590	39947	1
722	729	1
125	575540	1
552063	13616	1
5833	30608	1
714	729	1
694068	10160	1
930089	1442368	1
38574	30608	1
1157002	93062	1
38063	9606	1
286	202	1
1451	30608	1
937218	10160	1
1282876	391626	1
1321772	729	1
1546107	13616	1
1794810	10116	1
83612	30608	1
644352	3885	1
1773	3055	1
1352513	521006	1
29524	435591	1
286	30608	1
108892	3885	1
870908	391626	1
1573173	759272	1
1528099	698965	1
452342	670483	1
28216	521006	1
444157	10116	1
1973495	4113	1
616992	3885	1
1930667	391626	1
1524263	391626	1
146827	698965	1
1768	9606	1
33154	10160	1
1307763	4113	1
1308980	1329854	1
139021	30608	1
1116229	1442368	1
904727	93062	1
1198133	483219	1
27350	4113	1
103796	13616	1
482	13616	1
881	39947	1
1883	399739	1
193	10160	1
351187	3885	1
1182544	1442368	1
1083	6500	1
2251	543526	1
5518	39947	1
418867	4098	1
280463	641149	1
1736303	13616	1
2137853	585396	1
287	403677	1
229204	96345	1
133412	9606	1
1710355	483219	1
1265	10160	1
5302	391626	1
1240760	585396	1
1095687	521006	1
1386	10160	1
1041607	3885	1
257275	10160	1
490892	4113	1
1677920	202	1
1547437	391626	1
627495	399739	1
1485682	3885	1
2054603	585396	1
1224	1408443	1
361210	435590	1
573	37554	1
936435	670483	1
136849	1210443	1
655863	30608	1
523796	93062	1
1277687	543526	1
715	729	1
1703937	30608	1
1742973	559292	1
91914	4113	1
531	96345	1
457422	93062	1
35789	9606	1
1883	13735	1
1715806	269797	1
84032	6500	1
1190417	759272	1
1883	543526	1
59288	4113	1
58116	575540	1
314277	641149	1
710978	267377	1
2009179	399739	1
1882771	9606	1
1409788	13616	1
1413445	93062	1
1797495	641149	1
398673	759272	1
1752733	1442368	1
502347	585396	1
760806	516950	1
2033507	10116	1
13290	39947	1
5073	39947	1
1199154	641149	1
94255	452637	1
1493	202	1
1974636	30608	1
229205	3885	1
1581049	641149	1
39152	10160	1
5478	559292	1
75105	30608	1
1965231	273121	1
1891926	10160	1
1183400	521006	1
861557	759272	1
1158056	575540	1
396323	1391912	1
1158294	435591	1
315423	391626	1
413816	543526	1
133408	318167	1
1282	93062	1
2138576	759272	1
2026724	13616	1
1094982	379508	1
234665	39947	1
58133	39947	1
554373	6500	1
2080748	3885	1
1838282	543526	1
439529	391626	1
5140	30608	1
1156985	10160	1
1239	30608	1
437900	1193499	1
572307	10160	1
760772	516950	1
370974	96345	1
1883453	399739	1
40545	10160	1
1603038	318167	1
574774	13616	1
1982319	452637	1
1981730	399739	1
209	6500	1
936046	670483	1
1434930	1442368	1
1906744	729	1
1121864	1408443	1
4829	39947	1
105487	10160	1
4781	39947	1
981331	1391912	1
28188	4113	1
578458	6500	1
401625	559292	1
1358809	39947	1
1129	575540	1
157784	399739	1
90242	242231	1
64160	93062	1
754084	585396	1
60454	641149	1
1919173	543526	1
2058332	318167	1
716546	575540	1
139133	39947	1
1339	516950	1
69541	202	1
1005530	585396	1
593133	96345	1
5127	3885	1
2071994	698965	1
1353952	9606	1
48736	1210443	1
749545	37554	1
2061	698965	1
1068625	759272	1
73239	10160	1
28211	641149	1
544580	13616	1
204455	6500	1
1069530	4113	1
374106	202	1
1287680	1043004	1
1274374	30608	1
228959	979	1
1813822	759272	1
554373	670483	1
52972	4113	1
1623	1408443	1
42253	575540	1
1234023	6500	1
61646	1329854	1
2042309	435591	1
996285	1210443	1
66735	1043004	1
289003	399739	1
39495	4113	1
352211	10160	1
549819	452637	1
66229	1193499	1
2034155	10335	1
1921144	6500	1
554055	6500	1
2013801	1210443	1
1737569	6500	1
1873884	3885	1
483013	391626	1
45617	30608	1
1803665	1128253	1
1145153	242231	1
376489	30608	1
1095685	242231	1
1193404	242231	1
1672219	759272	1
29007	6500	1
1463921	399739	1
1388668	93062	1
1131492	3885	1
33097	10160	1
1884871	269797	1
1410849	93062	1
338187	729	1
1685	3885	1
131567	4113	1
1970775	202	1
472181	1210443	1
1069495	585396	1
948102	575540	1
1423723	883092	1
1301	39947	1
1912	6500	1
1032072	202	1
1797187	1193499	1
1309	516950	1
28211	4098	1
1803477	13616	1
1566263	13689	1
431895	10116	1
1938607	1442368	1
1519565	13616	1
43219	1043004	1
1235792	10160	1
765867	759272	1
5583	1442368	1
414771	30608	1
1301	1408443	1
338	39947	1
271097	318167	1
134813	543526	1
306546	10335	1
521006	641149	1
1145157	521006	1
1977884	1391912	1
1404261	585396	1
2034272	30608	1
470145	435591	1
65357	1442368	1
287	1210443	1
759273	759272	1
766150	585396	1
688394	10160	1
47853	39947	1
683124	96345	1
1736268	399739	1
1097556	39947	1
710393	936155	1
1351800	242231	1
5544	10160	1
1481893	391626	1
186826	93062	1
1855912	452637	1
582667	13689	1
744979	391626	1
1580	641149	1
488	521006	1
1714682	1408443	1
106589	399739	1
1387353	6500	1
1824499	6500	1
543	9606	1
716545	559292	1
50338	391626	1
1768757	3885	1
1838286	452637	1
31989	483219	1
1168221	1043004	1
217203	9606	1
1327978	585396	1
1761904	483219	1
665079	3885	1
228230	483219	1
131567	698965	1
314291	1193499	1
56	3885	1
2025994	379508	1
1802199	3885	1
1592326	10160	1
1280	1408443	1
173365	399739	1
47857	391626	1
944289	10160	1
13792	39947	1
82171	39947	1
1960941	1193499	1
244320	585396	1
1278073	483219	1
5114	1043004	1
225359	1043004	1
1366046	391626	1
1109443	670483	1
1420906	1043004	1
321614	452637	1
1882747	1128253	1
167964	30608	1
69277	391626	1
72359	759272	1
411466	452637	1
1895597	202	1
44260	39947	1
1566191	399739	1
1972444	10116	1
1872629	936155	1
1798239	399739	1
1938860	4113	1
52	483219	1
1126	10160	1
446681	867900	1
72304	6500	1
889205	516950	1
1380355	1128253	1
223786	936155	1
1585	883092	1
1755099	1329854	1
1351781	242231	1
1081105	759272	1
27288	559292	1
2080673	1391912	1
5324	10116	1
1078480	729	1
5543	30608	1
584	10116	1
1166950	670483	1
10506	10116	1
123822	729	1
380021	4113	1
326523	641149	1
1896170	39947	1
587909	30608	1
83453	483219	1
76831	96345	1
112498	698965	1
527002	379508	1
1882752	273121	1
262668	436717	1
1443112	391626	1
135719	13689	1
1917164	318167	1
1869311	39947	1
670155	391626	1
108010	1210443	1
1001583	1408443	1
1770053	3885	1
4795	4113	1
2759	13616	1
1217654	1391912	1
452333	670483	1
93217	452637	1
34003	391626	1
329	13735	1
1145130	242231	1
933047	435590	1
1145173	521006	1
334819	1210443	1
1970435	391626	1
528357	521006	1
1124983	399739	1
1145121	242231	1
629	1329854	1
1421876	93062	1
1718	698965	1
199	273121	1
1715092	516950	1
1897039	435590	1
269259	936155	1
360807	759272	1
1265818	1408443	1
1450523	698965	1
1262744	435590	1
1608900	93062	1
131567	1210443	1
260552	483219	1
435842	516950	1
1675530	1148157	1
407	483219	1
1152	585396	1
1763	39947	1
1300978	1979162	1
131112	641149	1
253108	543526	1
83767	3885	1
34384	39947	1
353799	543526	1
537971	936155	1
108486	698965	1
33194	1442368	1
2138576	483219	1
1858805	670483	1
1660159	39947	1
1705388	3885	1
1392023	93062	1
398673	6500	1
1185766	391626	1
2226	267377	1
1663	273121	1
1679460	391626	1
145388	3055	1
4781	4098	1
129985	3885	1
256466	1193499	1
47303	1132497	1
235205	273121	1
354	399739	1
67827	39947	1
5073	483219	1
664439	575540	1
1973972	1408443	1
91943	1043004	1
80341	10335	1
494	521006	1
11855	30608	1
1970542	39947	1
131567	3055	1
2062	10160	1
1709476	483219	1
1314	30608	1
220697	10160	1
1036612	1043004	1
5157	3055	1
1386	9606	1
913865	4113	1
1550231	10116	1
1686383	585396	1
2069308	516950	1
28453	96345	1
1797225	39947	1
112252	4113	1
1619078	4113	1
541000	10160	1
1690039	391626	1
1491	30608	1
1262913	575540	1
1314670	1043004	1
931449	93062	1
406556	516950	1
1243	93062	1
1220162	3885	1
338	334856	1
1729726	1210443	1
4761	10160	1
747	39947	1
215803	4113	1
33194	1043004	1
316	6500	1
868182	585396	1
528352	521006	1
186479	3885	1
1236	39947	1
573508	39947	1
1581118	399739	1
1239	670483	1
5052	39947	1
1817868	1442368	1
1897614	96345	1
564608	39947	1
40682	399739	1
1736465	13689	1
559104	1329854	1
573	1193499	1
1520277	13689	1
1715203	698965	1
36370	4113	1
2043165	39947	1
930089	6500	1
280463	6500	1
702113	575540	1
1313	698965	1
13687	391626	1
310781	483219	1
1639	3885	1
1269	641149	1
77133	267377	1
357544	273121	1
218139	202	1
1348853	93062	1
908285	729	1
94208	759272	1
1314790	10160	1
188937	267377	1
249352	96345	1
33203	759272	1
433840	391626	1
43658	4113	1
1945885	698965	1
726	521006	1
1760	39947	1
1505946	39947	1
196490	1128253	1
990650	670483	1
1209926	483219	1
1005476	585396	1
59306	4113	1
985002	93062	1
1798416	452637	1
189426	10160	1
466088	1391912	1
1301098	399739	1
2013803	399739	1
670580	670483	1
1505946	391626	1
1288	30608	1
1470561	391626	1
340467	391626	1
178606	483219	1
1165949	585396	1
715989	3885	1
2030825	391626	1
1895695	1391912	1
635003	39947	1
32008	936155	1
84698	3885	1
2063	30608	1
5395	670483	1
721885	759272	1
5303	670483	1
1225651	391626	1
1263082	1043004	1
40424	4098	1
1411545	93062	1
5324	670483	1
727	585396	1
266127	1128253	1
859058	483219	1
642	729	1
1618204	391626	1
619304	399739	1
1986640	4113	1
28189	435591	1
1717	30608	1
43049	3885	1
720590	10116	1
1784948	585396	1
546264	521006	1
1981892	391626	1
1752188	10116	1
158849	729	1
1173264	6500	1
11768	10116	1
329046	6500	1
444051	96345	1
1388278	93062	1
83656	30608	1
868146	585396	1
1803462	39947	1
946122	670483	1
2434	391626	1
431895	3055	1
81569	391626	1
832	1121405	1
196081	670483	1
59201	729	1
1351816	242231	1
1434099	132113	1
1783518	4113	1
1461694	391626	1
1280	10116	1
1121252	39947	1
62322	318167	1
190148	391626	1
115981	399739	1
1198029	4113	1
669461	10116	1
547	559292	1
1817868	1043004	1
80884	30608	1
1455315	1391912	1
72520	3885	1
1736430	13616	1
1660163	391626	1
451320	13616	1
135618	729	1
72520	30608	1
1463900	269797	1
341663	9606	1
1848190	698965	1
547	242231	1
41294	39947	1
2066	3885	1
269621	1442368	1
1619217	1442368	1
238814	318167	1
1660073	202	1
1503470	1442368	1
710744	318167	1
1714833	3885	1
868179	585396	1
37452	435591	1
2024408	641149	1
864142	13616	1
1513271	4113	1
454130	1442368	1
42068	4113	1
82688	1408443	1
1961101	6500	1
1783272	698965	1
29007	39947	1
1739524	641149	1
1519374	391626	1
27342	670483	1
67082	10160	1
50340	399739	1
1331063	585396	1
416450	331117	1
2030880	1391912	1
1588022	575540	1
715989	1442368	1
37328	6500	1
2030808	30608	1
758	10116	1
754	641149	1
436010	759272	1
300231	318167	1
5341	670483	1
666	318167	1
520	39947	1
1736387	39947	1
1351804	521006	1
1463821	575540	1
1236	6500	1
1476195	936155	1
83494	39947	1
69322	96345	1
192	13689	1
194702	641149	1
1979166	1979162	1
1147753	585396	1
1435480	93062	1
391612	318167	1
318464	6500	1
1299328	436717	1
1890286	3885	1
1970308	11191	1
426418	559292	1
2015555	399739	1
525309	1408443	1
1798237	867900	1
1352521	521006	1
1882828	399739	1
1752708	759272	1
1963	759272	1
1979528	516950	1
1581104	641149	1
307486	10160	1
749532	1329854	1
563193	435590	1
137584	30608	1
1934247	10160	1
760769	516950	1
44056	39947	1
200324	1442368	1
756982	575540	1
436229	3885	1
1295533	670483	1
293085	10160	1
67269	4113	1
338	4113	1
5206	30608	1
1534409	30608	1
2093901	585396	1
1126212	1442368	1
1144335	399739	1
498257	1043004	1
1403944	585396	1
42234	30608	1
946362	39947	1
1965580	10160	1
1566252	1329854	1
1969726	273121	1
133924	391626	1
1515746	318167	1
550672	585396	1
483139	6500	1
152335	1408443	1
1655598	1442368	1
28127	6500	1
33809	436717	1
34021	641149	1
348901	334856	1
2058181	39947	1
504798	452637	1
37452	403677	1
502063	1128253	1
1686	1442368	1
147550	1442368	1
192088	399739	1
1715075	242231	1
1413511	93062	1
1405295	585396	1
747089	13616	1
28211	273121	1
550677	585396	1
1703921	39947	1
623	37554	1
394501	39947	1
656413	585396	1
469	318167	1
1195923	1442368	1
1386	39947	1
1036808	399739	1
1423763	883092	1
146826	3885	1
383631	641149	1
55218	391626	1
101571	729	1
905079	4113	1
37921	3885	1
1380374	93062	1
1227497	543526	1
135619	399739	1
42444	759272	1
697331	729	1
549169	13735	1
1145193	242231	1
578455	1442368	1
49012	670483	1
1422650	93062	1
712620	516950	1
331618	30608	1
1977087	30608	1
4930	3885	1
1145184	242231	1
1263082	4098	1
227332	670483	1
1851	698965	1
11768	13616	1
1217691	436717	1
1895809	391626	1
1720342	391626	1
1279043	1442368	1
5627	30608	1
474922	1442368	1
305793	883092	1
388401	391626	1
1220924	1043004	1
1105325	399739	1
519963	30608	1
664439	39947	1
91061	9606	1
285556	13616	1
1805190	6500	1
1250006	96345	1
113571	30608	1
11632	30608	1
2	979	1
1773	10160	1
1496	202	1
454601	1128253	1
1661745	521006	1
294	483219	1
1739544	521006	1
1382345	30608	1
1073089	670483	1
1677858	269797	1
574566	10116	1
1538295	10335	1
760828	516950	1
768066	318167	1
28091	641149	1
512566	516950	1
44056	9606	1
1076935	6500	1
983506	13616	1
742726	435591	1
1005541	585396	1
888845	759272	1
101385	96345	1
3055	13616	1
1807358	13616	1
522	543526	1
664439	10160	1
237631	30608	1
1081104	399739	1
1854	13616	1
1081109	30608	1
1097466	391626	1
47857	13616	1
2004952	1442368	1
262667	13689	1
702113	13689	1
561	1329854	1
1883	202	1
658473	1043004	1
595434	575540	1
35755	698965	1
208223	1329854	1
82981	6500	1
28211	452637	1
461836	3885	1
36064	670483	1
1100824	10160	1
857342	39947	1
469382	543526	1
1385	202	1
28253	318167	1
904340	93062	1
810	13616	1
10703	698965	1
1156721	9606	1
1853256	318167	1
862513	641149	1
112252	9606	1
1446581	585396	1
415425	96345	1
23	318167	1
1763	670483	1
766143	585396	1
1348253	13616	1
1446680	585396	1
904784	93062	1
457393	435590	1
997334	399739	1
1795831	641149	1
391612	30608	1
1254	1408443	1
1854	9606	1
1902579	391626	1
75654	202	1
985895	1043004	1
93133	1442368	1
1215260	399739	1
1890364	39947	1
1739539	641149	1
1	13616	1
868148	585396	1
976	670483	1
1310556	1391912	1
391601	334856	1
1539062	202	1
1420913	1043004	1
868175	585396	1
136992	6500	1
1798317	39947	1
5684	4113	1
838	435590	1
1739328	729	1
669260	729	1
47790	1193499	1
1503470	575540	1
351746	399739	1
66876	30608	1
526067	10116	1
321339	391626	1
1240676	1193499	1
47428	10160	1
2026724	1442368	1
1856299	391626	1
106589	39947	1
2013750	6500	1
2008377	883092	1
573	1147150	1
1262829	402880	1
360054	3885	1
1827	39947	1
351673	13616	1
2109914	39947	1
1535203	1329854	1
1330457	585396	1
1141098	1442368	1
1501392	435591	1
63742	543526	1
1423794	1408443	1
27350	30608	1
1158459	10160	1
43657	10160	1
1855370	883092	1
150396	399739	1
451871	1442368	1
346045	30608	1
710798	391626	1
1036611	1442368	1
159449	543526	1
90243	641149	1
1393613	585396	1
71784	39947	1
2024580	13616	1
857566	39947	1
1257118	13616	1
49012	6500	1
555311	1132497	1
1145120	521006	1
3075	483219	1
728005	391626	1
1868282	3885	1
209639	318167	1
1567108	39947	1
1566263	30608	1
5027	1442368	1
1239	39947	1
2023067	96345	1
1358	202	1
1410883	93062	1
458639	30608	1
13290	3885	1
1080227	1329854	1
1817761	391626	1
1206	6500	1
1502725	698965	1
546265	641149	1
223786	202	1
710977	399739	1
520708	436717	1
1315974	13689	1
497650	202	1
1316679	1043004	1
1439328	1329854	1
32008	6500	1
366522	273121	1
1974776	4113	1
762486	96345	1
657	318167	1
1970561	391626	1
69965	883092	1
1225127	759272	1
1715293	1714621	1
423536	6500	1
4890	1442368	1
760777	516950	1
1121877	641149	1
635003	6500	1
3071	4113	1
54291	1329854	1
