taxid	truth_taxid	count
28447	1235458	1
244566	1016998	1
1458831	632772	1
430914	632772	1
28450	756272	1
1264737	34073	1
56454	760192	1
1707785	991778	1
135624	756272	1
166935	435591	1
1690815	509190	1
83683	96345	1
1873	632772	1
1583341	204669	1
68280	760192	1
413502	760192	1
405	574556	1
395922	997883	1
1379870	479432	1
543877	886293	1
1336	762903	1
28173	1076	1
136241	655815	1
28118	1193499	1
1204537	1133849	1
437505	309807	1
1273751	632772	1
1841249	443906	1
1470176	756272	1
61647	509190	1
756883	1133849	1
1727196	1133849	1
135614	1193499	1
33871	1193499	1
2033438	529120	1
29549	483219	1
1379270	488538	1
2094025	880070	1
1391653	574556	1
2247	483219	1
637971	521674	1
1870820	760192	1
394751	204669	1
2008794	204669	1
1816219	756272	1
412690	880070	1
401472	204669	1
1225789	1016998	1
55148	309807	1
1715989	234267	1
28446	880070	1
911092	448385	1
1723645	886293	1
242606	760192	1
1134687	443906	1
359336	448385	1
244366	564420	1
756883	208964	1
192843	488538	1
1768242	479432	1
1920128	234267	1
29284	483219	1
2033033	991778	1
358	991778	1
2198	991905	1
1138822	309807	1
69218	1133849	1
1076550	204669	1
649756	762903	1
1769779	997883	1
1771309	756272	1
927	760192	1
756828	880070	1
637971	886293	1
561879	521674	1
729	1016998	1
649756	488538	1
1349410	632772	1
56460	471854	1
119541	632772	1
288004	886293	1
247523	488538	1
376	760192	1
413810	309807	1
1848756	246196	1
1816219	488538	1
2024580	234267	1
472175	204669	1
1072256	204669	1
216465	632772	1
589436	553174	1
28152	632772	1
85007	471854	1
53635	632772	1
495	488538	1
410330	488538	1
1618207	488538	1
290400	632772	1
100716	1076	1
32	309807	1
1715989	886293	1
2020	234267	1
110539	234267	1
1941349	529120	1
1821621	632772	1
1765	762903	1
313985	471854	1
413502	756272	1
1267766	204669	1
2148	762903	1
1971	521674	1
879274	208964	1
415229	488538	1
1076550	521674	1
92706	564420	1
1283291	435591	1
545	246196	1
1411621	521674	1
121292	234267	1
42862	435591	1
536018	483219	1
39950	880070	1
415229	756272	1
1764	521674	1
196024	471854	1
592316	529120	1
648999	653045	1
379067	653045	1
1775411	208964	1
2371	483219	1
47466	867900	1
1853130	479432	1
29433	435591	1
1579979	34073	1
881	471854	1
113653	1133849	1
286	479432	1
35746	234267	1
1002672	880070	1
28189	488538	1
1630693	483219	1
54913	521674	1
1682113	488538	1
85011	991905	1
82348	637913	1
29341	529120	1
1810705	1016998	1
585455	479432	1
75697	632772	1
33072	1133849	1
1702287	756272	1
940614	479432	1
2023229	479433	1
936476	435590	1
68280	471854	1
332056	886293	1
56459	309807	1
1769779	521674	1
158080	479432	1
1235591	935554	1
2023229	246196	1
256618	886293	1
641	204669	1
571915	637913	1
1328	867900	1
139208	1198114	1
1705	1016998	1
1462	991905	1
930805	488538	1
774	529120	1
68895	1193499	1
475088	1133849	1
2057741	488538	1
284016	529120	1
1702170	632772	1
215813	574556	1
33069	483219	1
99598	234267	1
1411621	483219	1
66219	762903	1
1638	762903	1
71433	488538	1
2033869	488538	1
1921421	488538	1
28077	435591	1
38289	234267	1
33871	309807	1
2067572	488538	1
356	309807	1
288000	564420	1
93220	443906	1
62320	1016998	1
576610	574556	1
85030	448385	1
589873	886293	1
43658	471854	1
1704499	448385	1
113653	309807	1
1385663	208964	1
2020312	1133849	1
1406781	762903	1
1721	521674	1
1690815	1016998	1
1838083	309807	1
199596	632772	1
33871	448385	1
446683	234267	1
1236	246196	1
153948	234267	1
1721	479432	1
1911175	935554	1
206	208964	1
751944	246196	1
1134405	488538	1
39950	867900	1
1839798	471854	1
180230	1133849	1
708131	488538	1
193	935554	1
34073	488538	1
80840	483219	1
10732	204669	1
1327989	435591	1
83617	1076	1
296591	585396	1
568	1016998	1
10713	1016998	1
1294143	637913	1
172	762903	1
397260	760192	1
480224	762903	1
13769	448385	1
405	762903	1
321332	204669	1
754	867900	1
55148	204669	1
191493	204669	1
1149952	762903	1
1906741	309807	1
33069	935554	1
60550	1016998	1
2077137	204669	1
1648404	204669	1
187145	204669	1
2054	234267	1
85011	204669	1
1906741	1016998	1
406552	204669	1
456327	443906	1
93220	521674	1
288004	867900	1
379	574556	1
465721	1016998	1
1379159	1076	1
401472	756272	1
1462	867900	1
82985	637913	1
200415	435590	1
198620	521674	1
1673428	867900	1
86106	1133849	1
1555112	1133849	1
85025	309807	1
86665	471854	1
1555112	488538	1
1842537	521674	1
553510	653045	1
1920128	471854	1
1385663	234267	1
105219	435591	1
33011	246196	1
83683	935554	1
663	521674	1
453816	471854	1
10702	1133849	1
1835254	488538	1
158080	1133849	1
1309411	574556	1
1422	632772	1
1848755	760192	1
1235591	479432	1
1812934	471854	1
614	488538	1
588932	479432	1
255431	1016998	1
72274	483219	1
1283291	886293	1
357	574556	1
1484157	756272	1
63	886293	1
1327989	886293	1
1954171	886293	1
315405	637913	1
1636152	443906	1
42197	756272	1
1771959	483219	1
29575	867900	1
940614	756272	1
31	448385	1
2033438	246196	1
563769	1016998	1
274537	564420	1
33992	880070	1
1358	574556	1
55583	471854	1
1109714	483219	1
588932	234267	1
321332	1193499	1
1750719	880070	1
264691	471854	1
1235591	756272	1
1821564	483219	1
225326	886293	1
1351	637913	1
1737490	880070	1
2296	448385	1
2026240	886293	1
214888	637913	1
482564	756272	1
536018	435591	1
418699	1016998	1
293091	756272	1
29	483219	1
105219	1193499	1
1579979	1193499	1
68192	997883	1
1159327	488538	1
575200	208964	1
324057	762903	1
971	991778	1
2733	204669	1
189918	483219	1
2269	309807	1
1379159	564420	1
580165	756272	1
571915	488538	1
53635	756272	1
722731	34073	1
232721	471854	1
1737490	246196	1
57705	483219	1
63	756272	1
110321	448385	1
376805	886293	1
899	234267	1
1121358	204669	1
2033438	448385	1
159	435591	1
442	1133849	1
56454	1193499	1
33871	479432	1
444444	1133849	1
97050	1076	1
478070	309807	1
481743	479432	1
1149133	1016998	1
206351	483219	1
28211	521674	1
1954171	204669	1
234	488538	1
1284	529120	1
1648923	488538	1
221822	886293	1
575200	435590	1
36814	991905	1
379347	1133849	1
1933912	471854	1
1736	448385	1
28173	637913	1
1618022	886293	1
722731	760192	1
2063	234267	1
2008794	991905	1
33069	756272	1
588898	564420	1
1954171	529120	1
359336	756272	1
227388	483219	1
88	991905	1
458033	756272	1
614	632772	1
71433	935554	1
531813	471854	1
519	574556	1
1859	762903	1
71999	204669	1
274	574556	1
1938604	471854	1
1226968	1133849	1
1752064	880070	1
379347	637913	1
2745	246196	1
1536770	471854	1
69218	204669	1
10345	991905	1
1917158	1016998	1
35746	637913	1
766224	246196	1
447471	632772	1
2062	34073	1
1980001	208964	1
104087	471854	1
39960	574556	1
1333523	756272	1
1249553	991905	1
2018025	204669	1
204441	234267	1
1327989	521674	1
2136	760192	1
46913	234267	1
379067	509190	1
1853130	991905	1
351604	483219	1
1825069	637913	1
751944	234267	1
2287	997883	1
95486	479433	1
1752064	521674	1
1986224	471854	1
398743	1016998	1
556325	574556	1
1472345	762903	1
10397	448385	1
340907	246196	1
511062	1016998	1
2135430	234267	1
853	246196	1
2018025	471854	1
442	448385	1
204441	309807	1
1929246	760192	1
152331	867900	1
1902251	204669	1
170861	435590	1
148447	935554	1
388950	521674	1
1485	760192	1
110321	574556	1
10754	1016998	1
53635	483219	1
2026248	585396	1
150203	246196	1
330	435591	1
2026240	471854	1
33052	886293	1
86665	529120	1
2033033	564420	1
913	435591	1
2236	204669	1
1134405	435590	1
121292	1076	1
1974213	886293	1
1842537	488538	1
9606	485917	1
441209	435591	1
135613	991905	1
42197	326424	1
85025	34073	1
2296	309807	1
85007	479432	1
256618	564420	1
1698709	1133849	1
526525	204669	1
1605721	483219	1
72274	1193499	1
702967	529120	1
45067	435590	1
591197	997883	1
332249	246196	1
96942	585396	1
1100	435590	1
57705	204669	1
28132	762903	1
1470434	637913	1
172	574556	1
1850526	880070	1
1736674	435590	1
359	1193499	1
1701761	488538	1
1257021	756272	1
37928	309807	1
312306	529120	1
1859	509190	1
374106	762903	1
1883416	632772	1
708131	435591	1
755307	471854	1
1721	886293	1
56454	448385	1
1208324	632772	1
1094892	637913	1
119060	204669	1
284016	886293	1
182337	204669	1
1765	204669	1
257708	653045	1
1407499	208964	1
712357	309807	1
1527493	886293	1
1349819	991778	1
1915078	483219	1
34029	471854	1
1837283	1076	1
1653	1133849	1
200450	479432	1
458033	991905	1
1555233	246196	1
1433126	880070	1
530584	483219	1
191	564420	1
53437	488538	1
482564	760192	1
564064	1133849	1
32061	991905	1
215813	760192	1
1902	867900	1
1536773	756272	1
2198	756272	1
1938604	564420	1
1006	756272	1
47589	756272	1
2215	637913	1
1892404	762903	1
592316	756272	1
889453	867900	1
319236	637913	1
61647	435591	1
187304	234267	1
1911683	479432	1
187137	204669	1
81479	309807	1
1335048	935554	1
86622	521674	1
155863	867900	1
1274	483219	1
1769779	886293	1
53346	867900	1
229731	886293	1
394751	762903	1
53412	760192	1
332056	521674	1
60550	471854	1
1311	435590	1
1562566	991905	1
2135430	443906	1
204455	204669	1
221822	326424	1
63	632772	1
1850254	637913	1
930805	208964	1
215813	34073	1
1829	991778	1
2033033	488538	1
266812	1193499	1
1888	564420	1
1723645	997883	1
290400	1193499	1
88688	326424	1
370405	471854	1
1385663	997883	1
506	246196	1
134287	637913	1
120577	632772	1
35746	34073	1
1109412	529120	1
118323	880070	1
176102	762903	1
413501	637913	1
359303	762903	1
1168280	585396	1
28189	1016998	1
1311	880070	1
1715989	204669	1
54254	521674	1
349751	991905	1
76936	997883	1
1147	574556	1
1406	997883	1
1536773	1016998	1
404589	756272	1
1736675	760192	1
310783	574556	1
28173	471854	1
1855519	483219	1
338565	483219	1
400668	1016998	1
85643	1016998	1
187304	471854	1
1883416	760192	1
183924	309807	1
1007105	448385	1
39491	760192	1
1678078	246196	1
376	991778	1
83557	867900	1
531813	509190	1
1134687	309807	1
468	760192	1
441209	234267	1
32049	637913	1
1236	1193499	1
472175	1076	1
1230998	483219	1
416273	34073	1
2062	471854	1
1888	479433	1
28232	756272	1
263819	529120	1
351052	471854	1
1929246	1016998	1
55148	760192	1
1349409	479432	1
219572	574556	1
53399	1016998	1
92706	760192	1
379347	1076	1
85007	991905	1
613	585396	1
143393	880070	1
870903	435591	1
74712	246196	1
1410606	867900	1
397865	234267	1
374981	471854	1
189918	34073	1
28189	880070	1
2070	886293	1
1636152	1235458	1
61647	1193499	1
1590	637913	1
849	1016998	1
29580	529120	1
502682	204669	1
2070	756272	1
881	886293	1
441209	471854	1
1076588	204669	1
139	760192	1
187145	471854	1
543349	886293	1
374981	309807	1
316	435591	1
71433	483219	1
35792	488538	1
2033033	529120	1
317936	756272	1
2069432	529120	1
95486	488538	1
657445	435590	1
398	1016998	1
1134687	234267	1
62322	204669	1
62322	435590	1
699370	762903	1
2036817	756272	1
28223	204669	1
156885	886293	1
1002672	867900	1
1160721	637913	1
2054	483219	1
1664247	585396	1
196024	483219	1
1082930	488538	1
33996	204669	1
216465	756272	1
1706369	632772	1
1884263	756272	1
2190	867900	1
1274	886293	1
589873	435591	1
1567471	448385	1
1941349	886293	1
189918	756272	1
1265601	756272	1
651457	756272	1
531813	1193499	1
50719	585396	1
33052	760192	1
1771309	632772	1
61652	246196	1
1762	448385	1
1636152	471854	1
28232	479432	1
314275	867900	1
93220	756272	1
592316	760192	1
256618	760192	1
148447	529120	1
359303	471854	1
204455	886293	1
158080	488538	1
1839798	435590	1
117207	234267	1
1712675	488538	1
121292	1193499	1
34073	529120	1
1920107	1133849	1
1920128	762903	1
1763538	762903	1
54120	471854	1
1671721	529120	1
1379870	886293	1
1536770	760192	1
1396	574556	1
1649877	521674	1
2094021	760192	1
1680	637913	1
188350	234267	1
1707785	529120	1
330	483219	1
1484118	756272	1
1333996	632772	1
66269	443906	1
1642	867900	1
1888	760192	1
1208324	483219	1
662	1016998	1
1854	234267	1
1915	234267	1
359303	1193499	1
48736	632772	1
1173748	637913	1
1579	637913	1
1138822	1016998	1
866790	574556	1
118964	309807	1
437505	585396	1
73141	471854	1
1945662	479433	1
263819	1076	1
1853130	488538	1
51589	521674	1
376805	880070	1
2071623	997883	1
2057791	756272	1
1768242	574556	1
398	246196	1
1391653	762903	1
353800	471854	1
1921510	448385	1
384	574556	1
187304	935554	1
588898	521674	1
511062	529120	1
2151	488538	1
1094342	760192	1
518733	756272	1
1974213	585396	1
119060	1016998	1
1257021	1016998	1
85006	309807	1
1134405	234267	1
91347	521674	1
110321	234267	1
63	529120	1
648999	1235458	1
40566	1133849	1
314275	682795	1
28450	762903	1
1379702	521674	1
2005461	637913	1
430914	574556	1
1986224	867900	1
44577	471854	1
32630	208964	1
2067572	435591	1
450734	471854	1
68909	886293	1
338565	529120	1
461876	585396	1
55601	488538	1
85006	471854	1
2059875	234267	1
2063	756272	1
742013	886293	1
1216932	637913	1
1860	234267	1
1736674	760192	1
332249	234267	1
1462996	1016998	1
714	529120	1
2067572	760192	1
404589	760192	1
237609	529120	1
1639108	246196	1
426117	443906	1
83618	204669	1
200451	34073	1
233316	880070	1
57029	756272	1
2242	479432	1
29384	574556	1
1236	483219	1
39491	997883	1
447471	34073	1
1727196	886293	1
76731	632772	1
913	632772	1
379067	479433	1
1850526	529120	1
70863	637913	1
46913	632772	1
34029	760192	1
400065	1133849	1
79880	529120	1
70255	867900	1
1555112	204669	1
164451	762903	1
1702287	208964	1
1336806	756272	1
1148157	867900	1
543877	632772	1
879274	309807	1
143393	574556	1
545	435591	1
1590	574556	1
870903	435590	1
34072	309807	1
1173745	637913	1
592316	448385	1
418223	762903	1
86304	585396	1
1771309	34073	1
588898	1076	1
1301280	880070	1
47877	1076	1
70255	471854	1
358220	488538	1
28077	564420	1
879274	471854	1
2062	886293	1
252307	204669	1
158899	234267	1
1244	309807	1
1848580	991905	1
1224	234267	1
576610	756272	1
34	574556	1
1737490	488538	1
715	1016998	1
672	760192	1
485	756272	1
472175	521674	1
79885	760192	1
43658	1016998	1
426117	521674	1
1829	756272	1
2057025	488538	1
1940790	886293	1
1661694	564420	1
71999	521674	1
1267766	234267	1
161492	448385	1
2109914	564420	1
589873	762903	1
351604	991905	1
2020	574556	1
456327	760192	1
121292	204669	1
83655	204669	1
359303	585396	1
1226968	483219	1
1963271	886293	1
536	471854	1
1077935	234267	1
45067	471854	1
200450	471854	1
2246	471854	1
2016361	991905	1
1838062	1133849	1
1543721	756272	1
1462	479432	1
142877	471854	1
1902	1076	1
1273747	448385	1
359303	521674	1
2071623	479432	1
40754	760192	1
182337	1193499	1
1377	880070	1
413497	246196	1
1125653	1016998	1
656366	1235458	1
40323	234267	1
528244	443906	1
172049	637913	1
39491	488538	1
1768242	756272	1
1176587	880070	1
186192	1133849	1
1265601	204669	1
145261	246196	1
1206777	204669	1
42817	760192	1
511062	760192	1
971	435591	1
404589	443906	1
887061	234267	1
756883	435591	1
2062	448385	1
1849031	521674	1
1829	574556	1
1682113	756272	1
63	760192	1
83683	488538	1
1276	886293	1
384	529120	1
1613	435591	1
996	637913	1
1812480	1235458	1
1841249	1235458	1
911092	204669	1
414	521674	1
2094242	1133849	1
118323	574556	1
242606	34073	1
186802	448385	1
1891280	435590	1
1422	208964	1
940615	1016998	1
592316	234267	1
76731	991778	1
1920128	574556	1
1579316	637913	1
1002672	574556	1
1411621	886293	1
1408204	886293	1
948071	488538	1
49118	762903	1
349106	1016998	1
110321	479432	1
380749	637913	1
45067	529120	1
46234	521674	1
157782	521674	1
1134687	632772	1
146827	204669	1
1921510	234267	1
1835254	529120	1
2008794	1133849	1
1333996	585396	1
571915	1133849	1
234	574556	1
1074305	886293	1
186192	204669	1
633807	435591	1
633807	488538	1
84567	762903	1
172049	762903	1
379347	529120	1
1932004	991905	1
1578165	234267	1
530584	488538	1
1892404	760192	1
191493	488538	1
39950	585396	1
1581011	521674	1
370405	632772	1
2094242	435590	1
59	246196	1
169679	762903	1
2033033	246196	1
290400	204669	1
338565	435590	1
158327	471854	1
1855519	574556	1
359	1016998	1
471	762903	1
1211644	479432	1
1630141	880070	1
1178778	760192	1
1791	234267	1
79604	435590	1
217159	867900	1
128780	488538	1
1653480	756272	1
163877	880070	1
158327	309807	1
1844006	483219	1
388950	867900	1
1038928	1016998	1
488546	574556	1
413810	204669	1
256618	246196	1
465721	521674	1
118964	246196	1
2296	1016998	1
217159	435591	1
458033	246196	1
1902	756272	1
216465	246196	1
1148157	762903	1
1727164	529120	1
1383059	246196	1
1678028	886293	1
1855519	208964	1
1100	435591	1
913	1133849	1
121292	880070	1
1812934	1193499	1
37928	1016998	1
37928	1193499	1
1827144	637913	1
29	886293	1
158327	760192	1
1199245	585396	1
358220	1235458	1
76758	935554	1
83617	488538	1
1465613	309807	1
564064	435591	1
1702221	435591	1
301375	483219	1
2024580	886293	1
495	756272	1
400065	234267	1
405	756272	1
1604004	471854	1
1034128	886293	1
1578165	1076	1
45663	479432	1
694060	1016998	1
117207	246196	1
1974213	234267	1
1769779	760192	1
2067572	756272	1
330214	521674	1
358220	521674	1
416419	632772	1
552810	208964	1
61646	448385	1
714	234267	1
128	208964	1
1610576	1133849	1
539	886293	1
450734	34073	1
671223	991905	1
488731	564420	1
379	479432	1
1618022	471854	1
29549	632772	1
1940790	471854	1
69525	246196	1
93218	483219	1
1765	529120	1
713030	886293	1
1661	488538	1
447471	234267	1
76758	585396	1
83683	309807	1
242606	1076	1
42197	653045	1
1842535	880070	1
1175444	483219	1
192843	1016998	1
199596	886293	1
59	585396	1
1486991	1235458	1
648999	1193499	1
916	204669	1
546805	448385	1
413497	435590	1
110539	204669	1
1839	632772	1
1636152	575540	1
86622	886293	1
1844006	886293	1
2246	637913	1
473531	309807	1
56459	756272	1
414	488538	1
150055	488538	1
142877	886293	1
162209	309807	1
2177	521674	1
536441	997883	1
1245890	488538	1
2026240	488538	1
1715989	1133849	1
79604	1133849	1
28065	208964	1
424182	756272	1
310783	246196	1
318147	208964	1
971	880070	1
152500	488538	1
1076588	756272	1
310575	435590	1
1609968	762903	1
1758179	564420	1
614	479432	1
889453	991905	1
1821621	886293	1
1690818	991905	1
1555238	585396	1
74969	435590	1
446692	435590	1
1229727	756272	1
29549	1193499	1
1837283	756272	1
656366	886293	1
1855519	886293	1
446692	521674	1
262	448385	1
1892404	529120	1
1771309	483219	1
241425	867900	1
481743	1133849	1
592316	1076	1
531813	483219	1
1715989	471854	1
1484157	204669	1
277988	448385	1
52443	637913	1
1390	471854	1
1150389	488538	1
80864	448385	1
149715	756272	1
1741	880070	1
2215	867900	1
310575	880070	1
135614	448385	1
1788	521674	1
330	1016998	1
43771	756272	1
1616788	886293	1
1121358	309807	1
1211642	632772	1
485	574556	1
2094242	435591	1
1715989	309807	1
400065	762903	1
397260	435591	1
1921086	756272	1
669041	997883	1
367488	880070	1
940615	448385	1
2187	867900	1
1267766	208964	1
1597	637913	1
2094021	935554	1
758602	991905	1
1486991	886293	1
47715	521674	1
1199245	762903	1
1158459	529120	1
1543705	204669	1
40269	488538	1
1236	208964	1
110321	521674	1
42239	1076	1
53399	521674	1
52227	246196	1
206351	448385	1
42422	448385	1
1536773	1133849	1
1505	867900	1
1654582	435590	1
1175445	483219	1
62322	1133849	1
1072256	34073	1
648999	208964	1
351604	208964	1
47877	479432	1
1630693	208964	1
157673	309807	1
217159	435590	1
2162	997883	1
35701	204669	1
1236	234267	1
28112	886293	1
83455	1016998	1
63	479432	1
1812934	204669	1
36814	483219	1
1225790	1235458	1
48296	521674	1
663	435591	1
200667	760192	1
47763	479433	1
1160721	435590	1
1920128	488538	1
413810	529120	1
63	204669	1
1662457	632772	1
208439	585396	1
44249	309807	1
397865	762903	1
1560286	246196	1
55601	448385	1
587	880070	1
257758	488538	1
528244	760192	1
83617	521674	1
2099788	488538	1
960	471854	1
1007869	632772	1
648999	443906	1
1805953	762903	1
1661	309807	1
53437	483219	1
1173025	991905	1
1971	326424	1
1678128	483219	1
1707785	479433	1
1472345	529120	1
556325	991905	1
158899	448385	1
413496	585396	1
34020	488538	1
192843	1133849	1
1705	760192	1
413502	483219	1
351604	632772	1
536	1167689	1
69525	34073	1
2005262	762903	1
1980001	479433	1
640512	309807	1
31963	483219	1
1604004	756272	1
1850526	867900	1
398	471854	1
39960	637913	1
208439	1016998	1
1671721	208964	1
244366	632772	1
480224	483219	1
2070	471854	1
415229	471854	1
1859	479433	1
1993866	867900	1
39960	1133849	1
404011	585396	1
158327	435591	1
1821621	471854	1
1737490	760192	1
182337	488538	1
54262	309807	1
1810504	246196	1
216465	1016998	1
1396	471854	1
150829	760192	1
1610576	1016998	1
1821960	448385	1
407	204669	1
1349409	246196	1
244566	448385	1
54077	886293	1
672	204669	1
66269	483219	1
1760	234267	1
76758	756272	1
2029986	762903	1
1853130	1076	1
158899	529120	1
1173025	762903	1
447471	521674	1
447471	448385	1
39768	637913	1
1662457	246196	1
1902	760192	1
2029986	488538	1
1754	204669	1
1158459	435591	1
1406	483219	1
43771	448385	1
165695	632772	1
413501	760192	1
1470176	574556	1
1653479	991905	1
187304	448385	1
1914541	1133849	1
365349	997883	1
274	632772	1
267128	309807	1
1706369	760192	1
633807	309807	1
7	488538	1
28077	471854	1
1336806	585396	1
1915078	34073	1
1906741	991905	1
1007105	585396	1
2263	1133849	1
139208	1235458	1
121292	1016998	1
1610576	483219	1
756892	204669	1
53635	479432	1
1727164	997883	1
1678128	246196	1
1267766	935554	1
73141	234267	1
1500686	483219	1
73141	448385	1
715	762903	1
153496	443906	1
42239	1235458	1
219572	471854	1
826	309807	1
74426	1076	1
1379270	246196	1
436515	575540	1
117207	886293	1
1841249	479433	1
310575	309807	1
2033033	448385	1
1887651	448385	1
135622	760192	1
40323	886293	1
85701	488538	1
573570	756272	1
1661694	653045	1
148813	637913	1
1616788	760192	1
1763	756272	1
260552	234267	1
472175	935554	1
186802	234267	1
1836	326424	1
1573	1133849	1
391036	880070	1
403957	488538	1
43	760192	1
663	880070	1
176102	756272	1
1422	574556	1
1134405	435591	1
55148	997883	1
536018	1235458	1
29549	1016998	1
1076550	246196	1
1176587	488538	1
204441	448385	1
315405	521674	1
424947	1016998	1
199596	1193499	1
39950	529120	1
1042156	488538	1
28232	1193499	1
2187	637913	1
1159327	760192	1
84163	246196	1
338	756272	1
359336	564420	1
1938604	886293	1
1072256	246196	1
172045	96345	1
187491	886293	1
1495144	997883	1
536	886293	1
108098	632772	1
85013	886293	1
191	234267	1
1887316	479432	1
294	435591	1
69328	529120	1
342949	762903	1
1261657	204669	1
1760	483219	1
1758179	448385	1
120577	521674	1
613	309807	1
758802	886293	1
536441	234267	1
35701	448385	1
1415657	488538	1
1861	471854	1
263819	762903	1
43305	867900	1
1408191	637913	1
192421	867900	1
34018	1193499	1
7	935554	1
671223	1133849	1
1385	488538	1
2057025	246196	1
72274	632772	1
1470434	760192	1
200415	762903	1
28068	756272	1
2036817	471854	1
1406	529120	1
100716	1016998	1
128	246196	1
1175445	997883	1
1589	867900	1
203683	448385	1
42197	1167689	1
117207	309807	1
2734	246196	1
296591	997883	1
2094025	471854	1
436515	760192	1
1769779	471854	1
1334	435590	1
150829	886293	1
60480	234267	1
1639108	574556	1
46913	471854	1
10732	483219	1
29311	1235458	1
635	585396	1
321332	471854	1
56459	521674	1
1257021	204669	1
1038928	997883	1
286	574556	1
1774743	471854	1
1406	521674	1
260552	564420	1
1844006	637913	1
1642	234267	1
28068	653045	1
41297	1193499	1
135619	309807	1
2144	309807	1
61648	234267	1
839	574556	1
31963	991778	1
1390	1133849	1
1134687	997883	1
51589	479432	1
413497	886293	1
1816218	1016998	1
1340819	246196	1
221027	867900	1
1702287	991905	1
83455	760192	1
414877	234267	1
74426	488538	1
889453	471854	1
76594	471854	1
33996	483219	1
203193	246196	1
85026	309807	1
1048396	521674	1
556325	204669	1
92945	479432	1
563169	435591	1
44930	309807	1
488546	880070	1
83655	479432	1
1821562	208964	1
1134405	760192	1
480224	479432	1
1764	488538	1
1805714	204669	1
1850526	234267	1
1148157	204669	1
663	204669	1
104623	762903	1
475662	483219	1
85009	991905	1
1906741	521674	1
379067	997883	1
33059	1076	1
71997	632772	1
702967	1076	1
28026	521674	1
148813	762903	1
849	880070	1
756892	756272	1
84590	471854	1
1178778	435591	1
29311	886293	1
194	880070	1
662	756272	1
1805714	632772	1
1470434	471854	1
640512	574556	1
1150389	471854	1
296591	521674	1
1932004	488538	1
1267766	574556	1
1911586	880070	1
1821552	483219	1
56459	234267	1
32008	1076	1
495	509190	1
97477	574556	1
187327	760192	1
481743	762903	1
1484118	637913	1
182337	34073	1
1109412	479432	1
1335048	521674	1
294	997883	1
308754	483219	1
1411621	234267	1
43771	488538	1
2008440	479432	1
1411902	991778	1
1173025	483219	1
247523	1016998	1
81479	886293	1
76594	637913	1
257708	564420	1
756892	488538	1
2296	529120	1
204455	246196	1
99598	435591	1
1788	483219	1
2054	564420	1
85030	234267	1
1597	488538	1
2006134	886293	1
1690815	564420	1
29	521674	1
2198	886293	1
2026240	34073	1
351052	1133849	1
215158	1016998	1
1148157	756272	1
115561	204669	1
1883416	886293	1
1257021	867900	1
148813	756272	1
1309411	208964	1
1701761	991905	1
187491	443906	1
1932360	479432	1
1902251	479432	1
1498228	935554	1
46355	471854	1
1930532	488538	1
2012	448385	1
61646	760192	1
357	935554	1
72803	991905	1
1270	756272	1
1379159	886293	1
2015316	935554	1
1579	309807	1
320497	246196	1
1674922	309807	1
1903411	309807	1
1758179	488538	1
575	246196	1
1932004	1235458	1
1705	1133849	1
2077137	309807	1
2247	886293	1
198107	1167689	1
10264	529120	1
1842535	1167689	1
35746	204669	1
458033	574556	1
102106	204669	1
221027	435590	1
588932	653045	1
28077	760192	1
563169	880070	1
33052	234267	1
10699	1133849	1
288004	529120	1
1774743	632772	1
754	529120	1
584609	760192	1
2209	309807	1
80679	483219	1
1175445	479432	1
1276	309807	1
29549	521674	1
1457141	756272	1
1149133	488538	1
1630141	529120	1
1048396	880070	1
163877	637913	1
1612173	246196	1
29429	760192	1
583357	762903	1
398	309807	1
221027	756272	1
379067	935554	1
1963271	479432	1
10519	632772	1
414371	309807	1
1294143	204669	1
2252	448385	1
293091	880070	1
55148	448385	1
1680	521674	1
75697	1016998	1
76936	880070	1
666685	1193499	1
916	471854	1
1555112	991905	1
35814	1016998	1
242606	1133849	1
120577	208964	1
92706	1133849	1
1109412	435591	1
291112	762903	1
1639108	204669	1
2067572	1076	1
754064	204669	1
34018	246196	1
83552	632772	1
1411621	991905	1
400668	435591	1
1936081	435590	1
86622	246196	1
330	309807	1
1846278	234267	1
2054	471854	1
1206777	756272	1
243899	234267	1
1434102	234267	1
36814	208964	1
2062	991905	1
364410	471854	1
571915	246196	1
216778	448385	1
397864	234267	1
83986	521674	1
1470176	653045	1
480224	1133849	1
453816	880070	1
34029	488538	1
561879	585396	1
663	886293	1
446692	1235458	1
94624	886293	1
1812934	886293	1
356	756272	1
512763	435591	1
80341	632772	1
472175	632772	1
1476901	637913	1
121292	886293	1
28173	880070	1
200451	756272	1
1094342	756272	1
83655	208964	1
219572	34073	1
2113	637913	1
1993866	521674	1
588898	479432	1
51515	204669	1
45663	1235458	1
186802	1193499	1
152331	760192	1
2271	448385	1
1449	488538	1
1159327	479432	1
55601	637913	1
1149952	208964	1
69328	1133849	1
102116	880070	1
83655	448385	1
195253	867900	1
51515	637913	1
424182	309807	1
1611770	309807	1
47715	208964	1
556325	483219	1
104623	867900	1
69218	529120	1
106648	762903	1
28056	448385	1
40567	326424	1
1265601	886293	1
208439	756272	1
85030	479432	1
106648	435590	1
915	471854	1
1501	762903	1
61648	886293	1
128780	479433	1
1307763	991905	1
225326	471854	1
1941349	448385	1
54299	529120	1
511062	585396	1
899	886293	1
83986	1133849	1
200451	204669	1
200	309807	1
12960	479432	1
81682	1016998	1
