taxid	truth_taxid	count
1116375	1166018	1
131567	749414	1
1806885	926566	1
1125847	991905	1
191	1076	1
680198	479433	1
246787	435590	1
28211	452637	1
641	488538	1
2039639	479432	1
929813	1166018	1
1328859	509190	1
339	1166018	1
1644131	452637	1
583345	1166018	1
206662	749414	1
68	471854	1
296	204669	1
93217	991905	1
1571470	653045	1
562970	481448	1
2014	1133849	1
946483	448385	1
402881	1166018	1
1882682	991905	1
222805	749414	1
1661694	1133849	1
1883	926556	1
351607	655815	1
1392005	1166018	1
227290	1167689	1
164348	1166018	1
662	1167689	1
477641	653045	1
639283	991905	1
1940762	448385	1
1265601	479432	1
1788	246196	1
1192854	749414	1
658445	1166018	1
479432	479433	1
1940762	632772	1
485917	96345	1
722731	1133849	1
1274631	935554	1
62977	34073	1
653685	1166018	1
1775411	760192	1
571913	326424	1
583355	452637	1
1851544	983918	1
1682113	479433	1
1079	991905	1
1178778	880070	1
1549858	509190	1
889453	926556	1
649638	1166018	1
119045	935554	1
44249	479433	1
1754	204669	1
345632	583355	1
452637	760192	1
83262	479432	1
2109915	682795	1
295405	435591	1
96942	309807	1
1331682	443906	1
946483	762903	1
1239307	485917	1
265	34073	1
274	448385	1
1117647	583355	1
1938605	1166018	1
1138383	246196	1
1449976	564420	1
425104	34073	1
999552	1166018	1
354	204669	1
1211326	762903	1
1335230	1166018	1
435590	1166018	1
106589	1166018	1
1330457	585396	1
2015370	479432	1
2065379	1166018	1
326424	926566	1
1938604	1133849	1
1454006	760192	1
395495	935554	1
1154756	564420	1
754409	96345	1
119060	682795	1
745776	935554	1
205922	1235458	1
1301098	760192	1
1763534	452637	1
28038	34073	1
43	488538	1
351607	749414	1
929556	926556	1
380358	632772	1
32002	935554	1
1744	443906	1
717785	34073	1
1236	452637	1
573065	234267	1
337191	246196	1
128780	760192	1
1869241	749414	1
582	34073	1
135622	1166018	1
1279	1166018	1
1351	234267	1
228405	479432	1
193462	443906	1
439292	234267	1
407	246196	1
692370	234267	1
1772	749414	1
413496	983918	1
93064	452637	1
426117	653045	1
305	479433	1
2014	653045	1
204429	488538	1
186802	234267	1
33936	1166018	1
696281	1166018	1
101571	448385	1
252356	1166018	1
1386	935554	1
2060	1166018	1
1080068	479433	1
1690815	326424	1
1866885	653045	1
479435	653045	1
587	96345	1
222	655815	1
1385	34073	1
1879023	246196	1
1917158	529120	1
1725411	991905	1
570	234267	1
861299	246196	1
2069432	926556	1
1703	749414	1
1618022	760192	1
1386	997883	1
373994	935554	1
1752064	1166018	1
445576	632772	1
382	991905	1
1214242	749414	1
983544	867900	1
61624	483219	1
103816	246196	1
337191	632772	1
656024	443906	1
1931241	1167689	1
1437824	926556	1
2094025	760192	1
281090	749414	1
866536	760192	1
121292	632772	1
935546	509190	1
134623	760192	1
1978339	991905	1
1783270	485917	1
743722	655815	1
57704	632772	1
492670	448385	1
1246995	479433	1
1619313	655815	1
1788	479432	1
69373	443906	1
169430	682795	1
1177	479433	1
345632	1076	1
85007	529120	1
797303	1166018	1
48664	1235458	1
1372	583355	1
1217721	1166018	1
1268	632772	1
1109412	204669	1
1526658	749414	1
321332	682795	1
85006	749414	1
1226968	1166018	1
715451	760192	1
1914541	448385	1
1045808	326424	1
1513890	935554	1
439334	653045	1
290317	246196	1
1679444	483219	1
471853	479433	1
1783272	632772	1
1134687	1016998	1
1586287	1133849	1
882378	749414	1
354	479432	1
203124	655815	1
1386	471854	1
979	880070	1
897	583355	1
1685010	997883	1
441209	488538	1
592316	935554	1
294699	234267	1
323097	1076	1
295405	1166018	1
321	34073	1
653685	935554	1
475662	935554	1
2072503	483219	1
525904	485917	1
1128334	991905	1
41297	935554	1
286	991905	1
1702325	935554	1
164348	479432	1
639283	1166018	1
1849967	326424	1
221822	935554	1
706587	880070	1
688270	997883	1
730	34073	1
479431	479433	1
440085	1133849	1
523791	1166018	1
1150389	926556	1
323449	655815	1
53408	682795	1
1224	867900	1
157920	479432	1
712710	471854	1
2094025	867900	1
926566	234267	1
1980001	479432	1
941323	585396	1
1896961	479433	1
320787	760192	1
591167	479432	1
40137	1076	1
351605	1166018	1
561	34073	1
1727163	452637	1
580332	1166018	1
767434	1133849	1
76832	471854	1
2041	309807	1
335929	1166018	1
926562	762903	1
326427	234267	1
767817	1166018	1
189425	452637	1
471852	749414	1
2048654	749414	1
52	655815	1
1484116	880070	1
760192	471854	1
768706	471854	1
1391653	479432	1
457428	749414	1
445932	471854	1
399739	34073	1
1526658	448385	1
1224163	479432	1
47678	926556	1
1224162	443906	1
2070	991905	1
649349	762903	1
68173	448385	1
639282	1166018	1
1406	653045	1
74033	632772	1
1526658	1166018	1
1323664	1166018	1
583345	1235458	1
313595	926556	1
2053	479432	1
1303692	204669	1
131567	234267	1
447217	749414	1
1767	749414	1
438753	509190	1
1834200	749414	1
32	448385	1
326427	1133849	1
2015076	583355	1
121719	479433	1
131567	926556	1
530564	1166018	1
652	653045	1
637971	749414	1
400634	1166018	1
1823759	926556	1
1514105	1166018	1
1085623	997883	1
1357915	452637	1
121292	653045	1
326424	479432	1
1	762903	1
1117645	471854	1
367190	1166018	1
431894	1167689	1
1805827	749414	1
658445	585396	1
472569	246196	1
1440763	1166018	1
1847	632772	1
706587	234267	1
272624	481448	1
634177	479432	1
333849	234267	1
391037	1166018	1
33910	234267	1
1354304	1016998	1
1549858	34073	1
445576	749414	1
1208324	991905	1
388950	760192	1
2058133	529120	1
272624	479433	1
394221	509190	1
1055530	471854	1
1357915	483219	1
270351	471854	1
61624	760192	1
1636152	234267	1
1648923	448385	1
1441930	483219	1
1938334	632772	1
1926	452637	1
1935	935554	1
1437824	935554	1
340345	448385	1
1156913	234267	1
666686	471854	1
2028343	1166018	1
1841249	479432	1
1609977	991905	1
120793	479432	1
28258	983918	1
1176587	655815	1
313596	760192	1
526222	655815	1
1704044	749414	1
1760	935554	1
72294	1166018	1
860235	1133849	1
269798	655815	1
1783515	997883	1
562	234267	1
1867719	1198114	1
1400053	485917	1
28116	485917	1
1578	653045	1
41297	34073	1
2055	1166018	1
1896961	1166018	1
292800	997883	1
37919	479432	1
477245	479433	1
1214242	653045	1
1328314	481448	1
1889	479433	1
1029756	991905	1
1618022	991905	1
33910	935554	1
452652	1133849	1
28211	529120	1
762903	926556	1
87882	926566	1
1393	448385	1
485915	749414	1
1191459	479433	1
1954171	1166018	1
1740163	564420	1
1682113	246196	1
75105	1166018	1
1643951	1166018	1
2036817	452637	1
146827	1166018	1
324057	96345	1
502558	682795	1
316	935554	1
516051	760192	1
1865	1133849	1
479431	653045	1
550	585396	1
35806	1166018	1
1707785	926556	1
1156913	653045	1
1303024	246196	1
375	935554	1
28228	34073	1
880071	481448	1
859143	935554	1
1729720	926556	1
335659	935554	1
1336795	96345	1
1235441	448385	1
1643951	448385	1
715451	935554	1
29410	583355	1
286	326424	1
67571	481448	1
1497	749414	1
1191523	1166018	1
126385	1016998	1
1178515	682795	1
308754	926566	1
135487	326424	1
1247726	1166018	1
113653	471854	1
1034807	485917	1
1330547	1016998	1
326424	483219	1
1702221	529120	1
1242097	1016998	1
572477	483219	1
673534	479432	1
1303692	632772	1
1479019	1076	1
522772	481448	1
641	583355	1
2003551	34073	1
54291	564420	1
996	471854	1
2033869	34073	1
82654	1166018	1
115808	1133849	1
1171373	479432	1
455632	34073	1
292414	1133849	1
1760	585396	1
2126319	246196	1
2072503	204669	1
433	488538	1
593907	479433	1
2066051	1016998	1
58340	326424	1
9606	309807	1
933801	655815	1
65496	479433	1
115561	529120	1
680114	1166018	1
399497	1166018	1
2015316	443906	1
595537	760192	1
32008	653045	1
583355	509190	1
1889	483219	1
642	471854	1
79880	1166018	1
10	1166018	1
1791	479432	1
1386	452637	1
349124	991905	1
1737490	34073	1
266940	1166018	1
1199245	1016998	1
85404	1166018	1
1545728	632772	1
479431	479432	1
1236	749414	1
1703	471854	1
480520	762903	1
478070	234267	1
48	448385	1
2015076	655815	1
408015	479432	1
57975	991905	1
318683	1166018	1
944	574556	1
479431	1166018	1
1643826	1166018	1
85007	443906	1
1004901	1166018	1
28883	637913	1
547559	1198114	1
326424	448385	1
1032480	479432	1
722731	749414	1
1124962	1016998	1
119060	448385	1
286	479432	1
926556	655815	1
1842539	452637	1
242600	1166018	1
1868589	991905	1
369723	483219	1
1028989	935554	1
34072	1016998	1
1632864	991905	1
1550579	485917	1
48	204669	1
74033	991905	1
1029756	935554	1
698738	935554	1
316	452637	1
75385	1133849	1
1458426	1166018	1
1384459	479433	1
121292	935554	1
443218	632772	1
1437874	655815	1
28452	1166018	1
394503	1166018	1
1850252	867900	1
1214242	509190	1
1562970	553174	1
28216	488538	1
180282	1133849	1
1940762	655815	1
1561223	246196	1
455432	471854	1
525904	479433	1
28216	1016998	1
1837283	479432	1
1752063	1166018	1
1795874	1166018	1
187491	632772	1
446471	479433	1
366602	471854	1
633148	34073	1
1526658	935554	1
382	564420	1
226186	1166018	1
673534	991905	1
2099789	1166018	1
767029	653045	1
1227739	435590	1
68336	553174	1
693986	452637	1
751945	991905	1
453304	653045	1
593907	1166018	1
1663591	443906	1
1905730	326424	1
28216	682795	1
1842532	655815	1
1125847	1166018	1
755732	760192	1
1229727	1166018	1
1491	448385	1
266117	1166018	1
1303692	1076	1
45243	655815	1
1837283	653045	1
1926	479433	1
988812	1166018	1
658172	682795	1
56112	479433	1
1854	479432	1
340	926556	1
414996	479433	1
469383	749414	1
56	479433	1
2020486	632772	1
37919	483219	1
1807358	1166018	1
1500686	1166018	1
1354302	1016998	1
211586	655815	1
1690818	749414	1
1972846	326424	1
69578	1133849	1
1224	479432	1
64187	632772	1
1609977	479432	1
1150469	1166018	1
230089	655815	1
80840	655815	1
42197	509190	1
507626	443906	1
929713	234267	1
981222	204669	1
80865	564420	1
22	1166018	1
111015	1166018	1
52959	1166018	1
536441	762903	1
1889	479432	1
191	443906	1
357	1166018	1
1760	488538	1
1388	749414	1
299262	564420	1
192	935554	1
68336	655815	1
469	997883	1
53246	935554	1
81479	34073	1
2009329	1166018	1
1397108	632772	1
76123	553174	1
288000	1076	1
375	326424	1
1695218	1166018	1
1082933	1166018	1
1616117	632772	1
273121	1166018	1
215743	935554	1
1719	1166018	1
1834519	583355	1
340345	653045	1
357544	471854	1
1617448	1166018	1
1637837	309807	1
1842534	1166018	1
595593	326424	1
931626	926556	1
351679	1016998	1
68287	204669	1
512565	653045	1
1112	880070	1
446466	1166018	1
1385	926556	1
1391653	760192	1
87883	326424	1
300	632772	1
1186051	867900	1
929556	471854	1
1437605	479432	1
634500	204669	1
930806	935554	1
675635	749414	1
1841863	234267	1
32049	1166018	1
1117	471854	1
1931241	564420	1
362257	479433	1
1229726	471854	1
400092	760192	1
760192	485917	1
1245471	34073	1
302485	1076	1
1421	529120	1
2024580	632772	1
1783272	246196	1
2069432	471854	1
585057	479433	1
13690	34073	1
673	1166018	1
257708	1166018	1
1306519	867900	1
765911	452637	1
120793	1133849	1
2081702	653045	1
561231	1016998	1
165697	483219	1
1355015	479433	1
173	1166018	1
640512	488538	1
471854	880070	1
101510	1133849	1
926556	760192	1
291112	1016998	1
161492	34073	1
159087	935554	1
512763	96345	1
1978566	443906	1
295405	760192	1
273063	448385	1
861109	1166018	1
435	326424	1
1610493	1166018	1
1637	583355	1
1266845	488538	1
1203599	653045	1
1063	926556	1
32008	749414	1
1403336	997883	1
544580	1167689	1
1445510	749414	1
1841249	471854	1
1391653	448385	1
136843	935554	1
76759	653045	1
292	1166018	1
288	479433	1
298657	529120	1
1328859	452637	1
45243	997883	1
353	983918	1
1	682795	1
298654	749414	1
264445	326424	1
1907578	1016998	1
76802	483219	1
477245	991905	1
32033	452637	1
1903186	653045	1
634500	682795	1
287	583355	1
1904640	204669	1
204457	488538	1
470934	1133849	1
91347	452637	1
158189	880070	1
542	926556	1
104087	234267	1
1889813	435591	1
53408	926556	1
473421	935554	1
1028800	34073	1
1525	1166018	1
187272	483219	1
1266925	479433	1
39950	479433	1
12333	1166018	1
159087	1166018	1
28211	997883	1
198620	1166018	1
205872	246196	1
135577	1166018	1
1454590	1016998	1
1416806	309807	1
28211	867900	1
692370	326424	1
690566	991905	1
1492898	762903	1
270351	935554	1
434	935554	1
983917	983918	1
1940	443906	1
1484116	926556	1
1076	991905	1
444103	479432	1
1235461	632772	1
1682	326424	1
1486262	935554	1
48736	1167689	1
700598	926556	1
196242	585396	1
1981174	983918	1
463014	1166018	1
1239307	471854	1
1300342	1166018	1
468	1166018	1
40215	485917	1
416	880070	1
114277	309807	1
760011	997883	1
316	1193499	1
1309411	452637	1
1265601	653045	1
2009329	749414	1
41275	326424	1
270	34073	1
1624	997883	1
590409	443906	1
57704	935554	1
331678	1166018	1
49546	760192	1
1209989	1166018	1
528191	448385	1
2003551	509190	1
536441	997883	1
1179773	448385	1
270351	479432	1
1045808	1133849	1
1500686	479433	1
40566	246196	1
1486034	655815	1
717774	529120	1
762903	96345	1
406818	1016998	1
1896961	452637	1
1300254	529120	1
611301	1167689	1
1300347	246196	1
477680	682795	1
2058135	485917	1
655307	935554	1
84531	34073	1
1691958	997883	1
1906738	1166018	1
859657	1166018	1
414684	471854	1
47880	983918	1
1901	309807	1
177437	1166018	1
445709	1166018	1
1842539	96345	1
1458985	926566	1
65496	749414	1
1849967	653045	1
1166950	760192	1
65058	632772	1
292564	509190	1
450	1166018	1
1842532	935554	1
49546	880070	1
1617448	452637	1
1579979	1166018	1
1792307	509190	1
38300	1166018	1
641	1016998	1
2109625	574556	1
69395	1076	1
543	448385	1
1435356	632772	1
238	655815	1
1418105	991905	1
279113	509190	1
1310115	983918	1
157	234267	1
1268	653045	1
224324	564420	1
278148	991905	1
1085	1166018	1
1205910	479432	1
1405	34073	1
56458	1166018	1
1764	509190	1
600	1016998	1
1806508	564420	1
1349767	1166018	1
2018025	448385	1
1495769	682795	1
1196094	760192	1
1132508	246196	1
634113	1016998	1
343509	1016998	1
1779382	653045	1
452637	583355	1
526222	926556	1
391616	34073	1
441209	1166018	1
640132	1166018	1
33934	1166018	1
171549	234267	1
2014742	935554	1
1229758	1166018	1
1214242	448385	1
191412	452637	1
2072503	309807	1
1168034	997883	1
288000	1166018	1
433	509190	1
227292	653045	1
673	529120	1
553	1016998	1
1144275	926566	1
1777054	983918	1
471	935554	1
2053	653045	1
75906	1198114	1
91604	448385	1
755178	1166018	1
295405	880070	1
131567	1133849	1
1567475	246196	1
187303	529120	1
2005884	653045	1
1903411	1166018	1
1437824	1133849	1
157782	483219	1
1441629	1166018	1
1612173	479432	1
296	983918	1
1068978	564420	1
1727163	880070	1
56458	653045	1
2033869	479433	1
313596	655815	1
1313172	749414	1
407020	935554	1
860235	479433	1
1214604	448385	1
614	1016998	1
55518	448385	1
469616	1166018	1
47678	653045	1
661410	34073	1
309807	471854	1
546414	479432	1
1926494	529120	1
767817	246196	1
204429	926566	1
1449976	443906	1
1897729	1166018	1
477641	443906	1
305	483219	1
28131	880070	1
349163	309807	1
1262452	1133849	1
237610	1166018	1
1268072	1166018	1
1795630	326424	1
266940	749414	1
274537	452637	1
243090	452637	1
693444	585396	1
851	1166018	1
1853130	1166018	1
2066051	1166018	1
927704	435590	1
1663	34073	1
2005461	1166018	1
485917	760192	1
929713	435590	1
55518	479433	1
1297742	1198114	1
243090	655815	1
662	585396	1
1041522	1133849	1
216596	448385	1
1144275	583355	1
1415657	762903	1
1211326	655815	1
45243	471854	1
222	1076	1
1795630	443906	1
1170562	760192	1
55080	749414	1
2005884	749414	1
573	1166018	1
543728	1166018	1
1967665	1166018	1
996801	880070	1
349163	234267	1
41295	991905	1
652103	1166018	1
395494	479432	1
1390395	632772	1
465541	1166018	1
2070	246196	1
930806	34073	1
433	935554	1
959	452637	1
1940	483219	1
762633	1166018	1
1850526	926556	1
749414	443906	1
471854	485917	1
67780	1016998	1
1382927	637913	1
1771	479432	1
44742	1166018	1
1266845	1166018	1
35806	34073	1
554	935554	1
1208660	1166018	1
446470	479432	1
286	585396	1
865938	655815	1
646529	234267	1
616991	760192	1
323848	935554	1
761193	926556	1
482462	479432	1
818	655815	1
1445510	1166018	1
651182	483219	1
562	1166018	1
198620	1235458	1
266265	935554	1
767817	926566	1
698761	653045	1
28209	991905	1
1653479	653045	1
1224	479433	1
103690	471854	1
526226	483219	1
39	204669	1
2058137	926556	1
1549858	452637	1
1387353	509190	1
1915	483219	1
33910	653045	1
1408224	991905	1
249188	1166018	1
1271863	585396	1
417368	1166018	1
588932	935554	1
1854	653045	1
64471	1166018	1
452	488538	1
1838286	246196	1
31958	326424	1
1234841	485917	1
469371	34073	1
2009329	1076	1
1	435590	1
2024580	1166018	1
84566	760192	1
10320	653045	1
1415166	1166018	1
1424294	1166018	1
433	34073	1
396	204669	1
1415166	34073	1
649349	485917	1
472569	448385	1
169283	1166018	1
1714373	483219	1
1016	96345	1
2071627	326424	1
1076	471854	1
816	760192	1
1619308	443906	1
861	926556	1
141451	34073	1
2072590	1166018	1
200644	1166018	1
97050	34073	1
1263979	1166018	1
1883	682795	1
194	1166018	1
201174	682795	1
83332	246196	1
979	926556	1
300019	749414	1
246197	234267	1
1384459	1166018	1
1205910	479433	1
1197719	1016998	1
65393	583355	1
746697	880070	1
1221522	34073	1
1437824	1166018	1
279113	1166018	1
1778540	1016998	1
641491	1133849	1
61435	632772	1
1192854	935554	1
47917	564420	1
28211	481448	1
2003551	479433	1
338	564420	1
1783272	935554	1
227290	481448	1
323850	1016998	1
1542390	481448	1
670052	443906	1
1379870	655815	1
1748	653045	1
653045	479432	1
1867719	34073	1
1172567	653045	1
186802	1166018	1
1163617	452637	1
1827469	509190	1
363852	435590	1
394221	574556	1
1639348	574556	1
246200	991905	1
816	655815	1
1161	246196	1
573737	749414	1
52	1133849	1
1865	443906	1
2057025	234267	1
1579979	452637	1
931276	448385	1
1315974	574556	1
101510	246196	1
1123366	34073	1
1940	479432	1
374	1198114	1
1202450	1133849	1
1982898	326424	1
455632	479432	1
364410	479433	1
85963	471854	1
655015	1166018	1
480520	96345	1
1762	749414	1
1178778	997883	1
1889	1133849	1
1224	653045	1
63737	1166018	1
717774	935554	1
245188	1167689	1
661478	749414	1
585394	997883	1
656024	309807	1
637971	34073	1
1836467	760192	1
2005462	448385	1
28216	585396	1
645991	1166018	1
666685	991905	1
1561022	1166018	1
717774	1166018	1
1379910	326424	1
1453495	34073	1
1042878	1166018	1
1072256	632772	1
1863	479432	1
869212	529120	1
114527	655815	1
1821621	452637	1
351607	479433	1
13373	448385	1
131567	880070	1
693444	1166018	1
869211	1166018	1
83332	749414	1
549	564420	1
1246301	479432	1
1437453	1133849	1
96773	479432	1
1620421	935554	1
269799	1166018	1
438753	1166018	1
1263550	983918	1
498211	479432	1
1760	509190	1
67267	479433	1
1727163	997883	1
1714373	749414	1
417290	1166018	1
644282	1166018	1
368407	246196	1
28197	997883	1
1434114	452637	1
443144	760192	1
290512	1166018	1
206662	653045	1
554	485917	1
526225	632772	1
1896961	653045	1
1716	1133849	1
570	479433	1
99598	483219	1
1335613	1166018	1
100226	682795	1
60890	935554	1
131567	435590	1
72294	481448	1
60552	682795	1
1865	204669	1
337191	1166018	1
39488	1166018	1
1229727	991905	1
131567	246196	1
76114	997883	1
57704	1133849	1
1297617	1166018	1
1562970	509190	1
193462	483219	1
1073571	479433	1
413882	653045	1
308865	655815	1
1301	204669	1
446466	749414	1
765910	204669	1
80864	564420	1
145259	34073	1
498848	1166018	1
1392005	479432	1
1804984	479432	1
36805	682795	1
32008	488538	1
1792307	935554	1
1636152	935554	1
28216	991905	1
208439	583355	1
1166950	488538	1
1804	448385	1
1936081	655815	1
37326	632772	1
72274	564420	1
441209	991905	1
42239	1166018	1
1901	479433	1
37326	935554	1
479432	1166018	1
585	935554	1
749222	1166018	1
553239	935554	1
294	935554	1
1484118	655815	1
2066049	1016998	1
69218	204669	1
33910	1133849	1
810	481448	1
179636	1166018	1
378806	632772	1
1307761	1166018	1
1520670	1133849	1
673	585396	1
44249	682795	1
2058134	485917	1
2020486	749414	1
557760	1166018	1
365046	509190	1
717785	935554	1
2058134	762903	1
502025	448385	1
1063	991905	1
572547	1166018	1
1896961	632772	1
398767	448385	1
1671868	34073	1
986	471854	1
1458985	448385	1
69966	34073	1
1751294	452637	1
85020	443906	1
1156913	34073	1
272624	655815	1
1752064	991905	1
622	1016998	1
292691	1166018	1
269800	749414	1
1166950	234267	1
60890	1166018	1
1620392	34073	1
55518	471854	1
43	1166018	1
198620	935554	1
945021	1166018	1
34021	529120	1
1266925	1076	1
47763	246196	1
471854	452637	1
43263	1166018	1
983544	655815	1
357804	34073	1
214888	452637	1
366394	1166018	1
376	204669	1
61647	585396	1
1349767	234267	1
756272	452637	1
1909395	935554	1
2017485	479433	1
92645	1235458	1
1336806	564420	1
222	1166018	1
1149133	749414	1
1379870	926566	1
1198114	204669	1
1385663	34073	1
2109625	488538	1
768507	655815	1
860235	991905	1
380	234267	1
1128334	1166018	1
1632864	204669	1
471853	1166018	1
446471	991905	1
1871021	926556	1
32008	479432	1
68287	762903	1
471857	1166018	1
44249	926566	1
192	479432	1
1938606	1166018	1
32002	1166018	1
710421	452637	1
572544	1166018	1
155892	452637	1
345632	749414	1
136857	234267	1
1236	1076	1
195248	1166018	1
481145	682795	1
1883	309807	1
1207504	564420	1
1255043	583355	1
557724	471854	1
859653	1166018	1
526224	1166018	1
712270	653045	1
481743	1166018	1
94132	479432	1
28116	760192	1
1940	479433	1
656366	632772	1
1239307	34073	1
158500	991905	1
1834205	997883	1
1984801	1166018	1
111527	653045	1
649831	326424	1
213554	452637	1
706587	653045	1
680198	34073	1
837	1235458	1
228410	34073	1
274537	204669	1
446462	479433	1
658172	479433	1
1682113	632772	1
1129794	529120	1
316	983918	1
1810504	326424	1
293088	653045	1
858619	632772	1
1150469	653045	1
1679444	1166018	1
68173	479433	1
65496	246196	1
68173	443906	1
539329	997883	1
80840	1016998	1
670516	632772	1
860235	749414	1
1234841	762903	1
1379870	234267	1
340345	452637	1
323097	682795	1
264198	479432	1
394958	34073	1
290400	1166018	1
1972846	653045	1
247156	479432	1
1133849	1166018	1
243274	234267	1
391037	479432	1
316284	479433	1
1158459	1016998	1
452652	448385	1
861299	682795	1
1359	997883	1
1682113	34073	1
146923	479433	1
67267	479432	1
313603	867900	1
1783272	997883	1
1091494	483219	1
2371	935554	1
479435	479433	1
449447	880070	1
1717717	762903	1
270351	749414	1
1004901	326424	1
95486	926566	1
201174	34073	1
1529069	471854	1
1298	1166018	1
693979	435591	1
292459	509190	1
666509	1166018	1
1850526	655815	1
395495	1166018	1
1303692	479432	1
2025949	655815	1
630	585396	1
1313	997883	1
1410916	585396	1
401053	204669	1
1313172	443906	1
680198	448385	1
861299	1166018	1
996	96345	1
635	1167689	1
960	485917	1
1760	448385	1
1879023	1166018	1
2033869	991905	1
349521	448385	1
61648	585396	1
1678028	479433	1
104623	1166018	1
1121121	448385	1
2081702	443906	1
1386	1166018	1
1790137	926556	1
53346	435591	1
346	479433	1
69277	935554	1
2208	479433	1
1854	749414	1
1068978	1166018	1
1072685	1166018	1
305	653045	1
2072503	926566	1
507522	983918	1
1725411	326424	1
2135430	509190	1
492670	1166018	1
688270	1166018	1
48736	452637	1
136849	935554	1
1903694	483219	1
1901	479432	1
511995	1166018	1
1716	246196	1
1905288	935554	1
324057	653045	1
1283291	935554	1
29580	1166018	1
1367847	448385	1
224911	991905	1
28216	935554	1
1149133	34073	1
463040	1167689	1
111527	1166018	1
222805	246196	1
1932004	483219	1
61648	1166018	1
1	452637	1
1091	997883	1
2059884	479432	1
1354275	1133849	1
1198138	479433	1
926566	1166018	1
712122	1133849	1
1567486	585396	1
1257021	655815	1
28131	485917	1
1261127	485917	1
587753	448385	1
498388	585396	1
162426	443906	1
446470	234267	1
85017	653045	1
2036817	34073	1
1736674	926556	1
47735	935554	1
194963	1166018	1
2136172	564420	1
61015	1166018	1
633	1166018	1
311402	1166018	1
1076588	997883	1
379899	471854	1
104087	935554	1
404589	583355	1
661478	564420	1
286	448385	1
303	1166018	1
1166950	749414	1
460265	935554	1
886377	762903	1
234612	632772	1
1536772	452637	1
1894	632772	1
1144275	749414	1
1420917	935554	1
1411902	479432	1
1550579	471854	1
1454006	452637	1
199441	997883	1
433	1166018	1
1441629	935554	1
1133852	1016998	1
87883	749414	1
1376	34073	1
165695	483219	1
298386	234267	1
479431	1133849	1
186807	471854	1
981222	234267	1
55601	309807	1
290400	234267	1
767434	682795	1
444103	509190	1
595537	1166018	1
391038	935554	1
1125	583355	1
41275	1166018	1
37919	653045	1
32033	1166018	1
1454006	1166018	1
84567	309807	1
1161	34073	1
111527	749414	1
700598	471854	1
22	1016998	1
616991	880070	1
573570	435590	1
1335757	1166018	1
1653478	448385	1
679318	452637	1
675635	479432	1
616991	204669	1
349521	1235458	1
679935	762903	1
246273	574556	1
56	479432	1
243090	1166018	1
172713	481448	1
816	762903	1
83332	653045	1
171549	880070	1
80869	1166018	1
1618207	34073	1
670052	653045	1
165695	529120	1
543	479433	1
816	471854	1
366602	204669	1
350058	479433	1
1332264	632772	1
33993	1166018	1
749222	997883	1
1069534	997883	1
471852	1166018	1
1482074	204669	1
43657	529120	1
1144275	326424	1
871585	749414	1
1390395	509190	1
435897	1235458	1
2094025	96345	1
398767	1166018	1
234267	653045	1
517	749414	1
2005703	1166018	1
240015	471854	1
1328859	682795	1
616991	867900	1
1749259	1166018	1
38300	326424	1
1112204	1166018	1
761193	997883	1
585054	1166018	1
743722	762903	1
28189	1166018	1
562	529120	1
128780	749414	1
1630693	34073	1
234267	564420	1
28095	935554	1
1903412	564420	1
1492898	485917	1
1366	1166018	1
1737490	1166018	1
1848904	762903	1
1235591	488538	1
1715989	234267	1
1855519	479433	1
311403	1076	1
1909395	653045	1
69578	443906	1
1622118	655815	1
512565	234267	1
549	1016998	1
72294	637913	1
243160	760192	1
1303692	479433	1
673534	34073	1
1795043	1166018	1
1508657	655815	1
2071627	479432	1
434	1166018	1
272624	991905	1
63186	880070	1
868597	1166018	1
286	926566	1
2057808	1166018	1
1926494	682795	1
2048778	585396	1
1416803	509190	1
1917421	632772	1
482	204669	1
165695	574556	1
1236	448385	1
34085	655815	1
38300	309807	1
1658671	479433	1
313596	880070	1
976	682795	1
1805478	1166018	1
342113	479433	1
945713	471854	1
303	935554	1
1526571	655815	1
42253	471854	1
1146883	246196	1
146827	246196	1
204773	1166018	1
1168034	926556	1
571913	1166018	1
446471	632772	1
2745	529120	1
292691	96345	1
200644	926556	1
85007	34073	1
48073	653045	1
402882	529120	1
1234679	1166018	1
1080068	1166018	1
93220	749414	1
562	326424	1
1637	880070	1
261164	485917	1
37928	1166018	1
1849032	632772	1
119060	471854	1
469	585396	1
1763536	1166018	1
444103	749414	1
365046	935554	1
59505	309807	1
441209	34073	1
1402135	1198114	1
1641165	935554	1
1051973	632772	1
203122	452637	1
754476	483219	1
573065	435590	1
1806508	479432	1
1717717	471854	1
1854	448385	1
479434	309807	1
444103	483219	1
762903	471854	1
2025876	234267	1
1407071	1166018	1
2058134	1166018	1
1678	34073	1
1300343	926556	1
526225	653045	1
165697	991905	1
401053	234267	1
1542390	1166018	1
1578165	479433	1
366394	479433	1
1250539	760192	1
1175631	204669	1
1812480	479433	1
2207	452637	1
33995	479433	1
512763	926556	1
2126553	762903	1
251221	471854	1
641147	583355	1
906968	655815	1
134601	1166018	1
80811	1166018	1
1191062	309807	1
1111069	234267	1
1813	749414	1
943	488538	1
1411902	479433	1
1740163	1166018	1
880074	1166018	1
471	1166018	1
2126319	1167689	1
702113	991905	1
28109	655815	1
1109743	479432	1
74033	34073	1
1	655815	1
391936	1166018	1
1091494	1166018	1
84107	481448	1
1211326	204669	1
1710	749414	1
157782	564420	1
1411902	488538	1
709986	1166018	1
37329	632772	1
