taxid	truth_taxid	count
1017	96345	1
930406	585396	1
262	729	1
1852373	202	1
118163	3885	1
450378	391626	1
194924	559292	1
795359	13616	1
87541	883092	1
1156721	9606	1
768706	883092	1
463025	379508	1
1246995	883092	1
658445	641149	1
9606	4113	1
655817	585396	1
1748	698965	1
754502	1043004	1
590998	30608	1
1283312	698965	1
517	273121	1
573061	1043004	1
32	641149	1
818	202	1
459349	379508	1
47735	641149	1
1079	10160	1
1144275	670483	1
384676	670483	1
1736675	202	1
644801	399739	1
1827469	435590	1
1	670483	1
195253	391626	1
51665	883092	1
1273266	202	1
1437453	698965	1
660596	1329854	1
1351	883092	1
2242	670483	1
469615	729	1
1082931	13616	1
1570	883092	1
643561	1043004	1
1227739	3885	1
1245471	1193499	1
1437874	435590	1
221822	729	1
1536772	379508	1
693216	641149	1
610130	883092	1
1659194	1193499	1
572478	1442368	1
1386	202	1
1172562	936155	1
1898060	30608	1
51515	202	1
502025	10116	1
520	13689	1
85021	1043004	1
1511	641149	1
930806	641149	1
292415	670483	1
402882	318167	1
1411902	391626	1
52773	698965	1
616991	867900	1
1479	883092	1
875328	1442368	1
74426	883092	1
838	435590	1
1236	759272	1
387093	641149	1
28037	521006	1
69666	1442368	1
1529068	391626	1
1485	202	1
286	759272	1
286	1442368	1
669041	979	1
1166950	641149	1
286	1043004	1
1189303	1043004	1
1038929	641149	1
419665	402880	1
2058137	979	1
1434104	267377	1
204455	391626	1
216596	559292	1
1673428	759272	1
222	670483	1
335795	1329854	1
488538	379508	1
1519	13689	1
1315974	1442368	1
1677857	202	1
329726	670483	1
398579	318167	1
2079596	1391912	1
67572	729	1
239365	13616	1
1783272	1408443	1
140052	10116	1
89059	1408443	1
544	318167	1
701347	670483	1
74547	759272	1
1853232	543526	1
258594	1128253	1
227290	391626	1
2	436717	1
1050174	641149	1
1330457	585396	1
1783272	1043004	1
1631871	883092	1
281310	729	1
741155	1193499	1
988812	759272	1
1697053	1043004	1
1294270	1043004	1
358	1043004	1
345632	202	1
1945662	391626	1
2015316	10116	1
716928	1043004	1
1486034	1442368	1
290398	1442368	1
909420	641149	1
487316	1043004	1
2048778	585396	1
1410606	379508	1
316056	641149	1
1571	10116	1
1903686	670483	1
1785128	641149	1
473423	3885	1
697303	1132497	1
186822	1043004	1
161896	39947	1
55518	1442368	1
2024580	13616	1
550	585396	1
1712675	202	1
2083054	1442368	1
266835	13689	1
101510	3055	1
224471	13689	1
243230	936155	1
1420917	13689	1
1931241	399739	1
682795	10116	1
434	13689	1
469	1193499	1
1239	39947	1
1842539	1442368	1
212790	39947	1
458639	30608	1
123899	1442368	1
1223566	13689	1
226186	435590	1
2077137	1329854	1
1979160	1979162	1
240292	399739	1
798073	1979162	1
2184	670483	1
587	1329854	1
1612173	202	1
2048780	13689	1
856793	1442368	1
80341	10335	1
926	1043004	1
544	641149	1
1141883	39947	1
29385	93062	1
43662	483219	1
543526	1043004	1
1335757	641149	1
216432	96345	1
1458985	641149	1
438753	39947	1
716928	670483	1
2077148	585396	1
660596	37554	1
1079	13689	1
248496	1132497	1
498211	13689	1
1276282	883092	1
305	1210443	1
1288970	399739	1
53444	1408443	1
693216	1329854	1
12916	13689	1
1176587	670483	1
29575	883092	1
1736675	729	1
1487956	698965	1
75105	399739	1
33888	13689	1
727	521006	1
1715989	391626	1
545	641149	1
1917485	391626	1
91347	1043004	1
83263	641149	1
694431	13616	1
338	641149	1
1191459	96345	1
2742	391626	1
1662285	641149	1
315749	516950	1
976	979	1
502025	729	1
530564	1442368	1
1229758	1408443	1
1778262	729	1
1223566	670483	1
1856685	13689	1
1890424	269797	1
1874317	641149	1
755307	543526	1
69666	13689	1
106370	1442368	1
1981174	273121	1
135735	3885	1
629	729	1
1082851	641149	1
1769	936155	1
92645	202	1
1586713	379508	1
1664069	202	1
1772	13735	1
43770	1043004	1
1783272	936155	1
362257	30608	1
1609966	641149	1
119060	10160	1
68525	273121	1
528244	242231	1
445932	379508	1
97084	202	1
448385	30608	1
446470	39947	1
1006543	93062	1
465541	1442368	1
1449976	1442368	1
698970	698965	1
1806508	1442368	1
313595	96345	1
186817	202	1
1658671	641149	1
1388	670483	1
573061	670483	1
314225	202	1
1064535	1442368	1
194439	202	1
1300342	1043004	1
716544	559292	1
1897729	318167	1
482462	1329854	1
2029986	641149	1
504728	10116	1
2112	202	1
1785996	883092	1
1130804	516950	1
452652	3885	1
435591	435590	1
374847	13616	1
588898	883092	1
329726	1043004	1
1307763	13689	1
240427	1408443	1
286	483219	1
326297	318167	1
122277	641149	1
572479	202	1
983917	641149	1
761193	1442368	1
37372	6500	1
1963268	543526	1
585425	1043004	1
1760	379508	1
871585	436717	1
300019	1442368	1
1492737	641149	1
1117	10116	1
1298851	1442368	1
274493	39947	1
2080419	670483	1
1431546	1442368	1
61646	585396	1
502025	13689	1
1769779	4113	1
487	546266	1
103855	1043004	1
869212	759272	1
759362	391626	1
1536775	1442368	1
339671	202	1
673	670483	1
1803846	96345	1
1076596	1043004	1
28141	641149	1
1397108	670483	1
557598	641149	1
1715989	670483	1
411154	1442368	1
366602	670483	1
40137	391626	1
2057741	670483	1
443143	1442368	1
80840	1408443	1
1236	436717	1
999541	1442368	1
1792307	641149	1
481743	379508	1
1846278	559292	1
881	883092	1
1917421	399739	1
1842534	13689	1
85007	641149	1
190893	641149	1
945713	452637	1
40566	1043004	1
1355477	483219	1
710696	1210443	1
1902251	543526	1
1646498	1148157	1
28258	1329854	1
1758178	670483	1
1763534	10160	1
1920110	1329854	1
131567	39947	1
1682113	483219	1
455488	202	1
1903414	641149	1
40323	641149	1
1921086	13689	1
83406	452637	1
338963	670483	1
1865	1442368	1
375288	641149	1
930166	399739	1
1286	93062	1
373126	1329854	1
573413	759272	1
640132	1442368	1
521674	1043004	1
189425	10116	1
1520670	13616	1
758831	585396	1
1149133	13689	1
1678678	670483	1
1810504	670483	1
1163745	202	1
1503054	1043004	1
1833852	13689	1
1088721	1442368	1
448385	1193499	1
292459	1442368	1
1827469	1043004	1
2126319	641149	1
261164	1329854	1
1334193	1193499	1
1335757	39947	1
1255	883092	1
242231	641149	1
37928	202	1
1763535	559292	1
53408	1210443	1
1637999	641149	1
465817	379508	1
1938604	641149	1
673	641149	1
946333	10116	1
1307	883092	1
290512	202	1
1033837	13689	1
1	9606	1
89966	867900	1
1160721	670483	1
1328859	399739	1
122587	521006	1
1194159	585396	1
265293	10116	1
157782	1210443	1
1032480	1043004	1
1110502	641149	1
1244529	202	1
131567	543526	1
1561	13689	1
482	202	1
1806508	39947	1
28452	13689	1
1101	883092	1
1529068	1043004	1
29466	670483	1
266779	1128253	1
765910	13689	1
1603606	670483	1
68336	729	1
114090	883092	1
288000	1442368	1
161895	698965	1
593907	10160	1
365046	4113	1
446860	13689	1
43263	399739	1
76114	452637	1
862962	435590	1
1850250	391626	1
1890678	10335	1
765911	202	1
1838286	13689	1
203682	575540	1
1849967	759272	1
1473	1043004	1
270	883092	1
32008	10160	1
1205910	1043004	1
317655	13689	1
620	585396	1
688245	1442368	1
1166950	9606	1
1485	1043004	1
291183	883092	1
42256	1442368	1
983548	641149	1
2021234	379508	1
406327	670483	1
41297	483219	1
1491	4113	1
278137	13689	1
1441629	39947	1
1868325	883092	1
642	391626	1
935599	521006	1
374847	1442368	1
10398	39947	1
59374	670483	1
84292	13689	1
234267	1442368	1
394958	202	1
518	641149	1
964	1193499	1
47903	4113	1
649349	13689	1
46541	641149	1
215689	729	1
1903411	641149	1
471854	670483	1
667014	202	1
286	318167	1
198214	1329854	1
749414	13689	1
134601	39947	1
1982042	202	1
1357	883092	1
2099789	641149	1
868595	759272	1
53335	1329854	1
68249	1329854	1
1500254	1043004	1
345219	1043004	1
1705	698965	1
91061	1043004	1
483547	670483	1
522484	641149	1
119060	391626	1
1372	883092	1
1390395	1043004	1
41295	670483	1
1133849	13689	1
63	273121	1
43	30608	1
446466	641149	1
888061	641149	1
1803846	202	1
91604	39947	1
2108470	670483	1
360911	641149	1
1458425	379508	1
59201	202	1
642	670483	1
1805714	883092	1
239935	202	1
698963	698965	1
1390	559292	1
1134435	391626	1
468	883092	1
405955	585396	1
267128	391626	1
2039	379508	1
44574	670483	1
379899	202	1
1520670	1442368	1
670487	670483	1
1649877	1193499	1
1398	1408443	1
717774	729	1
655307	521006	1
91347	318167	1
156889	559292	1
1704499	452637	1
1434100	13689	1
29	483219	1
1069533	202	1
373994	3885	1
469	641149	1
357809	379508	1
59753	641149	1
580340	759272	1
264199	516950	1
1555112	379508	1
91604	13689	1
555079	670483	1
1236	1148157	1
748449	1043004	1
1938604	1442368	1
1855823	883092	1
302485	641149	1
38293	641149	1
92129	120499	1
1586287	670483	1
1231624	4113	1
233316	391626	1
1720344	641149	1
2072503	30608	1
2005469	1043004	1
694431	1442368	1
1038929	1442368	1
1581680	641149	1
1763538	641149	1
983917	10160	1
28131	1442368	1
94132	1043004	1
2041	698965	1
583355	559292	1
572478	1132497	1
1082933	641149	1
818	435591	1
2079596	641149	1
204042	585396	1
536019	1442368	1
204669	13689	1
981222	452637	1
1609966	13689	1
1328	641149	1
53346	883092	1
759620	1408443	1
2067960	641149	1
1534110	1210443	1
931089	698965	1
1903411	1329854	1
547	399739	1
434	391626	1
316280	759272	1
373153	516950	1
1795631	13689	1
469378	883092	1
1279	883092	1
1797	670483	1
131567	729	1
522484	883092	1
562	641149	1
159087	641149	1
1223802	39947	1
1069534	3885	1
550540	202	1
696406	585396	1
1678028	13689	1
1	10160	1
2052837	318167	1
34037	1329854	1
1288122	1329854	1
1890424	3885	1
519472	883092	1
53346	30608	1
10474	1132497	1
777	641149	1
29484	729	1
375175	670483	1
135487	13689	1
1243602	1329854	1
11970	10116	1
1763534	202	1
553814	641149	1
1712654	670483	1
545695	96345	1
1511761	883092	1
709986	1043004	1
2057025	1043004	1
1914861	1329854	1
11834	10160	1
1267021	202	1
1578	559292	1
1357916	1442368	1
488446	39947	1
48736	1442368	1
121719	391626	1
1827	6500	1
1031536	641149	1
1267562	13689	1
434	641149	1
498211	670483	1
1561223	202	1
482462	13689	1
114090	641149	1
2259	379508	1
521098	1043004	1
1261127	1329854	1
290400	13689	1
359	9606	1
257708	13689	1
1783272	883092	1
446469	483219	1
215689	1329854	1
948519	641149	1
1678128	202	1
1150389	13689	1
1866885	202	1
1247726	13689	1
673862	202	1
1029756	1128253	1
926569	30608	1
481	670483	1
423349	435590	1
1123519	641149	1
2109625	670483	1
1259844	1193499	1
883	202	1
136849	1193499	1
1783515	1043004	1
794903	759272	1
11216	11191	1
1903414	1442368	1
28883	1329854	1
111527	6500	1
189425	452637	1
1	391626	1
1714373	559292	1
1822464	759272	1
1506553	391626	1
237609	1442368	1
80864	3885	1
716816	1442368	1
642	202	1
192	391626	1
1484118	1043004	1
584609	202	1
47678	435591	1
643561	13689	1
114615	30608	1
134537	641149	1
2	698965	1
354276	759272	1
1331682	641149	1
246787	1329854	1
1494608	1043004	1
391626	39947	1
1332264	6500	1
1235990	318167	1
756272	452637	1
394	13689	1
1492898	1442368	1
1117	1043004	1
446466	9606	1
165697	1442368	1
68	1043004	1
96773	641149	1
717785	202	1
356	391626	1
1543721	641149	1
1771	759272	1
1611770	1442368	1
9606	391626	1
414771	1408443	1
198804	39947	1
1783275	1442368	1
817	202	1
701177	585396	1
585455	670483	1
1847	13689	1
40324	641149	1
2371	1442368	1
1718	379508	1
83406	399739	1
2	273121	1
225848	729	1
29385	379508	1
44249	641149	1
77643	4113	1
1353	883092	1
573065	379508	1
230089	641149	1
61434	670483	1
1697053	202	1
298653	1043004	1
1033837	1408443	1
268739	1442368	1
1045808	1442368	1
263820	10160	1
633807	883092	1
35755	698965	1
727	242231	1
1485	13689	1
271865	1442368	1
28231	39947	1
748449	1442368	1
1985873	641149	1
285473	399739	1
2191	1442368	1
28211	670483	1
255248	883092	1
1406	10116	1
1124961	1329854	1
1539298	13616	1
1082851	13689	1
936140	1043004	1
205914	729	1
2742	670483	1
1349819	13689	1
712	1329854	1
665914	13689	1
1341692	1408443	1
1056495	379508	1
181082	1442368	1
1338	516950	1
84112	641149	1
365044	1442368	1
287	1043004	1
1771309	1043004	1
1649468	379508	1
314225	13689	1
613	1442368	1
153135	10116	1
187303	1128253	1
76892	13689	1
390235	1193499	1
483547	1442368	1
477641	13689	1
1415166	1043004	1
1049565	1329854	1
1825023	670483	1
1675686	273121	1
1851544	1043004	1
394239	13616	1
2036817	379508	1
