taxid	truth_taxid	count
1262512	307898	4829
1566995	1566995	4827
1458848	1458848	4824
1639814	1639814	4820
417280	417280	4820
753084	753084	4820
1416009	1416009	4820
1173761	1173761	4820
1328030	1328030	4810
1486662	1698451	4810
1136731	1837830	4807
1640973	1640973	4806
1636189	1636189	4805
1698451	1486662	4805
1647301	1647301	4800
1173762	1173762	4798
562	1147722	4797
470	1718840	4792
1647301	1647307	4791
562	1675531	4791
861047	1034137	4790
0	182851	4787
1211642	1959736	4787
1698714	2015878	4781
1391223	1391223	4777
1340819	1340819	4775
1698451	2030094	4773
562	2014434	4772
1262512	1195077	4770
1414738	1414738	4770
1463809	1463809	4768
1530400	1530400	4767
1837850	1837850	4761
1416009	1416008	4755
655098	655098	4752
1327983	1327983	4752
1477404	1498169	4752
1463809	1463810	4751
1837830	1136731	4747
10515	10515	4744
129951	10515	4744
1566993	1566993	4740
1852641	1852643	4739
1698252	1698252	4739
1395983	1395983	4739
1463812	1463812	4730
0	1675601	4726
1486660	1805955	4723
1797140	1797140	4720
1340830	1340830	4720
112023	112023	4718
1327938	1327938	4718
1429905	1429905	4717
1327936	1327936	4715
373406	373406	4710
1383056	1383056	4710
205880	205880	4710
1463811	1463811	4707
459845	459845	4706
682370	682370	4704
754073	754072	4701
384848	384848	4700
1074308	1074308	4700
1476391	1476391	4694
1805948	1909402	4691
287	1777054	4690
754072	754073	4685
129956	10530	4680
1354507	1354507	4680
1647306	1647306	4680
395019	910473	4673
1383055	1340828	4670
10752	10752	4670
543153	543153	4670
1383055	1383055	4670
1147094	1439894	4668
1383056	1784843	4666
2006134	1327762	4664
1837850	1541890	4661
10708	10708	4660
543152	543152	4659
1383056	1983573	4658
1383056	1034146	4654
287	389469	4652
2006134	2041521	4650
1091556	1091556	4648
2006134	546807	4644
1089137	1089137	4640
1340712	1340712	4640
2006134	1088865	4637
90410	90410	4636
1604356	1604356	4635
633135	633135	4634
0	1965485	4632
0	2015846	4632
1340831	1340831	4626
1439894	1147094	4624
562	1815968	4621
1074308	1675552	4620
756275	756275	4620
1161931	1161931	4620
0	1225795	4619
1354508	1354508	4618
0	2027902	4613
1354508	1354509	4611
1283071	1283071	4610
0	2023959	4603
2006134	1701802	4601
1273754	1273754	4600
0	1354511	4599
1445727	1445727	4598
1141138	1885242	4597
205877	205877	4594
306323	306323	4592
1567005	2014349	4592
563121	563121	4589
1086751	1086751	4589
1340713	2041536	4589
129950	10510	4580
10510	10510	4580
1486661	1852566	4576
1079895	1079895	4570
0	205870	4565
1262527	1262527	4560
1540097	1540097	4550
0	1873892	4549
1486469	1486469	4549
2006134	2041537	4547
591487	591487	4541
35343	35343	4540
505292	505292	4532
0	1088867	4532
373404	373404	4528
0	1897523	4528
1311	1933693	4521
0	1755697	4509
373413	373413	4508
1647475	1647475	4500
1458711	1458711	4490
562	1115653	4489
205874	205874	4489
562	1759531	4486
1133292	1277893	4486
1229752	1904491	4478
373414	373414	4468
1486657	2024232	4459
1486660	2024233	4459
576791	1508671	4453
2006134	663556	4452
1204521	1204521	4450
546184	546184	4446
389469	389469	4446
1887654	1887654	4440
1589297	1589297	4438
1141138	1885245	4438
1225800	1225800	4434
1486657	2024233	4431
1235660	1970744	4429
1235659	1970744	4426
1283071	1283073	4421
1458716	1458716	4420
0	1965368	4418
1089110	1089110	4418
1863010	1572715	4417
1173745	1173745	4412
0	1622116	4411
1647306	1927021	4407
1868169	1080800	4404
1486658	2024233	4402
114429	114429	4400
114424	114429	4400
0	1327779	4398
1088866	2041521	4398
1640970	1640970	4398
1429903	1429903	4397
1720495	1655314	4396
1698714	2015887	4395
1548917	1548917	4394
0	1622115	4391
1567005	2027902	4390
562	196242	4389
1810705	10754	4385
562	1855815	4384
1458857	1458857	4381
1109710	1109710	4380
319522	319522	4380
1698714	2015884	4379
1486657	1805955	4371
562	1855816	4371
538398	1701863	4369
1089122	1089122	4369
1486660	2024253	4368
1838071	1821555	4368
1838071	1821550	4368
0	1846168	4366
538398	1701866	4364
1340831	1698716	4363
538398	538398	4358
1327972	1747285	4357
1211642	1959740	4357
1327972	1328029	4357
1327972	1747284	4357
1283071	1916111	4350
538398	1701864	4346
538398	1701859	4345
538398	1737466	4342
538398	1737467	4341
538398	1701865	4340
1471542	1471542	4340
45370	45370	4340
538398	1701860	4340
538398	1701862	4340
130371	45370	4340
1471542	1852567	4340
538398	1701861	4339
1486660	2024232	4338
347329	347329	4334
538398	1701867	4327
470	1628721	4325
1542090	1542090	4325
0	1567452	4324
1640974	1640974	4322
562	936054	4318
538398	1737464	4315
347329	1453336	4314
538398	1737465	4313
1813779	10754	4312
573	1960659	4312
57477	2024232	4305
561998	561998	4302
1089121	1089121	4300
373411	373411	4298
562	1226257	4296
397353	397353	4294
0	1927020	4292
1328029	1747283	4291
1328029	1327972	4291
1173748	1173748	4285
1222338	1981499	4279
1486658	2024253	4278
561999	561999	4273
1852641	1852642	4273
2006134	1913044	4273
1462608	1462608	4270
562	1660382	4270
1147146	10710	4268
480	1647533	4268
1052671	1052671	4265
0	1567451	4257
573	1955242	4253
373410	373410	4250
242527	242527	4250
1173747	1173747	4246
279383	279383	4240
1548907	1548907	4232
1486659	2024234	4222
0	1775256	4221
1527493	1527493	4220
0	1334243	4212
1307	1860194	4211
1080800	1908549	4197
1486658	2024232	4191
1158680	1158680	4191
1195073	1195073	4190
562	10679	4184
315953	315953	4180
1606763	1606763	4179
644524	644524	4179
546808	546808	4177
562742	562742	4170
1486473	1486473	4167
2006134	2041545	4167
1526408	1970746	4166
505291	505291	4164
549446	549446	4160
1414747	1414747	4160
1805952	2024234	4156
0	1675600	4153
561998	1034117	4151
467481	467481	4150
1471542	1034139	4146
1871313	1527524	4143
1698710	1052672	4141
1664246	1664246	4140
2006134	2041520	4140
1527524	1871313	4135
1211644	1959735	4135
1211644	1959736	4133
1718273	1718273	4130
749447	749447	4128
581037	581037	4127
754064	696472	4127
1486660	1486657	4126
2006134	546803	4126
0	1873950	4125
1136535	1136535	4119
0	1775255	4112
1173766	330395	4111
28901	1813771	4110
315953	1898550	4110
1462608	1752027	4109
1690456	1909403	4104
1891963	1891963	4100
1541819	1541819	4100
549445	549445	4098
1873998	2024234	4097
205874	1089123	4096
1211644	1959737	4095
1887645	1838061	4095
582382	582382	4093
1428	1643327	4091
981330	981330	4090
373410	528321	4087
448384	1981499	4085
0	1034115	4085
0	2024010	4079
1567471	1567471	4079
763998	763998	4079
1720493	1720493	4076
0	1970789	4076
1486657	1486660	4073
1647313	1647313	4070
57477	2024233	4063
1639	330399	4063
1204517	1204517	4062
10537	10512	4060
10512	10512	4060
1690818	1690818	4060
1307	1289598	4056
562	1660365	4051
696472	754064	4051
1610837	1610837	4049
1755689	1755689	4043
1556290	2023959	4041
1131315	1131315	4040
1560286	1560286	4040
1211641	1959737	4037
1610836	1610836	4037
1211641	1959736	4032
1089119	2027902	4030
45764	45764	4030
1211641	1959735	4028
1280	129009	4028
1838061	1887645	4025
1572715	1863010	4025
1150990	1150990	4020
1204543	1970744	4020
480	1647532	4016
1428	1510440	4012
10704	10704	4010
1035482	1035482	4005
1536603	1536603	4003
1873999	2024235	4003
641487	641487	4000
1673886	1673886	3998
879628	2026082	3998
1175657	1175657	3990
1654890	1654890	3986
1543203	1543203	3984
0	552509	3984
562	1226262	3983
1813821	10710	3983
1610838	1610838	3977
0	1161928	3977
1080800	1868169	3975
1610828	1610828	3970
1555208	1555208	3970
1084722	1084722	3969
861044	861044	3969
1173754	1173755	3964
0	1821724	3964
0	2029657	3963
0	1796997	3960
0	1913037	3958
0	1034148	3955
562	2040288	3951
1458670	1458670	3950
1821560	1821560	3950
1821564	1821564	3950
641487	1965475	3949
637389	1229761	3949
0	1486404	3946
347328	347328	3943
691963	691963	3940
871584	871584	3940
0	1701854	3937
1813781	1813781	3934
373410	561997	3931
0	1838151	3931
1089119	1567005	3930
942016	942016	3930
1698709	1698709	3930
0	1462581	3929
884204	255131	3925
1486403	1486403	3925
205874	1701803	3924
0	1887657	3920
1796995	1796995	3920
205868	205868	3914
1567005	1089119	3913
1486661	2024235	3911
686439	686439	3910
1527512	1527512	3909
0	2024279	3909
462590	462590	3908
641487	1965474	3901
1567485	1567485	3900
1844477	1844477	3900
1796996	1796996	3900
279303	279303	3900
0	1873888	3897
0	1772323	3895
0	2015816	3894
562	1416032	3893
0	2041344	3891
114777	114777	3890
694581	1560514	3889
562	1226263	3888
0	1772291	3885
0	1567477	3883
0	1777058	3883
0	1792228	3883
0	1772295	3883
1838083	1838083	3880
1567473	1567473	3879
1208587	1208587	3879
59201	2014434	3879
0	2024277	3879
1204543	1200862	3877
0	1772319	3877
562	1792289	3875
1235559	1235559	3870
1133022	1133022	3870
1718600	1718600	3869
1747287	1747287	3859
1541823	1541823	3858
1560313	1965482	3858
0	2024274	3856
0	2024276	3856
0	2024278	3856
0	1654894	3856
287	1327940	3855
0	1772313	3851
1887655	1887655	3850
0	1772299	3844
0	1772316	3844
1720495	1981500	3842
1838065	1887645	3841
1056831	2015840	3841
573171	573171	3840
573	1960656	3838
1698360	1913572	3837
0	1772292	3836
242861	242861	3830
0	2015864	3827
0	2014347	3821
0	2014348	3821
1327970	1327970	3820
1675549	1675549	3820
179237	179237	3820
1486427	1486427	3818
1360	151535	3815
1887645	1838065	3814
1636184	1636184	3810
1636184	1933692	3810
1506716	1506716	3809
1506716	1698440	3805
2006134	663554	3802
764595	1808964	3801
1560514	694581	3800
0	1647303	3799
1074307	1052672	3797
754044	754044	3790
1647474	1647474	3790
1056831	2015843	3790
1675555	1675555	3787
0	1772298	3786
0	1772294	3785
470	1221835	3782
1406793	1406793	3780
1540098	1540098	3780
1468411	1468411	3778
0	2015871	3777
0	2015839	3776
0	2024275	3773
1383057	1383057	3773
1560313	1965470	3772
1538804	1538804	3770
1051676	1051676	3770
1560313	1965471	3768
1034149	1034149	3767
1560313	1965468	3766
562	254397	3766
0	2041342	3764
1636183	1636183	3760
1548905	1548905	3760
1698709	1913035	3760
1755682	1755682	3760
59241	59241	3760
1560313	1965476	3758
1074305	2041521	3758
1080800	1913039	3752
1200862	1913667	3749
1560313	1965469	3748
1873999	1852566	3745
701257	701257	3744
12353	1970776	3741
582	1965532	3741
0	1897433	3740
1647476	1647476	3740
1698709	2041539	3740
0	205876	3737
0	1340835	3737
1636184	1775283	3732
1458697	1458697	3730
1498227	1498227	3728
1536598	1536598	3727
1567475	1567475	3720
1551711	1551711	3720
563769	563769	3719
75985	1572747	3716
1340713	1034099	3714
1560313	1965477	3713
1506716	2015876	3706
1863011	1965367	3704
475178	475178	3700
1307	1289599	3700
1838064	1838064	3700
1493512	1278402	3699
1476889	1476889	3697
1698451	1805949	3696
1560313	1965467	3692
1237364	2005047	3691
1698357	1698357	3687
1200862	1204543	3687
0	1527517	3686
948071	948071	3680
0	1176426	3680
1074305	1088866	3674
937835	937835	3672
0	2015855	3671
1399915	1399915	3670
0	1873697	3670
480	1647552	3667
1327771	1327771	3667
1838062	1838062	3653
1340820	1340820	3652
480	1647544	3652
287	1542116	3651
1340708	1340708	3651
1445859	1445859	3650
0	1909403	3645
0	1897432	3644
0	1698253	3643
0	1034134	3643
1541686	1541690	3642
2006134	1074305	3636
1089119	2006923	3635
1340822	1340822	3634
322855	322855	3632
1543205	1913047	3630
1498228	1498228	3630
75985	1572749	3627
262071	262071	3626
562	1226255	3624
1110702	1904491	3622
2006134	1088866	3620
934027	1541690	3619
1675603	2024317	3619
1476886	1476886	3619
1211644	1959740	3616
1296659	1296659	3616
1136731	1277886	3615
1675603	2024318	3615
205874	1784939	3615
1718161	1718161	3614
1088866	1074305	3614
760530	1526408	3612
1445728	1445728	3610
1273747	1273747	3610
925986	1051674	3608
1887644	1887644	3608
0	1932118	3606
0	195476	3603
0	1796993	3603
563123	563123	3602
1476888	1476888	3599
0	2006671	3598
641487	1965481	3591
0	1675030	3590
1173135	1173135	3588
1821723	1821723	3588
562	1226252	3586
489829	310953	3583
1340820	1486474	3580
1505227	1505227	3580
480808	1471543	3580
480808	1718174	3580
480808	480808	3580
1220714	1220714	3580
480808	1679527	3580
480808	2041538	3580
1698356	1698356	3580
0	1964565	3573
1821549	1821549	3572
1821564	2041512	3571
1327981	1327981	3570
641487	1965479	3570
0	1701800	3569
1739966	1739966	3564
1698713	1698713	3563
1054480	2024321	3563
1527580	1527580	3563
205874	1089112	3562
205877	1089131	3560
1526408	760530	3560
1792253	1792253	3559
1071503	1071503	3559
563122	563122	3559
1815969	1815969	3558
0	1566994	3557
562	1226261	3557
1168594	1168594	3554
1821558	1821558	3554
1383057	1074306	3554
1821558	1887642	3553
641487	1965480	3552
1647300	1647300	3550
1458717	1458717	3550
1662284	1662284	3550
1307	1860192	3549
711470	711470	3548
641487	1965478	3547
1076630	1076630	3546
33771	222645	3544
222645	33771	3543
0	2041526	3543
1476887	1476887	3541
0	2041519	3541
1437839	1437839	3540
1673889	1673889	3540
1327777	1327777	3540
1327036	1327036	3540
929833	929833	3540
0	1555235	3539
1089111	1089111	3539
1698417	1698417	3538
1071504	1071504	3536
0	2015868	3536
1141141	1965365	3536
0	1079895	3535
1458726	1458726	3532
1718166	1718166	3531
1675554	1675554	3531
451705	451705	3530
1560285	1560285	3530
1429759	1429759	3530
1220714	1220604	3530
1458841	1458841	3529
1555201	1555201	3528
1739967	1739967	3528
1458725	1458725	3528
1556289	1556289	3527
1555201	2041554	3526
1691955	1691955	3524
480808	1698367	3524
1589274	1589274	3520
1113547	1113547	3520
540068	540068	3520
1458855	330395	3520
1280	1399949	3517
1543205	1965366	3517
562	180816	3515
1675531	1675531	3512
1245814	1245814	3510
88870	88870	3509
1360	151537	3507
0	1034136	3506
0	2014349	3503
379329	379329	3501
1411095	1411095	3501
1327770	1327770	3500
1383059	1383059	3500
1273751	1273751	3500
298333	41678	3500
41678	41678	3500
1815972	1815972	3499
1560313	1965472	3498
1527520	1527520	3497
0	2015873	3495
0	2015860	3494
1327035	1327035	3493
552525	552525	3492
1675603	2024319	3492
1887652	1887652	3491
1887652	1887653	3491
1805459	1805459	3490
1673873	1673873	3490
1543205	1543205	3490
437329	437329	3490
1175504	1175504	3488
1340824	1340824	3486
1277886	1136731	3486
0	546806	3485
1296659	1296658	3483
1354510	1354510	3480
31757	31757	3480
286636	1582354	3479
546182	546182	3479
1311	1225806	3478
546806	546806	3478
196242	196242	3476
1391430	1391430	3476
255131	255131	3473
1838079	1838079	3471
1838077	1838077	3471
1701853	1701853	3470
1089117	1089117	3470
1784956	1784956	3469
0	1718594	3469
1838070	1838070	3468
1887649	1887649	3468
1527494	1527494	3464
180504	180504	3464
1887656	1887656	3463
1542912	1542912	3462
547559	114777	3461
373405	373405	3460
0	2026944	3456
562	1226253	3453
1340827	1340827	3453
1391429	1391429	3451
1527511	1527511	3451
1315956	1315956	3450
1698712	1698712	3450
1852563	1852563	3450
1654884	1654884	3450
1821565	1821565	3446
0	2041549	3445
28450	255131	3443
1698712	1958910	3441
1391433	1391433	3441
1311	1225805	3440
255431	255431	3434
1280	1211285	3430
562	1226258	3426
1327759	1327759	3426
563119	563119	3423
0	1772314	3422
1647311	1647311	3421
1109712	1109712	3420
1056833	1056833	3419
1548905	1622114	3414
1229752	1541690	3413
1796994	1796994	3410
1327758	1327758	3409
1698715	1698715	3409
1445715	1445715	3407
1340826	2015885	3405
1327948	1327948	3405
1327766	1327766	3405
0	2015850	3402
1755681	1755681	3401
0	1772305	3401
1500757	1500757	3400
10732	10732	3400
1327760	1327760	3398
1567473	2015880	3398
1567473	1897445	3398
1429912	1429912	3398
1805953	1805949	3393
1675555	1675550	3392
1280	1211286	3391
1458724	1458724	3391
547228	547228	3390
1654927	1654927	3390
1815608	1815608	3386
1399915	1916414	3386
1089132	1089132	3385
1340827	1567478	3383
1445809	1445809	3383
0	1718172	3382
439809	439809	3382
1071505	1071505	3381
1524882	1524882	3380
1445729	1445729	3380
562	563769	3380
1690431	2024235	3378
1414748	1414748	3375
10732	1211278	3373
1647405	1647403	3372
1002724	1002724	3370
1216926	1216926	3370
1821551	1821551	3370
1088866	1340835	3368
480	1647530	3368
1560313	1965473	3367
1844477	1175654	3366
0	1969841	3362
1445714	1445714	3362
1056833	1034129	3361
1220714	1220605	3360
1690684	1690684	3360
1529058	1529058	3360
1784982	1784982	3360
1391431	1391431	3359
1327772	1327772	3358
1698451	1382932	3354
1582157	1582157	3353
562	1660377	3353
1340818	1340818	3353
701456	701456	3352
1805459	2015881	3351
1204524	1204524	3350
1383054	1383054	3350
1406782	1406782	3349
1486425	1486425	3348
1567005	1541824	3348
1690431	1852566	3348
1204515	1204515	3345
1698441	1698441	3345
1391432	1391432	3344
1821556	1821556	3344
1887645	2041513	3344
287	1754217	3343
1056833	1881140	3341
1486662	1805949	3341
1572702	1572702	3340
1486426	1486426	3340
1674927	1674927	3340
1273742	1273742	3339
562	1226254	3339
562	1792286	3338
1527516	1527516	3338
1873889	1873889	3338
1527513	2041530	3337
0	2026102	3337
287	280701	3336
1674926	1674926	3336
0	1689660	3334
1805459	1959484	3332
562	1777071	3330
1129194	1129194	3330
1647469	1647469	3330
1873777	1873777	3330
1468169	1468169	3329
1679530	1679530	3329
562	1660367	3329
1821563	1821563	3328
1527535	1527535	3327
1675548	1675548	3327
10693	2024321	3327
663557	663557	3326
562	1792288	3324
1429791	1429791	3321
1327776	1327776	3320
1690425	1690425	3320
1406788	1406788	3320
1647387	1647387	3320
466052	1406341	3320
245685	245685	3319
1541825	1970776	3319
562	1660373	3319
0	1567005	3317
1674926	2024287	3316
1674926	2024291	3316
320122	320122	3313
1235659	1913667	3312
1542912	1805460	3312
0	2015849	3312
77775	2023990	3311
1777064	1777064	3311
979533	979533	3310
1340821	1340821	3310
1589746	1589746	3310
1129191	1129191	3309
1873895	1873895	3305
1821553	1821553	3305
1873895	1873903	3305
1873891	1873891	3305
1056833	1916113	3304
1430444	2005047	3304
1530400	1541891	3304
1089118	1089118	3303
559189	559189	3303
347327	347327	3300
540064	540064	3300
49964	49964	3300
1458862	1458862	3300
1572747	1572747	3300
1837931	1673871	3299
938131	938131	3299
1647308	1647308	3298
