taxid	truth_taxid	count
67753	52135	1070
260963	207246	1070
1513308	1654603	1070
32613	1550518	1070
1623278	2015887	1069
477967	1712539	1068
1357	1868851	1066
1357	1229751	1065
1912144	1582157	1063
10475	256994	1063
11611	1678786	1060
11229	1170234	1060
11229	31604	1060
1623306	1567471	1060
1285597	658904	1060
1357	1868848	1056
1357	1913081	1052
1972611	1972623	1050
67753	72750	1050
32613	318836	1050
11229	11242	1050
11229	11234	1050
39744	798072	1050
286	1755690	1048
53246	1916107	1046
2093	75590	1040
11229	11240	1040
186938	188538	1040
39744	1979160	1040
1972611	1272946	1040
186938	1529392	1040
1279	320831	1040
11229	11232	1040
67753	404196	1040
11229	37131	1040
1357	1868853	1040
2003403	1965063	1040
39744	1261100	1040
2003403	38143	1040
1623278	2015878	1039
1982104	1772308	1039
1982104	1698363	1039
1982104	1772317	1039
1299307	693627	1037
1386	1868826	1036
186764	2024303	1035
1578	438780	1032
1357	254253	1032
1623278	1698714	1032
10912	195476	1031
1982104	2015861	1030
12160	12161	1030
12160	300740	1030
39744	1554501	1030
1982104	2015863	1030
10475	244589	1030
1623278	1701852	1030
1982104	1772306	1030
39744	1452514	1030
39744	1979163	1030
1982104	1772309	1030
1982104	1933772	1030
1982104	1698361	1030
1982104	1735465	1030
186938	11216	1030
1982104	1698362	1030
2003403	1658615	1030
1982104	2015872	1030
39744	1979166	1030
260963	862945	1030
39744	152219	1030
39744	162013	1030
1982104	1772324	1030
1982104	1897502	1030
260963	622416	1030
1982104	1897762	1030
39744	1261101	1030
1982104	1874014	1030
186938	11215	1030
1357	1814958	1027
1357	1814957	1027
12270	12280	1020
32613	1229186	1020
10652	1050407	1020
32613	318835	1020
1982104	2015867	1020
39744	798073	1020
260963	623144	1020
39744	1979165	1020
1982104	1772320	1020
186533	930168	1020
143901	31721	1020
260963	580247	1020
180255	10386	1020
260963	1305716	1020
186938	11191	1020
1283308	122203	1020
12160	1692045	1020
186938	1357321	1020
1623278	1340826	1019
1357	1814959	1018
39744	53179	1010
2003403	1737586	1010
39744	798074	1010
39744	1979162	1010
260963	139270	1010
67753	31713	1010
260963	204987	1010
1357	151539	1010
1868215	11250	1010
11014	1343110	1010
561	10754	1009
1921016	1933063	1008
1623286	505291	1006
186764	1589274	1006
75984	1572743	1005
260963	28274	1000
32613	318834	1000
2003394	1468454	1000
217160	154339	1000
12270	257464	1000
2003394	1776177	1000
1868215	11246	1000
10892	40050	1000
249589	1239439	1000
140410	1572744	998
1301	1916164	997
10657	318593	990
10657	10658	990
10657	318596	990
1868215	270473	990
260963	35302	990
2003403	1546177	990
2003403	1823757	990
2003401	1965064	990
1868215	1408279	990
1357	151538	990
1982745	1784947	990
260963	1983777	990
32613	11303	990
10657	318594	990
32613	380160	980
2003394	1711684	980
1279	1636205	980
675845	1980427	980
2003394	354328	980
12059	1330521	980
1982104	2015869	975
10663	444860	972
1982104	2015859	972
39749	1423347	970
32613	31612	970
286	1805959	970
1982104	2015862	966
1623286	10708	966
1982104	2015858	966
186764	1429912	964
1357	151534	960
1513277	1513278	960
1827	1109713	960
11305	998864	960
352476	128708	960
675845	1980430	960
104766	2038729	960
32613	1272960	960
138954	39085	960
186765	1147144	957
1982104	2015870	956
10475	459291	953
10475	459290	952
208294	77763	950
2169670	513550	950
10657	663237	950
1301	12402	945
48736	406340	945
12270	12615	940
11305	1608111	940
2003394	1774276	940
2003402	11048	940
1301	1860190	940
217160	675077	940
674981	196690	940
75984	1572747	937
561	10677	934
2003394	1514896	930
2022856	1094249	930
475	1647529	930
12270	65743	930
162387	38525	930
143901	76343	930
2003394	362693	930
11306	59380	930
1357	1913082	928
10663	2023996	926
1883	279303	925
561	432198	922
217160	203168	920
10652	2044517	920
197912	518987	920
12270	1927714	920
12176	445435	920
2003394	1188792	920
217160	70177	920
2003394	362692	920
2003394	310750	920
186764	1698366	912
1972611	1272947	910
217160	367121	910
1972611	1272949	910
675070	347219	910
1298634	1032474	910
675845	1980429	910
11306	209854	910
11306	11307	910
186764	1340818	907
1982881	2041206	906
1386	10717	906
186764	1041808	905
561	1147147	903
1985687	380435	900
186764	1071502	897
1914165	1608310	896
2003394	1131702	890
186764	1673876	890
11305	1211480	890
186764	1041807	890
217160	71032	890
11305	1608109	890
186764	1327770	890
186764	1032895	889
186764	1527534	887
186764	1195069	886
1301	1051631	886
10657	318595	883
662	1451050	881
675073	370833	880
1299306	764599	880
10878	10879	880
1972611	200402	880
11572	1368616	880
662	1912327	880
1972611	1158190	880
11640	11642	880
1972611	318845	880
1299306	318844	880
11305	1985704	880
162387	162145	880
286	1391190	874
1972611	1972626	870
11306	195059	870
12270	748667	870
1972611	1272943	870
1299306	1272958	870
11306	488317	870
1985687	1620893	870
1972611	1620895	870
217160	180903	870
11640	11965	870
1985687	490110	870
1972611	200401	870
1980533	1608075	870
1623303	1971446	869
186764	1391431	866
1972611	200403	860
11305	471285	860
39749	1284208	860
11584	1048854	860
11095	1562066	860
1972611	1972612	860
11640	338478	860
39760	12451	860
2169634	1445726	855
1914165	1608311	855
186764	1034133	854
186764	1161934	852
1982881	2041208	852
1513458	1720526	851
1279	1147044	851
11305	32612	850
140295	1985698	850
197911	1332244	850
197911	130760	850
197911	93838	850
675073	1358807	850
1884455	1608141	850
39749	1640379	850
197911	335341	850
11306	195060	850
197911	211044	850
11584	1926502	850
1623303	1971443	847
338	10862	842
1308858	666962	840
11305	1608110	840
11014	764348	840
11014	1930960	840
197911	641809	840
11095	412969	840
11095	2014960	840
10861	1977402	840
2003400	11047	840
11305	1985699	840
153137	39720	840
11095	119222	840
39749	40281	840
11584	1926500	830
11095	11100	830
1285588	328668	830
39749	40268	830
675073	661101	830
11572	35310	830
1985687	490111	830
1883	1647476	827
590	1173769	822
1623286	1091556	822
374	1983459	821
1743	1838137	821
1743	1838138	821
140410	1572746	821
1870884	1522092	821
88129	274495	820
11584	11590	820
1918013	1654339	820
11584	1926501	820
1308858	666363	820
11572	348013	820
11572	292278	820
1913605	152177	820
11014	158372	820
11095	402584	820
11095	56948	820
1972611	1272942	820
1279	1965536	820
11584	688699	820
11572	11577	820
11306	348823	820
186886	1758139	820
11584	904722	820
197913	11553	820
11095	149596	820
11584	11587	820
1485	190478	819
186764	1690684	819
11584	629725	818
197911	488241	812
12050	35287	810
11572	307164	810
11095	1234809	810
11572	1138489	810
186886	46436	810
11095	188938	810
11584	1055750	810
2003394	1249676	810
11014	164750	810
11572	1495866	810
2169646	1923469	810
11095	60869	810
11584	1006583	810
11572	1622279	810
11305	1775456	810
11572	35316	810
1980421	1608101	810
11584	1611877	810
11286	249584	810
10912	28326	807
10663	1883369	803
675073	1561160	800
675073	470166	800
2169536	1852640	800
11584	904698	800
11572	80941	800
1918013	1918014	800
1980442	1841195	800
2169664	207343	800
215920	47416	800
12270	191547	800
11572	192196	800
11286	38766	800
1980442	1980491	800
1511083	1542973	800
2169665	109270	800
12270	173976	800
11572	35304	800
11286	746543	800
675073	1481465	800
1910951	10849	800
2003399	1118369	800
11306	279896	800
2169646	2018500	800
1980442	1980463	800
1980442	1980481	800
11306	303300	800
558016	1675865	797
561	37554	794
590	1647455	791
186886	37128	790
324913	55987	790
1980442	1980486	790
1980442	1980456	790
11286	1072176	790
11019	78540	790
11286	237716	790
1980442	1980464	790
1980442	238817	790
11286	12538	790
1980442	1679445	790
1980442	1980494	790
11286	211977	790
11572	35306	790
11572	11582	790
11286	11292	790
11286	249583	790
11572	159150	790
11286	1846259	790
10473	46014	790
1972682	1479613	790
11286	38767	790
11019	84589	790
11572	192199	790
675073	1425364	790
11286	57482	790
1980442	1980475	790
11019	59305	790
11286	57483	790
11286	642022	790
12270	12275	790
1980421	1980612	790
1980442	1788456	790
2169646	2018502	790
675845	1980426	790
11572	118655	790
2169646	2018501	790
11286	1213198	790
2003394	1777015	790
11572	35312	790
11286	1167696	790
11572	1406134	790
590	1327941	787
590	1327942	787
110456	1735591	787
10663	2041413	785
1513295	1424280	780
11019	37124	780
1299308	1566309	780
12050	51354	780
11019	11034	780
1980442	1980471	780
11572	70566	780
1513295	644609	780
1980442	1980467	780
11019	44158	780
11014	1755792	780
11019	11027	780
1298653	685443	780
1980442	1424613	780
11572	159141	780
1980442	1980489	780
1980442	93830	780
11286	90961	780
12270	223769	780
1980442	660955	780
12270	12809	780
11584	11588	780
1980442	467989	770
11019	59300	770
11019	59302	770
2169634	1296646	770
1980442	1980493	770
1513295	644610	770
186778	103603	770
675073	1810396	770
11019	1231903	770
11019	48543	770
12270	12273	770
11019	11021	770
12050	1720595	770
1980442	1400425	770
11019	1440170	770
11019	11023	770
1980442	990280	770
1980442	765147	770
1985733	1784981	764
1301	1916165	762
1301	1589270	761
590	1177632	761
11019	11033	760
1978532	318848	760
11014	284687	760
11019	11039	760
11584	1608048	760
1513300	318558	760
11019	11024	760
1513300	909206	760
1980533	1406343	760
1978532	380433	760
11019	11036	760
1978532	380440	760
11584	1213620	760
1980538	1980539	760
11019	59301	760
12289	193121	760
12270	12282	760
1298653	1256869	760
1985692	1272957	760
11014	1679238	760
1857843	1868844	756
10663	260149	756
581	1965534	755
1307799	1985363	750
186886	71972	750
11584	992212	750
12270	1935922	750
11584	1216928	750
2169646	439491	750
1978532	1272953	750
1985692	1620897	750
11019	48544	750
1884454	1034377	750
11014	1405299	750
1985692	1158189	750
1301	1860191	750
11019	1930825	750
11051	218849	750
1972682	1972684	750
11584	1405807	750
1485	396359	749
2742	2041341	746
1857843	1868845	746
1307799	1307803	740
11019	1159195	740
1978532	1428456	740
11271	1046251	740
11584	11591	740
11271	11277	740
186778	11290	740
1985692	318852	740
1980533	1406344	740
186778	1147160	740
1985692	318843	740
1301	1913083	740
11051	11084	740
1978532	1608119	740
12270	233784	740
11271	11280	740
1978532	1408144	740
11271	1972565	740
39731	75746	740
11271	11272	740
11271	1972568	740
143901	1324959	740
11271	1972567	740
1985692	1348439	740
11271	1972569	740
561	2015807	739
186764	1718172	739
590	1162289	733
1513299	1288358	730
1978532	380442	730
11051	64293	730
1978532	1537975	730
11051	64286	730
11051	390845	730
12270	12271	730
11051	11072	730
11271	198833	730
12270	12274	730
11271	290008	730
11271	1972570	730
2169646	2018503	730
1513299	696863	730
11271	50713	730
11051	11079	730
39731	12465	730
88129	73561	730
186778	1980915	730
1513299	219584	730
1513299	1288359	730
724	157239	728
1883	370623	726
10663	1932896	726
10663	1087482	725
2169536	1406794	724
1623304	73422	723
129337	447909	721
11019	11020	721
11051	11089	720
11051	673515	720
11051	499854	720
12195	12844	720
1978532	1608146	720
11051	64290	720
1978532	380438	720
11051	64292	720
11051	1708574	720
11051	64294	720
11051	11086	720
1978532	318849	720
11051	11080	720
1980538	1608097	720
11051	11083	720
11051	11085	720
11095	1873455	720
1978532	380434	720
11051	390844	720
675844	323118	720
11051	64304	720
137757	41459	720
11051	1691889	720
11051	164416	720
12195	930881	720
11051	1708654	720
1972682	1972685	720
11051	44024	720
11051	577122	720
11051	643132	720
1883	546805	717
186777	665033	716
110456	1279083	713
2284	1959008	713
1301	646413	711
12195	453050	710
11051	1456752	710
11051	44026	710
11051	31634	710
11051	59563	710
11051	985683	710
11051	631267	710
11051	1566298	710
11051	31658	710
1911604	1156719	710
11051	11069	710
11051	172148	710
1980538	1608126	710
11051	40004	710
11051	486494	710
11271	1344113	710
11051	64311	710
1884457	1608088	710
11051	64287	710
310684	257463	710
1972682	1972687	710
186886	79918	710
12195	46619	710
39731	12466	710
1982898	1463812	710
11051	11053	710
11051	12542	710
11051	64312	710
1883	1690817	709
1985733	1784979	707
1982898	1340830	705
561	1147145	702
232799	1958778	700
1980538	1608127	700
1891713	1891718	700
11051	64283	700
12195	43130	700
1653394	45223	700
12291	28375	700
12291	83544	700
1653394	45221	700
11051	11070	700
39731	59500	700
1653394	1535802	700
1653394	42764	700
1653394	55097	700
1653394	883876	700
1653394	55096	700
11051	64300	700
1891713	1891722	700
12293	12295	700
2003395	2003398	700
1910954	10844	699
10663	889956	695
547	10713	695
1913652	1527519	693
590	1125653	692
561	432200	692
234	1718278	691
2003395	374005	690
39749	1074325	690
2169666	53182	690
1653394	11631	690
1653394	192848	690
1653394	11628	690
12195	62059	690
1653394	49891	690
1653394	1134579	690
1653394	1588685	690
1653394	45222	690
1653394	208899	690
11051	1244565	690
11102	1354498	690
119492	28355	690
1653394	11619	690
1653394	45219	690
140052	1622024	690
1653394	144752	690
1653394	46919	690
12195	32620	690
1653394	1642458	690
1653394	45709	690
1980420	1608144	690
1653394	743685	690
11646	11709	690
2022640	631345	690
1213379	932662	690
12293	12294	690
1653395	1223562	690
1653394	499556	690
1912144	1868595	688
10257	240426	688
590	12407	688
10912	666966	682
694002	864596	681
10475	1959009	681
1125	340435	681
561	10742	681
232799	1111710	680
1230390	431317	680
12195	2018312	680
1653395	1303019	680
11051	64317	680
2003395	1580606	680
11051	64319	680
11051	40012	680
11051	64318	680
1653394	45220	680
11051	64305	680
12291	45103	680
1213379	142102	680
1653394	45218	680
11051	64307	680
12195	12205	680
11051	35279	680
11051	64310	680
310684	202566	680
11051	64296	680
12195	1406816	680
1653394	649188	680
1301	1392231	679
1982881	2041207	677
1125	1357715	676
561	1147143	676
1623296	1211640	675
561	1147157	674
110456	1455076	674
1623298	320844	673
1982898	1463810	672
1982898	1463809	672
10663	445696	671
12195	42004	670
12195	573615	670
12326	12327	670
12195	32644	670
1307798	1170425	670
11051	64894	670
10912	666968	670
154322	33773	670
232799	198112	670
1980442	12557	670
232799	436447	670
1653395	1223561	670
232799	232800	670
11051	64284	670
11051	64295	670
1623286	505292	670
1653394	1642436	670
232799	1541119	670
11051	64280	670
10660	10661	670
11051	1125677	670
232799	1690666	670
310684	101688	670
232799	1460071	670
11051	1302179	670
11051	64299	670
11051	64314	670
11051	64285	670
11051	64309	670
12195	291286	670
12269	1432135	670
1330069	1960206	670
11051	64297	670
12195	31743	670
12293	31750	670
12195	1176153	670
12291	107804	670
12195	2018313	670
12195	12202	670
11051	161675	670
144051	1923736	669
1982881	2041205	665
475	1647555	665
1982881	2041209	665
1301	1971413	663
561	1147150	661
10663	445700	661
12195	341167	660
232799	1521188	660
144051	66834	660
12195	168135	660
12258	328061	660
12195	861561	660
1653394	11623	660
12195	29271	660
12195	112436	660
12195	12196	660
10663	1589733	660
12195	73423	660
1307799	1562065	660
232799	1487185	660
12195	12208	660
12258	392504	660
12195	2005044	660
12195	129732	660
1883068	1483724	660
12195	146500	660
232799	1936269	660
1884456	1608058	660
35323	11569	660
12195	270478	660
1982898	1463811	659
232799	1906245	658
1623280	1821539	657
10912	666967	656
547	1147151	656
1623281	1340713	654
1279	320850	653
12195	187978	650
137757	1890365	650
12195	1888953	650
1653395	1382279	650
12195	1072517	650
12195	515575	650
144051	209529	650
12195	796352	650
12195	1886606	650
1230390	53954	650
2003395	941765	650
12195	12230	650
1307798	1552662	650
12195	255066	650
39749	1523858	650
1230390	1198147	650
1755587	1746030	650
12195	40640	650
12195	79917	650
39749	106962	650
12195	12210	650
12195	1198144	650
12195	373398	650
11040	11041	650
137757	137475	650
12195	187977	650
39731	157837	650
12195	31742	650
12195	394036	650
1301	1971411	650
137757	397544	650
1307799	1985364	650
12057	12777	650
12195	1239452	650
1307799	1729141	650
1883	1175663	647
561	1147156	644
1716	239364	644
1301	1971412	643
1301	1916167	642
12195	52280	640
12195	515446	640
12195	400394	640
2034997	1549864	640
12195	400396	640
12195	221262	640
12195	421010	640
12195	91613	640
12195	945960	640
12195	160843	640
12195	192452	640
12195	243560	640
1330069	1330070	640
12195	167129	640
12195	160842	640
12195	201862	640
12195	31732	640
12195	32619	640
12195	433357	640
12195	332471	640
11646	11723	640
12195	310681	640
156207	460364	640
12195	32624	640
12195	33763	640
12195	12209	640
11102	31649	640
12195	12211	640
232799	12742	640
12195	405558	640
156207	42631	640
1911605	1156722	640
129725	351428	640
12195	41460	640
12195	418827	640
11102	31646	640
12195	43240	640
11102	356421	640
12195	443746	640
12195	12216	640
12195	409486	640
1330069	1350001	640
1307799	1307801	640
12195	299200	640
12195	45661	640
286	1573458	637
1623304	1971417	636
547	2015807	634
1307798	1170424	630
232799	1228012	630
12195	12223	630
39730	41764	630
1307799	1307800	630
12258	12262	630
12195	1775963	630
12258	649890	630
12258	128790	630
1213379	68876	630
39730	41763	630
12258	12261	630
12195	33765	630
12195	12197	630
232799	458132	630
12195	421012	630
12195	12199	630
12195	326202	630
674962	573993	630
12195	12198	630
1213379	92444	630
12195	1220025	630
12195	578107	630
11102	356415	630
12195	12203	630
12195	114921	630
1213379	294365	630
12195	320856	630
39749	1129873	630
12195	114922	630
232799	170621	630
12195	414528	630
12195	433462	630
12195	1324128	630
12269	76875	630
12195	12232	630
11646	11673	630
1330069	1477515	630
1307799	1454041	630
12195	12224	630
232799	1972700	630
12195	12215	630
11646	159122	630
12195	1963260	630
12195	369752	630
12195	12228	630
39730	40666	630
12195	322053	630
12195	12227	630
12195	87097	630
1884458	1608091	630
12258	12260	630
12195	204478	630
12195	160358	622
561	665033	622
1279	1965533	621
12258	12264	620
153057	11886	620
1748295	1213588	620
1922209	359812	620
11102	356419	620
11102	1416349	620
129725	75387	620
156207	31741	620
12195	12204	620
11102	39113	620
12195	157018	620
11102	1544902	620
144051	2005444	620
232799	240555	620
156207	1414644	620
1307798	1969351	620
129725	351427	620
129725	351426	620
156207	112437	620
1307798	2010274	620
1307799	54290	620
129725	35350	620
680114	546805	618
1301	1916156	616
561	1147149	612
144051	12136	610
1986961	1661395	610
11646	11741	610
12258	12263	610
144051	64279	610
11102	1325446	610
11646	11660	610
1985733	1775250	610
1920771	1920772	610
11646	11663	610
232799	1432857	610
10652	549205	610
156207	655837	610
1755587	1755588	610
12269	487492	610
1922209	81583	610
129725	1211388	610
11646	11676	610
1912144	1868594	609
11102	356418	604
12195	487155	604
1623281	1034099	601
1914851	1654884	601
2169611	2014350	601
674970	674971	600
153136	33747	600
186458	1715293	600
1307798	1457165	600
129725	471498	600
1307798	1170422	600
1330069	980964	600
12163	475777	600
1922209	103442	600
1511804	1902502	600
12269	50817	600
137757	946046	600
144051	1541211	600
39749	245101	600
12163	263004	600
186765	1147151	599
1623304	1392231	599
75984	1572746	599
10663	929832	595
186765	1147156	595
680114	2027899	591
1298971	1868843	591
153136	11909	590
186458	1881951	590
11102	1633878	590
137757	137758	590
186458	1715290	590
186458	1715291	590
186458	1715288	590
11102	2008766	590
186458	1884879	590
11102	2008771	590
186458	1548718	590
153136	481147	590
186458	1548714	590
1511804	1511807	590
12163	1307958	590
186458	1884917	590
186458	1714622	590
1511804	1902501	590
153136	39101	590
186458	1548715	590
186458	1714621	590
12163	12165	590
144051	1769780	590
11102	2008764	590
186458	1548719	590
674962	359987	590
1623288	1458831	589
547	432200	589
1883	981330	588
1653394	11620	585
699166	129141	580
674962	1522179	580
140052	11757	580
129725	2016035	580
232799	89463	580
10652	263892	580
12163	404404	580
140568	31770	580
1330067	1150861	580
12163	216614	580
1232640	995049	580
140052	11857	580
1922209	64698	580
153136	318279	580
1911605	1156720	580
194961	47001	580
12163	12166	580
1883	2027899	578
1913653	1445860	574
153136	33748	572
209	1852664	572
12163	1569052	570
12163	142843	570
12163	1569055	570
1922209	92395	570
12304	12315	570
140052	11855	570
12163	101764	570
1977143	1340745	570
11102	2008767	570
12163	666859	570
12316	64958	570
12163	1803898	570
12316	339420	570
12163	1569054	570
12163	1177630	570
12163	436066	570
325462	35258	570
12163	104263	570
12163	47900	570
153135	394239	570
12163	590403	570
324902	239720	570
12163	1569053	570
1386	236750	568
1301	1971414	566
1357	1560313	565
1883	1273747	564
2284	1351702	563
1977143	83201	563
129725	81832	561
12163	1899566	560
153136	11908	560
153135	11764	560
12163	1569056	560
12316	151043	560
12163	1046402	560
12316	42680	560
12163	132477	560
1511775	1766557	560
140568	12430	560
140568	12431	560
10639	515444	560
11646	11657	560
194960	1659219	560
12316	56486	560
39734	193120	560
12300	545259	560
12163	1592930	560
12163	31722	560
1330069	1987722	560
12163	478550	560
153135	11768	560
140568	150285	560
12163	106118	560
95337	74724	560
12163	160844	560
12316	37126	560
1511775	1534550	560
153136	11901	560
12304	12305	560
12316	37127	560
153135	11834	560
95337	1564182	560
12163	375546	560
1911604	1156721	560
1511775	1214230	560
95337	154122	560
1914299	1424279	560
662	127507	560
12163	335963	560
12163	12167	560
12316	12317	560
12163	592206	560
12163	12169	560
12316	1386090	560
1511778	1195365	560
12163	1853762	560
12316	39681	560
1279	1852565	559
186765	1147149	557
186765	1147153	555
1386	307240	551
95337	436911	550
12163	12458	550
1914299	1312929	550
95337	35612	550
12163	12173	550
12316	255238	550
187214	175814	550
95337	146073	550
95337	1960046	550
95337	1615583	550
153135	11795	550
156208	46076	550
935641	445217	550
140568	12432	550
1481451	1481453	550
129725	1243178	550
194960	1313215	550
12304	12313	550
325462	188524	550
12316	243563	550
11646	11665	550
187214	172220	550
194960	1756444	550
153135	11801	550
95337	303317	550
325454	10564	550
140568	1985968	550
12316	1725341	550
338	1979540	550
413970	116056	550
686982	686983	550
153135	11636	550
194960	1452516	550
10912	10943	550
12163	797075	550
12304	578305	550
12163	367682	550
325462	1104917	550
194960	194965	550
12316	12319	550
12163	1468172	549
2132	10854	548
1623281	1032893	546
186765	1147143	544
1298971	1852640	541
10639	1711685	540
12103	434309	540
12103	12127	540
153135	44561	540
194960	1136133	540
325462	1472717	540
686982	1002918	540
12316	722755	540
194960	569195	540
153135	1038068	540
12109	12118	540
1914296	1425363	540
2169569	1872710	540
194960	1074213	540
140052	1904439	540
12300	188141	540
140568	150284	540
12163	67761	540
1911604	1442594	540
187214	35593	540
325462	1513269	540
194960	1836608	540
194960	1156769	540
325462	312349	540
12300	12301	540
12300	12302	540
1922207	1463817	540
10814	35341	540
413970	1464778	540
10814	526476	540
186533	38062	540
153135	590745	540
934799	1226723	540
934799	292792	540
187214	10651	540
156208	128818	540
10814	1125764	540
140052	723802	540
10814	223275	540
12320	12321	540
75984	1572748	539
75984	1182515	539
1623294	1458711	538
1623303	1971429	537
1623303	1971435	534
1485	1407671	533
10663	1542477	533
333750	10570	530
688449	1547495	530
936058	936059	530
333750	37116	530
153135	168238	530
1511778	2003501	530
153135	11840	530
40276	131226	530
194960	1659220	530
325454	470214	530
10639	10641	530
10814	223351	530
10652	647294	530
10814	33726	530
1511802	871699	530
935650	369584	530
1914296	1425362	530
333750	333769	530
10639	264076	530
40276	183585	530
12103	511755	530
325454	10565	530
1213379	294369	530
688449	651733	530
413970	1195163	530
2003390	1641896	530
12316	33760	530
187212	10654	530
1911604	710112	530
333750	333763	530
12163	165250	530
333750	10620	530
12300	12303	530
325459	1434070	530
1914566	1223302	530
688449	1330524	530
12163	157777	530
10652	2034762	530
1623298	405947	529
1578	1755697	529
12163	1093773	528
12163	379892	528
1623280	1445726	525
10912	204932	525
140568	12433	524
1301	1916163	524
1868215	12814	521
325457	10623	520
325461	82676	520
10652	1411991	520
934804	526413	520
12091	1987145	520
12316	37733	520
10652	198310	520
333750	333759	520
325459	40537	520
10639	194445	520
12300	300879	520
10639	10640	520
1659770	1416021	520
12103	12104	520
934800	360397	520
1921433	1400526	520
333750	333762	520
12174	1770618	520
936058	936060	520
333750	333760	520
1914566	1401263	520
12163	138982	520
333750	333761	520
333750	10584	520
325454	996651	520
12316	269213	520
2132	455649	520
12316	747056	520
10639	47903	520
333750	333765	520
10639	213888	520
48736	1852598	520
85651	272751	520
586418	1233383	520
334202	10583	520
333750	10600	520
528	1718278	519
1983734	1821538	518
1912144	1582156	514
234	1897640	513
1578	632112	511
187218	1912318	511
1623281	1034111	511
48736	1483485	511
10814	223321	510
10652	1016853	510
333750	1671798	510
10814	714309	510
1914299	185218	510
10652	1476909	510
1914566	1439369	510
686982	1958777	510
934800	1081055	510
10652	1490026	510
10639	515320	510
10814	223284	510
142786	11983	510
10652	334778	510
10814	932073	510
333922	889813	510
140568	1043184	510
325458	197771	510
12091	1987140	510
10814	373593	510
1870884	1204535	510
10814	336987	510
10814	51034	510
10814	1246650	510
10814	222444	510
10639	10649	510
10652	157270	510
691955	1006061	510
325454	996650	510
936057	291589	510
325454	56144	510
325456	10567	510
10814	180399	510
12316	134632	510
934800	464980	510
1513239	759701	510
10639	1221449	510
12109	47000	510
333750	333764	510
142786	1903318	510
333922	333923	510
95337	11978	510
675076	365150	510
10652	362398	510
95341	1185359	510
1232640	107324	510
1511780	871701	510
10814	536081	510
85651	37206	510
325454	337052	507
1883	1821560	507
2003403	1546178	505
2169611	1821727	504
1623298	320847	504
44249	1337877	504
2053	1821549	503
1513244	1235427	500
334211	392505	500
334211	763552	500
138954	172315	500
187214	1848040	500
10652	380669	500
10652	1634914	500
936061	461322	500
40276	12175	500
249185	103722	500
138954	1294177	500
934804	940834	500
1513242	990304	500
1977139	223524	500
184751	516956	500
140568	1921009	500
1431456	1431464	500
334211	1036963	500
10652	671126	500
1921776	1480065	500
333922	915424	500
142786	95340	500
333918	333920	500
934802	338903	500
325457	122291	500
249199	104664	500
142786	1183318	500
184751	35289	500
475861	10589	500
934804	1235428	500
249199	1214459	500
95341	1280920	500
934799	1336600	500
10652	218387	500
334211	1408129	500
586418	1330491	500
1914567	1398149	500
39760	1811408	500
10652	1016854	500
39760	1937789	500
10652	262957	500
936058	706526	500
10652	2033633	500
333922	10616	500
10652	362399	500
934799	1398507	500
10652	1016857	500
10912	31567	500
10652	1940252	500
1511780	871700	500
12109	693066	500
10652	174178	500
1513241	998829	500
28105	10704	499
10663	682650	491
696855	190239	490
140052	11746	490
10652	1016852	490
12059	1604871	490
12059	31704	490
184751	1112770	490
696855	1812179	490
95341	1959930	490
140052	239365	490
12059	12064	490
95339	33756	490
10652	1459800	490
95341	291175	490
40276	307677	490
12059	120087	490
1883	1340830	490
12059	1849328	490
95339	314536	490
142786	223997	490
10652	178354	490
184751	1972716	490
12059	12071	490
10652	328671	490
95339	576948	490
12059	1826059	490
140052	69576	490
333922	10621	490
935635	291590	490
184751	2016034	490
1918728	1163703	490
12174	42882	490
12059	47681	490
12059	64141	490
12059	12090	490
12091	1768064	490
12059	1929150	490
333922	247269	490
10652	10653	490
1513245	1352235	490
12059	263531	490
95341	290314	490
1513246	1001533	490
12059	12081	490
12091	12092	490
696855	331642	490
325455	10617	490
10652	1016855	490
10652	1505530	490
184751	35288	490
333922	211787	490
249588	1161132	490
935646	485362	490
1755589	1966007	490
140052	1822365	490
10652	1016856	490
686982	1002921	490
334211	10568	490
153057	11946	490
12059	1330520	490
12091	1708572	490
10652	1940253	490
95341	234601	490
10663	445686	489
129337	749413	488
75984	1572740	485
547	1147156	485
1883	45764	484
1623288	1647305	483
186765	1147150	481
75984	376821	481
586418	1582094	480
325455	1070417	480
104766	283824	480
104766	67585	480
186845	59504	480
325455	1248396	480
325455	1055684	480
1678142	1016879	480
936056	446138	480
325455	1682340	480
40276	81877	480
10652	328670	480
325455	909333	480
12176	447171	480
286	10871	480
104766	59817	480
1513238	1163708	480
12091	1745250	480
334213	197772	480
249589	1349999	480
325455	1420545	480
12059	1193974	480
10652	1960253	480
333921	10561	480
333921	1370094	480
325455	931209	480
12109	1606765	480
40276	1051792	480
325455	1478160	480
153057	363745	480
325455	338323	480
104766	1436892	480
142786	340017	480
325455	1315262	480
325455	931210	480
586425	390157	480
10652	1973265	480
325455	1315259	480
325455	915429	480
1511771	1766559	480
334202	28311	480
1914295	1343920	480
325455	40540	480
325455	915425	480
1513243	706527	480
12059	12131	480
325455	1070408	480
10652	1755696	480
325455	915427	480
325455	337054	480
325455	915426	480
586418	586468	480
325455	1070410	480
95341	106333	480
1511771	1534545	480
104766	753670	480
590	1864623	476
1883	691963	474
662	127509	473
662	127511	473
48736	247080	470
325455	746832	470
1883	1463810	470
1511771	1534546	470
338	1852597	470
