taxid	truth_taxid	count
28256	1133849	1
1702325	935554	1
1257021	760192	1
1224	96345	1
1163617	1198114	1
1849967	326424	1
419475	509190	1
2067960	34073	1
1873	653045	1
1	880070	1
1416803	1133849	1
717610	880070	1
755732	471854	1
1618022	935554	1
686597	488538	1
436515	991905	1
303	1235458	1
817	762903	1
1678028	34073	1
1736674	96345	1
320787	760192	1
439235	655815	1
1045808	632772	1
49546	435591	1
413882	479433	1
479433	204669	1
531844	762903	1
685727	1133849	1
221822	34073	1
83676	1133849	1
1812480	1133849	1
452637	935554	1
627344	756272	1
434	935554	1
1306519	762903	1
1841249	632772	1
28450	653045	1
1727163	655815	1
675635	653045	1
1214242	479433	1
408015	34073	1
2094242	886293	1
152480	564420	1
1492737	485917	1
79205	935554	1
172713	448385	1
662	655815	1
1616117	483219	1
33910	760192	1
37919	1235458	1
106370	479432	1
583355	1133849	1
1916917	479432	1
32008	234267	1
1215088	1193499	1
2005884	246196	1
1783272	234267	1
285473	326424	1
1134435	34073	1
818	760192	1
1938607	653045	1
512565	991905	1
103855	488538	1
754502	326424	1
32	448385	1
135487	479432	1
210	471854	1
131567	991905	1
1391653	886293	1
321327	208964	1
2033438	756272	1
43	204669	1
1813771	1016998	1
1	935554	1
1571470	1235458	1
80840	529120	1
1085623	997883	1
264445	479432	1
1	762903	1
1758189	483219	1
2015076	997883	1
536	208964	1
1437453	448385	1
1470176	653045	1
298653	479432	1
28211	204669	1
479432	653045	1
269800	479432	1
1141883	1235458	1
1126	756272	1
593907	479433	1
640081	991905	1
28116	655815	1
1653480	479432	1
323449	655815	1
1454620	1016998	1
1763536	1016998	1
33014	326424	1
1193807	935554	1
106592	34073	1
340345	479433	1
1847	653045	1
1636152	234267	1
216432	655815	1
445688	682795	1
517417	760192	1
1648923	448385	1
28251	997883	1
340345	632772	1
2067572	326424	1
1441930	483219	1
1630135	479433	1
38027	886293	1
171549	471854	1
543	529120	1
338	34073	1
1935	935554	1
748678	1016998	1
272624	234267	1
1938604	448385	1
28118	435591	1
640511	1198114	1
530564	886293	1
55518	448385	1
91347	509190	1
204455	488538	1
76832	435590	1
1841249	479432	1
209053	762903	1
929556	997883	1
745776	521674	1
1234841	521674	1
208223	1016998	1
234612	653045	1
485918	762903	1
41295	991905	1
480520	485917	1
1661694	632772	1
111527	1235458	1
65393	204669	1
784	204669	1
1400053	485917	1
1338011	880070	1
445576	479433	1
392733	682795	1
245188	34073	1
305	479432	1
1736675	34073	1
880070	575540	1
767031	553174	1
119060	991905	1
1550579	997883	1
1580596	529120	1
131567	655815	1
452652	479433	1
452652	1133849	1
1783270	997883	1
324057	34073	1
649638	653045	1
1411621	234267	1
483219	760192	1
136849	471854	1
63186	655815	1
278137	632772	1
135487	632772	1
395963	574556	1
272568	997883	1
1469502	756272	1
1166950	682795	1
278137	246196	1
649831	574556	1
1384459	991905	1
316	935554	1
869212	529120	1
1539298	471854	1
1644130	880070	1
278153	935554	1
1077935	653045	1
69	34073	1
114277	309807	1
1546154	575540	1
469378	34073	1
426117	991905	1
1297742	564420	1
981222	234267	1
146919	479432	1
1783270	471854	1
485918	471854	1
83263	756272	1
1911175	632772	1
518	34073	1
356	34073	1
41297	632772	1
234	762903	1
2702	479432	1
33050	991905	1
382	1235458	1
228405	509190	1
313596	760192	1
1267753	1016998	1
1385664	997883	1
860235	479433	1
1931241	509190	1
1055527	637913	1
1894	1235458	1
762570	760192	1
693444	1016998	1
1842534	34073	1
643867	471854	1
471854	435590	1
1242097	1016998	1
131567	653045	1
1273687	246196	1
1903694	483219	1
1760	448385	1
40323	326424	1
32008	935554	1
351348	935554	1
1245469	575540	1
2055160	483219	1
945713	935554	1
1807358	756272	1
2033438	34073	1
2051552	479432	1
44249	632772	1
1179773	483219	1
1581	632772	1
43674	479432	1
1933880	443906	1
1379159	564420	1
2742	34073	1
2051552	246196	1
1127134	479432	1
880072	575540	1
34062	479433	1
634500	483219	1
1300914	471854	1
120961	655815	1
1791	479432	1
941188	1016998	1
1868589	34073	1
1788301	564420	1
1224	760192	1
1653480	653045	1
1243579	1016998	1
1249552	935554	1
61624	448385	1
1133849	632772	1
1813	479432	1
1133850	479432	1
1526658	935554	1
1545728	632772	1
89373	488538	1
404589	682795	1
630	935554	1
69218	204669	1
48	448385	1
1125847	326424	1
240292	309807	1
1437874	997883	1
1896961	479432	1
28883	637913	1
1003195	1235458	1
1727164	762903	1
1	326424	1
1124962	1016998	1
58340	632772	1
286	479432	1
592316	1235458	1
1903411	34073	1
2423	760192	1
1379910	886293	1
1288970	488538	1
644	1235458	1
439235	886293	1
2005884	34073	1
463025	234267	1
1179773	246196	1
417290	935554	1
984262	204669	1
1267562	521674	1
438	1198114	1
1224	575540	1
443218	935554	1
61624	886293	1
225992	935554	1
1492	935554	1
28450	448385	1
680198	756272	1
497965	521674	1
570	1133849	1
1783257	521674	1
1612173	632772	1
91347	309807	1
37927	632772	1
1686310	34073	1
1637841	575540	1
190721	204669	1
571	585396	1
285473	488538	1
986	485917	1
63737	448385	1
1618207	443906	1
655816	935554	1
1300914	760192	1
1246301	935554	1
1348585	867900	1
712	1016998	1
84566	760192	1
216816	997883	1
1262452	479432	1
655015	935554	1
653045	34073	1
2094021	632772	1
680	529120	1
479435	632772	1
1796613	756272	1
383372	1016998	1
1227739	435590	1
2059875	653045	1
543736	1133849	1
107	471854	1
1034807	760192	1
485918	760192	1
1536772	479433	1
1532555	435590	1
