taxid	truth_taxid	count
634176	883092	2
340047	883092	2
1851395	1210443	2
12916	911045	2
575788	911045	2
1526927	883092	2
375451	564420	2
56812	875329	2
762051	525330	2
1482	883092	2
698761	911045	2
1367477	525362	2
1774273	883092	2
643562	564420	2
1532555	911045	2
1938606	525362	2
1646498	883092	2
1618207	883092	2
675635	1210443	2
134537	911045	2
367825	911045	2
1185650	1210443	2
446471	883092	2
43675	911045	2
991791	525330	2
365044	564420	2
249265	883092	2
795665	564420	2
198620	911045	2
452638	911045	2
1163399	564420	2
627192	911045	2
648999	564420	2
1636610	911045	2
637971	883092	2
673	911045	2
2045208	911045	2
553482	883092	2
1149133	1210443	2
13687	911045	2
1465	564420	2
1336748	883092	2
263	883092	2
717785	564420	2
29449	911045	2
118882	911045	2
523846	525318	2
366602	911045	2
1386	883092	2
367737	883092	2
1276246	883092	2
38293	875329	2
234612	1210443	2
2026199	1210443	2
120107	911045	2
1545702	1269760	2
399741	564420	2
129338	525318	2
351671	911045	2
634498	883092	2
1178537	911045	2
75293	564420	2
69277	911045	2
52242	1269760	2
631	911045	2
103690	525318	2
1653479	564420	2
575	564420	2
1054460	883092	2
155892	911045	2
1917166	911045	2
1898044	883092	2
1673076	911045	2
230089	911045	2
111780	883092	2
245188	911045	2
2135430	564420	2
1355015	911045	2
1702325	911045	2
886882	564420	2
585494	911045	2
571	564420	2
408015	564420	2
1004901	911045	2
1868589	911045	2
485917	911045	2
1423833	1269760	2
1492898	911045	2
153496	911045	2
552526	883092	2
75	911045	2
2136172	911045	2
1357279	911045	2
92645	911045	2
1033922	564420	2
402626	564420	2
749414	911045	2
196164	564420	2
1028307	525362	2
128780	1210443	2
360105	525362	2
1249553	564420	2
979982	525330	2
457570	883092	2
661367	883092	2
1478	883092	2
634500	911045	2
28450	564420	2
1759437	911045	2
889378	911045	2
866775	883092	2
210	525318	2
1564681	525362	2
1427366	911045	2
1245	1269760	2
1423	911045	2
1416806	911045	2
712710	564420	2
241244	883092	2
643214	883092	2
1600	1269760	2
2060307	883092	2
1303692	911045	2
654	911045	2
200450	911045	2
471223	883092	2
1902136	883092	2
61647	875329	2
314260	911045	2
1328	883092	2
120107	564420	2
1484157	911045	2
215743	911045	2
279058	525362	2
1825069	883092	2
66692	883092	2
233316	911045	2
65393	883092	2
1408283	911045	2
85698	564420	2
1536774	564420	2
156889	911045	2
119206	883092	2
687	564420	2
118964	564420	2
224719	525318	2
1484157	564420	2
436114	883092	2
174633	883092	2
42197	564420	2
1309	525318	2
1283312	564420	2
927703	525330	2
1636608	564420	2
537973	525318	2
82541	564420	2
626418	564420	2
859657	911045	2
57975	525362	2
1030157	564420	2
435	911045	2
1078773	911045	2
550	1210443	2
287094	1210443	2
1430440	911045	2
633699	525318	2
983594	564420	2
61646	911045	2
65959	911045	2
1921086	911045	2
318683	911045	2
1248727	911045	2
85007	911045	2
76758	911045	2
1114970	911045	2
152682	911045	2
28197	883092	2
40041	911045	2
716541	564420	2
213115	911045	2
347534	564420	2
386043	525330	2
1124991	911045	2
330734	875329	2
84531	911045	2
57706	564420	2
596153	911045	2
272562	525330	2
233412	883092	2
1829	564420	2
2018067	911045	2
407020	911045	2
655015	911045	2
167879	883092	2
768490	564420	2
1870820	911045	2
255247	525318	2
526224	525318	2
434	911045	2
450	883092	2
1484158	564420	2
121292	564420	2
208479	883092	2
40041	525318	2
1841249	911045	2
216816	525318	2
1263831	911045	2
388950	911045	2
1246301	911045	2
60550	564420	2
213554	911045	2
53444	883092	2
349521	911045	2
55518	911045	2
208596	883092	2
1076	1210443	2
1914861	911045	2
1325564	564420	2
1437594	911045	2
1452722	525318	2
595537	911045	2
155892	1210443	2
506	911045	2
1354302	911045	2
1385	911045	2
640081	911045	2
700508	911045	2
1499973	911045	2
33050	911045	2
33940	525318	2
1737490	564420	2
1447715	564420	2
1596	525318	2
1678678	564420	2
1386	525318	2
367190	911045	2
245876	911045	2
122277	911045	2
278148	911045	2
28216	911045	2
61652	911045	2
589873	911045	2
1262452	564420	2
28110	911045	2
28173	911045	2
1327989	911045	2
1848754	883092	2
1304	883092	2
400668	525318	2
288000	564420	2
1356852	564420	2
1408206	525318	2
666	564420	2
189425	911045	2
1805933	564420	2
69657	911045	2
278197	525318	2
491077	525362	2
169430	564420	2
54291	564420	2
1920883	875329	2
48461	911045	2
867900	883092	2
1392005	564420	2
137591	525318	2
937777	911045	2
2017483	883092	2
59374	883092	2
1930532	911045	2
1123366	911045	2
115561	911045	2
187101	883092	2
945021	525318	2
161899	911045	2
222805	1210443	2
1458985	911045	2
937773	883092	2
330214	564420	2
511	564420	2
411966	564420	2
1253	1269760	2
1217420	883092	2
880070	883092	2
1341692	883092	2
640510	564420	2
1051650	525318	2
1415775	883092	2
1811193	883092	2
118964	911045	2
756892	911045	2
584	883092	2
51663	1269760	2
1835254	911045	2
767453	525362	2
41295	911045	2
1903694	911045	2
1448139	564420	2
255248	883092	2
244566	911045	2
1249	525318	2
1249664	564420	2
33069	1210443	2
392416	1033837	2
53346	883092	2
1650654	911045	2
1624	525318	2
742013	564420	2
2060307	525318	2
712538	525318	2
1564681	525318	2
1001583	883092	2
244366	875329	2
358681	883092	2
1229205	564420	2
1685	525318	2
490759	883092	2
29384	883092	2
396513	525318	2
203119	911045	2
1265309	911045	2
554	911045	2
386415	883092	2
339	911045	2
760192	1210443	2
999552	564420	2
1007105	564420	2
148814	525318	2
33941	883092	2
1681	525318	2
251229	883092	2
211586	883092	2
671990	911045	2
1388753	525318	2
28031	525318	2
1911586	525318	2
1597	525362	2
1987723	911045	2
373994	525318	2
28087	883092	2
1235834	525318	2
712633	883092	2
1896196	911045	2
1476901	883092	2
91914	911045	2
1653480	564420	2
414684	911045	2
28072	883092	2
29471	911045	2
488142	911045	2
1094342	911045	2
302485	911045	2
1539298	525362	2
1694	564420	2
1643	525330	2
1777491	1210443	2
296591	911045	2
587753	883092	2
163877	883092	2
298386	911045	2
330734	883092	2
269484	883092	2
316058	911045	2
2067960	911045	2
507626	564420	2
29388	525318	2
335659	564420	2
1263829	911045	2
305	564420	2
1340495	525330	2
319795	911045	2
60552	911045	2
86416	883092	2
1546149	911045	1
316275	911045	1
1904441	383629	1
56454	911045	1
12916	564420	1
1434110	883092	1
1030157	911045	1
135622	883092	1
169760	911045	1
1762	911045	1
663954	883092	1
61645	1210443	1
585054	911045	1
1170562	883092	1
656179	911045	1
392416	525318	1
1133850	1210443	1
351605	911045	1
1897729	1210443	1
1850254	911045	1
1313	911045	1
126738	911045	1
1236	1210443	1
287	883092	1
741091	911045	1
1432060	911045	1
1898103	911045	1
1408159	525362	1
1116391	564420	1
2081702	911045	1
394958	883092	1
768706	911045	1
1435044	875329	1
251229	525318	1
1446494	1203258	1
340345	564420	1
1795631	911045	1
1357915	911045	1
1358	525318	1
1340425	911045	1
709986	911045	1
55601	525318	1
1837130	564420	1
1328	525318	1
375	1210443	1
557723	911045	1
1718	911045	1
413882	911045	1
680646	911045	1
497725	911045	1
698758	883092	1
1141883	564420	1
216592	911045	1
167542	883092	1
465721	564420	1
262719	911045	1
359	564420	1
1699624	525318	1
463014	564420	1
981386	911045	1
2033032	911045	1
72274	911045	1
47885	911045	1
330922	525362	1
2083052	911045	1
272844	525362	1
694427	911045	1
324057	883092	1
109790	525362	1
744985	525330	1
1842532	564420	1
420662	911045	1
300	525362	1
391616	911045	1
347253	911045	1
517	911045	1
876364	911045	1
475375	883092	1
566552	911045	1
862971	525318	1
375175	911045	1
2026657	883092	1
589865	564420	1
290339	911045	1
245188	391595	1
561230	911045	1
232721	911045	1
1884915	911045	1
186497	525318	1
76853	911045	1
82996	911045	1
1	883092	1
76947	911045	1
186650	911045	1
2325	883092	1
1791	911045	1
128944	525318	1
1358	525362	1
633	911045	1
991789	911045	1
587753	911045	1
1267766	911045	1
347257	883092	1
382245	911045	1
54571	564420	1
226185	525318	1
1095103	1094177	1
1381124	525318	1
1793721	911045	1
106633	1210443	1
1671868	911045	1
1224163	1210443	1
1114970	1210443	1
1796616	525362	1
44139	911045	1
1318466	911045	1
2065379	564420	1
129338	525362	1
374833	911045	1
1447716	911045	1
46913	911045	1
1751872	911045	1
442694	911045	1
1421338	911045	1
1268072	911045	1
106634	525318	1
330214	883092	1
2048781	883092	1
1263829	883092	1
1462747	883092	1
104087	1210443	1
43948	911045	1
1848754	525318	1
1549855	911045	1
1898749	525330	1
1080068	911045	1
69328	1210443	1
550	883092	1
386043	525318	1
149698	911045	1
1827	911045	1
76114	911045	1
166314	564420	1
345632	883092	1
584	911045	1
68	564420	1
1907	564420	1
1858609	883092	1
484022	525318	1
1843368	911045	1
649638	911045	1
347256	883092	1
482462	911045	1
927083	911045	1
33959	525318	1
32003	1210443	1
365659	525318	1
1962264	564420	1
1703	564420	1
398580	911045	1
1197719	911045	1
403957	911045	1
406327	525318	1
10266	525362	1
1029718	883092	1
1340851	208964	1
2077149	911045	1
1659194	1210443	1
1333534	911045	1
862970	525318	1
1622118	911045	1
61645	564420	1
1041809	883092	1
756828	883092	1
1156913	911045	1
1321370	883092	1
83554	883092	1
1324350	911045	1
279238	564420	1
2100422	525318	1
857087	911045	1
1104322	883092	1
266265	911045	1
1141883	875329	1
1938605	564420	1
1986146	911045	1
640513	911045	1
1671721	564420	1
2099	883092	1
210	883092	1
1192196	564420	1
2058136	525362	1
196024	911045	1
1263831	883092	1
635	525318	1
1416915	911045	1
471856	883092	1
218493	911045	1
264451	911045	1
1323664	911045	1
1701826	525362	1
591167	564420	1
572547	883092	1
1785996	525318	1
554	525362	1
419610	911045	1
1399115	883092	1
1938604	1210443	1
353	1210443	1
1291379	883092	1
670	883092	1
99598	525318	1
1116211	911045	1
1921510	564420	1
1155071	525318	1
862719	564420	1
2371	564420	1
1911586	883092	1
264445	1210443	1
167879	911045	1
1616788	525318	1
615	883092	1
526225	911045	1
28037	525318	1
1805933	911045	1
33910	911045	1
1338689	1210443	1
1111676	525318	1
1967665	911045	1
532074	1210443	1
326298	883092	1
1407071	911045	1
1032480	911045	1
485914	911045	1
980422	883092	1
633807	525318	1
269799	911045	1
288	911045	1
105219	564420	1
1298593	883092	1
491952	911045	1
862970	883092	1
76947	564420	1
2033844	911045	1
1028800	911045	1
1218933	911045	1
862969	883092	1
222805	525318	1
488538	525318	1
1045858	911045	1
592316	564420	1
1249668	564420	1
1889	564420	1
1185654	525318	1
498761	911045	1
702114	911045	1
405566	525318	1
1157948	911045	1
76890	911045	1
1751286	911045	1
1335757	911045	1
1920128	911045	1
326442	883092	1
323850	911045	1
1359	911045	1
39488	883092	1
362976	911045	1
390235	911045	1
1814128	525362	1
1073	911045	1
1917485	272943	1
261292	525318	1
93064	911045	1
1070130	883092	1
1548901	1210443	1
1215089	883092	1
2103	883092	1
999552	525318	1
1323664	883092	1
1430440	1210443	1
231455	564420	1
573	883092	1
316278	911045	1
345632	1210443	1
126740	911045	1
502682	883092	1
1384484	911045	1
75985	1269760	1
477245	911045	1
1420885	911045	1
1912	911045	1
216778	564420	1
1380361	883092	1
1464	911045	1
391626	911045	1
1352	525362	1
1225174	1210443	1
2009331	911045	1
79881	525318	1
1921510	1210443	1
1658665	911045	1
161398	525318	1
111780	525318	1
1778540	525362	1
13373	911045	1
1771959	911045	1
926569	911045	1
714313	525318	1
1028989	911045	1
1856685	1210443	1
22	883092	1
1382510	911045	1
384676	911045	1
1702325	564420	1
754523	911045	1
391038	564420	1
471821	883092	1
102684	525318	1
324831	525318	1
2069255	564420	1
1155071	911045	1
69966	525362	1
1566358	911045	1
595593	564420	1
469616	883092	1
218495	883092	1
1221522	875329	1
85413	911045	1
29484	911045	1
69666	911045	1
691	883092	1
443254	883092	1
404589	911045	1
1408160	525318	1
28091	911045	1
269800	564420	1
1156913	525362	1
1054460	525318	1
551115	911045	1
1727214	564420	1
1903704	911045	1
2077147	911045	1
446462	564420	1
47763	911045	1
1182590	911045	1
613	911045	1
31993	564420	1
1891675	911045	1
37329	883092	1
330	911045	1
1147	911045	1
2055892	911045	1
44249	883092	1
47880	911045	1
1816219	883092	1
1720344	911045	1
1246626	883092	1
1716143	911045	1
395491	911045	1
1248727	564420	1
543734	883092	1
2045011	525362	1
184914	564420	1
314281	911045	1
1527771	1210443	1
1303692	1210443	1
742013	911045	1
1720343	911045	1
53444	525318	1
1692238	911045	1
1206777	911045	1
546269	883092	1
1434103	883092	1
765912	911045	1
1584	911045	1
1479019	911045	1
1147129	525318	1
700598	911045	1
1638	883092	1
1218175	883092	1
688270	883092	1
37919	911045	1
1354275	564420	1
93220	911045	1
33992	883092	1
1921510	911045	1
1354302	564420	1
32033	1210443	1
2069432	883092	1
119858	911045	1
413503	911045	1
1336	911045	1
716	911045	1
83683	525362	1
1254432	564420	1
220622	883092	1
646529	883092	1
2057791	525318	1
1328324	564420	1
35814	911045	1
648	564420	1
907	911045	1
41276	564420	1
1159491	911045	1
1118964	883092	1
80854	911045	1
1839799	883092	1
264202	883092	1
1434100	911045	1
396513	883092	1
56458	564420	1
1261129	883092	1
296	875329	1
198107	911045	1
959	911045	1
93378	883092	1
214888	883092	1
165096	525318	1
1682113	1210443	1
1788301	911045	1
713030	883092	1
1441467	564420	1
553	911045	1
631220	911045	1
1255043	564420	1
313596	911045	1
28221	911045	1
2028343	911045	1
222523	883092	1
330734	911045	1
1441628	525362	1
1646498	911045	1
1949203	564420	1
868597	911045	1
134601	911045	1
1944646	525362	1
332055	1210443	1
212767	911045	1
2059672	911045	1
511062	911045	1
1581	525318	1
399	525318	1
33966	883092	1
1229727	1210443	1
1389192	911045	1
935199	564420	1
856793	911045	1
1622118	883092	1
320483	883092	1
1973484	911045	1
32033	911045	1
1401254	564420	1
1944646	883092	1
1508404	875329	1
114090	525362	1
294699	525362	1
1502	525362	1
103816	564420	1
794903	564420	1
1452	883092	1
777	883092	1
1131462	525318	1
1374	525330	1
426117	911045	1
1297742	1210443	1
1663591	564420	1
257314	525318	1
57320	911045	1
531844	564420	1
1543704	911045	1
1350461	564420	1
1789224	911045	1
2005469	911045	1
1163745	883092	1
1442	525318	1
913183	1210443	1
119206	525362	1
1117319	875329	1
697281	525362	1
416	564420	1
1448276	525362	1
774	911045	1
748727	883092	1
1860122	911045	1
1069642	883092	1
1194526	911045	1
32002	883092	1
29407	911045	1
1267577	883092	1
696216	883092	1
488732	911045	1
1046624	883092	1
530584	911045	1
49546	883092	1
1397108	911045	1
1961713	564420	1
67824	911045	1
1041522	564420	1
910265	883092	1
1002672	883092	1
1392	911045	1
634499	911045	1
1714373	911045	1
634177	911045	1
1435045	525318	1
118163	883092	1
1395570	564420	1
135621	883092	1
512565	1210443	1
511435	883092	1
162209	883092	1
445576	564420	1
1839800	911045	1
54913	911045	1
883	911045	1
288705	564420	1
1367847	564420	1
2051552	1210443	1
76759	1193499	1
925776	911045	1
758793	525318	1
85	1210443	1
1938604	911045	1
1662285	911045	1
56454	564420	1
208479	525318	1
220622	525318	1
996801	1269760	1
157779	911045	1
590409	525318	1
187493	911045	1
240292	911045	1
1048260	525362	1
63186	911045	1
1619308	911045	1
1416914	911045	1
1247726	911045	1
62928	564420	1
2079227	911045	1
517417	911045	1
2025949	1210443	1
349163	525318	1
1916956	911045	1
1501269	883092	1
1397850	883092	1
358	1210443	1
1076596	883092	1
243233	1210443	1
334390	1269760	1
1034836	911045	1
1087448	525318	1
1229205	911045	1
1149952	911045	1
39645	564420	1
1740163	911045	1
391595	564420	1
1051646	883092	1
2028343	1210443	1
32	911045	1
1249661	564420	1
1504981	911045	1
1574141	525318	1
1300150	883092	1
2071627	564420	1
1659194	875329	1
980422	525318	1
431944	1210443	1
447217	1210443	1
1851544	564420	1
1037911	911045	1
762633	911045	1
39950	883092	1
712991	911045	1
1701813	525362	1
337330	883092	1
157783	911045	1
44139	564420	1
634500	525318	1
478009	911045	1
39960	911045	1
1006007	883092	1
716816	883092	1
44742	911045	1
1406	525318	1
768493	911045	1
856	525318	1
648757	883092	1
1565991	525362	1
499555	911045	1
765911	883092	1
441620	911045	1
1913577	911045	1
1384061	911045	1
193	911045	1
1827469	911045	1
1578165	564420	1
47049	1210443	1
2077148	911045	1
1678129	525318	1
90270	911045	1
930169	564420	1
944547	883092	1
9606	1269760	1
407976	883092	1
1434046	1210443	1
1351	911045	1
1508404	911045	1
362837	883092	1
990288	911045	1
760154	883092	1
2062	911045	1
1229758	883092	1
1771	911045	1
672	883092	1
1678678	911045	1
697046	911045	1
1037409	1210443	1
528244	911045	1
768490	911045	1
215689	564420	1
1759437	564420	1
1907578	911045	1
1215914	883092	1
1465	883092	1
93221	911045	1
28898	525318	1
1300165	911045	1
75385	911045	1
438	525362	1
1089456	208963	1
748449	883092	1
444444	564420	1
382640	911045	1
361183	564420	1
1112204	911045	1
1156433	525318	1
358	564420	1
469	883092	1
326424	911045	1
1007105	911045	1
486410	883092	1
52242	525330	1
351348	525362	1
265072	911045	1
390333	883092	1
1344042	883092	1
1205910	1210443	1
1736	911045	1
329726	911045	1
670487	911045	1
945021	525362	1
565050	1210443	1
759913	883092	1
1762	883092	1
317	1210443	1
186103	883092	1
1255	911045	1
234826	883092	1
1486262	525318	1
335284	525362	1
1215343	911045	1
1685	911045	1
1138384	525318	1
1834196	883092	1
106634	1210443	1
1288313	564420	1
1701837	525362	1
1215089	911045	1
243159	911045	1
1284	525318	1
1217721	911045	1
669041	883092	1
1273132	911045	1
1201292	525362	1
1267021	883092	1
1961362	911045	1
350054	911045	1
1420916	1210443	1
28105	911045	1
1891926	911045	1
1397108	290400	1
582402	911045	1
767453	525318	1
353	911045	1
41899	564420	1
666	883092	1
1437364	883092	1
32003	883092	1
649756	525362	1
1338689	911045	1
261164	525362	1
547	911045	1
269084	564420	1
28109	525318	1
69328	911045	1
426355	911045	1
927666	883092	1
1408204	883092	1
263819	911045	1
999891	911045	1
1184267	883092	1
28109	883092	1
1450761	883092	1
1435058	875329	1
1434102	883092	1
1921582	911045	1
1435069	883092	1
119060	883092	1
405531	525318	1
1763534	883092	1
572479	883092	1
720555	525318	1
162209	911045	1
1501268	883092	1
386891	911045	1
477245	1210443	1
573065	911045	1
2358	564420	1
353496	883092	1
757424	911045	1
36745	883092	1
271865	525362	1
1736	1269760	1
251229	1210443	1
158822	883092	1
633807	525362	1
512763	911045	1
1671721	911045	1
572477	911045	1
303	525318	1
1328	525362	1
1327989	564420	1
1807358	883092	1
2042057	911045	1
106589	911045	1
72758	883092	1
1283312	911045	1
767462	1269760	1
1276282	911045	1
443143	911045	1
1648404	911045	1
1810504	911045	1
557436	525318	1
316056	911045	1
1633874	911045	1
2021234	564420	1
1774273	525330	1
225999	525318	1
693979	911045	1
1715860	525330	1
568816	525362	1
1254	883092	1
447217	911045	1
45401	911045	1
1360	525362	1
1242245	911045	1
279058	911045	1
2104	564420	1
2018305	911045	1
1229726	911045	1
1865	911045	1
547558	911045	1
2049589	911045	1
29430	883092	1
157779	564420	1
643867	525318	1
572545	525318	1
1972431	911045	1
945021	911045	1
1334193	911045	1
637887	525318	1
879274	564420	1
2100	883092	1
29580	564420	1
1208921	883092	1
1610576	883092	1
622	883092	1
205922	911045	1
582	525318	1
436717	911045	1
338969	911045	1
186806	911045	1
273075	911045	1
159087	1210443	1
1261127	911045	1
351679	564420	1
1454377	911045	1
1123383	525318	1
84111	911045	1
768065	883092	1
68173	911045	1
1149133	911045	1
573569	911045	1
86416	525318	1
1352	525318	1
1441629	911045	1
1915310	911045	1
1328314	322710	1
738	883092	1
190485	564420	1
979982	883092	1
262722	911045	1
1476	883092	1
1077464	883092	1
53707	911045	1
640131	875329	1
1112	911045	1
1074467	525362	1
251221	911045	1
1212491	911045	1
368607	564420	1
80864	564420	1
292564	911045	1
2033438	564420	1
1284	883092	1
186802	883092	1
43263	1210443	1
133	911045	1
663	1210443	1
997761	564420	1
1827300	911045	1
399804	883092	1
1176587	883092	1
887061	911045	1
1833	564420	1
999378	883092	1
57706	911045	1
907287	911045	1
436717	883092	1
634113	883092	1
1344042	525318	1
337330	525362	1
47763	875329	1
1890424	883092	1
1450761	911045	1
1104326	1210443	1
1017	525318	1
1759399	525318	1
441768	883092	1
1396	525362	1
1208660	911045	1
674703	911045	1
1208918	883092	1
859653	911045	1
70255	883092	1
903510	911045	1
1395589	883092	1
651182	883092	1
1214242	911045	1
446	525318	1
263819	564420	1
665913	564420	1
1616788	883092	1
1173025	911045	1
690850	911045	1
1422	883092	1
1038856	883092	1
95485	911045	1
1196095	1210443	1
1539298	525318	1
926570	1210443	1
768065	911045	1
1333996	911045	1
187303	911045	1
679897	883092	1
565655	525318	1
1834519	564420	1
185008	911045	1
59748	525318	1
1720344	525318	1
1571	883092	1
216778	911045	1
81479	911045	1
29484	564420	1
1355477	1210443	1
555778	911045	1
760154	525318	1
1717717	883092	1
1056495	883092	1
666686	883092	1
192421	525362	1
190650	1210443	1
360104	525362	1
1608473	883092	1
347253	525318	1
1007676	911045	1
283165	911045	1
1160721	883092	1
1298593	911045	1
1295826	525318	1
351745	883092	1
1048332	883092	1
40041	883092	1
634499	564420	1
351607	525362	1
1009714	208963	1
1178482	911045	1
2109915	911045	1
525909	564420	1
1242107	911045	1
29485	883092	1
634500	883092	1
41297	564420	1
92706	911045	1
1853130	911045	1
349163	564420	1
1192197	911045	1
743965	883092	1
1136179	564420	1
1423138	883092	1
291272	883092	1
292913	911045	1
1234841	883092	1
234267	911045	1
29542	911045	1
1398	883092	1
585394	911045	1
82541	911045	1
907240	883092	1
69541	911045	1
1289591	564420	1
662	883092	1
632772	564420	1
1410383	525318	1
1697	564420	1
1703	911045	1
535712	911045	1
204669	564420	1
656178	911045	1
65741	1210443	1
357808	911045	1
320787	525318	1
1217984	883092	1
2005046	911045	1
383629	911045	1
441162	911045	1
259536	911045	1
573737	883092	1
349101	564420	1
1848904	883092	1
1636609	911045	1
1294270	564420	1
1211640	1210443	1
398767	911045	1
1095103	875329	1
68895	911045	1
1750719	911045	1
62928	1210443	1
1196095	883092	1
523791	911045	1
47878	911045	1
767434	911045	1
1470434	883092	1
1803846	883092	1
416591	525318	1
1565991	911045	1
1223802	1210443	1
1315974	911045	1
1100069	911045	1
537971	883092	1
658445	564420	1
880724	883092	1
1499973	525318	1
358681	911045	1
1945512	883092	1
526224	1269760	1
1127744	911045	1
1494	525318	1
84292	564420	1
2058136	883092	1
283734	883092	1
1332080	1210443	1
475662	911045	1
589865	911045	1
28037	883092	1
1300914	525318	1
1048396	564420	1
1082851	911045	1
1620392	911045	1
712310	883092	1
640510	911045	1
1185654	911045	1
137591	911045	1
288000	911045	1
1500254	564420	1
290397	911045	1
197	911045	1
1133568	525362	1
316	525318	1
52604	883092	1
35806	911045	1
795359	883092	1
399497	911045	1
61635	911045	1
351679	911045	1
1511	1269760	1
1074000	564420	1
2069432	911045	1
1851544	911045	1
640511	911045	1
1265601	564420	1
1249	911045	1
891974	911045	1
96773	911045	1
933801	883092	1
1421551	883092	1
39488	525362	1
470	911045	1
1871021	525318	1
866775	525318	1
472175	564420	1
1301098	911045	1
1381115	883092	1
1328306	911045	1
283942	883092	1
1191062	1210443	1
133924	911045	1
1076588	911045	1
76892	911045	1
1915	1210443	1
1883	911045	1
61652	564420	1
1073571	911045	1
716540	911045	1
2077137	911045	1
418699	1210443	1
1156433	883092	1
565575	883092	1
2099788	883092	1
146923	564420	1
47917	564420	1
640511	1210443	1
29433	911045	1
365044	525362	1
1850238	911045	1
201	883092	1
925818	911045	1
712938	1269760	1
1758179	564420	1
2177	883092	1
135461	564420	1
319236	883092	1
1283291	1193499	1
165697	911045	1
82983	911045	1
880070	525318	1
1104325	525318	1
557433	525318	1
1590	911045	1
1150460	911045	1
71433	911045	1
54291	1210443	1
1416806	564420	1
528191	525362	1
308354	525362	1
2026240	525318	1
490759	911045	1
1647988	525362	1
712633	911045	1
1561924	911045	1
1573	911045	1
1354030	911045	1
216895	911045	1
1354275	1210443	1
1274	911045	1
89059	525318	1
573413	911045	1
253	911045	1
1156431	525318	1
28448	911045	1
1503055	564420	1
187101	525318	1
756272	911045	1
85011	911045	1
1720343	883092	1
455488	911045	1
562	883092	1
186822	911045	1
709991	883092	1
216816	911045	1
76761	911045	1
407035	911045	1
1813	564420	1
1294270	911045	1
482462	564420	1
345219	911045	1
420246	883092	1
1150423	911045	1
85701	911045	1
278137	911045	1
1330330	911045	1
1641402	564420	1
1643826	525362	1
1090974	525318	1
1809410	525318	1
87883	564420	1
195102	883092	1
1163389	883092	1
1388752	883092	1
2079596	525318	1
948519	564420	1
1282356	911045	1
765910	1210443	1
908819	883092	1
1536773	911045	1
278148	564420	1
765910	911045	1
270351	1210443	1
1612173	1210443	1
1085	911045	1
608506	883092	1
1982042	911045	1
91061	883092	1
375286	911045	1
2070	564420	1
645517	525362	1
695562	1226336	1
1405	911045	1
2014742	883092	1
1312904	883092	1
644801	911045	1
399739	1210443	1
1500254	911045	1
160488	911045	1
488447	911045	1
1124983	1210443	1
1437453	564420	1
1327635	564420	1
548473	883092	1
1496303	564420	1
795797	911045	1
1151116	911045	1
692370	911045	1
202947	883092	1
484429	911045	1
384	525318	1
1505	525318	1
1129369	883092	1
1345695	883092	1
80840	564420	1
349102	911045	1
483547	911045	1
880073	911045	1
1244085	564420	1
996801	911045	1
394221	564420	1
1042163	564420	1
69395	911045	1
186826	883092	1
316	399739	1
1892404	911045	1
1529069	525362	1
43674	525362	1
700598	883092	1
1255	511437	1
573570	883092	1
197221	911045	1
675635	911045	1
1231072	525318	1
570	911045	1
83655	911045	1
206351	911045	1
1215087	911045	1
880591	911045	1
1089444	911045	1
33995	911045	1
1548	1269760	1
187880	911045	1
1710356	564420	1
1567027	883092	1
272942	911045	1
68173	564420	1
272630	911045	1
1168034	883092	1
1409	525318	1
234621	911045	1
1045854	525318	1
1390395	875329	1
1868325	525318	1
1885919	911045	1
222523	525318	1
1500686	875329	1
1349	883092	1
1637999	911045	1
290512	564420	1
2057741	564420	1
746361	883092	1
211586	911045	1
1303921	911045	1
2139	883092	1
1809410	525362	1
1617448	911045	1
294	1210443	1
487	911045	1
1570939	564420	1
1484693	911045	1
247156	911045	1
446462	911045	1
582744	911045	1
106590	564420	1
1697043	911045	1
716541	911045	1
1117319	883092	1
152260	564420	1
1434115	883092	1
583345	883092	1
455488	1210443	1
1306519	525318	1
388919	911045	1
862968	883092	1
115561	564420	1
1564681	883092	1
197700	911045	1
28901	883092	1
693986	911045	1
470	1210443	1
446465	1210443	1
1116375	883092	1
1124991	525318	1
373994	564420	1
169760	525318	1
335929	911045	1
648757	911045	1
177439	911045	1
272123	525318	1
743718	911045	1
208964	208963	1
1129794	525318	1
571800	525362	1
1157947	911045	1
1338034	911045	1
1048396	911045	1
1906741	911045	1
1660083	525362	1
31989	272943	1
167555	883092	1
212717	525318	1
220668	883092	1
1804984	1210443	1
610130	1269760	1
322098	883092	1
484019	911045	1
29429	911045	1
1255	1327988	1
936140	525318	1
2027919	1210443	1
1760	911045	1
557598	911045	1
85007	564420	1
1416803	911045	1
299767	911045	1
323098	564420	1
66692	911045	1
435998	564420	1
149715	883092	1
1031564	883092	1
28141	564420	1
1717	883092	1
1001582	911045	1
526226	564420	1
1789224	883092	1
272564	911045	1
269798	883092	1
1172567	911045	1
283734	525318	1
69218	911045	1
1446494	525362	1
1884904	911045	1
1658665	564420	1
82985	525318	1
547043	911045	1
1630141	883092	1
191	911045	1
519441	883092	1
880633	1269760	1
34105	883092	1
78327	525318	1
1442	883092	1
1538553	911045	1
935897	525318	1
29494	564420	1
658172	883092	1
469	911045	1
335992	883092	1
548479	911045	1
1167006	911045	1
315456	883092	1
1513890	220664	1
28056	883092	1
114615	564420	1
713585	911045	1
748247	911045	1
85006	911045	1
1749259	911045	1
913848	525318	1
1408283	525330	1
1351	525362	1
380703	911045	1
