taxid	truth_taxid	count
479831	1582157	1
1340708	1673889	1
1406791	1486660	1
1871313	115991	1
1486661	1805950	1
1863011	1206560	1
290338	714583	1
1920999	1416028	1
1340825	540064	1
1484158	194949	1
1089111	1792253	1
1235654	1655018	1
100217	84739	1
1442	307240	1
1158680	582382	1
1567466	1089116	1
77775	576791	1
930778	1813771	1
1558469	260827	1
354276	1173769	1
102294	1273712	1
1381115	1519999	1
1566990	1448276	1
564	1147151	1
760939	10665	1
41514	906668	1
1921187	1540093	1
545	1147151	1
543	1147148	1
1582	496874	1
1655022	1229793	1
1623286	1223261	1
1089136	1673886	1
91347	1177632	1
1429904	1701845	1
545	929814	1
1074309	1567472	1
1327036	1698356	1
1542090	1158680	1
47715	1739609	1
1493512	1493514	1
28450	406340	1
413496	1649240	1
1647311	546185	1
1873895	1873891	1
382359	1079998	1
1002725	1054480	1
1739966	1698357	1
1359	114416	1
1541823	1327777	1
1567025	1555238	1
35241	1871681	1
1449752	12360	1
1458846	1458726	1
1071503	1071504	1
53345	1732063	1
1262516	1262521	1
1567028	1914209	1
77775	1527531	1
413496	215158	1
1647421	1229786	1
1608310	1206560	1
1821563	1887643	1
984175	906668	1
1675553	1498204	1
1560313	1412875	1
1051138	1698715	1
1141141	10665	1
1161903	1223261	1
272567	1352230	1
1086749	1458714	1
354276	1147147	1
1913652	1815590	1
580332	10708	1
712898	929814	1
1815590	1720504	1
568708	10754	1
1235645	1655019	1
1048207	1416030	1
652718	574890	1
1071505	1445728	1
1815608	1527493	1
1913650	1445860	1
741091	432200	1
1117941	151536	1
32008	180504	1
36831	1582152	1
1739966	1445728	1
1821723	1327948	1
1327773	540066	1
883064	1305708	1
1536603	1089132	1
1079894	1567472	1
1647308	1354512	1
1837850	655098	1
1623281	1698712	1
1052673	373403	1
1327770	1838070	1
1873895	260120	1
331112	1147146	1
1654782	1654781	1
1821727	1698358	1
542835	1805465	1
1837931	1052121	1
913091	929814	1
1655020	1229791	1
1735582	1701808	1
889338	1204529	1
1340708	1445728	1
1922327	1486660	1
1698420	1458714	1
546806	546808	1
1815590	1351740	1
1278479	1493514	1
129009	1195071	1
523796	1165702	1
41899	332032	1
1985303	1857100	1
1274814	414970	1
1914165	1655305	1
1464	1718161	1
10288	1293539	1
40274	313629	1
1675549	1089120	1
299766	1147140	1
1340831	1327937	1
10761	10710	1
529929	1536611	1
1739967	1673889	1
1034149	1458725	1
1496	1582151	1
1698417	1542912	1
1147158	1147154	1
1637837	332032	1
1654780	1655021	1
1165702	1498220	1
1441	1118063	1
1458846	1429791	1
1346614	329864	1
1274814	1649240	1
1636204	326037	1
627480	386792	1
10699	373405	1
1718171	260120	1
1582155	1437363	1
1623298	1165702	1
320845	387910	1
208962	10680	1
1542092	1327965	1
985002	1195068	1
1301	403905	1
106284	575608	1
343516	1124654	1
563123	1536598	1
1050617	1147140	1
1279	1519999	1
1225789	563769	1
1242102	379329	1
1327771	1698357	1
1089128	260121	1
1917990	1486660	1
299767	1147146	1
119912	1168549	1
1007127	1239383	1
1647458	194948	1
1662284	563122	1
1871692	1647400	1
648998	10264	1
573	1647455	1
176279	1732063	1
31533	1551641	1
561	876449	1
1354507	1429905	1
1430411	1647311	1
1698357	1327771	1
648017	129009	1
1206560	1914209	1
487214	1448273	1
1340827	1675548	1
46170	1505027	1
1555235	1458726	1
1536605	1262521	1
220608	1632184	1
1675549	563122	1
196896	1173766	1
1636423	910473	1
1873999	1805954	1
1458279	12360	1
2026240	37554	1
1104326	1147156	1
1812934	1647458	1
1481224	1223259	1
1072459	1147152	1
1498204	1071506	1
329864	714583	1
1527511	1340822	1
1527516	1527535	1
1311	1701842	1
1567028	1837867	1
1091556	10708	1
1074303	1089120	1
1091556	389469	1
29388	320848	1
1089132	1074303	1
1863008	1204522	1
563119	1698712	1
563123	938131	1
1983546	1983548	1
1540823	1868170	1
98360	221029	1
12643	10255	1
1920110	1168548	1
1330547	1147156	1
622	1147148	1
1204522	1495285	1
1288122	227940	1
1079998	1493508	1
196895	1874001	1
1391432	260120	1
1070990	546183	1
439843	1090133	1
10693	1206560	1
123899	1813771	1
1056833	1354512	1
550	37554	1
1464127	487152	1
190729	410826	1
1486413	1458855	1
1206560	1655305	1
1078034	1407493	1
585055	564886	1
1493511	1493514	1
515621	1567010	1
1464127	320846	1
561	1524881	1
1465618	1465613	1
320844	1195086	1
1556289	205879	1
1327035	1458714	1
1647438	1235654	1
1224	1813779	1
155864	936054	1
985002	320835	1
470	1852629	1
1	1814957	1
1655019	1655023	1
439809	1074303	1
1327773	1468169	1
1464127	874267	1
320834	379501	1
1429794	1815590	1
1499973	936054	1
1675553	540064	1
1327774	1340833	1
1086749	1071506	1
1229788	1235650	1
504553	1655019	1
563123	1089132	1
553	10680	1
320844	106284	1
1002725	1206560	1
320839	575610	1
1673886	1486403	1
1046624	1815955	1
1327035	701456	1
1873895	1391432	1
497725	1147156	1
1698712	1739966	1
549445	1542090	1
90371	1647455	1
1701810	1307804	1
526971	701257	1
540065	1498204	1
1857099	424944	1
1701824	1701812	1
1899219	409287	1
363852	1732063	1
1527511	1551711	1
1429904	1327035	1
1527511	373408	1
1279	1505027	1
329380	45406	1
432200	1147150	1
561	432200	1
1541823	1567005	1
543	432200	1
1647424	1229786	1
571	97081	1
1244112	929814	1
1327772	1354511	1
1985292	1229757	1
1410916	1147145	1
1340824	1071505	1
1735466	1647308	1
35241	114416	1
561996	1675549	1
331112	1147147	1
548470	487152	1
1383057	1391180	1
1327773	1718171	1
1716042	1348912	1
199587	223252	1
938131	1089132	1
1527520	1821723	1
1873895	540064	1
1446492	1204528	1
1647428	1500801	1
763998	1158680	1
1675548	1327035	1
681288	1636204	1
537973	146269	1
365044	332032	1
991915	1416032	1
1204543	1235659	1
1385592	431891	1
273036	1498171	1
711470	31757	1
208223	10754	1
527022	1445809	1
287	1548901	1
1655305	1654926	1
1476886	1476888	1
208223	1173769	1
1891963	1056831	1
1873889	540064	1
1330457	936054	1
1698715	540067	1
1739610	1815510	1
1206557	1813783	1
329381	1307804	1
1701845	1458714	1
540067	1675548	1
321023	1198014	1
256994	459291	1
1391432	1675548	1
1173745	1225800	1
1527531	1567025	1
1701845	1675553	1
86661	1445809	1
1821565	1821556	1
1429759	1887649	1
1161930	1262520	1
55511	874267	1
1458724	540064	1
1204515	1340708	1
1673889	1340820	1
1887644	1821559	1
1327035	1340825	1
564	196242	1
541865	673376	1
108619	929814	1
1675554	1527494	1
115992	1610855	1
1147142	624134	1
1735466	1354512	1
1527534	1340818	1
1458724	1074303	1
273036	186152	1
282458	320847	1
1755695	1805467	1
320837	1168612	1
1458860	1458859	1
194966	925983	1
28369	1327947	1
1340708	1204515	1
186153	55511	1
1698711	1035485	1
196894	1701837	1
1611545	1868170	1
1737463	347329	1
576791	77775	1
754039	754038	1
10814	158463	1
1262514	386792	1
1735466	1327773	1
938142	1647463	1
1498188	1655022	1
541865	1042122	1
1071506	701456	1
714	230158	1
1985329	1551641	1
90105	173443	1
1229793	1235650	1
1548902	484896	1
1301	1392231	1
1655021	1229784	1
1168595	1383054	1
441162	255131	1
1051138	260121	1
1327936	1340712	1
1141141	1914209	1
685506	563119	1
1698357	1071505	1
40631	10713	1
1071505	546182	1
1804984	180504	1
91347	563769	1
1498204	260121	1
1273713	1698439	1
1567006	491003	1
749447	1640974	1
1720494	36339	1
1647430	1500828	1
1391180	1391179	1
1147158	432198	1
488731	910473	1
1647300	1429912	1
1327035	1354512	1
90371	1647458	1
1555235	1838070	1
1647441	1654781	1
260121	540065	1
373411	561998	1
1074307	1327938	1
207597	631719	1
1527534	1391431	1
28150	1810705	1
300267	936054	1
585055	10710	1
1076630	1458726	1
1805459	1327948	1
1498188	1229788	1
1229793	1500822	1
1502	1305708	1
1982900	546184	1
545	1813771	1
1636189	1640973	1
1675553	1086749	1
701456	1089128	1
1242096	1168549	1
57743	10754	1
1718273	1204517	1
1805465	110457	1
1690431	1486661	1
59201	37554	1
796733	12407	1
1458279	1698421	1
1655015	1500828	1
1124655	1675531	1
526989	347962	1
47715	39103	1
1054480	1495285	1
208962	906668	1
71366	360398	1
1262516	1262523	1
1325963	1465613	1
10699	1327760	1
1249472	255131	1
685506	563123	1
462590	347328	1
1914850	1116482	1
1590	52979	1
293644	1465618	1
1720501	1837867	1
57743	55884	1
1089132	1698356	1
1735466	1873895	1
405955	1147146	1
1887656	1821565	1
1536598	1445728	1
1324960	10678	1
1198136	1567027	1
1655016	1655021	1
129009	259901	1
906668	155148	1
67824	929814	1
1805956	1852564	1
1327764	1035485	1
41514	379329	1
1086749	1498204	1
1536604	1262519	1
211044	641809	1
1623281	1739967	1
45406	1351740	1
662	70734	1
1655018	1229787	1
1433287	1572747	1
1158680	749447	1
1718172	1527534	1
1327771	1527512	1
1151116	1649239	1
1078034	564886	1
46170	1498171	1
1913652	1914209	1
685506	1556289	1
1560313	881953	1
1229792	1229787	1
10742	1147146	1
1555201	1327948	1
1578	496874	1
1483485	397353	1
1455074	31533	1
1231072	1567012	1
1168594	1327777	1
343509	194949	1
529929	1636314	1
1333848	1147144	1
10256	28873	1
581037	549445	1
1567468	1051140	1
287412	213769	1
1088865	1079895	1
1556289	1567005	1
1567026	1495285	1
681288	1505026	1
1235649	1229782	1
1307	1566990	1
1636205	12360	1
1698420	1086749	1
1873895	540067	1
546	1147157	1
1913652	45406	1
1675553	1873891	1
77775	1636202	1
1551711	1327937	1
1698713	1527512	1
1052121	1863007	1
1296647	1089127	1
1598146	1519788	1
985002	55511	1
70803	1147146	1
527028	1194641	1
1915310	929814	1
1527511	563123	1
270117	222464	1
1739611	1815510	1
432201	1147147	1
1486424	1838061	1
585397	196242	1
432200	10742	1
1655014	1229791	1
1555235	1327947	1
570416	1643326	1
10814	1333313	1
1035482	1527494	1
1327766	1458715	1
1173754	1005056	1
1327764	1647311	1
326036	320835	1
1293540	10288	1
208224	1147145	1
499175	1204534	1
1567466	1076136	1
1235656	1235649	1
1698357	1556289	1
685039	1505027	1
148603	1873891	1
1610835	1416011	1
1542090	1548907	1
1589274	1445715	1
1050617	103807	1
1720498	1883200	1
1357669	1070990	1
1147156	194949	1
1527506	10760	1
1	448384	1
1567027	1204522	1
1229790	1235654	1
1655014	1654781	1
620	414970	1
1327771	1074303	1
563119	1739966	1
1079894	1445726	1
1735466	701456	1
1920110	10713	1
1159554	984175	1
1340708	1698356	1
985762	1195086	1
1173748	1225800	1
1262519	1262521	1
1567025	1229757	1
757342	1716042	1
1536598	1673889	1
303	35343	1
1352227	926543	1
991915	563769	1
1104326	432198	1
1506716	1097753	1
487152	1498171	1
90371	1173769	1
1481224	1223261	1
1173745	1458857	1
58712	590739	1
1647428	1655017	1
1647432	1655020	1
1204535	559189	1
1536598	1675549	1
1698715	1698356	1
1296647	1458710	1
1327773	1340827	1
66711	10693	1
1914165	1141141	1
563123	1340822	1
538398	582382	1
98360	1168548	1
1235654	1500808	1
1229789	1235650	1
1551710	1873891	1
215167	130478	1
1987993	1458849	1
1412834	1649240	1
1784956	1327947	1
1720494	1551641	1
1344959	10713	1
1589265	115987	1
1914165	1815590	1
95486	431894	1
1701845	260121	1
46170	387910	1
1348912	685892	1
462590	1204517	1
1429904	260121	1
10699	1814957	1
1674926	1327758	1
1147147	155148	1
476213	1090133	1
59506	320849	1
948519	489779	1
1805948	1698451	1
1495285	66711	1
1647442	1655020	1
108619	10761	1
1540823	1857099	1
637910	1813771	1
767455	139870	1
1441	1124578	1
1938374	10717	1
1429904	1718171	1
10759	1805464	1
1454585	1177632	1
1527512	1340708	1
354276	906669	1
1548902	1640972	1
340188	10742	1
1340713	1089132	1
2005703	663241	1
2169597	205872	1
57975	348137	1
470865	204086	1
1805933	1649239	1
1235649	1655019	1
1623284	1383057	1
1307804	329381	1
1873891	1430411	1
373403	1679530	1
615	103216	1
1231048	1348912	1
337	557289	1
1655016	1655022	1
1391432	540066	1
1647308	1383054	1
1873891	1391180	1
546184	373413	1
1327773	1089116	1
1445726	1821538	1
208224	929814	1
1985285	1873990	1
1655014	1500813	1
540064	1051140	1
205872	938131	1
1636205	445517	1
1837930	1863007	1
1383054	1354512	1
553	947843	1
48664	1649240	1
764595	1805954	1
1639	320837	1
1168548	10754	1
45406	1837867	1
685039	648017	1
2048776	1090133	1
1283	487152	1
208962	563769	1
1684115	1327934	1
1173747	1225800	1
523796	259901	1
1286	106284	1
2086584	376820	1
1051140	260120	1
208962	929814	1
1414738	1391223	1
526992	359961	1
1913652	1655305	1
760530	1450142	1
1654890	1543203	1
861047	1086751	1
526990	359961	1
1982878	1698358	1
889954	889955	1
1458724	1675553	1
1849032	264729	1
1922327	1486657	1
10761	196242	1
1675531	194948	1
1471542	1698356	1
28901	1647465	1
756276	889951	1
320834	320845	1
1358	151535	1
538398	763998	1
188350	1234701	1
1654891	1868169	1
1690805	1654780	1
1327766	1527494	1
1454382	1124578	1
1647426	1655012	1
498214	1567016	1
745088	1262523	1
1277886	1486659	1
10744	532074	1
696472	1785753	1
1034149	1035482	1
555603	1089118	1
1701849	1168595	1
1527513	1089119	1
1805951	1873998	1
523831	175950	1
1647420	1655016	1
110319	1838138	1
1288	1165702	1
90371	1407493	1
136841	431892	1
1654780	1229791	1
549445	582382	1
1340822	1527463	1
1655022	1500820	1
561999	561998	1
1623281	1340708	1
1235650	1229788	1
1009846	180504	1
555603	1086800	1
1987159	926589	1
1868169	1654891	1
642492	262071	1
1498227	936054	1
354276	1168280	1
1458724	1873891	1
1235650	1235653	1
129009	1168612	1
317013	10862	1
640510	431892	1
1647430	1690805	1
1663210	696472	1
1647428	1235647	1
1261127	714583	1
55511	320842	1
28883	1868654	1
1647419	1500799	1
1555238	1567025	1
320834	320849	1
69609	1914209	1
1589273	1640969	1
208962	936054	1
1141141	1434323	1
320850	326036	1
119912	1647458	1
548470	379501	1
701456	1698420	1
63118	1262533	1
1498170	1788294	1
83333	10678	1
196896	77775	1
73422	1814957	1
1556289	1673889	1
335795	97081	1
2059380	648998	1
28035	575608	1
1567468	1089116	1
1519788	1237159	1
232802	324685	1
1327939	1070990	1
712898	947843	1
1051140	1468169	1
1050617	1815968	1
1206560	10665	1
1655023	1500814	1
1698441	1647308	1
90105	714583	1
1458724	1051140	1
561	1810705	1
45406	1206560	1
1089108	1675554	1
1675555	1327036	1
320845	1498171	1
1327985	1327983	1
565140	1236573	1
1735466	1340709	1
1032362	1582155	1
1675548	1551710	1
1692238	1407493	1
527027	1118063	1
1815957	1231048	1
1541823	1071505	1
1701827	1448274	1
469	194949	1
1821549	1821558	1
2066049	1147151	1
11946	363745	1
1206557	1446489	1
1051138	1327035	1
590	929814	1
1636313	1805464	1
445516	320839	1
46170	387908	1
1340812	1493514	1
58712	876449	1
1124958	1147149	1
31532	63118	1
1206557	1112008	1
1582155	320122	1
1513528	1489311	1
1173135	1747287	1
1229492	379501	1
1655023	1235650	1
1074303	563123	1
1863007	1815590	1
1035482	1089108	1
1273740	1406784	1
1195071	1347760	1
1698715	563123	1
1327937	1354514	1
1399949	186152	1
1239384	1458848	1
1655015	1655016	1
1279	1498220	1
1567466	1567468	1
1446489	1728958	1
1654781	1500820	1
86661	552525	1
546182	1698356	1
1698421	320837	1
585143	1498220	1
1655020	1235649	1
1863007	1206560	1
1747287	1208587	1
622	563769	1
1484157	876449	1
1327036	1556289	1
287	910473	1
1429904	1551710	1
1647308	540064	1
31533	1654926	1
1862962	1862961	1
1805459	1755681	1
585143	575608	1
320837	186153	1
1229788	1500799	1
405955	1147148	1
1173764	1168744	1
1815972	1391429	1
1662284	1074303	1
1034149	1052671	1
31754	354260	1
754064	642926	1
1486661	1486659	1
1567468	1076136	1
1698715	373408	1
1391432	540067	1
1323661	320847	1
546183	1354514	1
1647439	1500801	1
576791	1555238	1
1589749	1337877	1
1071506	1340825	1
1147153	1147150	1
320846	379501	1
1837830	1486659	1
260120	1551710	1
1296647	1414748	1
1327766	1486403	1
1821559	1838081	1
543	590739	1
1527535	1527516	1
504501	1229791	1
540064	1647308	1
1873889	1551710	1
196894	1089118	1
1675531	1458706	1
1654926	1837867	1
1407071	1221835	1
1698441	540064	1
1358	114416	1
41514	876449	1
230089	10868	1
54291	414970	1
672795	67571	1
439809	1556289	1
41514	348058	1
10693	1351740	1
1340824	1698715	1
1985328	1871313	1
224729	1647455	1
1718158	1647400	1
1391432	1735466	1
1639814	1530400	1
1647418	1655019	1
1527463	1071505	1
1193499	1777053	1
424949	293644	1
1863007	1141141	1
684738	1871690	1
1527493	1838065	1
1675548	1698441	1
1051138	1567468	1
1647441	1235653	1
763998	347329	1
1815957	1777072	1
188350	1640969	1
59204	175950	1
926589	1080800	1
1313	1448274	1
985006	53369	1
1279	387905	1
1527513	1340709	1
1237364	1655305	1
929832	382273	1
413503	1147153	1
299766	1125653	1
1527506	1536611	1
1647432	1500798	1
701177	196242	1
1429793	1567472	1
1340708	1327771	1
1675553	555603	1
1273713	1701807	1
1327773	1498204	1
12916	180504	1
439843	432200	1
555603	1698441	1
330395	1173764	1
941187	1225789	1
1089122	1429903	1
1448273	1448274	1
1089115	1429793	1
158822	10742	1
1074304	649688	1
1567466	1498204	1
1194526	872294	1
303	1129145	1
526977	1194641	1
1458714	1089118	1
283734	1195068	1
1204535	1582150	1
1541887	1005056	1
417288	222464	1
1168549	221029	1
1405	1510440	1
168807	329864	1
1673886	1035482	1
28883	40522	1
1913652	1720500	1
1698712	546182	1
1079895	1698710	1
10372	32603	1
938131	1340824	1
1871687	1871681	1
1089118	1086800	1
1647427	1655012	1
83334	227940	1
439809	1204515	1
1383059	1458726	1
100217	1887314	1
1368166	405947	1
29382	320848	1
1982928	1089127	1
1567472	1675549	1
1226298	496874	1
373405	1838079	1
1739608	1815510	1
320850	326037	1
315749	345922	1
1718171	1873891	1
1610838	1610836	1
1052671	1035482	1
308354	130478	1
546803	546808	1
1643	181007	1
1298971	637730	1
1647400	627087	1
1698420	1354512	1
1458725	1089136	1
1225790	484896	1
1071506	1458724	1
446807	260373	1
1340812	1493512	1
86661	1643326	1
546803	1327762	1
46170	405947	1
1863007	1434323	1
1655019	1229794	1
1913652	66711	1
148603	1354512	1
644563	979535	1
1857099	1115478	1
1089136	663560	1
1622191	1622190	1
1124956	194948	1
10854	455649	1
1647428	1655019	1
205877	1034128	1
1168548	590739	1
444862	268747	1
546185	1035485	1
1458725	1035482	1
1718606	1857100	1
186789	10678	1
1551641	1351740	1
505292	397353	1
1567014	1567012	1
1701849	1086800	1
186764	1340827	1
1982928	373409	1
1271862	876449	1
1720501	1720500	1
1698715	1673889	1
559189	262071	1
1327762	1034128	1
1391432	1701849	1
1351740	31533	1
1249468	255131	1
1327036	205868	1
1540095	1914209	1
547	10713	1
985002	445515	1
1987159	1406795	1
1655021	1500821	1
1074303	1445728	1
1427374	173707	1
1035485	546183	1
1597966	1675598	1
1540823	1115478	1
1914165	1837867	1
46626	714583	1
685039	186152	1
1204522	1837867	1
1543206	204090	1
44688	1815955	1
1527516	1354511	1
1821541	1567472	1
1468169	1076136	1
1613	279281	1
1527511	1698712	1
535	264729	1
87882	406340	1
1124958	173443	1
1647426	1500820	1
1567475	1698358	1
1383054	1567466	1
1401256	670252	1
66284	1407493	1
1449093	151535	1
1739966	1327777	1
188350	1548906	1
1089118	540067	1
1132026	347325	1
558017	283675	1
1445858	1718158	1
1327771	1527580	1
1852625	1815590	1
1983552	1983551	1
985002	320848	1
1921189	1675598	1
1655021	1500830	1
546808	1079895	1
196894	540068	1
861047	1034125	1
303	1223260	1
1863009	1863007	1
1124962	590739	1
1458724	1089128	1
1499973	1567022	1
561	10678	1
10493	84739	1
1739967	1204515	1
1225789	1407493	1
1262532	1445715	1
648017	259901	1
1327764	1327774	1
1147145	1147147	1
1495285	1720504	1
1698358	1567472	1
326036	186153	1
568704	39103	1
28901	10710	1
1074305	1327938	1
1551710	1567468	1
1873895	1089128	1
484896	496396	1
910475	431892	1
1883202	1109721	1
540068	1089128	1
1526550	754043	1
1327983	1327971	1
1567468	260120	1
1623298	1505027	1
119977	157239	1
1675553	1698420	1
402626	1777064	1
1109713	1821556	1
91347	1147148	1
196896	757342	1
1354512	1354514	1
685506	1340713	1
1001585	332032	1
299766	215158	1
1446707	227940	1
575608	379501	1
1229784	1235650	1
523796	1273712	1
1223261	1536596	1
320834	320843	1
1313	1448273	1
354276	12407	1
1655019	1500799	1
1720495	1131317	1
95486	332032	1
701456	540067	1
1041526	292029	1
2133	185959	1
1647308	540067	1
1055545	936054	1
1089127	663553	1
546182	1739966	1
1348912	1716042	1
409438	10730	1
1173764	1486421	1
28901	379329	1
301102	101570	1
1327766	1089136	1
28901	1147145	1
1446492	1080800	1
1235655	1235653	1
1567028	1655305	1
1340709	1089116	1
1922327	57477	1
1126681	1357713	1
59201	55884	1
1837867	1002725	1
948563	1698421	1
33958	947981	1
1551711	1698357	1
320837	59506	1
573	227940	1
1340827	1541824	1
1089127	1458715	1
1414736	1739611	1
685506	1354514	1
1338034	127507	1
59201	1647465	1
196896	1486657	1
1486425	663557	1
2034348	1476391	1
196894	540066	1
1235654	1500799	1
1381115	872294	1
1662284	1340708	1
1647442	1655016	1
10442	46242	1
323	1168280	1
329864	173443	1
1486426	540064	1
1821563	1838081	1
1476391	1640973	1
50340	1391190	1
585054	194949	1
1262517	1262520	1
1159491	1168549	1
28883	1541887	1
1211025	1147144	1
1204540	627087	1
1327773	260121	1
1168548	432201	1
57743	175950	1
2051905	101570	1
1647419	1235649	1
1698715	1340820	1
1542090	581037	1
320844	1636204	1
585396	1815968	1
1527506	10759	1
1229790	1235653	1
1548907	1542090	1
1327770	1327035	1
1527512	563122	1
198214	1225789	1
260827	1558469	1
1527520	1327947	1
1536596	937835	1
681288	648017	1
196895	173443	1
28035	648017	1
2077136	1524881	1
260121	1089118	1
1262512	1450142	1
1675555	1698356	1
1921544	1642663	1
1385592	431892	1
1383054	1051140	1
1542912	1527520	1
300267	1407493	1
1556289	938131	1
985006	320846	1
1647424	1500802	1
205868	1089120	1
1458724	1340827	1
929102	12390	1
1327770	1391429	1
1647433	1229784	1
1249470	332032	1
1654926	1002725	1
101571	332032	1
1054834	10693	1
1698417	1327947	1
862964	230158	1
196894	1079894	1
320839	1168612	1
1784956	711470	1
575610	648017	1
1334564	1647455	1
543	379329	1
1222034	1572747	1
1158680	549445	1
1527511	205868	1
504501	1655020	1
1486660	1406781	1
196894	1655018	1
1636205	575610	1
1623298	668618	1
1498204	148603	1
73422	72638	1
743813	1735586	1
1054480	1351740	1
1007127	307898	1
293178	1204522	1
685039	1273712	1
1805951	1837830	1
1229789	1500821	1
1262536	213769	1
1034149	1034143	1
543	1147146	1
424944	1857099	1
558016	224399	1
1675603	77775	1
1458841	1718166	1
196894	1056831	1
10699	320845	1
1262535	213769	1
10514	10537	1
1673889	373408	1
1197952	399185	1
573	10742	1
2048776	876449	1
69609	1837867	1
300267	1150869	1
11620	300180	1
1636204	1195071	1
1141141	36339	1
709484	1720494	1
1161903	1777053	1
63118	1165134	1
547	227940	1
390438	1632184	1
29388	326037	1
1229790	504501	1
1465613	424944	1
1162305	1162304	1
1124991	1675531	1
1698357	1327777	1
1647302	1821727	1
1229757	576791	1
568704	496874	1
1161903	1225792	1
1089118	540064	1
1340825	260121	1
615	1147140	1
1852625	1495285	1
585143	575610	1
60520	279281	1
540064	540067	1
1735466	1873891	1
1282	872294	1
405532	1510440	1
532074	532078	1
376849	10266	1
1173757	1173754	1
1442	1357713	1
1262535	63118	1
1351740	1815590	1
196896	445684	1
1	881953	1
1458279	320835	1
1243586	1125653	1
1671396	1647374	1
561	10677	1
1458726	1245814	1
1224	376820	1
549446	1158680	1
648017	1498220	1
570	1125653	1
1567466	540064	1
1863007	66711	1
1556289	1327771	1
1985292	694060	1
1298971	1204528	1
1429904	555603	1
57706	929814	1
1527513	1340713	1
1089118	1567466	1
1327771	1340708	1
1071504	1784956	1
2175604	454798	1
1288295	330399	1
1054460	1701812	1
714962	1810705	1
529929	1805464	1
550	221029	1
1035485	373403	1
1623290	1118063	1
1498188	1500802	1
28901	1647458	1
1076630	663557	1
1983550	1983548	1
1698710	1327762	1
98360	1813771	1
1124991	1090133	1
1921189	1406789	1
28883	1505026	1
1358	151538	1
10693	1720500	1
1541823	1698357	1
1698420	1567468	1
1168549	590739	1
1045010	489779	1
505292	1161903	1
1330457	1498227	1
161494	31507	1
326036	487152	1
1340824	546182	1
1123958	175567	1
1486403	1034143	1
1914165	1720500	1
1109721	1245890	1
1698357	1527511	1
1428454	1582154	1
10742	1225789	1
320844	1195068	1
1654781	1500808	1
562	1567022	1
1050617	379329	1
985002	648017	1
1527520	1089117	1
299767	10713	1
1527463	1445728	1
1279	320849	1
550	1675531	1
880162	696472	1
1673871	293178	1
1327939	1340833	1
590739	876449	1
1486428	1747326	1
1556289	1204515	1
321967	1815510	1
1382700	1407493	1
1262514	496396	1
2048776	1147147	1
543	1147153	1
1051140	540067	1
585397	936054	1
1527512	563123	1
46170	326036	1
1983552	1983545	1
1340827	1071506	1
1437839	1755681	1
1805950	1277886	1
487152	53369	1
1089120	1536598	1
1735466	1391432	1
299766	1147156	1
66711	1206560	1
764595	1805948	1
1286	1519999	1
985006	320847	1
28901	1147157	1
1089118	1168595	1
1327771	373412	1
1147144	1147151	1
1204528	637730	1
645664	1863008	1
882378	431893	1
1647433	1229791	1
129009	186153	1
663560	1458725	1
1406795	1108865	1
1527493	1204515	1
563119	1662284	1
1673889	1340708	1
1913653	1445860	1
196896	685892	1
1458724	1468169	1
1340833	373403	1
1115478	293644	1
1327966	1716041	1
1204523	454798	1
1051673	369257	1
1499973	10761	1
214473	1732064	1
1536611	110457	1
1671396	674082	1
1654740	1747271	1
1551710	1873895	1
320844	1505026	1
1088865	1074307	1
1051138	1551710	1
1567466	1383054	1
985006	1698421	1
665883	1262533	1
101571	406340	1
186764	1701849	1
1985304	1857100	1
1647438	1654780	1
747	1572745	1
168807	1567486	1
1054480	1815590	1
1921704	1655305	1
1655018	1500801	1
1873895	1391181	1
28883	938131	1
985762	215167	1
28901	1124655	1
553	1530085	1
1440052	196242	1
329380	1340810	1
1654926	1551641	1
1086800	260121	1
1527512	1815608	1
1863007	1351740	1
1491	1519999	1
1235647	504553	1
1287066	663241	1
1468169	1086800	1
1735466	1086749	1
1863009	45406	1
1147157	1147149	1
1351740	45406	1
1527531	1636202	1
1147042	398839	1
439809	540064	1
1675553	1698441	1
1074919	320834	1
760732	1351740	1
714962	1147156	1
1655014	1500802	1
1698356	563123	1
28035	320843	1
1195071	320834	1
1089118	540065	1
1340825	260120	1
504501	1235650	1
1662284	546182	1
320834	1308897	1
1623303	73422	1
1340822	563122	1
1383057	1647311	1
88870	1084722	1
1115478	1163482	1
1	682370	1
320850	379501	1
31757	1887652	1
1555238	1636202	1
1567006	1813783	1
1636205	320849	1
555603	540066	1
300267	563769	1
1590	279281	1
1815957	743813	1
591946	1813779	1
64186	90410	1
543	1660365	1
529122	359961	1
2066051	10713	1
1434323	1863009	1
1458714	1718171	1
1536603	373412	1
2042057	1810705	1
1458846	1327776	1
1343064	1347760	1
1698420	540065	1
1327035	1675553	1
1002725	1495285	1
1088866	1698710	1
1138822	151536	1
2048778	714583	1
1527512	1340821	1
1739608	39103	1
1698420	260120	1
489779	1147146	1
1838065	1887645	1
985762	12360	1
1211641	1211642	1
1327939	1647311	1
1197953	398839	1
1340709	1527513	1
590409	1815968	1
186764	1354512	1
1086800	1168595	1
681288	1505027	1
86661	701257	1
1541823	1698356	1
196896	10689	1
1311	173707	1
1486413	1173764	1
1271863	1225789	1
1071506	148603	1
1755681	1486425	1
1089456	1536596	1
1805954	1486661	1
745088	1536604	1
1913654	1237364	1
701456	1873895	1
1868169	1446492	1
1679524	205869	1
