taxid	truth_taxid	count
163164	729	1
1435069	3885	1
2059264	273121	1
403957	729	1
463040	936155	1
410330	379508	1
111955	93062	1
415229	391626	1
359	483219	1
68192	39947	1
1810504	1128253	1
86665	1334629	1
1018	435591	1
1249553	391626	1
426117	1128253	1
1678128	1210443	1
118062	202	1
0	1148157	1
293387	883092	1
469	452637	1
42256	936155	1
1328	585396	1
216778	1442368	1
47763	379508	1
2135430	641149	1
1821621	1193499	1
379	391626	1
11788	10160	1
359	13689	1
2054	13689	1
1076550	698965	1
54261	10160	1
375	273121	1
2083055	1334629	1
1288494	641149	1
319236	452637	1
335929	452637	1
2148	883092	1
1911587	273121	1
756892	435590	1
1391653	379508	1
1769779	13689	1
583357	4098	1
1727196	1193499	1
241425	318167	1
234831	883092	1
1470434	483219	1
824	318167	1
313985	318167	1
2059264	729	1
365349	435591	1
1768242	936155	1
672	93062	1
1301915	4113	1
456327	39947	1
1892404	936155	1
300	698965	1
43662	1043004	1
1265601	1193499	1
263819	559292	1
2734	641149	1
1589265	318167	1
2371	559292	1
1892404	979	1
1038928	670483	1
399726	867900	1
996801	318167	1
93218	483219	1
317936	318167	1
29433	452637	1
400668	391626	1
1636606	1329854	1
666685	391626	1
1653476	318167	1
139208	641149	1
28447	13689	1
1336806	1193499	1
55148	391626	1
1839798	379508	1
1636609	1193499	1
338565	729	1
880161	1043004	1
44930	759272	1
68280	1442368	1
1920107	483219	1
2026240	273121	1
76758	585396	1
76731	3055	1
1638	516950	1
404011	391626	1
304895	936155	1
47879	641149	1
447471	641149	1
187880	452637	1
2005046	641149	1
633807	979	1
260797	6500	1
1327989	391626	1
183963	452637	1
418223	1043004	1
1208324	13689	1
713030	452637	1
1837283	483219	1
1471	698965	1
85023	452637	1
251542	318167	1
536018	13689	1
889453	273121	1
81	391626	1
1265601	10160	1
86665	516950	1
2033438	452637	1
418699	273121	1
58049	435590	1
416273	1043004	1
1390	585396	1
29288	1193499	1
34029	287	1
197162	867900	1
166935	6500	1
1147145	585396	1
274537	641149	1
1706371	641149	1
648999	1193499	1
1920128	483219	1
1712675	273121	1
547143	1329854	1
656366	759272	1
145357	452637	1
1763534	585396	1
1349819	452637	1
2036817	1442368	1
2371	729	1
1159327	391626	1
81479	698965	1
115561	273121	1
321332	698965	1
2177	13616	1
1649877	641149	1
1758179	1043004	1
28026	1193499	1
28446	729	1
80864	452637	1
656366	641149	1
118323	698965	1
35243	39947	1
36814	670483	1
114090	93062	1
1548	435590	1
216942	93062	1
404011	670483	1
536018	39947	1
34018	10160	1
1721	670483	1
418699	1210443	1
182337	318167	1
33069	936155	1
358	883092	1
29329	729	1
556325	936155	1
376805	516950	1
53346	936155	1
28232	936155	1
1006576	516950	1
545	10116	1
196024	13689	1
1736	93062	1
1501	6500	1
384	1043004	1
244366	452637	1
53399	641149	1
53952	936155	1
1821621	318167	1
158080	729	1
91347	641149	1
320497	698965	1
310575	435590	1
1848580	729	1
585425	391626	1
47879	13689	1
1038928	3885	1
2177	883092	1
2187	10160	1
2169654	585396	1
1385663	483219	1
406552	1193499	1
589436	883092	1
43658	273121	1
368607	1442368	1
68570	10160	1
284016	483219	1
996	883092	1
32003	391626	1
1850526	331117	1
405	698965	1
915	93062	1
10868	585396	1
139208	698965	1
99598	93062	1
62322	452637	1
1548	6500	1
192843	641149	1
2067572	936155	1
1850526	435590	1
2246	452637	1
158899	641149	1
1914541	13689	1
1411902	452637	1
582419	202	1
43305	729	1
1812480	1193499	1
1267766	452637	1
93929	4113	1
575	883092	1
657445	273121	1
28211	391626	1
1128151	6500	1
1810504	391626	1
1301	883092	1
37927	641149	1
927083	1334629	1
1326	273121	1
2238	1043004	1
1408281	273121	1
1917158	1043004	1
150055	93062	1
1574141	93062	1
1643682	391626	1
104623	1193499	1
33069	483219	1
1257021	391626	1
1589	585396	1
1141134	93062	1
226	318167	1
614	883092	1
1637	883092	1
357	1193499	1
187304	936155	1
296591	10160	1
1936080	4113	1
221822	641149	1
1861	452637	1
1348	585396	1
1760	641149	1
149715	979	1
28251	641149	1
1678128	641149	1
669041	318167	1
54299	93062	1
1850254	883092	1
296591	483219	1
889453	883092	1
2756	883092	1
1610576	3885	1
70863	3055	1
35814	452637	1
1837283	1442368	1
70863	1442368	1
1795630	670483	1
1841249	10116	1
400668	585396	1
59610	6500	1
230361	883092	1
61648	883092	1
414	670483	1
118323	273121	1
2109914	483219	1
92945	13689	1
86304	273121	1
1873524	698965	1
2066	1334629	1
1642647	273121	1
54736	729	1
1411902	334856	1
34105	641149	1
330	318167	1
47763	1043004	1
46355	273121	1
482564	273121	1
316	93062	1
186817	883092	1
29341	93062	1
1463817	1442368	1
1333996	1193499	1
1149952	13689	1
571913	698965	1
1501	202	1
39485	318167	1
192843	1193499	1
97477	936155	1
471	729	1
1914861	391626	1
571915	435590	1
1930532	452637	1
128780	452637	1
29384	435591	1
1283291	698965	1
1336806	867900	1
94624	483219	1
2275	452637	1
2173	202	1
1579	516950	1
28450	318167	1
83617	391626	1
1800	483219	1
29429	391626	1
349751	273121	1
1768242	759272	1
63	1442368	1
88	39947	1
1837283	1334629	1
1921421	3885	1
2094025	585396	1
128780	13689	1
1548	93062	1
128780	10160	1
2751	516950	1
69525	483219	1
1920107	1043004	1
193	4113	1
56454	698965	1
1671721	641149	1
430914	3885	1
1150389	202	1
2026240	641149	1
1176423	318167	1
1498172	1329854	1
375	391626	1
29311	483219	1
1226968	1193499	1
1230998	452637	1
99598	3885	1
424182	670483	1
184914	670483	1
1377	883092	1
375	39947	1
1396	379508	1
29329	883092	1
66269	318167	1
1277672	93062	1
412690	698965	1
28447	698965	1
2317	3885	1
1737490	729	1
33069	1334629	1
1505907	1043004	1
117207	698965	1
657445	698965	1
649756	435590	1
1148157	30608	1
29384	729	1
28173	273121	1
82348	883092	1
583357	202	1
1154995	936155	1
208439	585396	1
758602	13689	1
189918	391626	1
1434102	202	1
1006	318167	1
53346	867900	1
1536772	452637	1
1571	698965	1
714	6500	1
450734	670483	1
83559	936155	1
1211326	883092	1
1653480	698965	1
1141525	452637	1
39152	318167	1
911092	202	1
463040	39947	1
1311	883092	1
288000	759272	1
1567027	883092	1
1536772	202	1
2045452	1193499	1
1912795	698965	1
1305	641149	1
756828	516950	1
1915078	698965	1
1408204	435590	1
1727214	1193499	1
714	698965	1
657445	516950	1
657445	867900	1
187304	10116	1
190895	516950	1
573570	936155	1
92945	641149	1
47879	483219	1
330	936155	1
644281	1043004	1
223967	670483	1
418008	883092	1
413497	452637	1
152500	3885	1
2242	452637	1
286	391626	1
1671721	585396	1
1335048	39947	1
2077137	641149	1
1870820	4113	1
29284	10160	1
1938604	318167	1
1406	435591	1
37734	132113	1
399	546266	1
28450	1043004	1
190895	936155	1
571913	670483	1
28216	641149	1
754476	936155	1
1752064	93062	1
2208	13616	1
2033869	39947	1
1226968	698965	1
1919083	483219	1
940615	452637	1
330	1442368	1
364410	936155	1
1249553	559292	1
384	883092	1
1933912	93062	1
2062	13689	1
2192	759272	1
60480	936155	1
1763534	273121	1
1636152	759272	1
1610576	585396	1
1484118	1043004	1
37928	1193499	1
563169	585396	1
29429	483219	1
613	1329854	1
376	483219	1
1316739	1714621	1
29429	1193499	1
31957	452637	1
2057741	641149	1
158899	30608	1
399	1128253	1
172045	1329854	1
32008	452637	1
1825069	585396	1
940615	1128253	1
2317	10116	1
134676	1193499	1
414	13616	1
595593	516950	1
95486	39947	1
2194	759272	1
1642	516950	1
1727164	729	1
1328	39947	1
1850254	3885	1
1326	435590	1
35814	318167	1
40754	202	1
57029	936155	1
1938604	452637	1
28446	435591	1
105219	936155	1
126740	936155	1
36814	1442368	1
1396	3885	1
288000	1193499	1
117207	641149	1
33011	670483	1
1327989	641149	1
92945	452637	1
2111	516950	1
45663	318167	1
1938604	202	1
28223	1442368	1
166935	435591	1
71999	759272	1
180170	3885	1
826	93062	1
587	93062	1
159	273121	1
42197	273121	1
754	936155	1
1462747	435590	1
766224	698965	1
47466	883092	1
1933910	93062	1
294671	6500	1
1825069	883092	1
528244	1442368	1
242606	641149	1
850	202	1
284016	641149	1
157673	202	1
1406	391626	1
2252	4113	1
729	273121	1
367190	641149	1
264691	883092	1
40323	936155	1
1223566	391626	1
2067572	13689	1
756883	483219	1
1915078	641149	1
1763534	867900	1
148447	546266	1
310575	273121	1
1788	698965	1
585455	641149	1
32049	318167	1
72	4113	1
531813	391626	1
1760	698965	1
267128	698965	1
1591072	379508	1
1844006	93062	1
1149133	391626	1
656519	93062	1
1194641	202	1
72803	641149	1
397260	1128253	1
1690815	698965	1
649756	93062	1
2033869	403677	1
1936080	93062	1
1134687	1334629	1
1391653	391626	1
47763	936155	1
232721	1334629	1
274537	698965	1
36814	13689	1
1884915	698965	1
1351	6500	1
1736	483219	1
32033	452637	1
2071623	516950	1
2026248	379508	1
1351	759272	1
906669	585396	1
1888	391626	1
1147150	1329854	1
384	483219	1
358	435590	1
2045011	936155	1
2247	483219	1
1333996	670483	1
263819	936155	1
150055	559292	1
1175445	483219	1
1649877	670483	1
669041	93062	1
1761891	516950	1
232721	435591	1
39152	641149	1
1630141	883092	1
28112	641149	1
589436	698965	1
1150389	13616	1
2252	452637	1
69328	483219	1
28883	273121	1
1855519	391626	1
1349409	452637	1
12402	516950	1
1936080	202	1
1148157	641149	1
242703	698965	1
186826	641149	1
1980001	483219	1
375	483219	1
1173025	452637	1
267128	39947	1
1379270	1334629	1
2026248	452637	1
120577	698965	1
1583341	3885	1
96345	641149	1
1379270	273121	1
1873524	273121	1
1936080	318167	1
1327989	452637	1
2251	698965	1
82985	318167	1
349106	1442368	1
1327989	318167	1
43658	698965	1
142877	516950	1
756892	936155	1
407	391626	1
498846	435591	1
561879	883092	1
244366	1442368	1
2081702	483219	1
1472345	6500	1
1149133	273121	1
488731	1334629	1
1498220	93062	1
83655	559292	1
1861	391626	1
247523	698965	1
463040	641149	1
62322	883092	1
1912	13689	1
1842537	670483	1
72	391626	1
72361	202	1
1639108	318167	1
441209	936155	1
81479	202	1
12916	641149	1
35792	93062	1
530584	483219	1
37927	1442368	1
317936	202	1
1500686	483219	1
561	585396	1
1007105	1334629	1
1406	4113	1
1089444	13689	1
860235	698965	1
37928	1334629	1
1160721	10116	1
50719	435591	1
76731	698965	1
148447	1442368	1
403957	318167	1
293091	379508	1
552509	1442368	1
1763	318167	1
2094025	979	1
217159	435590	1
1176587	93062	1
1211326	435590	1
50719	273121	1
44930	452637	1
1612173	452637	1
1579316	698965	1
43357	391626	1
536	13689	1
40215	936155	1
47715	93062	1
356	698965	1
40215	3885	1
1653480	1334629	1
50719	202	1
1149133	452637	1
587	1329854	1
1634516	641149	1
715	516950	1
50719	10116	1
304895	641149	1
472175	435591	1
404589	483219	1
1888	39947	1
187491	391626	1
157782	641149	1
1276	39947	1
849	435591	1
46234	318167	1
1392	1329854	1
46867	4113	1
1888	1210443	1
49118	202	1
971	698965	1
1844006	936155	1
1407499	3885	1
729	202	1
69218	452637	1
13769	379508	1
1276	391626	1
1884263	1193499	1
2421	93062	1
471	435590	1
200415	867900	1
1915	1442368	1
157673	641149	1
84156	698965	1
305	1210443	1
1648923	93062	1
1604004	10160	1
43662	202	1
1653480	452637	1
1903409	318167	1
712357	516950	1
399781	273121	1
376	698965	1
1609968	39947	1
1411621	435590	1
324057	93062	1
1391653	483219	1
1449	202	1
1211326	391626	1
1800	452637	1
1570330	202	1
543877	273121	1
367190	1329854	1
158080	452637	1
119045	452637	1
1311	273121	1
10288	4113	1
2296	452637	1
46234	202	1
1434102	30608	1
1041504	435590	1
204455	1334629	1
996801	435590	1
582419	516950	1
28068	10160	1
198107	452637	1
286	936155	1
839	698965	1
1906741	273121	1
1274	641149	1
48296	1442368	1
47763	670483	1
70863	452637	1
76758	641149	1
33996	10160	1
2215	867900	1
62322	698965	1
29311	698965	1
742013	1043004	1
475662	391626	1
742013	391626	1
1385	641149	1
882104	452637	1
83171	559292	1
1972846	698965	1
82348	202	1
1216932	585396	1
200450	391626	1
47763	39947	1
1158459	318167	1
57029	318167	1
28231	273121	1
936476	641149	1
1206777	641149	1
1788	641149	1
1283291	391626	1
1486991	641149	1
192421	698965	1
39152	379508	1
196024	273121	1
44930	1334629	1
1812480	452637	1
1358	13616	1
351679	202	1
1764	391626	1
104623	698965	1
191493	585396	1
73141	391626	1
169679	202	1
481743	670483	1
86106	93062	1
1812480	1043004	1
28152	585396	1
53437	4113	1
286	273121	1
1449	883092	1
1542	585396	1
2209	318167	1
149715	936155	1
1630693	483219	1
274	452637	1
76860	883092	1
1471	318167	1
2109914	435591	1
1853130	403677	1
2017483	729	1
60550	1334629	1
259901	93062	1
43662	391626	1
1894	452637	1
42422	936155	1
400668	202	1
2151	435590	1
403957	883092	1
215813	483219	1
146827	546266	1
1765	936155	1
1406	670483	1
63363	435591	1
442	483219	1
413497	698965	1
374981	452637	1
1902251	759272	1
1076550	202	1
1763	698965	1
1249553	698965	1
189426	435590	1
198252	93062	1
379067	39947	1
1335048	1043004	1
286	483219	1
61647	452637	1
1396	391626	1
9606	1391912	1
321332	379508	1
288004	936155	1
152331	641149	1
1848580	698965	1
413810	452637	1
1145276	379508	1
2072025	379508	1
214888	867900	1
1411902	483219	1
666685	4113	1
1470176	1442368	1
1208236	936155	1
199441	273121	1
152331	516950	1
1612173	1442368	1
118323	883092	1
1583341	452637	1
93220	1043004	1
614	452637	1
43305	698965	1
364410	391626	1
59893	391626	1
584609	641149	1
1673871	670483	1
29430	379508	1
294	1043004	1
83561	883092	1
169679	585396	1
294	1442368	1
28232	1193499	1
663	936155	1
46234	641149	1
715	391626	1
244366	435590	1
34073	936155	1
2036817	936155	1
2029986	1193499	1
313985	273121	1
62322	273121	1
29549	273121	1
216942	10160	1
1265601	936155	1
754476	318167	1
187304	641149	1
471	273121	1
850	883092	1
870903	452637	1
1945662	1442368	1
1678028	936155	1
47466	202	1
270	13689	1
1484118	10116	1
766224	30608	1
40323	641149	1
1390	435590	1
29	1334629	1
2026240	318167	1
2005046	379508	1
1579316	452637	1
396	1043004	1
83455	10116	1
1690815	483219	1
82115	391626	1
1411621	483219	1
32630	10116	1
1850526	93062	1
351052	698965	1
430914	452637	1
33014	452637	1
110539	1334629	1
72	273121	1
267128	936155	1
458033	273121	1
850	641149	1
332249	1193499	1
28077	452637	1
1648404	670483	1
1630693	1193499	1
536	273121	1
396	273121	1
1072256	641149	1
1333523	452637	1
1006	202	1
1874630	452637	1
614	641149	1
2235	698965	1
320497	452637	1
53444	93062	1
47880	287	1
349751	435591	1
531813	585396	1
1791	483219	1
365349	318167	1
67854	318167	1
2113	936155	1
139208	39947	1
1874630	698965	1
547143	391626	1
672	435590	1
196024	318167	1
28118	273121	1
1894	759272	1
43	759272	1
2208	4113	1
1542	729	1
33996	483219	1
7	13689	1
1327989	1043004	1
274	1043004	1
1244	936155	1
29549	483219	1
43	13689	1
187137	698965	1
83816	3885	1
1671721	273121	1
53246	318167	1
300	435590	1
28132	698965	1
672	13616	1
314281	6500	1
436357	391626	1
43	39947	1
1462747	1442368	1
38027	202	1
1307956	6500	1
588898	559292	1
1938606	483219	1
34029	391626	1
200451	391626	1
229731	39947	1
512763	93062	1
1741	936155	1
324057	273121	1
1701811	516950	1
358220	641149	1
86665	1442368	1
7	1128253	1
1470176	641149	1
1249553	6500	1
714	585396	1
1038928	391626	1
1500686	13689	1
592316	585396	1
1737490	13616	1
395961	273121	1
367190	452637	1
1921086	6500	1
1674922	452637	1
199441	936155	1
511062	391626	1
158899	698965	1
252307	273121	1
56459	1043004	1
2756	318167	1
1158459	435590	1
1855519	936155	1
2071623	4113	1
43	670483	1
313985	698965	1
1452	273121	1
513050	318167	1
1945662	318167	1
158847	93062	1
286	452637	1
441209	13689	1
61648	273121	1
1462996	391626	1
2702	273121	1
40567	273121	1
300	318167	1
115561	318167	1
288004	273121	1
2067572	641149	1
134676	13689	1
1235591	273121	1
294	273121	1
1796613	379508	1
413810	1714621	1
317936	1442368	1
575	318167	1
61646	698965	1
1457141	883092	1
61647	698965	1
1848580	641149	1
1727164	39947	1
31963	698965	1
456327	936155	1
1348	883092	1
1816219	13616	1
257708	641149	1
996801	641149	1
1176587	698965	1
531813	452637	1
940614	483219	1
242606	452637	1
351052	273121	1
61652	698965	1
444444	30608	1
633807	883092	1
187880	759272	1
1768242	483219	1
293091	670483	1
1178778	435591	1
157673	435590	1
1390	452637	1
60480	273121	1
2077137	202	1
50719	729	1
35701	452637	1
1434100	93062	1
2242	13689	1
2054	435591	1
398	452637	1
128780	273121	1
1674922	10116	1
1159327	452637	1
41294	452637	1
1821621	273121	1
50719	516950	1
343516	585396	1
267128	273121	1
233316	379508	1
1357	883092	1
985052	93062	1
83655	452637	1
34072	641149	1
1270	1193499	1
2371	379508	1
1567011	39947	1
1006576	936155	1
1727164	273121	1
545	391626	1
1267766	641149	1
2015316	13689	1
1042156	435591	1
446683	391626	1
936476	759272	1
241425	452637	1
166935	867900	1
418223	483219	1
204455	452637	1
1805714	883092	1
28450	1442368	1
573570	867900	1
9606	1121405	1
45404	452637	1
267128	391626	1
1938606	1193499	1
1636609	483219	1
475662	1442368	1
614	1193499	1
585425	936155	1
95486	435591	1
2269	1334629	1
712357	883092	1
1578165	698965	1
1386	93062	1
69328	452637	1
1216932	30608	1
1813821	318167	1
2033869	452637	1
199441	318167	1
1499973	273121	1
2242	1334629	1
42197	1043004	1
914150	435591	1
1581011	435590	1
1411902	39947	1
1538	3885	1
1335048	641149	1
172	391626	1
1653479	641149	1
1216932	202	1
1848580	559292	1
54299	936155	1
32033	318167	1
37927	936155	1
1570330	452637	1
1765	452637	1
310783	318167	1
43662	698965	1
473531	641149	1
139208	1334629	1
1648923	452637	1
216465	483219	1
94624	13689	1
1720344	13616	1
95486	318167	1
481743	391626	1
80840	641149	1
50339	435590	1
94624	936155	1
528244	4113	1
257708	435591	1
256618	13689	1
56459	452637	1
1377	435590	1
1698421	93062	1
187304	452637	1
1244	93062	1
1306274	4113	1
911092	93062	1
186822	641149	1
1662457	483219	1
463040	3885	1
43080	202	1
1536770	273121	1
68192	936155	1
861208	641149	1
405	1193499	1
2005461	318167	1
913	39947	1
1204178	936155	1
42197	452637	1
1070130	883092	1
571913	39947	1
29341	30608	1
2238	1334629	1
1796613	936155	1
413502	729	1
1396	6500	1
960	273121	1
76731	273121	1
247523	3885	1
1579	1043004	1
1486245	3885	1
2025808	318167	1
571915	318167	1
351604	435590	1
53335	318167	1
256618	39947	1
48296	30608	1
1720344	452637	1
187304	1442368	1
47880	483219	1
128	13689	1
1741	435591	1
1682113	3885	1
1771309	273121	1
46234	585396	1
13690	391626	1
1574141	641149	1
28447	452637	1
587	379508	1
426117	273121	1
241425	698965	1
1591073	379508	1
2252	521006	1
1109412	641149	1
463040	13689	1
34073	1334629	1
28077	1334629	1
314275	936155	1
1410606	273121	1
1149133	13689	1
482564	13689	1
53412	273121	1
2094242	391626	1
1763534	202	1
72274	391626	1
1848755	452637	1
1617448	516950	1
33075	936155	1
62322	6500	1
1662457	39947	1
432201	1329854	1
1661694	391626	1
1581680	883092	1
288000	641149	1
72	936155	1
1439894	10116	1
288000	483219	1
61652	585396	1
93220	391626	1
2026240	435590	1
28077	435591	1
314275	641149	1
189918	483219	1
1224749	698965	1
1719	670483	1
1006005	318167	1
294	936155	1
1406	379508	1
155863	516950	1
1579316	273121	1
92706	273121	1
310783	936155	1
570	1193499	1
1311	698965	1
481743	10160	1
83617	379508	1
111167	435591	1
575	559292	1
58049	729	1
68280	1043004	1
1620392	585396	1
1902251	1442368	1
571913	391626	1
1920107	585396	1
1006	867900	1
1163710	273121	1
1109412	391626	1
41297	391626	1
2214	1043004	1
713030	273121	1
80840	698965	1
1305	729	1
314281	641149	1
1223566	273121	1
120577	483219	1
1842537	483219	1
453816	641149	1
159	452637	1
158080	483219	1
379067	698965	1
1821960	391626	1
539	435591	1
83617	670483	1
575	1193499	1
1175444	435590	1
83986	670483	1
413497	13689	1
1159327	670483	1
76860	273121	1
216778	13689	1
135619	698965	1
1707785	391626	1
29284	698965	1
1244	979	1
1821960	318167	1
61647	13689	1
272131	6500	1
1727164	867900	1
2057025	6500	1
172045	435591	1
1472345	883092	1
1930532	641149	1
861	435590	1
1750719	641149	1
2024580	1442368	1
66269	698965	1
1653479	13689	1
1842535	10116	1
575200	435590	1
192421	452637	1
1810504	13689	1
66969	641149	1
1326	4098	1
713	729	1
1273541	379508	1
756892	391626	1
2059264	435590	1
395961	318167	1
314281	729	1
2371	1442368	1
252307	10116	1
2020312	483219	1
1763538	4113	1
580165	318167	1
86665	202	1
308754	670483	1
1536770	202	1
158327	936155	1
274	698965	1
76594	39947	1
61646	452637	1
889453	39947	1
587	435591	1
2151	641149	1
1938604	1193499	1
83655	273121	1
241425	1442368	1
28077	1043004	1
1156433	273121	1
2151	729	1
1736	546266	1
28232	391626	1
204270	452637	1
85017	452637	1
1499973	435590	1
1727196	391626	1
866790	202	1
42422	273121	1
399	559292	1
338565	585396	1
441209	273121	1
28173	391626	1
584609	1442368	1
1653	13689	1
358	641149	1
2005461	1193499	1
774	867900	1
1379159	641149	1
2081702	452637	1
76594	4113	1
1326	93062	1
656366	452637	1
1980001	39947	1
44930	10116	1
324057	559292	1
424716	1329854	1
34038	883092	1
157673	936155	1
1499973	1334629	1
1041	391626	1
216778	670483	1
51589	483219	1
375	585396	1
1550241	202	1
1922997	6500	1
1134687	318167	1
1941349	936155	1
312306	287	1
940614	1329854	1
1579	93062	1
1206777	1329854	1
656024	698965	1
121292	483219	1
1411621	670483	1
1536770	1442368	1
158080	318167	1
2215	39947	1
2751	202	1
644281	202	1
56454	10116	1
36814	391626	1
374	391626	1
41297	452637	1
1736674	202	1
221822	39947	1
1883379	729	1
338	483219	1
1094892	13616	1
42197	641149	1
83655	759272	1
66969	318167	1
85643	391626	1
399726	10160	1
48296	273121	1
913	273121	1
1827	698965	1
413501	273121	1
41297	13689	1
1002672	379508	1
1736	435590	1
233316	273121	1
