taxid	truth_taxid	count
323655	935554	1
1403943	585396	1
1159051	637913	1
992052	637913	1
656390	1016998	1
744980	991905	1
710731	448385	1
1267535	682795	1
1799789	529120	1
1055723	655815	1
976	204669	1
246875	880070	1
1797184	234267	1
1448842	585396	1
47758	653045	1
936155	575540	1
520463	991905	1
357544	637913	1
1124947	1016998	1
1492738	762903	1
1426844	637913	1
77133	471854	1
1444202	1016998	1
1116087	585396	1
702447	435590	1
866564	34073	1
1444042	585396	1
992041	637913	1
1265608	1016998	1
1173843	1016998	1
0	309807	1
3068	521674	1
33903	653045	1
35525	309807	1
36874	553174	1
1292040	637913	1
1970779	762903	1
794903	1235458	1
83461	483219	1
1797174	204669	1
1150621	637913	1
228957	867900	1
80864	760192	1
561367	655815	1
1268986	585396	1
1198676	443906	1
681158	653045	1
1444134	585396	1
605	1016998	1
171292	246196	1
1736579	509190	1
205872	246196	1
1088767	479432	1
654	208964	1
1352936	653045	1
992056	637913	1
363849	485917	1
1231343	509190	1
997881	997883	1
735517	991905	1
1892902	529120	1
1220581	935554	1
696865	585396	1
1339328	997883	1
1444204	585396	1
1111130	553174	1
186802	208964	1
65657	756272	1
1300258	529120	1
1822464	564420	1
408066	632772	1
1922337	760192	1
1758255	309807	1
1855349	653045	1
1432553	585396	1
651	935554	1
68287	488538	1
626522	997883	1
909946	1016998	1
1240348	1016998	1
246875	760192	1
1048265	585396	1
1000939	574556	1
1834114	246196	1
1703352	760192	1
1892904	529120	1
1236	553174	1
80811	448385	1
444447	585396	1
1502775	509190	1
33996	935554	1
56	483219	1
112074	682795	1
644076	991905	1
370526	246196	1
433660	448385	1
1783272	204669	1
1262652	1016998	1
596	1016998	1
41294	509190	1
752140	485917	1
1803463	234267	1
70775	1193499	1
1446751	585396	1
1191464	637913	1
419477	1133849	1
221126	867900	1
1331043	1016998	1
1125847	991905	1
84567	880070	1
1896671	1235458	1
265425	529120	1
1803438	234267	1
83494	34073	1
191863	1235458	1
1194158	1016998	1
1571774	653045	1
1380348	682795	1
1415544	653045	1
771875	575540	1
58346	653045	1
83618	509190	1
871587	1016998	1
1165951	585396	1
1313421	760192	1
992033	637913	1
35525	756272	1
1661048	1193499	1
1736592	935554	1
77133	756272	1
340185	585396	1
1444083	585396	1
35622	479432	1
1079471	1016998	1
415425	96345	1
1005504	585396	1
290633	935554	1
1089445	585396	1
980254	756272	1
253	762903	1
395492	935554	1
1173951	1016998	1
462299	585396	1
1281206	585396	1
126	575540	1
1352929	326424	1
1117	760192	1
1339279	435591	1
1054966	1016998	1
332977	762903	1
259390	1133849	1
208602	1133849	1
749546	1016998	1
766139	585396	1
1150389	760192	1
1382359	204669	1
718014	479432	1
1159079	637913	1
1081927	208964	1
77133	485917	1
1401068	553174	1
1224	632772	1
1801944	509190	1
1005533	585396	1
305072	234267	1
200643	655815	1
1444132	585396	1
379	488538	1
1128399	935554	1
1302689	485917	1
1037257	1016998	1
556260	435590	1
1005507	585396	1
423349	485917	1
185300	435591	1
237	655815	1
1182164	1016998	1
685727	246196	1
1446756	585396	1
679207	585396	1
1736329	443906	1
1892846	204669	1
86104	880070	1
888832	553174	1
2735	521674	1
766142	585396	1
1903414	1016998	1
866771	997883	1
990371	485917	1
1224	756272	1
710780	991905	1
1338009	762903	1
1444149	585396	1
111105	553174	1
384765	991905	1
992011	529120	1
985078	1167689	1
683228	479432	1
1054958	1016998	1
1355531	637913	1
1883	574556	1
282685	653045	1
1884311	34073	1
1124945	1016998	1
35525	760192	1
34086	485917	1
500640	585396	1
1194090	309807	1
1803468	204669	1
72294	637913	1
35752	479432	1
1446672	585396	1
887929	443906	1
1159046	637913	1
1783272	309807	1
1030007	1016998	1
240292	309807	1
359159	479432	1
1004786	529120	1
88382	443906	1
1385	762903	1
1970775	448385	1
821	435591	1
1339349	435590	1
180816	1016998	1
1273125	632772	1
1191284	637913	1
1054950	1016998	1
312279	760192	1
1437360	1076	1
80840	991905	1
53431	1133849	1
1183412	935554	1
1872076	880070	1
686293	653045	1
1538463	1133849	1
1173443	1016998	1
553	1016998	1
1763	1133849	1
393060	867900	1
596	585396	1
1678012	653045	1
355249	653045	1
1559982	653045	1
1895843	762903	1
1798013	867900	1
1005450	585396	1
477641	632772	1
40571	479432	1
189723	553174	1
28221	309807	1
1231343	935554	1
84374	553174	1
1124933	1016998	1
1163739	637913	1
1685380	488538	1
1771	246196	1
50	448385	1
133539	309807	1
1116053	585396	1
54736	1016998	1
930774	1016998	1
1446498	585396	1
332163	204669	1
2759	574556	1
1460289	886293	1
821	997883	1
84724	653045	1
37332	246196	1
28453	762903	1
1727163	880070	1
868184	585396	1
909947	1016998	1
1620419	1016998	1
1879023	246196	1
483216	997883	1
360055	886293	1
1968	653045	1
68214	479432	1
282685	326424	1
394935	204669	1
1005470	585396	1
869670	585396	1
1855912	483219	1
1239	760192	1
1245745	1016998	1
992061	637913	1
1661059	1193499	1
156994	880070	1
1703933	479432	1
439855	585396	1
1678	208964	1
585531	1133849	1
1287727	991905	1
1157943	246196	1
83334	585396	1
940615	682795	1
1895837	471854	1
28116	997883	1
670	435590	1
907240	637913	1
1081093	1016998	1
477689	529120	1
1270	653045	1
455066	756272	1
1141647	1133849	1
237609	1193499	1
264445	653045	1
28141	1016998	1
1444235	585396	1
1282360	1198114	1
77133	585396	1
1762	632772	1
355249	479433	1
749965	1016998	1
498292	96345	1
1042803	585396	1
32524	326424	1
67327	479433	1
144550	246196	1
1609966	488538	1
710780	509190	1
43	483219	1
1620393	208964	1
1433129	585396	1
1760	483219	1
573321	760192	1
47763	479433	1
1163741	637913	1
1155718	479432	1
290338	1016998	1
0	483219	1
1736591	509190	1
1224	204669	1
1003188	1016998	1
1300253	529120	1
590	585396	1
1772289	529120	1
1125651	585396	1
1667327	1016998	1
1159034	637913	1
390884	880070	1
862965	553174	1
56877	637913	1
65047	448385	1
1029977	1016998	1
992106	637913	1
1127356	585396	1
457425	575540	1
868176	585396	1
1869308	435590	1
525281	585396	1
1768	479433	1
1263039	435590	1
992018	637913	1
1627894	997883	1
204455	991905	1
976	234267	1
1193682	479433	1
68194	326424	1
469585	997883	1
992028	637913	1
237	762903	1
544	585396	1
1163390	585396	1
1725411	653045	1
1663558	1235458	1
108619	585396	1
1339292	997883	1
253839	326424	1
987	867900	1
1339351	435591	1
29549	309807	1
300269	1016998	1
1236	1198114	1
28211	204669	1
1163395	208964	1
1796613	435591	1
95161	1133849	1
1250295	655815	1
133552	488538	1
1380394	488538	1
319938	208964	1
634436	529120	1
1271864	1016998	1
765964	637913	1
1173839	1016998	1
288022	991905	1
585397	585396	1
287986	1133849	1
1655514	488538	1
336407	574556	1
411153	655815	1
264455	564420	1
547	1016998	1
118969	529120	1
525373	762903	1
1380348	234267	1
465518	1016998	1
59739	760192	1
1344959	1016998	1
1855286	1235458	1
679318	632772	1
290339	1016998	1
1592328	991905	1
992089	637913	1
327095	479433	1
1535287	1076	1
1072597	1016998	1
869683	585396	1
1813	1133849	1
1444085	585396	1
252356	867900	1
1798577	309807	1
1437453	653045	1
1267534	234267	1
1841855	997883	1
457392	997883	1
260936	479432	1
1116153	585396	1
945681	756272	1
1117958	564420	1
550	1016998	1
204434	234267	1
1262930	997883	1
440534	1016998	1
1803464	234267	1
1444165	585396	1
941323	585396	1
1912238	632772	1
136843	564420	1
54	448385	1
1773	443906	1
0	1016998	1
77133	309807	1
547163	246196	1
1144334	564420	1
310780	479433	1
679897	637913	1
1761778	1167689	1
120957	1133849	1
68336	96345	1
758830	1016998	1
1382921	637913	1
882865	1016998	1
1566273	34073	1
886720	1016998	1
1865	479433	1
1207037	585396	1
475254	762903	1
385682	435591	1
1404261	585396	1
492774	935554	1
268141	886293	1
77133	479433	1
68570	653045	1
585054	1016998	1
1	886293	1
227290	886293	1
68525	637913	1
1391654	448385	1
125	521674	1
1387353	575540	1
630515	246196	1
1396	234267	1
555793	509190	1
106590	234267	1
1798402	575540	1
1631249	935554	1
360056	756272	1
1191281	637913	1
34086	762903	1
858311	1016998	1
455432	1133849	1
109329	479432	1
1268980	585396	1
1938609	762903	1
1699311	564420	1
1144304	509190	1
1138170	935554	1
1766	246196	1
1194972	246196	1
194	637913	1
1855316	443906	1
1347393	435590	1
1029982	1016998	1
260936	1133849	1
1663	443906	1
200667	880070	1
557599	246196	1
1432559	1016998	1
909768	997883	1
554	443906	1
457429	653045	1
1185767	655815	1
1085	1076	1
1327978	585396	1
1262913	435591	1
1145116	637913	1
1159022	637913	1
1005418	585396	1
687914	1016998	1
1444187	585396	1
1194149	1016998	1
1321819	435590	1
1159065	637913	1
478007	585396	1
913080	1016998	1
992034	637913	1
262004	655815	1
1265620	1016998	1
119219	509190	1
1660155	762903	1
992027	637913	1
1	574556	1
1839780	653045	1
1500294	471854	1
1003185	1016998	1
265293	1235458	1
1732020	443906	1
1432049	935554	1
765076	521674	1
1773	762903	1
234	991905	1
398720	655815	1
75922	246196	1
67340	653045	1
1500290	756272	1
1892897	585396	1
683318	479433	1
1116139	585396	1
465541	653045	1
1841610	756272	1
749930	1016998	1
2759	488538	1
935224	96345	1
1054962	1016998	1
299618	1133849	1
1173850	1016998	1
1907415	991905	1
543	529120	1
58117	479432	1
1116169	585396	1
457425	653045	1
1503925	762903	1
457406	479432	1
1352603	1016998	1
35525	488538	1
1267533	204669	1
352869	1133849	1
28211	234267	1
1609134	653045	1
1506587	1167689	1
656440	585396	1
77133	1198114	1
85012	479433	1
158822	1016998	1
107	760192	1
1679753	653045	1
169050	655815	1
59201	585396	1
340016	488538	1
1839768	479433	1
1835	479432	1
1321366	1016998	1
997881	435590	1
907237	637913	1
1444081	585396	1
1169331	585396	1
1299044	1016998	1
1075417	880070	1
33898	653045	1
1472378	935554	1
1736297	485917	1
1967	479432	1
416949	880070	1
352211	653045	1
314230	756272	1
34058	886293	1
147268	1235458	1
51	448385	1
237368	886293	1
1576369	521674	1
1263075	585396	1
33973	204669	1
220664	564420	1
1841856	435590	1
381	935554	1
2020313	935554	1
58024	488538	1
1339273	435591	1
358707	1133849	1
1249525	1016998	1
1055531	637913	1
1938	653045	1
1446583	585396	1
1239	886293	1
749541	585396	1
1339316	997883	1
1783270	234267	1
1812935	1016998	1
138563	637913	1
1211579	1193499	1
1839774	653045	1
2759	448385	1
1	756272	1
260936	246196	1
1054965	1016998	1
106179	574556	1
102618	637913	1
1444071	585396	1
35525	880070	1
1339277	435591	1
1231930	208964	1
656447	585396	1
1267534	204669	1
71235	991905	1
1961713	653045	1
1655599	760192	1
1382510	1016998	1
1236102	585396	1
1735684	485917	1
795642	326424	1
1265664	1016998	1
1644130	867900	1
1328306	935554	1
1128965	1016998	1
1232724	246196	1
1750590	485917	1
1528100	309807	1
444444	991905	1
441620	509190	1
1327958	1016998	1
1163740	637913	1
198431	309807	1
300268	1016998	1
1906	653045	1
132476	564420	1
2951	488538	1
1855351	653045	1
1413431	309807	1
1481914	529120	1
1306990	479433	1
298654	326424	1
1446516	585396	1
287478	509190	1
0	208964	1
749414	653045	1
390241	485917	1
1632865	521674	1
28142	585396	1
997877	435591	1
580166	991905	1
1124913	1016998	1
89373	485917	1
997328	1016998	1
1402500	208964	1
985081	637913	1
0	1235458	1
1407671	488538	1
1317114	509190	1
1839783	653045	1
879274	991905	1
1224	521674	1
1005559	585396	1
60133	553174	1
339	1235458	1
1160705	479433	1
79328	760192	1
451644	246196	1
1380348	204669	1
1434842	867900	1
340188	1016998	1
1079800	935554	1
749960	1016998	1
1267535	234267	1
1495334	867900	1
1395114	1016998	1
2020	326424	1
82115	1198114	1
1670800	991905	1
332160	204669	1
1854	653045	1
95485	483219	1
439847	1016998	1
1209984	246196	1
396597	1167689	1
1932668	309807	1
1803470	204669	1
591157	653045	1
102891	326424	1
406547	521674	1
1434842	485917	1
1532555	509190	1
272559	997883	1
156973	762903	1
1803453	204669	1
470826	655815	1
1410937	1016998	1
77133	488538	1
28077	234267	1
265488	886293	1
1	867900	1
1761906	653045	1
28211	448385	1
454165	1016998	1
1339279	997883	1
1439726	991905	1
204457	309807	1
1432554	1016998	1
483215	435590	1
376733	991905	1
101571	1167689	1
1314670	886293	1
1182728	1016998	1
1005039	234267	1
1005557	585396	1
1379270	479432	1
119	521674	1
1116160	585396	1
2742	1167689	1
35525	655815	1
1490482	246196	1
479936	488538	1
84724	509190	1
1803471	479433	1
992084	637913	1
1895704	574556	1
1224	575540	1
59732	655815	1
912630	443906	1
192903	867900	1
1441629	208964	1
700598	471854	1
623281	485917	1
366533	435591	1
909768	991905	1
1436289	479432	1
868203	585396	1
953739	653045	1
1069985	485917	1
2002	653045	1
366602	509190	1
888743	553174	1
1250153	655815	1
28128	553174	1
1538158	935554	1
633813	309807	1
683315	326424	1
595434	886293	1
1805031	204669	1
1324336	1016998	1
227290	991905	1
987057	991905	1
1029985	1016998	1
558415	435591	1
111527	521674	1
195907	655815	1
1981173	309807	1
146537	479432	1
258255	991905	1
1072589	1016998	1
1005497	585396	1
656424	1016998	1
1381122	632772	1
1286822	479432	1
1185650	1133849	1
1117	483219	1
1750590	762903	1
1907777	653045	1
1402541	208964	1
1281059	585396	1
1705718	564420	1
997334	1016998	1
1116476	1016998	1
