taxid	truth_taxid	count
402584	740710	1150
563775	1411887	1150
71421	267970	1150
132477	994994	1150
582	40067	1150
1513237	1088865	1148
694007	1655016	1148
1615758	1091052	1148
1412594	1582150	1147
1739608	1815581	1147
337043	624134	1146
693974	1589297	1145
694007	1229788	1144
1412470	10710	1143
1540096	1540096	1143
298386	175950	1142
1922999	1450142	1141
1476391	1541887	1141
1348439	977927	1141
1904408	1980431	1140
300175	1195087	1140
68570	1838072	1140
520	10942	1140
1385720	642478	1140
40631	83872	1140
328671	338473	1140
-1	1815957	1140
693973	1262522	1138
399741	1566995	1137
1513237	1327936	1137
1513237	546806	1136
1483485	1536603	1135
796733	1222338	1135
1056495	204440	1134
1738045	431892	1133
-1	233894	1133
38432	103881	1130
10512	1714272	1130
1278073	381543	1130
333849	399314	1130
262897	11224	1130
335204	674082	1130
1673887	204269	1130
1219896	335103	1130
204669	51330	1130
1514665	40065	1130
335797	1679172	1130
-1	100217	1128
42680	1527520	1128
362399	1675609	1127
1804156	979726	1127
2008440	557289	1126
-2	489830	1125
1016879	1857099	1125
694007	1235647	1121
1412594	1273753	1121
2100	89471	1120
2094	460926	1120
1906245	1414655	1120
10589	485724	1120
1736759	217686	1120
1940253	1000373	1120
10276	12331	1120
1577997	1676267	1120
1804156	194966	1118
201862	1883202	1117
837	1560284	1115
1738045	906668	1113
363716	431891	1112
-2	1408133	1111
1476391	12332	1110
1089446	241630	1110
1147137	1266451	1110
1295	120499	1110
2149	67754	1110
1422	230871	1110
1843735	1027232	1110
-2	1637496	1109
1874540	1327934	1107
105559	1821554	1105
1608060	1141141	1105
40051	60456	1104
1147140	10690	1104
1412594	1739607	1103
1412470	1147146	1103
1941239	1112008	1102
1738045	483266	1101
101850	1221835	1101
1441	372457	1101
1082931	558690	1100
1606763	11612	1100
37126	309542	1100
1904409	1980433	1100
1674930	167634	1100
1608089	1661257	1100
174178	675833	1100
1935	754004	1100
33989	83871	1100
271108	10506	1098
1421	1340750	1097
1412473	1225792	1097
693974	1283071	1096
859653	1076630	1095
558964	340054	1095
1116375	1519788	1094
1738045	559189	1092
694007	1690805	1091
1412594	1647313	1091
-1	1785753	1091
1922601	1567005	1091
722417	1486660	1091
1282967	656190	1090
1776109	1857323	1090
1711684	1033976	1090
1146883	217615	1090
1581557	248496	1089
1843737	1327776	1087
1423	1416011	1087
1379719	1701807	1087
1481186	1162306	1087
1941239	365048	1085
1513237	1296662	1085
1803956	348137	1084
1218490	399185	1083
755307	1541823	1083
1923102	1723446	1080
1318635	157619	1080
1647924	1746058	1080
272633	1636249	1078
1642458	1087482	1077
1398	1458849	1077
529120	1235660	1077
1941239	396034	1076
694007	1655021	1076
694007	376758	1076
272569	1141133	1075
1412594	1567471	1075
2003652	1587907	1075
1084722	1701842	1075
1412594	1458841	1075
10381	1493513	1074
694007	1636263	1074
694007	1701853	1073
1738045	1124654	1073
1451050	1572702	1072
-1	1211280	1071
235279	1654603	1070
754502	1401445	1070
330922	1922936	1070
1747271	1550518	1070
10335	128710	1070
1838083	1923701	1070
206160	1746061	1070
1640973	1582151	1070
41678	52135	1070
206	207246	1070
1513237	754038	1069
1249656	483266	1069
1738045	180504	1069
1412594	1673876	1068
67603	1526550	1068
624134	1716042	1065
1941239	1589750	1065
1423	1610834	1065
1412594	1852564	1065
-2	1701850	1065
589924	1747282	1064
1941239	1204528	1064
694007	1229787	1064
1506568	1714273	1064
1869170	1486473	1064
1476391	1813781	1064
232380	459845	1061
402584	205868	1061
1513237	1701810	1060
1513237	1647465	1060
298333	1170234	1060
-2	163325	1060
269797	1678786	1060
1117644	658904	1060
1837217	55511	1060
1922669	129727	1059
41460	925986	1058
1746073	205870	1058
362399	1647408	1058
1738045	43685	1057
1513237	1647466	1055
1513237	1445810	1053
1738045	1147150	1053
756883	1815957	1053
1941239	1446489	1052
694007	1229792	1051
956483	1923414	1050
2033633	318836	1050
754441	11234	1050
471	1922934	1050
268748	1972623	1050
1213198	11242	1050
1746070	205876	1050
656519	798072	1050
40004	72750	1050
434131	1109721	1049
694007	1500799	1048
1909395	1821556	1048
10381	1639815	1048
1608060	1351740	1047
593750	1445726	1047
-2	227507	1047
1090133	1567026	1046
-2	31604	1044
1871025	40523	1044
-1	1391224	1044
694007	1235649	1043
1738045	1147043	1042
232380	306323	1040
234829	38143	1040
756282	1979160	1040
557600	404196	1040
332054	37131	1040
1412474	1572702	1040
135487	1965063	1040
1775963	1272946	1040
1838078	194966	1040
1837283	940280	1040
1213187	11232	1040
732	1529392	1040
1738045	75590	1040
777	11240	1040
759362	1261100	1040
338079	1734441	1040
1476887	12730	1040
1608111	1608139	1040
-1	1198013	1038
1582	1414738	1038
35806	1838073	1037
270117	73422	1035
693974	1636314	1032
622759	152219	1030
362830	1608067	1030
1608255	1979163	1030
1445728	1554501	1030
665033	1261101	1030
1123863	1504569	1030
1054461	300740	1030
272123	1658615	1030
36339	862945	1030
1383059	1698361	1030
1643450	244589	1030
1541686	12161	1030
732	11215	1030
133704	1979166	1030
731	11216	1030
1048854	1452514	1030
694007	1229782	1028
694007	1654780	1027
1384061	1197953	1027
1513237	1654928	1026
1835254	693627	1025
1412594	1983545	1021
265960	122203	1020
693974	1498170	1020
1089433	28344	1020
985665	1979165	1020
497865	1229186	1020
1747282	1692045	1020
100755	1608107	1020
393767	623144	1020
396588	1357321	1020
427140	798073	1020
1835721	11191	1020
1541823	12280	1020
363555	1923723	1020
1838138	580247	1020
1785996	1305716	1020
691964	318835	1019
693974	110457	1018
694007	1235655	1015
358	557393	1014
75985	1636189	1014
1579979	1486661	1014
694007	1173754	1013
-2	64003	1013
-2	622416	1011
1738045	906669	1011
1421	1229757	1011
10381	1815957	1011
1936080	701257	1011
1647387	979535	1010
237716	1908806	1010
1606501	12814	1010
1250539	1737586	1010
10276	53179	1010
1610576	590647	1010
696406	139270	1010
663951	204987	1010
37105	798074	1010
1737490	11250	1010
756285	1979162	1010
1738045	910473	1008
336982	1692107	1006
1513237	1074307	1006
35289	1527516	1006
-1	1406794	1006
1803956	910473	1005
1218353	1500756	1005
1549864	1406974	1004
1248915	1718172	1004
1923110	1327982	1004
1513237	1805948	1003
694007	1720498	1003
694007	1655019	1003
-2	1933300	1001
-1	1527531	1000
565050	28274	1000
1281781	712037	1000
691963	318834	1000
1121362	233894	1000
10401	1734441	1000
530564	1468454	1000
1941239	637730	1000
367190	1776177	1000
782	11246	1000
1542745	1476390	1000
1843738	154339	1000
99585	1955493	1000
463040	1663209	999
1923122	1500830	998
1414736	320832	998
1412594	1675549	996
693974	1805464	995
694007	1500828	995
1941239	1636263	993
33010	10658	990
70564	35302	990
662596	256994	990
1973484	1983777	990
1838067	1923685	990
837	11303	990
754059	1823757	990
1513237	1527469	990
2371	1862959	990
233784	1965064	990
925984	270473	990
754051	754056	990
1475143	120086	990
-1	1655305	989
1412594	1273755	989
1412594	1871692	988
694007	1229789	988
-2	1933298	988
1738045	103807	987
693974	1410331	987
1412594	1739611	987
837	644563	986
796733	665883	986
1415167	1546177	985
-2	31713	985
1412594	1747289	985
1805954	1546178	984
300879	1611545	983
1838075	638660	982
754075	10320	981
337042	1330521	980
1089128	1711684	980
432200	1608105	980
10397	1980427	980
272559	1298531	980
1922550	354328	980
1156433	380160	980
1412470	10677	977
1679933	1743016	976
163877	633135	975
693974	1536611	975
10256	1123958	975
1941234	552525	973
1922356	1204523	973
592021	633135	973
927703	108098	972
1412594	1675555	971
925984	1408279	971
1421	576791	970
626418	1423347	970
887061	1923338	970
1414736	1840644	970
1922550	1873998	969
694007	1655022	968
1221391	1548917	968
1738045	12390	968
694007	1654889	968
1738045	196242	968
173707	1560283	967
1738045	1701814	965
-2	1343110	964
754051	754055	963
694007	72638	961
38766	1654740	961
1647473	1513278	960
1545728	998864	960
1547495	1272960	960
10334	128708	960
331271	1922991	960
69395	1980430	959
1922356	1458849	958
33992	175567	957
139872	194699	955
-1	1197935	955
693974	529929	954
-1	1237364	954
-2	162013	954
1513237	1548901	953
693974	627480	953
694007	504553	952
1738045	683735	952
694007	1500802	952
1453988	51369	951
1508228	1463809	951
200401	1662286	950
1453990	1109717	950
-2	1965306	950
1642458	663237	950
33706	513550	950
1513237	1691955	949
1738045	1718161	948
595537	1173766	948
1738045	151539	947
694007	1500801	947
1412594	1340830	947
694007	306323	946
1922689	1262536	944
697284	454798	944
694007	1655020	943
1738045	1739607	943
1871313	293178	943
-2	31612	943
70734	287412	942
1412594	1587907	942
1347760	1891963	942
1608087	1608111	940
205895	675077	940
529122	1774276	940
1450761	29252	940
573570	12615	940
716	11048	940
1738045	307240	940
1412473	936152	939
335204	1701804	938
1412594	372457	938
169679	1407493	938
1774276	1204534	938
1188794	1500827	937
1676181	1391456	936
-2	31721	936
1513237	1079998	935
2371	1862962	934
1804156	187764	933
35281	1640973	932
1738045	1739608	932
1738045	31532	931
1379694	1235824	931
694007	1385385	931
-1	1639815	931
1313215	1094249	930
426355	76343	930
1671396	65743	930
759913	59380	930
693985	38525	930
335283	1514896	930
2173	362693	930
164757	2010269	930
268747	1572703	929
1738045	1871681	929
753670	100217	929
204536	508419	928
362837	10310	926
1450761	1548906	926
754075	10326	926
-1	1555238	925
33760	1005056	924
1548906	1821541	923
1412594	1640885	922
1412470	1147148	922
1839798	90410	921
1738045	332032	921
1838064	1922903	920
1114969	1922536	920
1454022	1273740	920
1414671	310750	920
1655647	367301	920
1582151	1188792	920
394239	518987	920
1514105	1927714	920
1345662	362692	920
-1	1498168	920
1647386	445435	920
1972687	203168	919
694007	1262533	919
694007	1235650	919
988656	693628	918
67780	1476888	916
1412600	644524	914
1513237	1792222	913
694007	63118	913
134601	1871313	913
592021	90410	913
1923110	1327980	912
369257	1126950	912
-1	12353	911
1739966	2012619	910
1868621	11307	910
1579460	1272947	910
333968	1032474	910
1608109	1608134	910
1479	1922862	910
362399	1923193	910
1647470	347219	910
498217	367121	910
694007	1235653	910
1968887	209854	910
2005444	1272949	910
592205	1608065	910
1333849	1922893	910
1608060	1054834	909
722438	260373	908
1084719	1476391	908
693974	1805467	908
1416032	1980429	907
595537	1486413	906
1922356	1987993	906
265522	47049	904
330398	396034	903
1412487	134554	900
1871025	1922937	900
2005469	1481139	900
40216	380435	900
67827	1923331	900
694007	1089115	900
35289	1354511	899
1348439	1647411	898
-1	1792245	897
1147157	10717	896
1738045	1567014	895
694007	1747271	895
35289	1527535	894
-1	1720500	894
694007	1589750	892
1009714	1453367	892
1412594	1526550	892
1738045	936152	891
72803	1131702	890
1608085	1608109	890
2066051	1967841	890
100217	1585246	890
395095	1923135	890
1608058	1608089	890
265522	1562076	887
40281	1604355	886
1608060	1673887	885
1922621	1327772	884
334203	470314	884
1582150	889956	884
1738045	1871687	884
759913	424716	883
694007	1673873	883
362837	332937	883
694007	1560286	882
1840528	1041527	881
1426	10879	880
268746	1158190	880
755731	318844	880
67082	711470	880
1923122	1985704	880
196627	2010272	880
1353795	1920989	880
1608141	1923460	880
399804	200402	880
1250303	1368616	880
1415627	318845	880
983548	764599	880
205869	370833	880
1084719	1837850	880
197771	11642	880
1868654	346882	878
1213187	1406795	878
956483	1032362	877
595537	1486421	876
754075	35244	876
-2	1211480	875
595537	1458855	875
10589	1735582	874
694007	504501	874
10589	1235824	874
693974	1455075	873
754004	1430444	872
-1	1195072	872
1514665	1852657	872
694007	1500813	871
1738045	431893	871
743971	139872	871
1549864	161736	870
1922613	1272943	870
1415628	1972626	870
1508644	2032989	870
1534	1922904	870
1874362	200401	870
694007	1229784	870
633148	338079	870
432587	1620895	870
10620	1272958	870
69609	180903	870
1923117	1620893	870
1738045	213775	870
1123383	488317	870
2702	748667	870
1476901	1608049	870
1608042	1608075	870
1511	1922892	870
1246677	1922871	870
1871681	1445715	865
1941437	1231048	865
1412594	754045	865
1804156	1141139	865
1738045	330397	864
1805459	1920999	864
1548905	1821537	863
1738045	114416	863
70177	70177	862
265522	1805464	861
889513	1204517	861
693974	1837842	861
1149952	1923706	860
1412594	1838062	860
1116482	1608063	860
656025	1922390	860
203123	200403	860
1279460	1922889	860
1114942	1562066	860
2371	1608064	860
2098	471285	860
1398	1987993	860
1922612	1972612	860
1379714	977927	860
1016852	338478	860
1416030	1229790	860
1743016	1284208	860
435897	947843	859
1909395	1675603	859
-2	1048854	858
1738045	431894	857
1738045	1871678	857
694007	540068	857
1738045	947843	856
-2	326574	855
694007	1567004	854
298386	221029	852
334203	232237	852
1548	470865	851
1410606	1922933	850
1923078	1985698	850
1087108	1926502	850
1710	1608141	850
1574287	1922827	850
1675864	1922658	850
1348662	1358807	850
1608063	1608093	850
400835	1777064	849
1412600	1195073	849
1738045	1747326	849
295319	1332244	849
1215088	494269	848
1525	1486662	848
10398	1640379	848
693999	1926644	848
73561	93838	848
1580591	335341	847
1970065	211044	847
694007	10742	847
-1	1673887	847
1513237	1698710	846
694007	1354510	845
1055545	1262537	844
656178	160796	844
-1	1498212	844
753670	84739	843
42475	1340713	841
1147137	764348	840
1608072	1608104	840
1608086	1608110	840
459349	11047	840
397945	119222	840
861109	1985699	840
363716	593131	840
174178	1930960	840
1114966	641809	840
693979	2014960	840
885867	666962	840
1655661	39720	840
1082851	1922886	840
1842539	40281	840
33010	1204543	840
205920	412969	840
654	1922387	840
743966	1923639	840
1147146	1655023	839
-1	722418	839
859199	365048	836
698965	1115478	835
694007	1567473	835
1150460	995022	834
169679	55884	833
1678129	1262533	833
-1	1805951	831
1647306	490111	830
1245814	1922368	830
1050219	1923001	830
1185650	328668	830
885379	11099	830
401472	1923745	830
1803394	1922677	830
1283078	35310	830
396034	1922872	830
1051676	1923718	830
363745	167161	830
1279083	1922660	830
1808001	1926500	830
1548906	661101	830
1640277	1923134	830
1842536	40282	830
1412594	1162304	829
-2	162145	829
694007	1655018	829
1249476	1235645	826
694007	1197952	825
526226	67571	825
1738045	1739611	825
1508711	1406782	824
694007	64186	823
1150773	1871690	822
1805459	1495286	822
693974	532075	822
1922669	1698417	821
1655648	158372	820
1414738	1654339	820
460364	292278	820
75385	206160	820
1758689	11553	820
197700	11577	820
554	688699	820
360911	904722	820
1863	274495	820
1737345	11096	820
35343	1923494	820
1112	11587	820
360580	152177	820
35280	1923463	820
754075	55744	820
463040	754064	820
1933880	666363	820
1344113	1922366	820
73819	348823	820
1415608	1272942	820
1805466	363716	820
1804153	1923150	820
1379708	402584	820
1940	1923187	820
1738045	10690	820
693892	1926501	820
359	1758139	819
1608060	1863007	819
-2	490110	818
268747	1524910	818
1123964	1340819	817
267748	71032	817
532076	40522	817
1549864	1429758	817
-2	195060	816
1608060	1495285	815
265522	110457	814
1508711	1273741	814
298653	1432848	814
1055750	629725	813
1608146	581037	813
1516080	1526550	812
-1	1698360	812
885867	197783	812
-1	1204528	812
1738045	151536	811
887061	1814960	811
1606501	164750	810
1147148	1495866	810
397544	1608066	810
662755	1272959	810
727	1138489	810
2434	1608102	810
1608133	1622279	810
661410	1500866	810
1410605	1234809	810
39960	1055750	810
1675607	1027468	810
1608068	1608101	810
1615583	249584	810
525897	35316	810
1608114	35287	810
268748	1923469	810
69014	1006583	810
563041	1173138	810
1870930	46436	810
1505	1922885	810
632112	1611877	810
10372	1888308	810
1972685	1775456	810
1443910	1552661	810
1922613	1249676	810
1348584	188938	810
169963	1923690	810
139	54315	810
693974	1805466	809
694007	1784956	809
-2	348013	808
1738045	146269	808
2099788	330397	808
629725	1796998	806
70203	244310	806
1778559	1647387	805
1247115	582345	805
1611875	1655015	804
1738045	1147158	804
1581557	207597	803
1385658	1887643	801
493803	1792253	801
-2	358764	801
40059	191547	800
269277	1918014	800
1608134	1923002	800
663959	303300	800
1922684	1481465	800
369643	2018500	800
758796	1620892	800
2003578	1922652	800
1747271	1980481	800
1051072	35304	800
1118063	1980491	800
333763	38766	800
1245471	207343	800
40216	279896	800
337191	904698	800
536	109270	800
233316	1841195	800
1086800	746543	800
1777053	1590836	800
272635	1867943	800
1904439	1980463	800
1085623	1118369	800
10407	173976	800
35244	1608133	800
37131	47416	800
1703967	1561160	800
907	470166	800
-2	192196	799
565140	1437363	798
1412594	1414736	797
694007	1229794	796
10317	1147155	795
694007	459845	795
1412594	39103	795
265522	529929	794
1149871	1838061	792
694007	1655012	791
693974	691318	791
469008	118655	790
566270	488241	790
1379788	1072176	790
335992	55987	790
1738045	1701842	790
1344584	11582	790
1610835	211977	790
1445729	1980486	790
1777054	1777015	790
1053692	1479613	790
1379722	46014	790
1412898	1980456	790
626962	37128	790
272563	1406784	790
824	11292	790
338187	1679445	790
1380361	1980612	790
1445715	1980475	790
1904441	1980464	790
1281885	238817	790
1675866	1213198	790
35265	35306	790
1214955	1923479	790
331636	1980494	790
66284	192199	790
1708574	57483	790
333764	38767	790
198112	1922884	790
1574141	1758883	790
100217	1923149	790
41276	237716	790
1770265	1846259	790
1923400	1167696	790
1412875	1980426	790
1708572	57482	790
1908808	1922429	790
1116211	12538	790
1574287	1425364	790
1541819	12275	790
1089135	59305	790
206160	1406134	790
1871681	1788456	790
336810	2018501	790
1923133	2018502	790
1738045	1566990	789
1580591	159150	789
1382295	1500865	789
-2	195059	788
-1	1524910	786
-1	1654890	786
630	382273	785
1084722	173707	785
694007	1235654	784
10589	1647373	784
693974	227720	783
1412594	1814960	781
136857	84589	781
1640970	78540	781
1608087	879628	781
889955	1327968	780
1871687	1980471	780
384	1923185	780
663282	1923696	780
1805478	1923772	780
528191	1980467	780
1445727	660955	780
331627	1980490	780
758793	1424280	780
1933910	11027	780
86622	685443	780
1740646	1980489	780
754044	90961	780
1679172	93830	780
1508224	44158	780
1124578	1424613	780
598494	1755792	780
35343	223769	780
1475143	11034	780
1050903	1608041	780
889813	70566	780
366394	1566309	780
756883	1923763	780
1114965	12809	780
395963	51354	780
1541211	11588	780
1249552	37124	780
1016854	1813781	779
1116375	1604355	778
-2	80941	778
1147146	1500802	777
35297	264729	777
499235	159141	777
1381464	582345	776
10589	1701808	775
-1	1852564	774
232380	1838065	774
-1	722417	774
1188792	1500825	774
1738045	1282994	773
-1	40523	773
463025	249583	773
694007	1262537	773
1608060	1551641	772
1351702	1296659	772
1412594	1162305	771
694007	1486427	771
1288494	467989	770
-2	1211641	770
698967	1400425	770
262723	11023	770
292	103603	770
1543205	1914154	770
691318	1923753	770
331635	1980493	770
575	11021	770
1478	1922861	770
39046	1720595	770
1150460	507488	770
1871692	990280	770
1647413	1231903	770
860228	1810396	770
35310	1923480	770
198094	1922868	770
1445714	765147	770
1718	12273	770
1608060	1002725	770
561576	35238	770
398767	48543	770
1316933	59302	770
1410606	1245890	770
956483	59300	770
694007	1527514	767
1872710	1204528	767
694007	85154	766
-2	1211642	765
-2	32612	764
-1	1173766	764
204536	1500734	764
1147146	1500800	763
1513237	1567026	763
1608060	1720504	763
1923117	1500807	762
-1	1720504	762
434923	642022	762
166122	78219	761
-2	644609	761
394958	284687	760
164756	2010268	760
380	1923156	760
666	11039	760
1147	1213620	760
595	1922352	760
589865	698672	760
1805466	1923769	760
271479	380440	760
167879	1406343	760
35344	1923495	760
1286140	1679238	760
1608090	1608114	760
754252	11024	760
1412570	318558	760
886715	380433	760
1481453	1972683	760
590409	11033	760
984186	1922667	760
297249	1608048	760
1541825	12282	760
1316932	59301	760
913102	909206	760
1117313	1923754	760
591019	1256869	760
69576	1980539	760
1746057	318848	760
1379270	373862	760
1063	1922634	760
1051650	936149	760
1934254	2010277	760
1922714	1219465	760
41899	1272957	760
754252	11036	760
595537	1173764	759
1218490	1234701	758
-1	1541887	758
-2	307164	757
1868654	346881	756
103723	496874	756
1608060	10665	756
694007	1500800	756
694007	673375	754
754059	1663209	753
598659	1327760	751
-1	1871313	751
400092	1698439	751
205914	992212	750
693974	1851087	750
697303	347328	750
205872	1405807	750
1352	218849	750
33033	1923358	750
1473	1922858	750
1838073	439491	750
1183241	1922992	750
100217	1758878	750
500654	1620897	750
1542090	1272953	750
1541959	1923132	750
1608110	1608138	750
1608060	1608090	750
1410606	624134	750
1608100	1608123	750
269799	1457386	750
1478	1911434	750
760570	1972684	750
329164	1922867	750
369257	1405299	750
1051792	1923760	750
1805457	1923761	750
1679238	1034377	750
1915	1923155	750
1091556	1930825	750
1448276	71972	750
1385385	1158189	750
985080	1520332	750
1580607	257464	750
367121	1216928	750
1608323	1923553	750
991915	48544	750
1147128	1321391	750
35312	1935922	750
1608060	1720494	749
335204	1671396	748
756828	1805464	748
1147146	1655020	748
-1	1805948	747
1154756	532078	747
1348439	1112008	747
-1	1852625	746
1352511	1536611	746
1608060	1434323	746
1778558	1647386	745
693746	103807	744
1738045	320831	742
-1	330397	742
1412594	1805954	741
889738	1348439	740
1926	1923160	740
1714368	75746	740
1737523	11277	740
1412875	318843	740
1608088	1608112	740
882	11290	740
558173	11591	740
399739	1972569	740
297254	1923355	740
1482	1922866	740
264198	11280	740
1904408	318852	740
334203	1972568	740
1675602	233784	740
1609966	1511639	740
1114970	1911435	740
1608095	1608119	740
262768	1922365	740
2325	1608042	740
817	11272	740
1873949	1459044	740
694007	1655023	740
633145	1159195	740
166921	1923707	740
2005461	1923483	740
235994	1923484	740
1449897	28351	740
1647305	1569258	740
565052	28285	740
1115692	1922931	740
1183380	1324959	740
1908808	936308	740
264445	1923333	740
1908811	1046251	740
71997	1972565	740
137591	1972567	740
1642436	1406344	740
1348623	1307803	740
434924	1428456	740
287	1147160	740
1608060	69609	739
270673	754064	738
1838082	1543206	738
268747	1041527	737
-2	35312	737
1513237	1034128	737
10589	1701807	737
633	11084	736
1218490	188350	736
497965	1491393	736
1412594	754043	735
1313290	1527536	735
1578828	431894	734
1410606	1567004	734
300019	1597966	734
1476391	1141134	733
1412594	1527463	733
1922356	1406794	733
1346614	691318	731
-2	644610	731
595537	1168744	731
694007	1147142	731
237610	1922428	730
1671798	1922367	730
1453990	219584	730
1746059	1288359	730
694007	682370	730
1871021	1491491	730
1344113	11079	730
1640972	1923493	730
526222	1923167	730
1315262	1980915	730
329639	380442	730
40279	290008	730
763998	390845	730
382	1923158	730
531844	50713	730
169679	66284	730
1051673	1923716	730
434131	73561	730
262768	11072	730
991789	2018503	730
1936081	340921	730
375	1923136	730
1247115	981431	730
1717	12271	730
10522	1537975	730
1835254	10665	730
1719	12274	730
1415629	1972570	730
1476888	1923342	730
1496	1922361	730
1542092	12465	730
1739610	198833	730
1911102	1288358	730
1421	1567025	730
1804155	1923152	730
756272	1345661	730
1738045	504346	729
694007	1555235	729
1412594	1698417	728
1114980	349681	728
694007	1500816	727
70793	1838067	726
1909395	1540094	726
1055528	948870	726
39803	561996	726
1412594	1262532	726
1016857	1551641	725
1147146	1655012	723
1643	1541825	723
262175	10533	722
-2	64293	722
796731	1844927	722
204536	297254	721
694007	1147147	721
1353795	1930920	720
591487	1923013	720
396588	1871153	720
328615	2010273	720
1905288	1708654	720
1674926	1821222	720
1049565	1922545	720
297245	1608044	720
1941239	1572715	720
370552	577122	720
693892	1873455	720
10331	390844	720
630	11083	720
754476	44024	720
926034	1821227	720
1830	1923126	720
1807790	1963247	720
860	1922542	720
1382279	1286143	720
1608107	1923419	720
1580	1922932	720
1933880	164416	720
985002	380438	720
1708574	1708574	720
1678078	1972685	720
985006	318849	720
35252	1608146	720
1249676	1608097	720
636	11089	720
1804154	1923151	720
396	380434	720
40666	323118	720
1608083	12844	720
885379	1922381	720
1548901	41459	720
295090	1485186	720
1739608	1923631	720
632	11085	720
272631	1691889	720
461711	930881	720
37127	1608072	720
100226	1923157	720
428406	1608086	720
754476	499854	720
1935	1923186	720
1671798	11080	720
1606503	1922548	720
1580606	673515	719
-2	64290	718
265522	1543199	717
-2	64294	717
1923367	643132	716
691964	1718273	715
694001	1172985	715
10381	1735586	715
269275	64186	715
-1	1805956	713
-2	12851	712
-1	1857100	712
633149	446807	711
761193	40270	710
2008440	1746067	710
35350	985683	710
1382922	1120751	710
105559	40004	710
754523	1922541	710
1246301	1922654	710
1156720	1353016	710
1516079	1922857	710
1381104	46619	710
1416349	486494	710
35238	1608126	710
264451	1923335	710
1580606	257463	710
1933907	11060	710
1838138	1577137	710
198608	12466	710
1249475	1456752	710
794851	172148	710
35312	1923482	710
1150773	79918	710
1218357	1566298	710
1382922	453050	710
754477	44026	710
67962	1608088	710
137722	1972687	710
1870930	1923742	710
1516128	631267	710
595	1344113	710
137475	59563	710
173443	1746071	710
614	11069	710
1933912	11053	710
2099	12542	710
861561	1746068	710
694007	83129	709
1714272	1663208	707
164416	11020	707
796730	63118	707
-2	64303	707
1608060	1914209	707
-2	64312	706
1871313	697227	706
1412470	343516	706
1412474	1921008	705
1738045	363555	705
1115692	1589273	705
-1	1245890	704
1412470	1147152	703
631	11086	702
694007	1437839	702
1412594	1792253	702
134599	1510440	702
298386	590739	701
694007	1147150	701
562970	55097	700
1009714	1922639	700
1777063	83544	700
1379910	1923003	700
1714273	42764	700
691964	1871631	700
1494	55096	700
169683	1087068	700
1578165	1958778	700
1187894	1535802	700
33966	1912234	700
1974213	28375	700
1248727	2003398	700
362976	100887	700
858305	59500	700
35341	1923492	700
265293	1923739	700
101510	1923755	700
1410383	1922789	700
1923250	1920698	700
615	11070	700
1708654	1608127	700
497978	573900	700
1112	1922651	700
328668	1922601	700
461322	1923488	700
1748	12295	700
1641402	1345662	700
66711	1922552	700
1185359	1903340	700
888027	1969397	700
10533	43130	700
1149871	1923661	700
694007	432198	699
763998	151536	699
1703965	665884	699
265522	1636314	699
-2	45221	699
1738045	984186	698
-2	64300	698
-1	1206560	698
1412594	1486426	698
271108	1548902	697
1738045	755164	697
-2	1408144	697
-2	31658	696
694007	1245890	695
1412470	414970	695
1147146	1235654	695
1147146	1235653	694
1412594	1821562	694
1421	1527531	693
-2	64311	693
694007	1873887	692
1412594	1340821	692
1155071	565140	692
1922356	1406795	692
759701	1654782	691
1412594	1416012	691
369752	1923558	690
1804157	1923154	690
67824	1923330	690
688699	1354498	690
434924	45709	690
262698	144752	690
298965	1642458	690
887712	1923653	690
367121	49891	690
1675531	1587515	690
1714273	1134579	690
139870	192848	690
461711	1923650	690
-2	32620	690
1644130	743685	690
529884	1074325	690
1610576	932662	690
1705090	11631	690
2342	1923356	690
984262	11709	690
1747	208899	690
35250	1608144	690
1906175	1588685	690
10280	53182	690
1608126	1923444	690
204773	499556	690
669	1223562	690
984186	11619	690
270256	28355	690
1338	1922772	690
263892	12294	690
796733	1920988	690
1836467	1923655	690
235434	1622024	690
1746067	374005	690
1147	11628	690
723802	1923633	690
-2	45222	690
1674922	1445557	690
1642018	46919	690
926550	62059	690
1279099	1922668	690
882	1922544	690
1348439	1446489	690
1738045	1871690	689
-2	631345	689
2072025	1863011	689
694007	906668	689
-2	45219	688
298386	1147140	688
525898	31754	688
1738045	984175	688
1923110	1327976	688
10381	757342	687
367061	1327759	687
1412594	1739608	686
1608060	1206560	686
106962	28871	686
694007	1500831	685
-2	64283	685
722438	209052	685
39803	1089115	685
1871687	1327758	685
1412470	194948	685
35297	373413	684
399599	1566869	684
326425	1445727	684
70793	1838071	683
272631	83129	683
-1	1458855	683
1286170	1296661	682
1222338	1340836	681
985665	1923531	680
235434	202566	680
100785	35279	680
1908808	1923751	680
1450142	204873	680
40041	40012	680
336982	45218	680
758918	1923416	680
134287	1805494	680
1671868	1922432	680
272568	348296	680
1643	1923004	680
1485012	1406816	680
35246	1923422	680
-1	1173764	680
492670	11630	680
1765	1923096	680
1086751	431317	680
317	1922930	680
1804984	1923011	680
1484158	1746070	680
1508404	1770613	680
35246	1608137	680
796731	1111710	680
1247115	1923166	680
1546177	1027947	680
233412	1105381	680
333923	649188	680
262727	142102	680
1089116	1580606	680
1841249	649187	680
328670	1922597	680
861	1922543	680
1833	45103	680
1843761	1923705	680
1904881	1923109	680
41764	2018312	680
40523	12205	680
399742	1567004	679
-2	64318	679
