taxid	truth_taxid	count
10699	1445715	2123
1296659	1296659	2122
1033976	1033976	2121
1170234	1170234	2120
658904	658904	2120
31604	31604	2120
60456	60456	2120
227507	227507	2120
1416030	1416030	2118
1	1147156	2118
1299429	1718273	2113
196894	1476887	2110
1857323	1857323	2108
2015370	1788432	2108
1486403	1486403	2107
1922243	1434319	2106
10699	148603	2105
1913653	1204531	2105
83871	83871	2103
2006134	1074307	2102
373410	373410	2101
1922934	1922934	2100
1923414	1923414	2100
72750	72750	2100
318836	318836	2100
11242	11242	2100
11234	11234	2099
1777052	1777052	2098
347324	347324	2097
28883	396034	2097
10699	1589750	2096
196896	1805954	2093
798072	798072	2092
365048	365048	2092
11612	11612	2087
1972623	1972623	2086
10699	1147147	2086
256994	256994	2085
1701814	1701814	2083
1913653	1087482	2083
1678786	1678786	2082
1739607	1739607	2082
889954	889954	2081
1272946	1272946	2080
1979160	1979160	2080
1608139	1608139	2080
1261100	1261100	2080
1965063	1965063	2080
940280	940280	2080
11240	11240	2080
37131	37131	2080
11232	11232	2080
693627	693627	2079
404196	404196	2076
1	1701837	2075
1	1090133	2074
207246	207246	2074
12730	12730	2065
1921527	233894	2063
10699	1327948	2063
1608067	1608067	2060
1452514	1452514	2060
300740	300740	2060
12161	12161	2060
1979166	1979166	2060
862945	862945	2060
1658615	1658615	2060
10699	1701845	2060
1979163	1979163	2060
40051	40051	2060
1554501	1554501	2060
622416	622416	2060
152219	152219	2060
1698361	1698361	2060
11215	11215	2060
162013	162013	2060
1261101	1261101	2060
11216	11216	2059
1504569	1504569	2059
244589	244589	2058
1198136	576789	2057
1920753	1391223	2056
10708	10708	2054
187218	1112008	2053
1922210	1229754	2052
1109715	1109715	2051
1529392	1529392	2051
1647386	1647386	2050
10699	1327035	2050
196894	1391179	2049
1088865	1088865	2049
1	1450169	2047
1299429	347328	2046
213775	213775	2044
10662	1863009	2043
680287	204086	2042
1979165	1979165	2040
1305716	1305716	2040
1743016	1743016	2040
318835	318835	2040
11191	11191	2040
122203	122203	2040
580247	580247	2040
1357321	1357321	2040
1229186	1229186	2040
1692045	1692045	2040
1608107	1608107	2040
623144	623144	2040
1923723	1923723	2040
12280	12280	2040
28344	28344	2040
31721	31721	2040
0	32603	2037
1920762	1476391	2036
38143	38143	2032
798073	798073	2032
1887649	1887649	2032
2015370	1788433	2031
1555233	1555233	2026
1871690	1871690	2026
1701826	1701826	2022
10699	28369	2021
31713	31713	2020
590647	590647	2020
1908806	1908806	2020
1979162	1979162	2020
53179	53179	2020
139270	139270	2020
1343110	1343110	2020
10662	1054834	2020
1737586	1737586	2020
798074	798074	2020
1982244	1168479	2019
204987	204987	2019
1	151539	2019
1912760	1500735	2019
1982251	1229793	2019
680287	204090	2018
187218	1446489	2017
10699	1720493	2017
1560286	861045	2017
10286	1293539	2016
1821538	1821538	2015
889955	889955	2015
1147143	1147143	2010
10699	1739967	2009
1536596	1536596	2007
12814	12814	2005
1701851	1701851	2004
11250	11250	2003
1391433	1391429	2002
154339	154339	2000
28274	28274	2000
1776177	1776177	2000
318834	318834	2000
1965306	1965306	2000
1468454	1468454	2000
11246	11246	2000
0	1474867	1998
1920762	1530400	1997
10286	10288	1994
1391433	1391430	1993
712037	712037	1991
1	1868596	1989
1262516	1262516	1989
10699	1327947	1988
329380	1863007	1984
10662	1541825	1984
10699	1739966	1982
11303	11303	1980
1923685	1923685	1980
120086	120086	1980
35302	35302	1980
1983777	1983777	1980
10658	10658	1980
1823757	1823757	1980
1965064	1965064	1980
1546177	1546177	1980
1546178	1546178	1980
1	151538	1979
270473	270473	1975
37554	37554	1973
10699	1527511	1972
196895	1327983	1972
1982244	1168478	1967
1527580	1527580	1966
1091556	1091556	1960
1711684	1711684	1960
380160	380160	1960
1298531	1298531	1960
354328	354328	1960
1608105	1608105	1960
1458725	1458725	1960
1980427	1980427	1959
1408279	1408279	1959
196894	1476886	1957
1	1868599	1957
1296661	1296661	1954
196894	1486425	1952
1330521	1330521	1945
1921709	1610832	1944
1	403905	1943
1	236750	1941
1423347	1423347	1940
31612	31612	1940
1623275	1406784	1938
10744	1327971	1937
10699	906668	1935
0	35244	1933
1923338	1923338	1932
1840644	1840644	1931
1982899	1429903	1931
196894	1536604	1930
1701807	1701807	1929
1623275	1273740	1925
1	320122	1922
1922991	1922991	1920
128708	128708	1920
1513278	1513278	1920
1272960	1272960	1920
0	998864	1919
35343	35343	1917
196894	1391181	1912
10744	1429758	1912
1701808	1701808	1911
196894	1429791	1911
1980430	1980430	1906
0	35243	1905
1089110	1089110	1902
196894	1262519	1901
1	155148	1901
513550	513550	1900
1662286	1662286	1900
1109717	1109717	1900
1168548	1168548	1898
1	1464127	1895
1913651	448384	1888
1500735	1500735	1887
1	75590	1887
1983551	1983551	1883
675077	675077	1880
1774276	1774276	1880
12615	12615	1880
11048	11048	1880
1608111	1608111	1880
10699	432201	1877
1921016	1406785	1872
1	151534	1870
40521	40521	1866
10699	205870	1862
329156	1862959	1861
65743	65743	1860
1094249	1094249	1860
1514896	1514896	1860
362693	362693	1860
59380	59380	1860
2010269	2010269	1860
76343	76343	1860
10699	1675548	1859
10699	1097753	1858
196894	1838081	1855
1229793	1229793	1851
28883	1173754	1851
10239	1493510	1850
10699	73422	1845
12851	12851	1844
1262518	1262518	1844
196894	1262518	1844
1027232	1027232	1843
196894	1161930	1841
1922536	1922536	1840
518987	518987	1840
362692	362692	1840
1188792	1188792	1840
1927714	1927714	1840
203168	203168	1840
367301	367301	1840
38525	38525	1836
1536604	1536604	1830
1857844	40523	1829
320832	320832	1828
546185	546185	1827
1	244590	1827
1921558	1589749	1826
445435	445435	1826
70177	70177	1825
1922903	1922903	1825
180504	180504	1823
31532	31532	1822
10744	1640972	1821
10699	1429793	1821
367121	367121	1820
209854	209854	1820
1	432201	1820
1922893	1922893	1820
1032474	1032474	1820
2012619	2012619	1820
1272947	1272947	1820
11307	11307	1820
1922862	1922862	1820
347219	347219	1820
1923193	1923193	1820
1608065	1608065	1820
1272949	1272949	1820
1262519	1262519	1819
55884	55884	1816
663237	663237	1815
1643326	1643326	1814
1636255	1636255	1813
1	40522	1812
1526550	1526550	1812
196896	1486421	1807
10662	1852625	1806
10699	1147153	1803
380435	380435	1800
1922937	1922937	1800
1481139	1481139	1800
134554	134554	1800
196895	1327985	1800
1923331	1923331	1799
196896	1486422	1797
1	1647458	1797
310750	310750	1794
2169531	1406795	1792
1980429	1980429	1792
1920762	1837850	1788
1527535	1527535	1787
627479	1527525	1786
1	320831	1782
1967841	1967841	1780
1608109	1608109	1780
1923135	1923135	1780
1585246	1585246	1780
1211480	1211480	1780
1131702	1131702	1780
10699	1506716	1780
1416028	1416028	1776
1895332	1983546	1775
10699	1567466	1774
1416334	1416334	1773
1701837	1701837	1772
1925782	981431	1772
10662	1857100	1770
10742	10742	1767
1608089	1608089	1766
71032	71032	1766
10662	1873990	1764
196894	1527536	1763
28883	1589750	1762
1407493	1407493	1762
200402	200402	1760
1923460	1923460	1760
10879	10879	1760
318844	318844	1760
11642	11642	1760
318845	318845	1760
1985704	1985704	1760
10662	12353	1760
1158190	1158190	1760
764599	764599	1760
162145	162145	1760
10501	696472	1751
1986540	1414748	1747
196896	1868654	1746
196894	1821558	1746
627087	627087	1745
1920989	1920989	1744
2010272	2010272	1741
1620893	1620893	1740
1972626	1972626	1740
200401	200401	1740
1922892	1922892	1740
490110	490110	1740
161736	161736	1740
1620895	1620895	1740
195059	195059	1740
180903	180903	1740
1272943	1272943	1740
488317	488317	1740
1922904	1922904	1740
1922871	1922871	1740
1272958	1272958	1740
338079	338079	1740
10699	1147154	1740
1368616	1368616	1737
1	320850	1737
10699	1340827	1735
370833	370833	1735
1608075	1608075	1735
10699	37554	1734
196896	1582155	1733
1	307240	1731
10662	1391224	1728
196896	1735586	1722
338478	338478	1720
1608064	1608064	1720
1284208	1284208	1720
200403	200403	1720
1972612	1972612	1720
1922889	1922889	1720
1922390	1922390	1720
1923706	1923706	1720
1048854	1048854	1719
10699	1354511	1719
1623281	546182	1718
748667	748667	1717
10699	1622190	1716
1608134	1608134	1712
1608063	1608063	1711
471285	471285	1709
10265	376852	1708
196894	1486469	1707
545932	1589273	1707
1173747	1173747	1706
1562066	1562066	1706
1623283	1813781	1705
1912760	1500733	1705
1640379	1640379	1700
1985698	1985698	1700
130760	130760	1700
1922658	1922658	1700
195060	195060	1700
196894	1327776	1700
335341	335341	1700
1608093	1608093	1700
93838	93838	1700
1358807	1358807	1700
32612	32612	1700
211044	211044	1700
1922933	1922933	1700
1926644	1926644	1699
1162304	1162304	1697
1926502	1926502	1696
1922827	1922827	1695
1327936	1327936	1695
196896	1654891	1694
1448274	1448274	1693
1198980	1548917	1692
1332244	1332244	1690
10744	1530400	1689
12333	1701828	1689
2032989	2032989	1685
320844	320844	1684
1042123	1042123	1683
1527494	1527494	1682
10662	1296662	1681
2169531	1458849	1681
412969	412969	1680
11047	11047	1680
1922886	1922886	1680
40281	40281	1680
593131	593131	1680
119222	119222	1680
1608104	1608104	1680
1923639	1923639	1680
1985699	1985699	1680
1922387	1922387	1680
1608110	1608110	1680
1327765	1327765	1680
1930960	1930960	1680
2014960	2014960	1680
666962	666962	1680
1	1747326	1679
1925779	1327965	1677
1922210	631719	1675
1	114416	1675
1229794	1229794	1672
10699	1147143	1672
398839	398839	1669
196894	1675548	1668
39720	39720	1667
764348	764348	1667
1582156	1582156	1663
1198136	69609	1663
1922210	207597	1661
1922677	1922677	1660
40282	40282	1660
1458852	1458852	1660
11099	11099	1660
1922368	1922368	1660
167161	167161	1660
1923718	1923718	1660
661101	661101	1660
1923001	1923001	1660
490111	490111	1660
1923745	1923745	1660
1922660	1922660	1660
1923134	1923134	1660
10699	373413	1660
329380	1141138	1659
1608141	1608141	1657
641809	641809	1656
320837	320837	1655
196894	1168595	1654
1572744	1572744	1651
1895332	1983547	1650
196894	1430411	1647
328668	328668	1647
1	1147157	1645
12407	12407	1644
35310	35310	1643
1838077	1838077	1643
196894	1445727	1641
1926500	1926500	1641
11096	11096	1640
274495	274495	1640
152177	152177	1640
1923494	1923494	1640
11577	11577	1640
11553	11553	1640
206160	206160	1640
363716	363716	1640
358764	358764	1640
348823	348823	1640
1923463	1923463	1640
1272942	1272942	1640
666363	666363	1640
1923187	1923187	1640
1922366	1922366	1640
1654339	1654339	1640
1299429	1204517	1639
1161930	1161930	1639
1923150	1923150	1637
1034149	1034149	1637
1	432198	1637
1926501	1926501	1636
1758139	1758139	1635
348013	348013	1634
488241	488241	1634
292278	292278	1632
1922872	1922872	1631
904722	904722	1630
688699	688699	1629
0	39640	1629
1162305	1162305	1627
906668	906668	1626
158372	158372	1626
196895	1810705	1625
196895	1127357	1625
196896	1437363	1625
1982899	1089110	1624
1888308	1888308	1620
1608066	1608066	1620
188938	188938	1620
1923690	1923690	1620
1552661	1552661	1620
1923469	1923469	1620
1500866	1500866	1620
1249676	1249676	1620
1608101	1608101	1620
1173138	1173138	1620
1027468	1027468	1620
35316	35316	1620
54315	54315	1620
1622279	1622279	1620
1006583	1006583	1620
1234809	1234809	1620
1055750	1055750	1620
1608102	1608102	1620
46436	46436	1620
35287	35287	1620
1272959	1272959	1620
249584	249584	1620
1922885	1922885	1619
1611877	1611877	1619
28883	1406795	1618
1527516	1527516	1618
1838070	1838070	1617
629725	629725	1616
10699	399185	1613
1495866	1495866	1612
307164	307164	1611
1138489	1138489	1608
164750	164750	1607
1042122	1042122	1603
280702	280702	1602
1561160	1561160	1600
109270	109270	1600
1481465	1481465	1600
191547	191547	1600
192196	192196	1600
1922652	1922652	1600
173976	173976	1600
0	1118369	1600
746543	746543	1600
80941	80941	1600
1980463	1980463	1600
1608133	1608133	1600
1841195	1841195	1600
2018500	2018500	1600
38766	38766	1600
47416	47416	1600
1867943	1867943	1600
1620892	1620892	1600
35304	35304	1600
207343	207343	1600
1923002	1923002	1600
1590836	1590836	1599
1608049	1608049	1598
904698	904698	1598
1448276	1448276	1597
1980491	1980491	1595
10699	1458724	1594
10699	1327772	1593
11587	11587	1593
431891	431891	1593
10699	1173757	1592
627479	1225790	1590
1982899	373413	1590
1	496874	1589
1918014	1918014	1589
279896	279896	1585
196894	1445726	1584
1921184	1597966	1584
1922429	1922429	1580
470166	470166	1580
1425364	1425364	1580
1167696	1167696	1580
1980612	1980612	1580
118655	118655	1580
1788456	1788456	1580
1679445	1679445	1580
192199	192199	1580
1980486	1980486	1580
642022	642022	1580
1923479	1923479	1580
57482	57482	1580
84589	84589	1580
35306	35306	1580
11582	11582	1580
1479613	1479613	1580
237716	237716	1580
1777015	1777015	1580
46014	46014	1580
78540	78540	1580
1923149	1923149	1580
1406134	1406134	1580
35312	35312	1580
1980481	1980481	1580
37128	37128	1580
1922884	1922884	1580
12275	12275	1580
249583	249583	1580
238817	238817	1580
12538	12538	1580
1846259	1846259	1580
1758883	1758883	1580
1980475	1980475	1580
1072176	1072176	1580
2018502	2018502	1580
159150	159150	1580
1213198	1213198	1580
59305	59305	1580
11292	11292	1580
211977	211977	1580
1980456	1980456	1580
1980494	1980494	1580
1147150	1147150	1579
10699	432200	1579
1980426	1980426	1579
1500865	1500865	1578
402584	402584	1577
1980464	1980464	1576
2018501	2018501	1576
57483	57483	1570
38767	38767	1568
1701824	1701824	1568
196894	1887652	1568
196894	1662284	1567
432201	432201	1566
128706	1262527	1565
10699	1147145	1564
1887645	1887645	1563
196894	1527520	1562
329380	1701810	1561
685443	685443	1560
1923772	1923772	1560
90961	90961	1560
11588	11588	1560
93830	93830	1560
11034	11034	1560
660955	660955	1560
51354	51354	1560
159141	159141	1560
1566309	1566309	1560
1923185	1923185	1560
1608041	1608041	1560
12809	12809	1560
44158	44158	1560
1980467	1980467	1560
70566	70566	1560
11027	11027	1560
1755792	1755792	1560
1424613	1424613	1560
1980490	1980490	1560
1980471	1980471	1560
1925779	1327964	1560
1923696	1923696	1560
223769	223769	1560
1623298	320847	1559
37124	37124	1558
303300	303300	1558
1775456	1775456	1558
10713	10713	1556
545932	1234701	1555
1857844	1168744	1555
1424280	1424280	1550
1354512	1354512	1548
0	10320	1547
55987	55987	1546
196894	1883202	1545
1980489	1980489	1545
1070990	1070990	1544
196895	1873959	1542
1923763	1923763	1541
459845	459845	1541
990280	990280	1540
59300	59300	1540
765147	765147	1540
1922868	1922868	1540
103603	103603	1540
48543	48543	1540
1623298	405947	1540
11021	11021	1540
59302	59302	1540
1337877	1337877	1540
11023	11023	1540
1440170	1440170	1540
1231903	1231903	1540
1922861	1922861	1540
35238	35238	1540
1810396	1810396	1540
1720595	1720595	1540
1914154	1914154	1540
1923480	1923480	1540
1923753	1923753	1540
12273	12273	1540
10662	1792222	1539
1	1225791	1538
1327968	1327968	1537
1	1567022	1536
1980493	1980493	1535
196894	1354512	1534
1400425	1400425	1532
196894	1391180	1531
467989	467989	1530
10662	399183	1529
1340822	1340822	1526
767806	767806	1525
1675555	1675555	1522
12333	1701812	1521
936149	936149	1520
373862	373862	1520
59301	59301	1520
380440	380440	1520
2010277	2010277	1520
284687	284687	1520
318558	318558	1520
1922667	1922667	1520
1923156	1923156	1520
12282	12282	1520
1679238	1679238	1520
909206	909206	1520
698672	698672	1520
1272957	1272957	1520
1922634	1922634	1520
318848	318848	1520
380433	380433	1520
11039	11039	1520
1923769	1923769	1520
1256869	1256869	1520
1213620	1213620	1520
11036	11036	1520
1922352	1922352	1520
1219465	1219465	1520
11024	11024	1520
1923495	1923495	1520
1608114	1608114	1520
1983734	1429793	1519
1147152	1147152	1518
1406343	1406343	1517
1972683	1972683	1516
10699	1821537	1516
128706	1273754	1515
10662	1691955	1515
1923754	1923754	1514
11033	11033	1514
196894	1555201	1513
644609	644609	1512
196894	1675553	1511
196895	1654601	1511
196894	1327937	1510
1	1147150	1510
673832	673832	1508
196894	1527580	1506
1	10717	1505
1923132	1923132	1500
1321391	1321391	1500
1520332	1520332	1500
1911434	1911434	1500
1922858	1922858	1500
1216928	1216928	1500
1608123	1608123	1500
1851087	1851087	1500
1930825	1930825	1500
1272953	1272953	1500
439491	439491	1500
1158189	1158189	1500
1922992	1922992	1500
1034377	1034377	1500
257464	257464	1500
218849	218849	1500
1922867	1922867	1500
1923155	1923155	1500
2010268	2010268	1500
1405299	1405299	1500
992212	992212	1500
1923553	1923553	1500
1758878	1758878	1500
1457386	1457386	1500
1405807	1405807	1500
1620897	1620897	1500
71972	71972	1500
10486	1887314	1499
1923761	1923761	1499
1814958	1814958	1499
644610	644610	1498
28883	1589749	1498
1608048	1608048	1498
1	483266	1498
10699	1527516	1498
48544	48544	1497
1838079	1838079	1495
1923760	1923760	1494
1675549	1675549	1492
1923358	1923358	1491
1935922	1935922	1488
10662	1327956	1487
1701830	1701830	1487
1608138	1608138	1486
1972684	1972684	1485
1980539	1980539	1483
2025358	2025360	1483
1608090	1608090	1483
196894	1792253	1483
1225789	1225789	1481
1983552	1983552	1481
318843	318843	1480
28351	28351	1480
1608112	1608112	1480
1972567	1972567	1480
1569258	1569258	1480
318852	318852	1480
11277	11277	1480
1408144	1408144	1480
1428456	1428456	1480
11290	11290	1480
233784	233784	1480
1459044	1459044	1480
1608119	1608119	1480
1923355	1923355	1480
11272	11272	1480
1972569	1972569	1480
1348439	1348439	1480
1511639	1511639	1480
11280	11280	1480
936308	936308	1480
1972568	1972568	1480
1147160	1147160	1480
1972565	1972565	1480
329156	1862962	1480
75746	75746	1480
1911435	1911435	1480
1159195	1159195	1480
1406344	1406344	1480
1923160	1923160	1480
1923333	1923333	1480
1922866	1922866	1480
1923484	1923484	1480
1046251	1046251	1480
11591	11591	1480
1922365	1922365	1480
1923483	1923483	1480
1923707	1923707	1480
1491393	1491393	1479
1324959	1324959	1479
1198136	31533	1478
1913654	645664	1478
10699	1675553	1478
10699	1675555	1477
10699	711470	1475
1922931	1922931	1475
10699	1813781	1472
1739611	1739611	1471
382273	382273	1468
627479	1262514	1468
1623283	1005056	1467
1	37554	1467
10662	694060	1466
196894	1887649	1466
10699	1837218	1465
196894	1883200	1464
1307803	1307803	1463
1980915	1980915	1460
1923158	1923158	1460
1537975	1537975	1460
1923167	1923167	1460
1923136	1923136	1460
1923342	1923342	1460
2018503	2018503	1460
198833	198833	1460
340921	340921	1460
1972570	1972570	1460
1288359	1288359	1460
12465	12465	1460
12271	12271	1460
219584	219584	1460
696863	696863	1460
1491491	1491491	1460
1147151	1147151	1460
1	35241	1460
11079	11079	1460
64293	64293	1460
390845	390845	1460
380442	380442	1460
290008	290008	1460
50713	50713	1460
1923152	1923152	1460
11072	11072	1460
1922428	1922428	1460
1922361	1922361	1460
1923716	1923716	1460
1922367	1922367	1460
1923493	1923493	1460
64286	64286	1460
1	1147154	1458
12274	12274	1458
1623283	1541887	1457
349681	349681	1456
11084	11084	1456
1862962	1862962	1456
1198136	1204522	1454
196894	1262516	1451
1345661	1345661	1450
1	1147145	1445
1636617	1190451	1442
1873455	1873455	1440
44024	44024	1440
11085	11085	1440
64292	64292	1440
12844	12844	1440
1923151	1923151	1440
380434	380434	1440
1923013	1923013	1440
318849	318849	1440
1923157	1923157	1440
380438	380438	1440
1922542	1922542	1440
1821227	1821227	1440
643132	643132	1440
64303	64303	1440
41459	41459	1440
390844	390844	1440
1922932	1922932	1440
1608072	1608072	1440
577122	577122	1440
323118	323118	1440
1923631	1923631	1440
64294	64294	1440
1708654	1708654	1440
499854	499854	1440
1172985	1172985	1440
1923419	1923419	1440
11089	11089	1440
2010273	2010273	1440
1871153	1871153	1440
930881	930881	1440
1608086	1608086	1440
1930920	1930920	1440
1923186	1923186	1440
1972685	1972685	1440
1922545	1922545	1440
164416	164416	1440
1608044	1608044	1440
1485186	1485186	1440
1963247	1963247	1440
1691889	1691889	1440
1708574	1708574	1440
11083	11083	1440
1608097	1608097	1440
1821222	1821222	1440
64290	64290	1440
196894	1698417	1439
1923126	1923126	1438
196896	1486658	1438
320834	320834	1437
1608042	1608042	1437
1	35345	1435
1288358	1288358	1434
2025358	2025359	1433
11080	11080	1432
1922548	1922548	1432
1922381	1922381	1431
73561	73561	1429
11086	11086	1428
545932	188350	1427
1464786	1464786	1427
1566869	1566869	1426
1608146	1608146	1424
306323	306323	1422
1591072	1591072	1421
11060	11060	1420
257463	257463	1420
1746071	1746071	1420
1923335	1923335	1420
11053	11053	1420
1456752	1456752	1420
40270	40270	1420
1566298	1566298	1420
631267	631267	1420
1608088	1608088	1420
1746068	1746068	1420
1120751	1120751	1420
1577137	1577137	1420
985683	985683	1420
40004	40004	1420
64311	64311	1420
1972687	1972687	1420
11069	11069	1420
59563	59563	1420
1623283	1141134	1420
64287	64287	1420
31658	31658	1420
12542	12542	1420
46619	46619	1420
64312	64312	1420
1923482	1923482	1420
1922541	1922541	1420
453050	453050	1420
44026	44026	1420
79918	79918	1420
66284	66284	1420
172148	172148	1420
1922857	1922857	1419
1923742	1923742	1419
196894	1814960	1419
12466	12466	1418
1920774	1796998	1418
1429912	1429912	1417
10699	1141134	1414
10662	268747	1413
11020	11020	1413
1	103807	1411
0	212035	1410
1746067	1746067	1407
505291	505291	1407
1327938	1327938	1406
1540094	1718669	1403
444876	444876	1403
10699	1005056	1402
673515	673515	1402
1	578234	1402
1844927	1844927	1401
83544	83544	1400
45221	45221	1400
1922552	1922552	1400
1923739	1923739	1400
28883	1647286	1400
1345662	1345662	1400
64283	64283	1400
883876	883876	1400
1920698	1920698	1400
1903340	1903340	1400
1969397	1969397	1400
1923492	1923492	1400
1922639	1922639	1400
45223	45223	1400
11070	11070	1400
42764	42764	1400
1923003	1923003	1400
1922601	1922601	1400
2003398	2003398	1400
43130	43130	1400
1922651	1922651	1400
1923488	1923488	1400
1922789	1922789	1400
1871631	1871631	1400
1923661	1923661	1400
64300	64300	1400
1958778	1958778	1400
1912234	1912234	1400
1087068	1087068	1400
59500	59500	1400
1608127	1608127	1400
28375	28375	1400
12295	12295	1400
100887	100887	1400
10699	1147150	1399
196894	1340822	1399
1353016	1353016	1399
55097	55097	1399
196896	1498168	1399
1792273	1792273	1398
196896	1486660	1396
1286143	1286143	1394
10744	1837850	1393
1923755	1923755	1392
10699	1540096	1391
196896	1640885	1390
1921407	1327966	1389
55096	55096	1388
1	1147143	1387
486494	486494	1387
1922654	1922654	1385
1	1129146	1384
1	141904	1383
1914165	697227	1382
573900	573900	1382
1327939	1327939	1381
196894	1204540	1381
11619	11619	1380
1223562	1223562	1380
45219	45219	1380
144752	144752	1380
45709	45709	1380
1244565	1244565	1380
49891	49891	1380
1608144	1608144	1380
45222	45222	1380
1923154	1923154	1380
11709	11709	1380
499556	499556	1380
1076136	1076136	1380
1074325	1074325	1380
1922544	1922544	1380
53182	53182	1380
46919	46919	1380
62059	62059	1380
743685	743685	1380
1923655	1923655	1380
1354498	1354498	1380
28355	28355	1380
1920988	1920988	1380
1587515	1587515	1380
12294	12294	1380
11631	11631	1380
1923650	1923650	1380
32620	32620	1380
192848	192848	1380
11628	11628	1380
1923558	1923558	1380
1922668	1922668	1380
1923356	1923356	1380
208899	208899	1380
1622024	1622024	1380
1922772	1922772	1380
932662	932662	1380
1642458	1642458	1380
631345	631345	1380
1445557	1445557	1380
1923444	1923444	1379
1147145	1147145	1379
1923633	1923633	1379
1465618	1465618	1379
1344113	1344113	1378
2169531	1204523	1378
79205	1391456	1377
10699	1642663	1377
1608126	1608126	1375
374005	374005	1374
1923330	1923330	1373
1923653	1923653	1372
1198136	1914209	1370
10699	1197953	1370
10744	1476391	1368
1701811	1701811	1368
1156719	1156719	1367
861044	861045	1367
196895	1813779	1365
142102	142102	1360
431317	431317	1360
1922930	1922930	1360
1922597	1922597	1360
64310	64310	1360
1770613	1770613	1360
1922543	1922543	1360
64305	64305	1360
2018312	2018312	1360
1923422	1923422	1360
64317	64317	1360
64307	64307	1360
64318	64318	1360
1027947	1027947	1360
1923751	1923751	1360
40012	40012	1360
1922432	1922432	1360
348296	348296	1360
204873	204873	1360
1580606	1580606	1360
45220	45220	1360
1923416	1923416	1360
1923531	1923531	1360
45218	45218	1360
1923705	1923705	1360
64296	64296	1360
1923166	1923166	1360
1923011	1923011	1360
11630	11630	1360
649188	649188	1360
1923109	1923109	1360
1923096	1923096	1360
1805494	1805494	1360
202566	202566	1360
1105381	1105381	1360
64319	64319	1360
45103	45103	1360
1746070	1746070	1360
35279	35279	1360
1111710	1111710	1358
373404	373404	1357
1923004	1923004	1357
1134579	1134579	1357
941970	941970	1356
79205	1391455	1354
32629	32629	1353
0	10310	1351
10239	1325731	1351
1	1147147	1350
196894	1838070	1350
196894	1476888	1349
12205	12205	1349
1198980	1640970	1348
649187	649187	1348
28883	1100814	1344
1056830	1056830	1344
673376	673376	1343
1608137	1608137	1342
10699	561996	1342
1406816	1406816	1342
107804	107804	1340
1923421	1923421	1340
12327	12327	1340
1922860	1922860	1340
1923107	1923107	1340
436447	436447	1340
64309	64309	1340
1923478	1923478	1340
1923566	1923566	1340
1923138	1923138	1340
1911104	1911104	1340
1922596	1922596	1340
2025595	2025595	1340
1923127	1923127	1340
161675	161675	1340
31743	31743	1340
1923603	1923603	1340
1923450	1923450	1340
1922997	1922997	1340
1923350	1923350	1340
1923695	1923695	1340
573615	573615	1340
1923336	1923336	1340
1690666	1690666	1340
1223561	1223561	1340
1642436	1642436	1340
1125677	1125677	1340
1170425	1170425	1340
64314	64314	1340
1923159	1923159	1340
10661	10661	1340
64280	64280	1340
2018313	2018313	1340
1922563	1922563	1340
1923108	1923108	1340
42004	42004	1340
64285	64285	1340
1922386	1922386	1340
1432135	1432135	1340
64295	64295	1340
1986540	1327766	1340
64297	64297	1340
12202	12202	1340
46917	46917	1340
1922613	1922613	1340
1923128	1923128	1340
64299	64299	1340
1176153	1176153	1340
1922431	1922431	1340
1922622	1922622	1340
1960206	1960206	1340
1541119	1541119	1340
101688	101688	1340
64284	64284	1340
667516	667516	1340
1302179	1302179	1340
1746063	1746063	1340
33773	33773	1340
10662	536453	1339
483537	483537	1339
1923406	1923406	1338
1267169	1267169	1337
10744	484896	1336
1923405	1923405	1335
10699	1527535	1335
1931369	1931369	1335
1303019	1303019	1335
10699	1675549	1334
1535802	1535802	1333
1391431	1391431	1331
196894	1498204	1329
1922385	1922385	1328
232800	232800	1327
64894	64894	1324
181007	181007	1323
1983734	1567472	1323
1198136	1141138	1323
2169531	454798	1322
1923417	1923417	1320
1923530	1923530	1320
1923613	1923613	1320
1923759	1923759	1320
1922599	1922599	1320
1922549	1922549	1320
1931371	1931371	1320
12196	12196	1320
1922493	1922493	1320
1922562	1922562	1320
129732	129732	1320
66834	66834	1320
112436	112436	1320
168135	168135	1320
29271	29271	1320
1923715	1923715	1320
1923188	1923188	1320
1936269	1936269	1320
1435457	1435457	1320
341167	341167	1320
1923534	1923534	1320
1922393	1922393	1320
1923654	1923654	1320
11623	11623	1320
1923692	1923692	1320
1922496	1922496	1320
1916647	1916647	1320
146500	146500	1320
1923496	1923496	1320
861561	861561	1320
1922598	1922598	1320
73423	73423	1320
1608058	1608058	1320
1922998	1922998	1320
1500510	1500510	1320
1922631	1922631	1320
12208	12208	1320
1487185	1487185	1320
11569	11569	1320
2054920	2054920	1320
392504	392504	1320
1923094	1923094	1320
1923714	1923714	1320
340187	340187	1320
2005044	2005044	1319
1548918	1548918	1318
1701842	1701842	1314
28883	1647411	1314
2169531	926589	1313
328061	328061	1313
10699	1857099	1312
270478	270478	1311
1982557	1838078	1310
1035485	1035485	1310
1923686	1923686	1309
10265	10266	1308
1906245	1906245	1308
196894	1308897	1306
1562065	1562065	1304
1483724	1483724	1303
187978	187978	1300
1923116	1923116	1300
397544	397544	1300
1922388	1922388	1300
1923468	1923468	1300
1985364	1985364	1300
1890365	1890365	1300
1608095	1608095	1300
255066	255066	1300
1888953	1888953	1300
