taxid	truth_taxid	count
1566262	935554	2
66423	479432	2
1339310	997883	2
1432547	1016998	2
66876	653045	2
1428652	653045	2
2083279	991905	2
487165	749414	2
935866	443906	2
29303	749414	2
768507	760192	2
1618756	867900	2
1671680	1076	2
298654	443906	2
1895807	1198114	2
1834111	246196	2
1331910	762903	2
1128955	1016998	2
77133	585396	2
1647463	1016998	2
1272	479433	2
1173840	1016998	2
1377993	653045	2
1434842	471854	2
80840	583355	2
53441	749414	2
795642	479433	2
371601	435591	2
714549	1198114	2
1750698	1166018	2
926028	585396	2
1402	682795	2
478008	585396	2
766141	1016998	2
1586287	1133849	2
103816	632772	2
67003	509190	2
1046115	655815	2
1150368	1166018	2
641524	485917	2
46161	479432	2
65496	479432	2
1798224	479433	2
696125	509190	2
443255	443906	2
36811	246196	2
557599	246196	2
2080747	1133849	2
904139	1016998	2
36809	481448	2
1927	509190	2
992038	637913	2
1268995	585396	2
1773	488538	2
997874	435590	2
1938831	479433	2
46164	632772	2
474952	204669	2
1839754	749414	2
492670	682795	2
193461	749414	2
1415546	653045	2
1841855	997883	2
882104	583355	2
457400	585396	2
465541	479433	2
570835	246196	2
109329	479432	2
1839768	479432	2
483219	479433	2
1588020	1133849	2
749950	1016998	2
1618401	309807	2
1703425	234267	2
1903410	585396	2
55952	1193499	2
547	1016998	2
1476877	1133849	2
1125652	585396	2
553510	653045	2
2035425	309807	2
1898104	762903	2
1716	481448	2
1262913	435591	2
686293	749414	2
1618993	309807	2
28132	435590	2
562	309807	2
1927	749414	2
1919091	309807	2
387090	435590	2
578456	443906	2
560556	479432	2
1470176	653045	2
33013	991905	2
44415	448385	2
351187	479432	2
38293	452637	2
89966	762903	2
2070	443906	2
1955701	760192	2
237	926556	2
1605721	653045	2
749930	1016998	2
56	479432	2
1133329	926556	2
716928	935554	2
1938847	991905	2
1720198	309807	2
1185415	443906	2
186814	682795	2
995	762903	2
1055352	749414	2
74201	488538	2
68276	749414	2
1898203	997883	2
382464	583355	2
37452	653045	2
1339318	997883	2
119060	479433	2
656024	926566	2
1287086	935554	2
281252	991905	2
1797825	326424	2
909945	1016998	2
454154	997883	2
1881049	762903	2
1267534	926566	2
59732	204669	2
446469	1133849	2
154347	926566	2
1797905	326424	2
1773	443906	2
231023	983918	2
1834515	326424	2
1236102	585396	2
1904966	326424	2
234	935554	2
1795308	448385	2
1473216	326424	2
441620	509190	2
2064767	246196	2
1173427	1016998	2
1063	488538	2
1981173	309807	2
1395516	564420	2
905011	435590	2
354355	488538	2
131567	34073	2
1407671	488538	2
29510	655815	2
32008	653045	2
529	326424	2
105422	749414	2
305072	452637	2
1861	991905	2
2786	309807	2
1125847	326424	2
1783270	997883	2
1477105	655815	2
365489	762903	2
1431713	926566	2
1398559	991905	2
186826	762903	2
1005467	585396	2
1124944	1016998	2
1117645	762903	2
1592328	653045	2
1630141	760192	2
2058135	867900	2
1217721	448385	2
249567	653045	2
406425	1167689	2
193461	653045	2
1235787	997883	2
1245024	653045	2
227292	935554	2
1703943	749414	2
454155	435590	2
40324	749414	2
427351	637913	2
68336	553174	2
1262913	435590	2
363569	1016998	2
260936	653045	2
1420591	488538	2
1736291	926566	2
210928	585396	2
1915309	448385	2
2038277	483219	2
200644	485917	2
1392490	655815	2
1919193	749414	2
1852374	682795	2
1185650	485917	2
993047	488538	2
1157634	309807	2
1121326	762903	2
1881061	564420	2
1873715	935554	2
367779	653045	2
1548421	983918	2
1127134	1133849	2
1124926	1016998	2
679935	997883	2
313588	655815	2
1973905	204669	2
28150	1016998	2
1262920	553174	2
433	448385	2
2079200	479432	2
693216	585396	2
76594	867900	2
113562	749414	2
68336	655815	2
1755647	509190	2
838	997883	2
41295	309807	2
913024	762903	2
363754	935554	2
1262697	997883	2
2058291	653045	2
754523	488538	2
1076592	204669	2
1124906	1016998	2
1173882	1016998	2
1716	926566	2
29290	96345	2
1742973	574556	2
1827597	749414	2
120957	1133849	2
316056	1076	2
81569	935554	2
1415546	479432	2
1945509	653045	2
1437817	488538	2
1736370	443906	2
35793	204669	2
591158	479433	2
611301	448385	2
1716	309807	2
1945509	479432	2
1262736	655815	2
1063	1133849	2
171292	443906	2
83555	1166018	2
1742859	655815	2
996637	653045	2
944288	483219	2
91359	583355	2
1305834	1193499	2
391587	880070	2
390270	488538	2
1535203	1016998	2
39	452637	2
68170	479433	2
2057025	471854	2
2072509	653045	2
1444132	585396	2
5145	509190	2
45067	983918	2
579105	655815	2
1338689	1193499	2
68231	653045	2
345663	926556	2
1300256	529120	2
1782	246196	2
1268981	585396	2
58138	471854	2
45067	481448	2
691689	867900	2
907239	637913	2
1523421	926566	2
1258893	443906	2
933944	749414	2
1416801	926556	2
2035407	309807	2
96345	1016998	2
1798576	583355	2
1288083	653045	2
692418	760192	2
1986590	326424	2
1462558	448385	2
1566358	326424	2
754089	585396	2
859656	1167689	2
1777136	234267	2
1042876	1193499	2
1300258	529120	2
564	1016998	2
1460663	448385	2
145388	443906	2
669260	585396	2
1147786	564420	2
1392488	655815	2
1263091	435590	2
31958	653045	2
114742	1235458	2
1736209	749414	2
1472297	1166018	2
1100822	749414	2
608534	1166018	2
1463904	653045	2
1963025	760192	2
1854	991905	2
1854	479433	2
278961	926566	2
1245748	682795	2
1938835	479433	2
68194	653045	2
280463	991905	2
758820	655815	2
284036	653045	2
310781	479432	2
1961	926566	2
1881019	443906	2
1633203	435591	2
1548749	880070	2
1745380	309807	2
1462558	1235458	2
1616117	653045	2
1355477	1076	2
1277687	443906	2
91061	583355	2
670	1166018	2
178356	471854	2
1046115	926556	2
1446756	585396	2
1995	479432	2
1049584	632772	2
131567	867900	2
59732	880070	2
1776379	553174	2
295108	309807	2
1204738	529120	2
164348	479433	2
1892	479432	2
1268	653045	2
645465	653045	2
1882771	653045	2
658473	1133849	2
1299328	34073	2
1149755	1076	2
288004	632772	2
1463900	749414	2
470	583355	2
1444768	479433	2
29405	632772	2
225196	583355	2
1183433	935554	2
585543	997883	2
1915400	479432	2
637910	1016998	2
1300035	326424	2
1304903	583355	2
53446	749414	2
134962	1133849	2
1699620	564420	2
85056	991905	2
1262875	553174	2
460265	991905	2
1385985	762903	2
1453103	448385	2
1725411	479433	2
931627	246196	2
913267	749414	2
1335048	991905	2
1985299	471854	2
1380357	204669	2
58343	749414	2
2012530	991905	2
413497	1016998	2
1268303	481448	2
1033846	653045	2
996	867900	2
1141647	1133849	2
1883	564420	2
1562970	435591	2
43617	935554	2
374	234267	2
1444202	867900	2
1198114	926566	2
1768114	997883	2
1761903	749414	2
1302620	326424	2
1159035	637913	2
1701326	204669	2
596	1016998	2
749540	585396	2
1160282	481448	2
358	935554	2
1429232	585396	2
43657	529120	2
56	1133849	2
186803	583355	2
33039	481448	2
1382927	637913	2
1125	583355	2
1265625	1016998	2
147645	326424	2
1403540	246196	2
1835005	991905	2
1203571	749414	2
58097	479432	2
293958	935554	2
1957	653045	2
186802	488538	2
1813	1133849	2
1485585	880070	2
240495	448385	2
477641	443906	2
28450	326424	2
1192688	1016998	2
1848903	655815	2
1224	479433	2
1446710	585396	2
1877	479432	2
2020324	653045	2
1840095	653045	2
5601	991905	2
992085	637913	2
143224	880070	2
68525	637913	2
67267	749414	2
2015573	485917	2
1324335	1016998	2
2135754	991905	2
254878	326424	2
1457233	485917	2
878220	435591	2
321	564420	2
1211326	1166018	2
1825094	653045	2
89966	1166018	2
204039	585396	2
351607	632772	2
1470176	1133849	2
312279	760192	2
579105	1133849	2
195907	926556	2
2951	926566	2
217511	682795	2
457394	435591	2
243629	632772	2
1403948	1133849	2
1805055	749414	2
1108044	246196	2
1432049	935554	2
1783272	935554	2
1005547	585396	2
1183390	1016998	2
131567	1235458	2
1378073	1016998	2
2035406	760192	2
984216	1016998	2
497650	488538	2
232244	762903	2
710997	452637	2
1235786	435591	2
144550	632772	2
683260	632772	2
759412	637913	2
5855	443906	2
430522	485917	2
991	96345	2
1616117	326424	2
1159071	637913	2
546871	749414	2
53483	655815	2
986	96345	2
37921	749414	2
616991	655815	2
935224	880070	2
381	935554	2
658062	682795	2
1157639	749414	2
161355	653045	2
75385	443906	2
710393	637913	2
1415549	653045	2
1079985	991905	2
68242	483219	2
1265681	1016998	2
41	483219	2
67269	479432	2
1803467	926566	2
469	983918	2
1298857	1133849	2
68336	309807	2
2013697	762903	2
1116040	585396	2
1116471	585396	2
1550579	762903	2
1117	234267	2
425	479432	2
993689	991905	2
1116230	574556	2
1801945	1133849	2
235986	479432	2
1262692	448385	2
264445	749414	2
28216	655815	2
411945	935554	2
552	1016998	2
1172182	653045	2
267128	34073	2
1231341	682795	2
1339300	997883	2
591205	991905	2
688867	632772	2
858309	1016998	2
1382926	637913	2
1592326	653045	2
1005551	585396	2
1752708	309807	2
844	637913	2
1736400	326424	2
1463856	326424	2
200644	762903	2
1970541	452637	2
1031541	488538	2
1635258	448385	2
1314672	935554	2
354243	653045	2
206	309807	2
408066	632772	2
710836	583355	2
992053	637913	2
1663591	583355	2
749964	1016998	2
1124909	1016998	2
1798190	749414	2
1883	452637	2
1231354	935554	2
1256995	1016998	2
2013067	481448	2
710836	935554	2
1137799	309807	2
300028	632772	2
12968	483219	2
2702	448385	2
1156500	234267	2
1288082	326424	2
622	1016998	2
1797313	485917	2
34021	935554	2
46913	991905	2
1904961	479432	2
439496	509190	2
1520580	479432	2
573497	326424	2
941280	479433	2
1157638	749414	2
235205	637913	2
1259464	485917	2
32064	481448	2
655827	309807	2
340190	1016998	2
1262934	481448	2
1192593	1016998	2
388280	926556	2
1888	749414	2
68249	653045	2
2081962	553174	2
264027	926556	2
1463822	479432	2
1741	481448	2
1759072	509190	2
190323	452637	2
1078086	653045	2
225326	309807	2
32008	583355	2
403776	762903	2
270918	655815	2
228955	867900	2
2058152	1016998	2
2035202	309807	2
1938858	749414	2
71784	1076	2
662367	1166018	2
1249975	655815	2
1971	749414	2
77133	529120	2
1008	880070	2
1194083	443906	2
1955414	309807	2
182899	481448	2
1268990	585396	2
399	935554	2
1701323	762903	2
1938	749414	2
320787	926556	2
1033991	935554	2
1871323	760192	2
257438	991905	2
32008	1198114	2
2005711	880070	2
1520580	749414	2
1165940	585396	2
1196024	309807	2
1938835	653045	2
663709	564420	2
235985	479433	2
1125636	585396	2
404386	479432	2
1839773	326424	2
1380348	926566	2
1760	448385	2
1206458	488538	2
683316	326424	2
989403	991905	2
196600	983918	2
2745	435591	2
2034520	926556	2
1116095	585396	2
1817807	749414	2
946362	1133849	2
408015	653045	2
305072	1198114	2
1051346	585396	2
159749	479432	2
186802	553174	2
1265601	749414	2
375674	1133849	2
1817	935554	2
1981711	1193499	2
327095	991905	2
155976	246196	2
1618840	682795	2
441	443906	2
1463156	655815	2
1005473	585396	2
1763	483219	2
1117	326424	2
1834128	246196	2
53406	1167689	2
1768115	485917	2
741275	309807	2
131567	483219	2
2135616	452637	2
1908690	326424	2
1727164	485917	2
1410949	479433	2
40324	479432	2
664439	481448	2
76122	435590	2
762968	234267	2
2786	452637	2
864563	926556	2
1179778	1133849	2
1136880	246196	2
1895690	1198114	2
363253	926556	2
428125	926556	2
990712	488538	2
1855912	509190	2
1162296	585396	2
1912	479433	2
1502297	926556	2
85025	246196	2
2880	443906	2
286	448385	2
573	653045	2
457431	653045	2
1641707	1235458	2
1150368	471854	2
39478	653045	2
1771	1167689	2
518642	632772	2
208439	309807	2
1841857	435591	2
1721092	655815	2
641	529120	2
913071	585396	2
992043	637913	2
992060	637913	2
745408	749414	2
68276	653045	2
2083010	749414	2
1703972	935554	2
69277	488538	2
137658	326424	2
1432061	481448	2
1964395	246196	2
1495638	448385	2
656396	585396	2
1609095	749414	2
2013686	655815	2
1840095	749414	2
280239	479432	2
80840	991905	2
1227272	762903	2
1703933	653045	2
49546	471854	2
122368	653045	2
1037261	1016998	2
1609095	479432	2
1610492	448385	2
469	483219	2
503106	479432	2
1931	483219	2
37452	760192	2
103816	309807	2
1904961	574556	2
293069	1166018	2
13289	935554	2
620910	1133849	2
1912	1133849	2
1116037	585396	2
1385	997883	2
2951	481448	2
311403	935554	2
433	234267	2
207745	34073	2
1773	653045	2
1427332	481448	2
85007	443906	2
1403945	204669	2
945433	585396	2
525918	760192	2
1286976	326424	2
394193	479432	2
1303256	991905	2
478744	760192	2
1273125	632772	2
1919181	326424	2
933047	997883	2
1159034	637913	2
1762	246196	2
2786	1133849	2
1797186	452637	2
1797322	760192	2
224729	1016998	2
1329901	1016998	2
813	583355	2
645465	326424	2
556530	452637	2
1854	452637	2
1855384	485917	2
1236	760192	2
497689	653045	2
857417	749414	2
292691	655815	2
1955701	1166018	2
1051351	585396	2
613	1016998	2
122706	749414	2
2023771	749414	2
2043162	682795	2
218822	479433	2
1752733	204669	2
1938831	749414	2
868156	585396	2
1622	435590	2
294	509190	2
1524460	760192	2
381665	749414	2
710820	583355	2
471852	479432	2
1248726	637913	2
869754	488538	2
1169540	653045	2
266127	509190	2
171549	1166018	2
1161	760192	2
1883	1167689	2
33809	479433	2
1514080	762903	2
266810	246196	2
645134	204669	2
379	1198114	2
1508454	479433	2
204434	234267	2
670896	585396	2
935223	96345	2
492776	653045	2
490189	96345	2
408074	762903	2
991	762903	2
2024826	471854	2
710990	880070	2
33898	653045	2
2135446	443906	2
698492	583355	2
1296565	653045	2
1858794	309807	2
1392490	880070	2
59202	1016998	2
692418	926556	2
2042962	926566	2
5849	880070	2
1123069	991905	2
38574	653045	2
504487	655815	2
47857	326424	2
1940758	749414	2
35756	632772	2
1783272	234267	2
1078087	435590	2
67257	479432	2
28144	1016998	2
31958	309807	2
2054903	991905	2
871203	1167689	2
204429	481448	2
868203	585396	2
1780	326424	2
286	452637	2
1299333	246196	2
43770	443906	2
1523430	326424	2
496058	760192	2
1703935	749414	2
407	632772	2
572307	326424	2
1100824	749414	2
566461	749414	2
1967	653045	2
1752741	488538	2
1981152	479432	2
741705	749414	2
656371	1016998	2
643867	435590	2
1243582	1016998	2
238964	749414	2
388413	880070	2
1330018	452637	2
1856684	479432	2
67345	653045	2
204441	653045	2
1938847	653045	2
1797497	983918	2
1028729	653045	2
200666	96345	2
985895	1235458	2
1495650	246196	2
218821	483219	2
1069985	762903	2
1437453	655815	2
1072568	1016998	2
1005474	585396	2
1736543	991905	2
2026771	452637	2
1391654	991905	2
1965649	997883	2
208962	1016998	2
1328306	935554	2
1128965	1016998	2
1415562	749414	2
1005397	585396	2
520	479433	2
1986590	481448	2
159449	749414	2
1178778	655815	2
131567	553174	2
997342	1016998	2
1736503	326424	2
1339337	997883	2
1616788	1166018	2
84642	1016998	2
236234	1133849	2
1469603	1166018	2
1915	749414	2
304895	479432	2
122706	583355	2
1670800	991905	2
988821	479433	2
509635	1166018	2
287	1133849	2
29529	760192	2
1211851	471854	2
1563222	1016998	2
1437609	443906	2
28211	448385	2
2042962	682795	2
425514	926556	2
2080765	96345	2
1246981	760192	2
683315	479433	2
1229780	653045	2
1954172	479433	2
286	682795	2
173480	452637	2
89050	1133849	2
392734	682795	2
945541	1016998	2
870903	682795	2
222534	326424	2
1434306	509190	2
111527	583355	2
758830	1016998	2
285450	479432	2
155974	479433	2
1165939	585396	2
1834512	749414	2
171292	632772	2
354356	1166018	2
1990	479433	2
1463889	749414	2
1339291	997883	2
287099	655815	2
28216	1198114	2
419475	991905	2
399583	1016998	2
1072589	1016998	2
1463898	483219	2
2013107	452637	2
171292	479432	2
1617419	760192	2
338	483219	2
57029	867900	2
58346	443906	2
1736243	583355	2
2078691	479433	2
1827742	653045	1
1428628	653045	1
133924	762903	1
1246458	653045	1
183763	234267	1
1715104	935554	1
1773	509190	1
2137853	585396	1
82633	1076	1
40	483219	1
1945892	234267	1
217219	479432	1
404580	1133849	1
426371	762903	1
47872	991905	1
329858	749414	1
710421	246196	1
65496	204669	1
2082631	1016998	1
1101192	246196	1
1075417	234267	1
225194	234267	1
1224	234267	1
692275	479432	1
204429	1016998	1
930770	1016998	1
2116700	991905	1
29313	246196	1
86184	1235458	1
1848735	564420	1
945553	682795	1
1661042	1193499	1
29355	553174	1
1408163	653045	1
1005509	585396	1
50719	926566	1
409998	653045	1
1094552	991905	1
99287	1016998	1
391592	637913	1
246196	632772	1
2037914	991905	1
997875	435590	1
1124934	1016998	1
1030533	749414	1
1463156	471854	1
1163670	435591	1
919	682795	1
1673720	653045	1
1250295	309807	1
986075	760192	1
1819298	991905	1
1415166	443906	1
135623	529120	1
2059267	880070	1
1137961	246196	1
652017	204669	1
1736424	653045	1
280463	479432	1
2035220	749414	1
1276143	632772	1
634177	452637	1
354276	585396	1
376730	96345	1
1339345	435590	1
443156	443906	1
1006	880070	1
1156500	926566	1
1703937	749414	1
1881049	471854	1
2034510	246196	1
1193518	479433	1
992119	637913	1
310300	485917	1
234	926566	1
1536772	234267	1
1827	653045	1
1736452	653045	1
164348	653045	1
1986858	488538	1
1185650	326424	1
286727	509190	1
1137961	452637	1
1231343	926566	1
76594	880070	1
543632	653045	1
1400860	471854	1
360055	326424	1
1185650	529120	1
528209	234267	1
1797835	443906	1
1265445	655815	1
1861	483219	1
1030533	246196	1
28056	443906	1
573	488538	1
837	997883	1
1914963	926556	1
1437444	653045	1
182337	204669	1
1353952	653045	1
1897621	653045	1
765440	749414	1
1003237	509190	1
1159033	637913	1
644352	509190	1
208445	935554	1
1577686	234267	1
1658518	682795	1
1813	583355	1
1427391	749414	1
1262550	452637	1
133539	309807	1
370978	1166018	1
19	653045	1
405782	483219	1
1736470	632772	1
153721	760192	1
407	653045	1
384	479432	1
1940525	762903	1
70998	760192	1
386913	246196	1
260086	479433	1
83460	483219	1
1890	479432	1
47760	479432	1
153971	632772	1
82115	682795	1
235986	926566	1
415229	1235458	1
2024222	1166018	1
180195	655815	1
655338	1166018	1
1981704	564420	1
1885573	479433	1
53329	682795	1
48409	1016998	1
37332	749414	1
1798190	448385	1
77133	583355	1
1635277	481448	1
691689	655815	1
1150368	760192	1
113567	479432	1
1266600	443906	1
94643	509190	1
1703930	479432	1
2736	479433	1
119060	1166018	1
43673	326424	1
543	234267	1
1307	479433	1
1137096	309807	1
935557	935554	1
1231342	488538	1
506	34073	1
1871013	435591	1
999414	309807	1
172045	655815	1
1250339	479432	1
1456344	935554	1
1897013	435591	1
52972	479432	1
2059884	653045	1
437900	1166018	1
1660095	483219	1
344998	749414	1
1761906	749414	1
2034272	749414	1
1736358	935554	1
483139	880070	1
671143	926566	1
2724	991905	1
1618493	926566	1
1933779	479433	1
1444186	585396	1
1968527	583355	1
56457	479432	1
165438	309807	1
946077	867900	1
85043	234267	1
1857892	653045	1
41294	991905	1
563193	997883	1
909947	1016998	1
402600	509190	1
1077972	309807	1
87882	574556	1
99158	653045	1
53376	448385	1
2063	326424	1
2067450	991905	1
5140	326424	1
206	637913	1
1526735	574556	1
91347	1133849	1
1463881	749414	1
948	479432	1
1663	246196	1
415000	583355	1
1484460	655815	1
536018	935554	1
83612	485917	1
1123057	762903	1
1224	246196	1
1895825	653045	1
2013	443906	1
1826909	762903	1
95616	653045	1
320324	655815	1
2018689	935554	1
158850	1016998	1
425265	749414	1
680198	749414	1
1985876	935554	1
57975	991905	1
1621260	326424	1
890399	682795	1
1838286	452637	1
31989	483219	1
1462996	553174	1
1193181	481448	1
543	309807	1
1630166	479433	1
150146	553174	1
522	583355	1
1382456	762903	1
2070367	479432	1
1137991	452637	1
1817857	204669	1
2073159	443906	1
1607817	935554	1
1324934	867900	1
381445	246196	1
1	309807	1
1445606	246196	1
1579368	483219	1
717610	529120	1
1854	1133849	1
551995	762903	1
111500	926556	1
469587	435590	1
298653	483219	1
200643	762903	1
912	1076	1
2023	655815	1
1429438	234267	1
433840	1133849	1
1524831	246196	1
1970508	867900	1
1430326	246196	1
1123071	880070	1
520	326424	1
95617	926566	1
1513896	655815	1
2035245	246196	1
2054914	1193499	1
1736588	479432	1
271157	96345	1
1150389	655815	1
1580539	653045	1
40	448385	1
1194157	1016998	1
68287	1133849	1
1987376	1133849	1
46433	309807	1
364298	309807	1
323655	935554	1
1847	1133849	1
1736552	471854	1
1078086	749414	1
1663	632772	1
1961	479432	1
216778	1193499	1
281252	653045	1
573	1133849	1
1297742	479432	1
768507	485917	1
1185415	246196	1
1736273	479432	1
1496688	749414	1
395387	749414	1
63	991905	1
1408157	653045	1
1300914	485917	1
106634	246196	1
1380348	234267	1
665079	309807	1
358	991905	1
272918	991905	1
2094242	452637	1
5455	326424	1
665467	997883	1
1618825	481448	1
407	479433	1
1324320	1016998	1
1442159	749414	1
1770	246196	1
2759	926556	1
356	443906	1
3068	435591	1
1856296	926566	1
382464	452637	1
204455	509190	1
1298922	479432	1
1190417	479432	1
70993	682795	1
1538159	935554	1
1752718	483219	1
2024216	435590	1
164546	935554	1
1144344	991905	1
1895814	1076	1
163603	479433	1
10699	246196	1
1187851	749414	1
196914	653045	1
1847	479433	1
1605367	96345	1
1930	479432	1
2080582	452637	1
1972443	1133849	1
1566295	935554	1
171549	583355	1
1463156	485917	1
5802	326424	1
1298857	632772	1
2012530	682795	1
2013722	452637	1
2747	655815	1
157076	488538	1
1072591	1016998	1
1631356	991905	1
1134687	585396	1
758830	585396	1
1839767	749414	1
85006	479433	1
673534	749414	1
1428620	443906	1
1632780	991905	1
68570	479432	1
187304	991905	1
536	1193499	1
1463833	483219	1
1575	1133849	1
457424	553174	1
221126	96345	1
47763	34073	1
1736579	509190	1
5454	632772	1
33903	479432	1
68214	653045	1
75659	479433	1
43348	653045	1
1280390	926556	1
550685	585396	1
2044595	583355	1
695850	653045	1
1220581	935554	1
1678012	509190	1
1125847	991905	1
271155	471854	1
155974	749414	1
59732	760192	1
1206101	246196	1
1652100	632772	1
930990	1133849	1
1454201	1166018	1
1513896	762903	1
986075	481448	1
364039	653045	1
219305	448385	1
1335322	479432	1
1967781	935554	1
1655	479432	1
1678130	204669	1
1896	479433	1
133926	935554	1
270351	488538	1
213462	448385	1
1206336	935554	1
411901	435590	1
463025	234267	1
160808	926556	1
2083053	1193499	1
31958	632772	1
2070	479433	1
67275	246196	1
1525	479432	1
360054	204669	1
163202	309807	1
35798	653045	1
1287274	935554	1
370622	653045	1
1036612	991905	1
338	309807	1
49546	935554	1
1391729	509190	1
1653480	448385	1
41950	479432	1
1261128	585396	1
717648	760192	1
196164	1133849	1
1839771	452637	1
1136432	991905	1
326069	655815	1
1415567	1166018	1
1839772	749414	1
338	749414	1
35764	749414	1
1817963	309807	1
1695218	246196	1
1531962	1133849	1
1917441	762903	1
186928	481448	1
1603291	509190	1
1435057	935554	1
1173024	880070	1
1996	749414	1
1156500	749414	1
336407	488538	1
1972443	1167689	1
135623	471854	1
1701573	682795	1
265	935554	1
83656	653045	1
710732	204669	1
1200547	997883	1
1333667	653045	1
1032527	452637	1
1908235	653045	1
1127699	762903	1
113562	1016998	1
1263869	880070	1
1960	653045	1
33050	443906	1
1519492	653045	1
76021	749414	1
578459	448385	1
1249665	509190	1
1314776	1235458	1
1652100	653045	1
1463935	653045	1
868151	585396	1
1341155	96345	1
861299	509190	1
1639	1016998	1
1783270	760192	1
2072846	234267	1
84593	653045	1
1299334	1133849	1
1898731	309807	1
5037	926556	1
1463851	749414	1
1884365	991905	1
1750698	749414	1
1848292	479433	1
42354	1133849	1
442709	443906	1
1406860	1016998	1
336989	760192	1
2044307	326424	1
1802341	749414	1
661399	479433	1
91347	760192	1
1305764	448385	1
1064539	485917	1
134623	574556	1
1287116	935554	1
557760	749414	1
592308	653045	1
263849	653045	1
2055137	632772	1
75058	926566	1
110365	326424	1
354	479432	1
2008983	1193499	1
48	483219	1
1150368	926556	1
1804758	246196	1
1169373	585396	1
1079	991905	1
536980	485917	1
266749	762903	1
1144336	564420	1
1257026	326424	1
191768	760192	1
426371	926556	1
249581	1235458	1
31962	479432	1
5455	1133849	1
2742	564420	1
1817863	204669	1
1339319	997883	1
1970308	246196	1
1261031	509190	1
1836972	443906	1
81028	655815	1
44056	479432	1
131567	1198114	1
348901	749414	1
58114	479432	1
1454005	452637	1
1087	452637	1
306205	935554	1
1986788	583355	1
665550	653045	1
2035199	96345	1
1121451	637913	1
303698	653045	1
1703357	204669	1
465517	1016998	1
1824	1133849	1
135487	479433	1
727	935554	1
142864	448385	1
2108399	1016998	1
1415546	564420	1
1803468	204669	1
1288036	749414	1
573370	204669	1
110365	749414	1
117743	762903	1
282197	991905	1
67593	479432	1
591157	479432	1
1658518	509190	1
1159036	637913	1
1205910	991905	1
111804	1133849	1
992011	529120	1
1586287	749414	1
1986667	1076	1
1617421	485917	1
1239	583355	1
2082188	204669	1
1063	452637	1
429131	443906	1
742152	632772	1
1003	435591	1
1124945	1016998	1
47790	653045	1
1003187	1016998	1
255045	509190	1
1858794	1133849	1
686309	479433	1
260086	246196	1
754429	655815	1
1287689	246196	1
1268998	585396	1
574934	234267	1
1889777	655815	1
2053	246196	1
263906	448385	1
588596	574556	1
1343839	309807	1
1742972	483219	1
67327	1198114	1
1072597	1016998	1
2015575	583355	1
1166078	234267	1
51	749414	1
1983803	653045	1
36809	479432	1
1301088	632772	1
183	234267	1
1798673	471854	1
66429	749414	1
1982762	632772	1
1761904	479433	1
422288	991905	1
1783272	926556	1
487514	479432	1
858632	479432	1
520	485917	1
28443	479432	1
561061	926556	1
1385592	653045	1
1280	1166018	1
1289387	749414	1
649831	653045	1
167547	309807	1
585502	553174	1
28216	637913	1
1610492	760192	1
1444768	452637	1
1653334	653045	1
135946	479432	1
85688	204669	1
1280514	479433	1
1898104	880070	1
563176	760192	1
1463836	479433	1
1335418	479433	1
1444190	585396	1
1881031	479432	1
1465490	760192	1
1577075	479433	1
40324	1193499	1
1184720	574556	1
559628	682795	1
766149	585396	1
483013	488538	1
363754	991905	1
656914	448385	1
1718985	246196	1
88456	553174	1
1982762	653045	1
1298862	488538	1
49184	479432	1
50	448385	1
225991	529120	1
710732	234267	1
1089453	1133849	1
1768907	935554	1
1231626	880070	1
657326	655815	1
1257118	485917	1
1288083	326424	1
984225	1016998	1
1411022	880070	1
1827	234267	1
2043162	637913	1
244292	653045	1
132249	326424	1
1871030	488538	1
306901	632772	1
151895	926556	1
28211	443906	1
520463	452637	1
265949	309807	1
1267981	760192	1
1238180	452637	1
574560	488538	1
1904964	479433	1
376219	509190	1
756067	479432	1
1079859	471854	1
1798574	655815	1
1181752	585396	1
1898103	632772	1
698759	653045	1
58123	479432	1
290400	234267	1
712	529120	1
33903	749414	1
91061	488538	1
1761887	553174	1
350058	246196	1
475254	485917	1
165696	564420	1
710111	653045	1
1715989	246196	1
2020330	749414	1
1736589	935554	1
1970608	452637	1
1073	991905	1
1736454	1166018	1
1137961	926556	1
1957	448385	1
645110	926556	1
5855	749414	1
1143189	653045	1
1703941	1166018	1
766140	585396	1
2065379	991905	1
651661	760192	1
1263036	471854	1
2035419	448385	1
2080747	479432	1
1287689	653045	1
504472	655815	1
80840	574556	1
279262	632772	1
1005434	585396	1
1736539	309807	1
649638	991905	1
51315	632772	1
209247	632772	1
1945509	246196	1
638619	479432	1
1746199	479433	1
703222	653045	1
158877	1016998	1
486041	452637	1
1818881	583355	1
33906	1133849	1
550694	1016998	1
1642299	749414	1
503183	452637	1
1783270	553174	1
752140	485917	1
2015567	448385	1
1621259	749414	1
1571532	653045	1
1848	479432	1
454006	762903	1
1169540	479433	1
1370121	246196	1
35762	443906	1
1592330	749414	1
1898207	1166018	1
1265621	1016998	1
1817	653045	1
2035246	479433	1
1120523	1133849	1
1263867	481448	1
1151372	448385	1
1502745	246196	1
4764	991905	1
1463874	479432	1
1754192	1166018	1
1736275	1235458	1
1137993	682795	1
1783272	452637	1
66377	632772	1
1974646	749414	1
742152	926566	1
1504156	1016998	1
1854	309807	1
1839770	749414	1
1263039	435590	1
1027372	585396	1
1603291	234267	1
29549	326424	1
163	760192	1
