taxid	truth_taxid	count
1	754056	66
543	876449	66
86661	701257	66
10293	35246	66
196894	1871687	66
1206545	637730	66
0	1006061	66
581037	581037	66
0	1111710	66
576791	1857100	66
129727	129726	66
0	12092	66
1796996	1796995	66
1079998	1493508	66
2050589	2050589	66
0	1820159	66
1542744	1985374	66
28883	1173745	66
379728	379728	66
1327936	1074305	66
0	1302849	66
0	1497391	66
1891713	1236398	66
10239	564886	66
186764	1735466	66
0	12260	66
39756	1833938	66
1340830	1463809	66
1500828	1500828	66
1	1701849	66
0	1188812	66
0	1388882	66
0	255238	66
2169536	1406794	66
10240	1285600	66
11584	1048854	66
1982878	1429793	66
745176	1563660	66
0	39116	66
28883	205869	66
12402	1448274	66
0	1923116	66
28883	1567466	66
1	1327776	66
196894	1701830	66
75985	376820	65
1340713	1340709	65
0	1503293	65
11840	11970	65
367850	367850	65
0	52996	65
1718599	1340836	65
1	540066	65
1327036	685506	65
1982875	1674927	65
10239	271479	65
12524	185637	65
1	1327773	65
0	935473	65
1985692	1272957	65
39748	2032989	65
1910928	2017712	65
245685	1654889	65
0	1629667	65
0	1788451	65
573174	1529058	65
1	1086749	65
1453079	1455653	65
0	687380	65
1698360	1852625	65
0	1755753	65
1340831	1089135	65
268748	885867	65
10726	1863010	65
1245890	1567004	65
1132574	1455075	65
0	1923327	65
28883	1640885	65
10501	755272	65
0	642255	65
10374	154334	65
1913651	1222338	65
1891716	500654	65
35296	1534547	65
1162290	1327934	65
0	1679445	65
0	536084	65
1034149	1034149	65
10699	320841	65
1755681	1445714	65
0	1379692	65
0	1327987	65
562	37554	65
1211643	1204537	65
204440	207830	65
0	1926500	65
10812	268785	65
2169536	1987993	65
196894	1647475	65
264729	264729	65
0	2013564	65
1572747	1572747	65
1468169	1698420	65
0	1843767	65
1507401	1864484	65
0	274584	65
151340	360397	65
1262532	1486426	65
0	2021738	65
0	717641	65
1	137443	65
561999	561998	65
1862958	1862958	65
0	1307800	65
0	1070409	65
0	1592095	65
1871313	1527524	65
1385	66797	65
0	577122	65
28883	1340825	65
10699	1690817	65
366617	1503291	65
0	1592097	65
1540098	1610828	64
2169536	1868654	64
12195	1888953	64
10239	1654356	64
1701810	1141138	64
0	101688	64
10811	223342	64
0	1193974	64
1	1340827	64
0	1324959	64
0	1817526	64
28883	1566990	64
1	1429904	64
573	1610829	64
2003578	129950	64
361689	1213187	64
249589	246343	64
1567026	293178	64
1639	330397	64
1	1089128	64
0	1970065	64
151341	1623685	64
10243	160796	64
0	1537168	64
1486658	57477	64
10726	1572715	64
0	1922719	64
1610508	1735591	64
0	1282443	64
10357	50292	64
1	1873891	64
39756	1755467	64
183963	1723446	64
2169595	940834	64
1891713	1236391	64
2020881	2020881	64
1887645	1838065	64
10239	1432565	64
11050	643132	64
0	1922723	64
28883	12402	64
10811	565052	64
0	1655647	64
0	10589	64
1	1690425	64
1052121	576790	64
110456	369257	64
11051	64300	64
0	340187	64
35237	693272	64
260372	260827	64
0	915429	64
1495285	1914209	64
1982875	1327758	64
1297645	1297645	64
1327760	1327759	64
39744	1979162	64
1511802	871699	64
1266977	1266977	64
1541824	1089119	64
543	255431	64
0	1431464	64
205869	1070990	64
0	1919247	64
0	1922558	64
981323	1821552	64
0	40061	64
119164	1462682	64
327375	1569055	64
1225791	1743016	64
28901	1168549	64
1132574	1455076	64
1	754055	64
1327936	1074307	64
1225800	1173747	64
1204543	1235660	64
1496	1582156	64
1	1089118	64
548912	548914	64
0	1923385	64
151340	2016453	64
10239	971271	64
1204540	767806	64
1	948071	64
0	1922444	64
1358	43685	64
119164	1923169	64
10892	40052	64
0	1923135	64
1864622	1541883	64
0	1608451	64
0	1923102	64
0	11660	64
754045	1526550	64
0	1922547	64
542835	1796998	64
10993	1127767	64
0	1708654	64
10271	10273	64
10699	1305710	64
40005	64295	64
0	1136133	64
542835	1610835	63
366617	393767	63
196894	330399	63
1	1296646	63
351425	351428	63
1921557	1547219	63
0	157270	63
1204533	1445810	63
10744	1654601	63
0	1481453	63
1328030	1327971	63
1229186	318835	63
28883	1458714	63
1089111	1698417	63
1	1235660	63
0	1163708	63
236750	236750	63
0	1887216	63
0	1398149	63
10699	1498220	63
1206545	1446492	63
557289	557289	63
28883	10761	63
543	1649239	63
0	1562064	63
0	1923732	63
2169529	1458849	63
1647408	1129191	63
0	1746059	63
0	1922541	63
0	1969397	63
10699	1519999	63
10239	979726	63
0	64286	63
10699	1147042	63
1985428	1488574	63
0	710112	63
151341	1904408	63
71366	71366	63
542835	1416011	63
0	1454041	63
196894	1868170	63
1280	71366	63
12163	1569054	63
0	1922553	63
880158	642926	63
1623284	373403	63
361689	316106	63
0	1836608	63
63426	119222	63
10699	1674930	63
0	904722	63
10811	1904881	63
0	1978413	63
28883	1054968	63
10811	1336597	63
1982557	1838074	63
0	257463	63
0	1746060	63
0	1623686	63
1922348	1922563	63
1340819	205875	63
1980442	1841195	63
12429	1843769	63
0	1543207	63
1129191	1654927	63
10239	1701824	63
727	157239	63
754040	889951	63
186764	540068	63
0	1923366	63
0	746831	63
546806	373404	63
1141133	1406791	63
35237	455364	63
1838073	1821554	63
1813599	694581	63
1458711	561998	63
10662	1883371	63
88870	1567473	63
1922348	1922545	63
0	1913649	63
249588	1435485	63
10814	420255	63
325348	1016855	63
10811	1051966	63
562	906668	63
0	1036963	63
0	722755	63
10811	10815	63
1206545	1080800	63
10803	57579	63
0	1923674	63
1982251	1500822	63
0	1606765	63
382	1524882	63
10744	1810705	63
1654891	1204523	63
1313	1701824	63
1548712	1868221	62
0	54290	62
1513211	180586	62
1486427	1718600	62
190729	714640	62
0	1922600	62
1647475	319522	62
0	660955	62
1383055	1647306	62
28883	1536603	62
1813599	1560514	62
0	1513199	62
543	1147157	62
28901	348058	62
0	363745	62
1857843	1235659	62
28211	1826170	62
0	651733	62
0	1655656	62
1610828	1720493	62
1328030	1327983	62
0	2060142	62
333922	211787	62
0	1922771	62
1610833	1406790	62
196894	861044	62
205869	1035485	62
196895	941970	62
1891716	349563	62
0	1922498	62
1340812	1079999	62
12242	12242	62
12163	404404	62
674082	1701804	62
0	1608094	62
257468	257468	62
326489	326489	62
0	1848040	62
0	59504	62
72197	72197	62
28883	1204521	62
1340810	555387	62
0	1196237	62
0	1923155	62
1495285	1720494	62
190729	304222	62
196894	864178	62
1792245	584892	62
1925152	1925152	62
637730	1477406	62
1511802	2065211	62
28883	445686	62
1303385	1303385	62
1	1647374	62
1354507	373406	62
96345	1325731	62
0	1459800	62
0	1841195	62
0	77698	62
0	1980612	62
1328029	1327972	62
1327762	1327762	62
0	44560	62
1	934027	62
10811	134599	62
0	1156769	62
0	1513315	62
743813	1777072	62
0	218387	62
1	1113547	62
10239	340187	62
0	1904410	62
1235654	1235654	62
223321	223321	62
1	1873889	62
0	1408129	62
10442	166056	62
1279	1399949	62
10239	526476	62
1455075	1788294	62
0	1196236	62
1495285	36339	62
0	31742	62
0	1923775	62
0	1148491	62
329380	1863008	62
1236400	1236400	62
292029	1041526	62
221036	221036	62
1	765765	62
222474	222474	62
999883	1826170	62
1	1527531	62
0	502102	62
0	1923678	62
1985329	1204531	62
642926	1785753	62
754064	1663210	61
543	221029	61
1132574	885867	61
28883	1873895	61
10264	2059380	61
0	192023	61
470314	329254	61
1089111	1792253	61
29341	1567009	61
0	28314	61
1131317	1327956	61
0	1923597	61
512792	176106	61
173707	173707	61
1235650	1235650	61
1453079	1453081	61
1	67082	61
1327760	1327758	61
1262513	1564096	61
1697349	180170	61
1821556	1821558	61
1	1551710	61
0	943908	61
0	1843754	61
0	1923201	61
1718599	1873696	61
0	1640379	61
1463809	1463811	61
0	40060	61
39744	53179	61
10744	1813779	61
196894	1747326	61
1206545	1987993	61
562	1567486	61
0	1911555	61
1675607	1129147	61
1792245	1498212	61
1074307	205877	61
1408258	190061	61
0	1535291	61
546806	1079895	61
0	1435457	61
28883	445517	61
132475	2029293	61
1313	644007	61
0	1416021	61
0	125788	61
1313	1701842	61
1176156	1176156	61
0	1655658	61
10379	1605972	61
870465	870465	61
1755681	1429791	61
0	1654355	61
1496	1582154	61
10239	1173762	61
1805954	1486661	61
1511911	1511914	61
0	1511885	61
1168744	1486422	61
327984	345201	61
1690818	1690817	61
1914299	1312929	61
0	64958	61
0	1922870	61
0	1141625	61
0	1182518	61
1663208	880162	61
0	10862	61
151341	1236407	61
0	1923603	61
1923662	1923455	61
1476485	1476485	61
0	223769	61
1	1555233	61
0	262957	61
0	1476487	61
1578	1815510	61
0	1923707	61
361689	307111	61
1	148603	61
33959	139870	61
0	1840528	61
196894	1868596	61
0	1904411	61
2013564	2013564	61
1327936	1088866	60
536474	444859	60
11584	1926500	60
28883	1873891	60
0	1923161	60
1	1429768	60
10811	51673	60
12234	12235	60
53369	872294	60
1110702	934027	60
1675554	1675554	60
1273755	222645	60
88870	1486427	60
47877	1500757	60
0	11020	60
0	1923534	60
10662	941058	60
342113	431891	60
0	1729141	60
291027	652717	60
1495285	1863008	60
694060	1173754	60
11611	1857323	60
1653394	1588685	60
1972611	1272942	60
0	1737523	60
565052	565052	60
10812	1568974	60
1911600	11988	60
0	1606504	60
28883	546182	60
436243	436243	60
0	198608	60
1732179	1732180	60
764595	1837830	60
0	1922446	60
542835	1051673	60
0	147711	60
10699	1399949	60
283494	1841147	60
1298630	391228	60
0	1629132	60
1698711	1698714	60
0	1891739	60
0	1670662	60
0	1214955	60
0	1618256	60
0	1980475	60
470	1221835	60
561	1147146	60
1279	186152	60
86661	359961	60
28369	1327947	60
35237	1129146	60
926067	879630	60
1914165	700939	60
0	11137	60
542835	674081	60
1327936	1079895	60
562	1147144	60
320834	320834	60
1821556	1887656	60
28901	12407	60
75985	1572743	60
10744	1560282	60
185636	185636	60
0	1382279	60
28883	1458724	60
0	1972565	60
1663208	696472	60
0	1478160	60
28883	648017	60
0	1538550	60
10662	261726	60
329380	268747	60
10239	2020881	60
1337877	1636255	60
11611	460926	60
1406782	1273741	60
0	1641896	60
10255	10243	60
1446490	1720495	60
0	1923607	60
675073	1358807	60
694002	1335626	60
0	1911439	60
1194091	1747282	60
0	1922712	60
1873452	1873452	60
1206545	1204523	60
0	1922603	60
0	1646351	60
1805948	1805956	60
0	1708574	60
876449	329864	59
58094	208973	59
1032362	1582151	59
0	1608533	59
28883	1698357	59
1197935	576791	59
1	1141138	59
0	626962	59
0	1424613	59
1623298	59506	59
1385657	1701405	59
1720494	1720494	59
0	1922657	59
28901	929814	59
10726	1567006	59
445688	1883365	59
10298	332937	59
396034	365048	59
11266	11269	59
70203	642111	59
942165	1204538	59
995022	413258	59
329156	31537	59
28883	1548901	59
1	1086800	59
1245890	1109721	59
447600	447600	59
10811	10839	59
0	1386090	59
39749	1129873	59
196894	861045	59
29260	64300	59
1	1863009	59
743813	1348912	59
347957	69576	59
361689	1705090	59
1639814	1530400	59
1	1857100	59
1	1235659	59
373410	561999	59
29264	40004	59
0	12274	59
0	1966007	59
28883	1654919	59
0	1922757	59
2169536	1204523	59
1891703	546803	59
1	1647391	59
28883	1698441	59
10814	761701	59
1978532	1272953	59
1985285	1555238	59
10744	674081	59
194966	1543201	59
29263	11084	59
1461792	1461792	59
0	1485922	59
1	1718171	59
0	1745250	59
1548905	1175657	59
28883	1610829	59
1978532	380433	59
1327036	1556289	59
110456	928293	59
0	1923647	59
0	1923077	59
10239	1868654	59
546806	546806	59
1857889	1262512	59
305	1352227	59
2169595	1235427	59
0	1923126	59
1676184	1930302	59
1887655	1838083	59
10357	50290	59
345201	1465751	59
0	619631	59
1	540067	59
1	1560342	59
0	1922696	59
1476888	1476886	59
562	432198	59
1589274	1327770	59
1891703	546807	59
1507402	1165907	59
10239	1701827	59
1511811	160484	59
11266	186541	59
1	1468169	59
0	1922803	59
1495286	1147155	59
1	28358	59
1245890	1720498	59
205875	1340831	59
1200971	1200971	59
0	1923625	59
0	907191	59
1453079	1453082	59
210	1069378	59
1690431	1873999	59
363555	1416334	59
1279	430796	59
10726	977927	58
10239	1165702	58
1	1229757	58
1279	1168612	58
260121	260121	58
77775	694060	58
642926	1663210	58
85753	85753	58
0	1923479	58
1592335	320432	58
1204540	627087	58
151340	1472717	58
0	1923738	58
0	31612	58
28883	1675607	58
1838066	981323	58
10811	10835	58
1987993	1204523	58
1	1124849	58
0	1891738	58
336987	336987	58
1	467481	58
12643	10243	58
11584	1926502	58
591160	591160	58
1	1391428	58
196894	205879	58
0	1030595	58
0	1923634	58
10699	1129146	58
1279	1195068	58
128706	1273747	58
12195	1220025	58
0	1923698	58
1982878	1698358	58
0	463676	58
10744	644563	58
0	1072672	58
743813	685892	58
227290	179237	58
1985285	77775	58
738	483266	58
0	11128	58
10811	1162280	58
417192	417192	58
91347	1168549	58
1921008	1572702	58
1980410	1980527	58
1206545	1868169	58
1982251	1500800	58
1690431	1805956	58
0	2016456	58
1	260121	58
10811	365523	58
0	1288358	58
1	1340825	58
10811	223303	58
1232736	1159906	58
0	1219465	58
1891703	373404	58
329380	238854	58
0	1521386	58
561999	373411	58
151341	1891719	58
1429903	546184	58
286	1225792	58
0	1543419	58
1307	1239381	58
1985285	1340750	58
0	1195796	58
0	12777	58
196894	1838072	58
1	10385	58
11786	11809	58
334211	763552	58
0	490111	58
543	1147143	58
329157	47049	58
0	1887215	58
0	1578134	58
196894	1383059	58
10811	223324	58
1922348	1922668	58
0	1623687	58
28883	1391432	58
1784982	347327	58
0	1821222	58
666635	666635	58
10239	1333313	58
10993	48981	58
11050	390844	58
0	1922609	58
1788294	344021	58
1453081	1453081	58
1280	1498220	58
1150869	1675531	58
546806	546807	58
205869	1327774	58
11270	219584	58
981431	582345	58
39725	459957	58
1414738	1054461	58
1495285	1863007	58
1	1543199	58
0	1406344	58
0	1045778	57
1979160	1979166	57
1578	1206110	57
1354510	1673873	57
286	1129146	57
0	994995	57
1	1610838	57
543	665033	57
103216	103216	57
10811	223321	57
543	1147150	57
283494	743026	57
10699	1392231	57
699189	1936269	57
0	1588049	57
1982880	1873777	57
0	243563	57
10813	10840	57
12291	107804	57
0	1843765	57
12163	592206	57
10811	932069	57
1406974	1429758	57
0	390844	57
694013	11152	57
0	1346815	57
0	271257	57
1647411	10726	57
0	1535290	57
1414747	1560286	57
1279	1147043	57
1837850	1476391	57
0	1868221	57
322019	399781	57
329380	754042	57
0	1420545	57
0	11757	57
114727	211044	57
1506716	1097753	57
35342	1328032	57
12163	1803898	57
10239	269275	57
1327952	373407	57
0	134632	57
196894	546184	57
0	10784	57
1914165	1567029	57
1792273	1792272	57
12163	138982	57
1	331627	57
292029	760530	57
1437839	1245814	57
0	1922836	57
872294	872294	57
0	1904409	57
190729	713092	57
12051	1778580	57
86661	1124578	57
140568	1043184	57
1162290	1162295	57
444878	1079998	57
0	1922785	57
0	1655653	57
1	330398	57
435488	435488	57
1	1647405	57
0	311228	57
1567029	645664	57
1527524	1673887	57
1293540	10288	57
1	1051140	57
1623286	1536596	57
325113	325113	57
490912	490913	57
0	10623	57
0	1093928	57
10284	1293539	57
329380	1481112	57
1639	40522	57
0	1826059	57
0	64293	57
10298	10310	57
10239	430796	57
10744	1873959	57
1527536	1327776	57
12293	12295	57
12195	299200	57
0	1385427	57
885867	444875	57
0	1922857	57
1592335	332054	57
1453082	1453082	57
0	193121	57
1520004	1520002	57
0	1923615	57
713949	713949	57
0	2026601	57
0	368736	57
576789	1222338	57
1838084	1838073	57
1293572	1293540	57
0	1923772	57
2	756282	57
12293	31750	57
10357	1667587	57
0	1158190	57
0	1454024	57
543	1225789	57
1754217	1754217	57
1458843	1777065	57
1286213	1286213	57
196894	938131	56
0	1923263	56
0	339420	56
196894	1225791	56
220813	220813	56
1987479	58094	56
28883	205868	56
40119	1908804	56
10379	33708	56
1	1079894	56
1980517	248062	56
0	1055684	56
0	348013	56
0	42475	56
119164	2019445	56
1351702	1580591	56
640136	640136	56
330399	330399	56
111527	431891	56
1206545	1987159	56
0	1074865	56
0	1670669	56
696856	190239	56
196896	1493512	56
35296	1534548	56
1175662	1141526	56
1922348	1923625	56
1327980	1327982	56
1304	1051631	56
53369	320834	56
28883	1051140	56
0	10561	56
0	1001533	56
1610833	1610832	56
0	459770	56
0	233784	56
1141141	1863008	56
0	12165	56
0	1923004	56
1923740	1923740	56
10239	1547577	56
0	1862978	56
1679530	1679530	56
1312874	2060479	56
981323	1838066	56
63612	373126	56
205869	1391179	56
1327952	649688	56
0	1564903	56
675073	1425364	56
1955493	1955493	56
1911600	31711	56
0	197772	56
0	1922764	56
1074307	1327762	56
144051	64279	56
1307799	54290	56
1712572	1980527	56
0	1608112	56
1432658	1647400	56
190729	410826	56
10239	1446492	56
1511916	1511916	56
1	540064	56
0	1923333	56
0	170965	56
354276	1147147	56
0	1692107	56
1567014	1567009	56
128941	128941	56
371730	1664247	56
0	104580	56
0	1239567	56
0	1912234	56
1578	1414736	56
10699	397353	56
0	471728	56
190721	1483485	56
0	1923320	56
0	1923356	56
0	1922932	56
35296	1603964	56
196894	1089132	56
10374	85618	56
0	439014	56
757342	685892	56
1231296	1841147	56
1293572	10288	56
369257	532078	56
1	1327035	56
32008	1282994	56
1	1195073	56
12429	1843770	56
543	1168549	56
1913125	1756832	56
0	440266	56
637730	1091052	56
205869	373403	56
666146	666146	56
0	1922680	56
1465	1691955	56
424716	1873985	56
28901	590739	56
10239	1777065	56
1234701	1589273	56
28883	563122	55
1524910	1526408	55
0	1922867	55
10811	1227354	55
1	1458714	55
1655659	1701405	55
251749	693272	55
10811	223301	55
0	10617	55
35237	1732178	55
10293	332937	55
666147	666147	55
10501	880159	55
694013	11120	55
1198014	1198013	55
37960	425010	55
1046571	1046571	55
526119	1161132	55
0	1986029	55
10689	1127518	55
196894	396359	55
0	1756832	55
1147155	1495286	55
437444	1732173	55
934027	1541686	55
0	1766559	55
10699	1168612	55
10699	1308896	55
0	1159906	55
28883	1755689	55
740971	727977	55
1511891	10804	55
10293	35243	55
2003578	10510	55
28883	1327773	55
10699	1340829	55
1589733	1815521	55
0	138951	55
0	1923565	55
151340	464980	55
1428	565140	55
10719	225588	55
542835	1194091	55
1837850	1639814	55
1109716	1109715	55
0	93678	55
876449	101570	55
190729	278069	55
12163	12166	55
196894	563122	55
0	1120751	55
28883	1493511	55
1	205870	55
0	1923158	55
0	129141	55
1173748	1173745	55
0	1534545	55
1985328	1527524	55
110456	532078	55
0	1236400	55
0	1923303	55
10744	1406779	55
0	687372	55
10239	1972685	55
1985325	1852625	55
10811	391228	55
10357	188763	55
0	1685778	55
0	1922659	55
1	45764	55
10245	12643	55
53369	387908	55
10699	1636205	55
0	1335626	55
1495285	10665	55
1931113	1931113	55
196894	1458856	55
413258	507488	55
11271	1972567	55
28901	1813779	55
28883	1208587	55
1910928	1234887	55
0	1980489	55
1690431	1805948	55
1495285	45406	55
190729	478812	55
546806	1327936	55
1211643	1211642	55
0	1923755	55
0	56879	55
0	1608041	55
1340812	1883365	55
0	1923687	55
0	1588048	55
543	1147147	55
0	238817	55
0	1404345	55
411248	411248	55
0	1980633	55
1922329	1558467	55
0	1923156	55
1307799	1454041	55
996311	996311	55
1567029	700939	55
196894	1647471	55
0	1923544	55
0	928289	55
455649	455649	55
196896	754042	55
399781	322019	55
977927	1567006	55
325454	56144	55
543	1524881	55
1921558	1636255	54
39729	715480	54
644524	1136535	54
1887213	337052	54
223352	223352	54
1	1873777	54
760530	1526408	54
151340	940834	54
0	1336600	54
361689	575918	54
0	1368616	54
1589733	536466	54
1883377	1883372	54
0	1370094	54
1206545	1654891	54
10475	244590	54
743813	1815957	54
28883	1071506	54
50290	1535247	54
0	1699316	54
0	1547580	54
10699	130478	54
0	1537975	54
1279	1732064	54
1	1340534	54
10293	10335	54
1495286	1416030	54
743813	1231048	54
1290	1610872	54
0	133789	54
361689	1506157	54
1495285	1054834	54
1279	360398	54
1	1329402	54
9606	11970	54
0	1341019	54
1414738	1458848	54
0	1958786	54
1273755	33771	54
0	1034096	54
1572743	1572747	54
1	1718669	54
1506574	10796	54
39725	146032	54
0	452475	54
0	12040	54
340054	67571	54
2133	10854	54
1222338	448384	54
1429905	543152	54
754045	754043	54
39729	12216	54
2010286	2010286	54
743813	1639815	54
1	1327772	54
1527494	1527494	54
757342	1777072	54
0	1685762	54
1922329	1558469	54
0	492502	54
53369	326036	54
1	2059380	54
35301	1608114	54
1168744	1486413	54
1455653	1455653	54
0	1922768	54
35237	1732180	54
0	64292	54
287	1129145	54
0	1923216	54
320850	320850	54
0	1912598	54
1873959	1654601	54
2	10710	54
1567006	1813783	54
1245890	673375	54
0	1746072	54
0	2019445	54
10239	1349409	54
1327036	1551711	54
1414747	861044	54
926589	1654891	54
1206545	1406794	54
190729	885379	54
12163	47900	54
0	1923752	54
0	936308	54
1495285	1551641	54
1	1262532	54
10726	1647411	54
573	255431	54
1	1701810	54
0	909333	54
0	1165907	54
10239	10817	54
0	335204	54
0	1978920	54
0	70177	54
1920865	1654889	54
1	1269028	54
1654889	245685	54
0	1288359	54
0	1922826	54
196894	1552735	54
10699	445516	54
491003	977927	54
0	11085	54
1904880	1904880	54
268591	74660	54
1583341	1500757	54
880158	754064	54
129727	10258	54
39729	79917	54
0	1618242	54
10266	376849	54
10811	180399	54
0	1922716	54
1327936	546807	54
1	1540094	53
929051	929051	53
0	1303019	53
10239	1923724	53
0	1208310	53
0	1070324	53
1479613	1972687	53
0	931210	53
196894	1147043	53
1486427	1567473	53
0	1156721	53
1307804	1527524	53
1234428	204090	53
286	1225791	53
349370	1844928	53
1197935	1540094	53
1	722417	53
10699	360398	53
477967	386792	53
1231361	169683	53
39733	1522059	53
28883	698487	53
0	1379718	53
1655012	1655012	53
1429791	1486425	53
0	862909	53
1542744	1843742	53
0	1692254	53
1675607	707757	53
360579	360579	53
115991	1871313	53
0	1608137	53
1	1636182	53
1	373414	53
0	1923166	53
302100	302100	53
91347	1647455	53
1277886	1136731	53
1985303	1718606	53
28883	1340819	53
10239	185793	53
1760	1838138	53
1340819	1089135	53
335795	432200	53
1891714	1608323	53
0	1249649	53
0	12271	53
1	1698420	53
1450142	1262512	53
0	715223	53
1	1340836	53
190729	436242	53
0	1762023	53
1327969	1327969	53
0	340921	53
10812	887827	53
205876	1340820	53
1238162	1238162	53
0	1618239	53
0	1163537	53
1911928	1162295	53
28883	1129147	53
1582156	320122	53
10699	1821556	53
28883	1354514	53
0	1963247	53
1434319	1500386	53
28883	1307804	53
1805464	529929	53
1245890	1883200	53
0	318844	53
0	1758878	53
543	10754	53
0	1581151	53
561	563769	53
194949	194949	53
1150990	1235559	53
10239	208177	53
196894	1089120	53
590745	590745	53
28883	1883369	53
12163	475777	53
0	1922392	53
0	1882382	53
283494	870465	53
447602	447602	53
28883	373408	53
0	649890	53
0	1980486	53
929769	929769	53
10744	10754	53
0	1236398	53
0	1272949	52
1	1391429	52
190729	1175505	52
1	322019	52
190729	169693	52
10239	507475	52
1558469	1558469	52
0	11676	52
57975	180504	52
190893	1451050	52
1	1667587	52
28873	10243	52
1495285	1720504	52
432201	432201	52
1495285	1720500	52
1690431	1852564	52
666	141904	52
0	1315259	52
1507401	10784	52
1891714	1891767	52
1486403	1486403	52
0	2014603	52
1506574	1763507	52
1	1273748	52
11305	1985704	52
666	70734	52
1493510	1493513	52
1406974	1640969	52
1570939	1109713	52
674082	532077	52
28883	1340709	52
28883	1141519	52
1821565	1821549	52
45972	1610872	52
1428	1643324	52
0	1923106	52
1602199	1602199	52
0	1955197	52
1921557	1041806	52
10699	1223260	52
242527	1195073	52
0	1923532	52
0	1223561	52
353769	590745	52
861044	1084722	52
1	540065	52
1524910	1572703	52
329380	444878	52
11270	696863	52
287	35343	52
1567006	1813782	52
1206545	1458849	52
10813	46448	52
11305	1985699	52
745176	1642929	52
10811	714309	52
1231296	538004	52
35252	138184	52
445684	536474	52
334211	1408129	52
50948	448384	52
0	1685774	52
1279	12360	52
1718273	1204517	52
1647408	1675609	52
1197935	1675603	52
0	1986479	52
1647386	1647387	52
0	46448	52
0	1965344	52
151341	1904410	52
28883	1873889	52
1911928	1684115	52
1	1690456	52
10239	1537164	52
0	11033	52
10379	10385	52
28883	1147147	52
0	694007	52
1358	35345	52
0	1778580	52
0	1923649	52
0	42004	52
1168744	40523	52
662	141904	52
0	1923606	52
757342	1716041	52
222079	222079	52
1229787	1229787	52
0	1219896	52
10699	320845	52
1647411	977927	52
129009	129009	52
1495285	10693	52
497865	497865	52
1221835	1221835	52
1690431	1805951	52
1301279	345585	52
0	10872	52
1034143	1034143	52
12163	1569056	52
35237	504346	52
0	687373	52
0	1087109	52
1	537009	52
1301280	345585	52
10286	62099	52
0	1480065	52
1541824	1567005	52
0	1955493	52
1590	235201	52
190729	454128	52
204987	139270	52
1567006	491003	52
1542090	1542090	52
1524910	760530	52
10699	389469	52
1423	66797	52
292029	1526408	52
36355	2072024	52
1235655	1235655	52
50948	1222338	52
1109715	1701851	52
693897	693897	52
1513528	1513528	51
10239	420684	51
1542744	1843741	51
0	1580058	51
0	187977	51
0	1301220	51
10239	1923169	51
1175662	1642663	51
1211643	1211641	51
1141140	355246	51
10699	387909	51
0	1758881	51
1351702	1732177	51
28883	590739	51
1	225588	51
325454	10564	51
1493512	754038	51
1	1587907	51
10239	614034	51
10288	83191	51
861044	861045	51
1567006	1540099	51
540067	540067	51
0	10794	51
0	90963	51
0	1654357	51
1718599	1034125	51
1623306	861044	51
687329	289367	51
1	1982901	51
1391180	1391180	51
205876	1168594	51
1863009	1914209	51
743813	1327966	51
1815510	1815510	51
674082	1671396	51
1776293	1235659	51
1391431	1391431	51
0	1922442	51
1034149	1034143	51
1910928	1516079	51
35237	1567016	51
0	1032457	51
0	1922682	51
10662	1582154	51
576791	1527531	51
28883	71366	51
1455075	532075	51
196895	1636249	51
151341	2035845	51
1910928	1986479	51
540066	1051138	51
0	1592099	51
0	1926501	51
0	1307958	51
1198136	1655305	51
1777065	1458843	51
0	1923073	51
10293	35250	51
585057	1124654	51
86661	347962	51
1505648	1352230	51
1	576791	51
0	1248396	51
190729	908277	51
1	372457	51
1636257	1337877	51
0	1340745	51
1458711	561999	51
12333	1883366	51
1698366	1673876	51
638660	265294	51
1	1636202	51
1982251	1235645	51
0	1176153	51
1891703	1340712	51
1	1718606	51
10699	129009	51
1610829	1647408	51
28883	155148	51
28883	1567016	51
10892	40059	51
1340713	1527513	51
1436889	1604355	51
0	518829	51
39731	157837	51
0	687377	51
0	1249467	51
11050	64296	51
190729	1255765	51
1163537	663282	51
185793	185793	51
1883374	1029988	51
28883	373412	51
0	1172985	51
186789	1815968	50
644524	242527	50
0	1923690	50
39744	798072	50
1435411	1432847	50
0	1608107	50
1327936	1327938	50
0	1922885	50
1273740	1406784	50
0	1906245	50
0	1150992	50
0	487492	50
207597	1229754	50
77775	1555238	50
1	1414737	50
1431395	1431395	50
336476	1936269	50
10699	1434319	50
0	1592084	50
1465	1296659	50
1245890	1883202	50
196894	439809	50
196894	205875	50
10239	223346	50
1197935	1718669	50
64950	37733	50
10744	151528	50
0	1682340	50
0	1618252	50
641	1451050	50
1453079	1441796	50
12195	114922	50
749447	538398	50
28883	687803	50
0	1798085	50
1982878	1567472	50
223346	223346	50
1297646	1297646	50
0	1887217	50
0	1923449	50
0	1955175	50
1805464	1805465	50
53369	1168613	50
196896	1411095	50
2	1815968	50
1279	320836	50
1526408	1572703	50
12195	73423	50
1755681	663557	50
694060	1543203	50
28883	1168595	50
0	219584	50
0	478812	50
47838	47838	50
1327936	1340712	50
0	1922662	50
0	47740	50
1821537	1079894	50
1453079	1455652	50
543	194949	50
0	1070408	50
1132574	445693	50
35342	1328031	50
1655015	1655015	50
0	1081054	50
0	200402	50
543	906668	50
140410	431893	50
1887649	1838079	50
0	1923495	50
10811	260908	50
373403	1357669	50
