taxid	truth_taxid	count
1239	351627	2
1504981	497965	2
213554	910312	2
37332	930171	2
698948	945021	2
1571470	1045855	2
1048834	246199	2
687	1051649	2
1931241	223283	2
1619308	1077976	2
71998	529709	2
1926494	401053	2
287	563032	2
1508644	1041504	2
43668	1077976	2
204669	246199	2
223967	323097	2
477974	429009	2
2	442563	2
338	572265	2
227882	680198	2
1838286	634502	2
1610576	1077976	2
398579	392500	2
1223802	563032	2
1882682	323097	2
824	360105	2
531844	314280	2
41431	273068	2
427317	374847	2
543913	557598	2
221109	398511	2
446692	634177	2
243265	406818	2
616991	886377	2
50719	338187	2
135613	323261	2
1539298	910312	2
186802	1041504	2
131567	290315	2
470934	465817	2
28112	693979	2
2	315456	2
68895	296591	2
1644131	381666	2
290425	577650	2
56110	321327	2
1208324	930171	2
243274	381764	2
186826	213810	2
425104	318161	2
279113	314280	2
321327	981222	2
561	472759	2
69	577650	2
360910	323097	2
410358	213810	2
2	243272	2
200795	552811	2
120107	426355	2
1903410	675811	2
571913	640132	2
529	246199	2
1306519	717959	2
1783272	273068	2
1453495	406818	2
1849032	761193	2
1089553	246194	2
1338032	314288	2
930171	281090	2
470934	343509	2
550	314280	2
443143	314288	2
123214	213810	2
75985	205914	2
2018065	426355	2
59201	465817	2
675635	281090	2
1193502	598659	2
1076934	637909	2
103796	504832	2
434	537971	2
413882	269482	2
866536	246199	2
85007	446462	2
311230	1097668	2
1224	150340	2
179408	497965	2
2	37692	2
817	429009	2
266117	693977	2
216596	323097	2
985665	360104	2
2003551	465515	2
201174	471857	2
1229205	637389	2
368407	577650	2
2038116	1077976	2
1842537	269482	2
1932004	795797	2
1212491	262768	2
528191	1077976	2
709032	577650	2
1592897	45361	2
44574	1091494	2
32009	882378	2
1224	1077976	2
2	512564	2
1870819	392917	2
1236	910312	2
266951	317655	2
1082933	485915	2
200795	246199	2
36866	314280	2
287	743299	2
34085	910312	2
584	314280	2
2018065	926570	2
277988	990316	2
1283312	702113	2
131567	529709	2
266117	460265	2
682795	426114	2
561	243265	2
1392005	427081	2
1	243275	2
1290427	449216	2
1911587	471223	2
1224742	314288	2
1662285	582744	2
33882	290340	2
121719	438753	2
446470	298653	2
33989	449216	2
543	76114	2
65496	591167	2
465515	563032	2
2	198804	2
134601	246199	2
2	203907	2
553190	699246	2
2	391735	2
1560345	395965	2
460265	263358	2
1074467	1087479	2
573413	158189	2
857087	137722	2
35790	315456	2
1167629	442563	2
2157	224325	2
29546	45361	2
368607	365044	2
999541	266264	2
2026799	577650	2
1358	94122	2
1172567	446462	2
573063	647113	2
1658665	323097	2
191	311402	2
700015	246199	2
1788	561304	2
316058	910312	2
1301032	311402	2
1882682	395965	2
33057	577650	2
1783272	138119	2
523850	604354	2
2157	342949	2
169760	314280	2
1868325	290317	2
222136	537971	2
550540	269482	2
1	537021	2
1685010	246199	2
1399942	269482	2
121871	797210	2
1945662	460265	2
33988	334380	2
319224	94122	2
1437823	94122	2
61651	682634	2
257708	546414	2
672	150340	2
53408	426114	2
457428	100226	2
660596	644651	2
1173027	246199	2
861360	930171	2
86040	882378	2
438753	290399	2
1485	1041504	2
12916	688245	2
1053692	406327	2
395963	323097	2
435897	246199	2
696485	314288	2
1005048	296591	2
634176	314288	2
1307	213810	2
56458	743721	2
41275	577650	2
1445510	381666	2
2242	795797	2
80865	688245	2
1985873	323097	2
272624	246195	2
2045452	196162	2
1112204	930171	2
1455592	272843	2
2	754035	2
204037	891974	2
710421	314280	2
76947	314260	2
212767	479431	2
562	334380	2
595494	1051649	2
1050174	563032	2
108981	471874	2
293614	347255	2
55802	186497	2
2	269800	2
53354	203123	2
57320	207559	2
31969	272635	2
1648	45361	2
256319	290317	2
1678128	296591	2
32008	460265	2
84406	221109	2
111780	395961	2
1077935	391616	2
122277	399742	2
749414	487521	2
136845	743720	2
1267753	891974	2
1805827	526226	2
1434118	269482	2
1867719	314280	2
647113	406327	2
375288	910312	2
1630135	1087479	2
373994	103690	2
1663591	395963	2
484429	317655	2
2018065	522772	2
1470434	675811	2
996801	313598	2
759362	318586	2
720554	334413	2
32008	675811	2
155920	391735	2
1609966	391616	2
272624	242619	2
1177574	717959	2
156889	323097	2
946333	882378	2
9606	426114	2
323097	426355	2
87882	1097668	2
1045858	246199	2
2057025	929556	2
629	903503	2
81479	743720	2
469378	471855	2
87541	873447	2
459290	330779	2
240015	882378	2
2100422	1077976	2
1089433	484022	2
72294	273121	2
1184	269796	2
1471761	360911	2
313595	675811	2
265293	482957	2
572477	323097	2
80854	137722	2
613	426114	2
1485	203123	2
926556	45361	2
2135430	680198	2
1763	634502	2
1105108	652620	2
1779382	577650	2
1827	1087479	2
399	311402	2
1236	259564	2
1699622	314280	2
311230	882378	2
2025949	1005048	2
479432	1003195	2
858215	697303	2
1630135	213810	2
1716	314280	2
394221	582402	2
548	561230	2
379	546414	2
188709	484019	2
1354030	343509	2
2033033	314280	2
2	94122	2
1837283	591167	2
1385	572265	2
339	743299	2
319795	76114	2
243274	399550	2
590998	446466	2
43658	485915	2
1532555	452662	2
402882	1085623	2
1944646	213810	2
204429	243161	2
616991	675811	2
565042	398513	2
28256	269482	2
1304	103690	2
122277	314280	2
1896961	246199	2
33934	246199	2
131567	406327	2
824	598659	2
1298	696127	2
158500	438753	2
749414	381666	2
1355015	351607	2
1105114	347255	2
28211	426114	2
2072590	365044	2
469383	1077976	2
1125630	585054	2
1704499	1091494	2
347534	1085623	2
401472	1077976	2
579137	573064	2
1166130	572265	2
1109412	891974	2
33936	458233	2
768065	797303	2
1834207	45361	2
305	246200	2
1562	555079	2
119602	218495	2
1236	717959	2
573	682634	2
1239	221109	2
964	426114	2
2	323850	2
410358	563032	2
465541	525370	2
313595	688270	2
28890	519442	2
1986146	246199	2
1078773	548480	2
942	434131	2
355276	267671	2
1827	471857	2
661478	577650	2
287	365044	2
331678	290315	2
33932	213810	2
119060	857087	2
1229205	882378	2
1123863	706191	2
131567	446466	2
497965	675811	2
33050	1091494	2
390874	590168	2
234267	577650	2
51515	246194	2
88688	190650	2
1764	1077976	2
2	272562	2
1675686	981222	2
48736	577650	2
629	644651	2
1105101	652620	2
886293	1087479	2
1849967	100226	2
1890424	321327	2
262	471874	2
34062	471874	2
237609	426114	2
2116657	323097	2
1649845	903503	2
880073	365044	2
643674	269482	2
2048897	323097	2
866777	548480	2
1809410	269482	2
225848	225849	2
186817	985665	2
279113	311403	2
59203	218493	2
1729720	886377	2
131567	477974	2
1940	1077976	2
187493	577650	2
1126	497965	2
1986146	573065	2
573370	207559	2
316058	323097	2
135577	523791	2
698948	697281	2
1266923	526224	2
477974	213810	2
1870819	1087479	2
356	702113	2
68336	319225	2
1783272	373903	2
878220	289397	2
433	395963	2
1687	548480	2
91891	311402	2
1624	246199	2
2072503	591167	2
1783272	203907	2
68173	1077976	2
1833852	293826	2
522772	639282	2
748280	926570	2
308354	342451	2
96773	76114	2
43080	399549	2
42197	525370	2
398578	426114	2
766	449216	2
1268	281090	2
743525	326427	2
131567	326427	2
616991	717959	2
53354	213810	2
281093	744872	2
360910	930171	2
1760	882378	2
771875	381764	2
226	702113	2
0	720555	2
634500	572265	2
748449	213810	2
1246301	246199	2
313596	63186	2
274	869210	2
158500	482957	2
600809	1075399	2
455432	525370	2
635	572265	2
28221	363253	2
319225	290317	2
194963	311403	2
85025	521096	2
445710	427081	2
1398490	290434	2
1449976	521096	2
1399115	262543	2
883	207559	2
697281	634502	2
1677857	555079	2
610130	357809	2
626	572265	2
395494	365044	2
1	363253	2
592316	393305	2
43674	563032	2
323850	637905	2
1608628	365044	2
1042877	272844	2
56112	213810	2
362257	577650	2
203119	347256	2
522306	365044	2
33932	521095	2
2420	381764	2
51515	577650	2
374	137722	2
1338032	314280	2
82985	1087479	2
1159203	710128	2
45658	458817	2
131567	744872	2
398579	637905	2
1408281	246199	2
1609977	702113	2
270	577650	2
1033991	311402	2
298653	634502	2
158847	577650	2
31989	696127	2
688270	634502	2
2	688270	2
1307763	577650	2
523850	529709	2
2036817	402626	2
1	526218	2
1763	521096	2
1883	137722	2
1150469	696127	2
225848	318161	2
340345	563032	2
518634	548480	2
417368	246199	2
226	577650	2
572479	1511	2
526222	213810	2
419942	330779	2
1678078	521098	2
94132	309801	2
53336	891974	2
80864	363253	2
649639	1051649	2
976	693979	2
91891	292805	2
744872	545694	2
478801	563032	2
204042	891974	2
32033	1091494	2
176280	458233	2
1644130	452471	2
1333534	213810	2
1184251	591019	2
1109713	525370	2
1870984	334413	2
1192854	314280	2
1482074	311402	2
522	137722	2
1744	323097	2
1329908	314723	2
1223566	504832	2
272564	744872	2
1986146	667014	2
656366	281090	2
1259844	269482	2
452863	1077976	2
246194	697303	2
49	269482	2
1	555079	2
286	203122	2
1829	591167	2
1882682	311402	2
816	246199	2
1825069	873447	2
666681	583345	2
80854	357804	2
715	1005058	2
442	269482	2
1229831	264202	2
1534	213810	2
243265	471874	2
296591	311402	2
1032845	452659	2
1029756	1077976	2
2062	563032	2
366522	246199	2
351679	471874	2
266951	702113	2
643648	583358	2
1053692	419665	2
682795	240015	2
272568	634177	2
2026199	246200	2
429009	577650	2
91347	577650	2
1763535	391735	2
491952	637905	2
58340	465515	2
150340	314280	2
1300347	478801	2
573063	573064	2
28450	572265	2
656088	859194	2
1122214	675811	2
1609966	323097	2
195	314288	2
382	1087479	2
1884263	339860	2
309799	688269	2
1105113	652620	2
257313	257310	2
703	515618	2
31989	582402	2
40068	246199	2
1940762	634502	2
926550	981222	2
1236	316273	2
701347	399742	2
688270	63186	2
84588	316279	2
1905730	314280	2
391735	137722	2
571256	269482	2
91604	926570	2
37326	1032480	2
2	697303	2
528191	343509	2
204441	269796	2
1298851	577650	2
1224	257310	2
890402	398513	2
525904	309801	2
53952	666510	2
1197717	213810	2
649349	717959	2
60481	94122	2
574	269482	2
171101	873447	2
1298593	94122	2
243230	709986	2
1822464	266264	2
56956	869210	2
1678028	246199	2
243230	441768	2
221822	266779	2
1805933	406818	2
251229	634502	2
104087	365044	2
1194526	1087479	2
31989	314280	2
43771	399550	2
191	460265	2
365046	45361	2
649831	561304	2
224756	990316	2
362257	100226	2
12916	577650	2
529709	391623	2
83263	391616	2
1638	386043	2
115561	314280	2
1812480	290399	2
128780	323097	2
221109	246199	2
869210	1111069	2
1177	675811	2
216142	577650	2
57975	426114	2
1938374	326423	2
1548	645991	2
272568	573065	2
348780	547559	2
588898	64091	2
134601	875328	2
652	577650	2
511	910312	2
2058137	688270	2
416	269482	2
1905730	343509	2
1167006	693977	2
416	577650	2
1548547	460265	2
754	314280	2
1534743	338187	2
357808	577650	2
1850252	313598	2
298386	365044	2
2371	205914	2
1773	561304	2
196024	314288	2
36745	213810	2
1365188	314723	2
511	1008459	2
1692238	399742	2
320497	634177	2
2005460	103690	2
59203	300269	2
1291742	246199	2
712	744872	2
1465	246199	2
1789224	314280	2
549	471874	2
76759	856793	2
561231	561230	2
1216932	246199	2
397948	768672	2
2	581103	2
585423	64471	2
1695218	521098	2
2045208	76114	2
326423	326423	2
2018025	1003195	2
1822464	323097	2
400634	392917	2
1218358	218497	2
1613	203123	2
1940	213810	2
670	882102	2
300	311402	2
278153	395963	2
2177	259564	2
561	675811	2
48664	190486	2
485914	64091	2
1502	213810	2
41297	460265	2
94695	259564	2
666	882102	2
190304	190304	2
131567	517418	2
1505907	186497	2
1123863	891974	2
1586287	263358	2
367190	471874	2
56	577650	2
84642	717774	2
1933880	644283	2
384616	999630	2
28898	246199	2
1291379	246199	2
1449976	298653	2
1395589	266264	2
871963	515622	2
926556	717959	2
1573	281090	2
1349819	213810	2
1866325	391616	2
131567	1042156	2
1408160	45361	2
158190	744872	2
1081940	384676	2
1675686	675811	2
484770	398511	2
29284	519442	2
1241935	933801	2
1763538	213810	2
54262	529709	2
1936081	717959	2
1136941	526226	2
442	634177	2
338217	267671	2
287	882378	2
1138383	561304	2
588	634500	2
478070	323097	2
1922217	198804	2
90245	693977	2
34072	391735	2
646529	768704	2
1327989	343509	2
699246	213810	2
860	190304	2
286	748280	2
555079	581103	2
305	427081	2
478801	1048245	2
286	882378	2
1107	324602	2
1763	479431	2
59201	693216	2
1331682	1077976	2
365046	397945	2
240015	262724	2
1442136	343509	2
1357916	317655	2
2070	1077976	2
278137	1077976	2
63186	688270	2
290315	319225	2
118882	283165	2
587753	572265	2
1850238	292414	2
29549	869210	2
472759	857087	2
338966	85643	2
1806885	298653	2
1	446462	2
1301098	577650	2
1484116	269482	2
212767	640132	2
547043	246199	2
187857	204536	2
1077935	460265	2
1821621	577650	2
135622	1051649	2
35554	577650	2
1503055	688245	2
1591088	537971	2
488731	482957	2
2	203120	2
631220	363253	2
1961713	311403	2
1019	515622	2
382	395963	2
1963268	547559	2
413496	891974	2
587753	384676	2
198107	309801	2
1515612	634177	2
326424	246199	2
2	392500	2
589873	314280	2
1783272	326427	2
471853	525370	2
1649877	384676	2
1123519	743720	2
35806	292414	2
64471	316279	2
2157	453591	2
521096	246199	2
660596	399742	2
1156937	269482	2
208479	213810	2
1778262	903503	2
227290	137722	2
356	582402	2
679935	693977	2
2	326297	2
239935	717959	2
196162	744872	2
1308	362948	2
1	498211	2
2126319	391735	2
1637841	426114	2
1085624	314280	2
1552	1042156	2
188937	547558	2
77643	471857	2
1549858	246199	2
1485	293826	2
548	218493	2
1901	930171	2
2419	590168	2
553239	715451	2
526227	1111069	2
211586	60481	2
1903686	213810	2
28228	1051649	2
925776	427081	2
85413	438753	2
2235	797303	2
245188	269482	2
1783272	367928	2
587	529507	2
290318	290317	2
670052	281090	2
350688	213810	2
267128	317655	2
1643949	381764	2
389348	716544	2
487909	743721	2
445932	213810	2
1670800	1082931	2
686597	395963	2
135621	471874	2
395495	577650	2
536227	373903	2
2018065	269482	2
595537	296591	2
398580	391616	2
1934254	471874	2
243274	309798	2
1837283	930171	2
1504981	675811	2
1783272	158190	2
702114	228410	2
1078773	426114	2
37919	525370	2
334413	213810	2
321	223283	2
443143	443144	2
548479	213810	2
541000	335541	2
665914	572265	2
324925	319225	2
634113	1229758	2
407	634177	2
391735	891974	2
29471	634500	2
1648	246199	2
649756	515620	2
76857	246199	2
136849	471874	2
1385	577650	2
751945	743525	2
119060	395495	2
1176587	929556	2
1082933	765698	2
264445	1003195	2
1239307	891974	2
75105	1097668	2
669041	688270	2
148814	1229758	2
36870	343509	2
561	572265	2
247523	94122	2
44249	873447	2
785	452659	2
507626	427081	2
1772	350058	2
1454006	313598	2
1453352	717959	2
1522671	255470	2
1519	748727	2
720554	203119	2
1433126	910312	2
1294270	246199	2
1435069	1051649	2
1104325	1087479	2
1889813	1087479	2
28118	548480	2
34004	391616	2
1482074	314280	2
1231624	460265	2
80869	311402	2
40323	1045855	2
568707	257310	2
272624	374463	2
186817	937773	2
477680	717959	2
1678128	365044	2
529	137722	2
56956	262724	2
186801	573061	2
450	426355	2
1685	367928	2
693977	246199	2
44000	213810	2
1933880	521011	2
293088	427081	2
637905	225849	2
1620215	696127	2
2	400668	2
637910	218493	2
85643	296591	2
234267	246199	2
1077935	318586	2
343	1045855	2
1525	429009	2
1441379	272634	2
120107	460265	2
35703	314280	2
754035	246199	2
119060	577650	2
1495638	479431	2
2021234	577650	2
2135430	76114	2
1866325	702113	2
299262	292414	2
272558	246199	2
349521	213810	2
286	1085623	2
1123016	426114	2
93217	262724	2
2026240	675811	2
1674923	272844	2
663	150340	2
203491	246199	2
68295	351627	2
79883	221109	2
634177	1097668	2
279113	903503	2
269799	246199	2
1987723	675811	2
113653	572546	2
391616	702113	2
427317	933801	2
755307	797210	2
300852	981222	2
1536773	213810	2
2129	45361	2
693444	561230	2
1933880	930171	2
644	998088	2
162426	479431	2
1912	452662	2
29486	716540	2
279113	743721	2
13134	675811	2
91061	213810	2
1334193	891974	2
1333523	756883	2
2	856793	2
47917	693216	2
45989	521011	2
1453496	497965	2
71997	529709	2
488731	640512	2
131567	546269	2
2	347256	2
743722	929556	2
632516	697303	2
80852	314288	2
788	315456	2
1224	880072	2
2	272635	2
1074485	945711	2
615	716540	2
28890	647113	2
187303	269482	2
1822464	1097668	2
1906742	246199	2
85991	264202	2
71997	391623	2
1303024	743273	2
309801	577650	2
292415	577650	2
2	441768	2
1686310	546265	2
717774	314280	2
1328	362948	2
1834200	213810	2
167879	675811	2
91061	262543	2
316067	1087479	2
1307	637909	2
1644056	374847	2
1150460	367928	2
1223802	76114	2
587753	365044	2
29486	426114	2
91061	203123	2
492670	246199	2
351745	60480	2
491952	314280	2
756499	213810	2
768670	522772	2
72275	675811	2
1758194	269482	2
272626	386043	2
262719	45361	2
335659	323097	2
550540	577650	2
203804	903503	2
61652	891974	2
1224	862908	2
28091	269482	2
1	349747	2
1596	362948	2
180957	572265	2
85701	269482	2
1795043	314280	2
43767	670487	2
1805478	521095	2
1254432	910312	2
1526658	365044	2
920	381666	2
392500	637905	2
13687	577650	2
1416806	269482	2
1003195	452652	2
622759	311402	2
395019	482957	2
1520	573061	2
79206	246199	2
438753	323097	2
690566	1077976	2
853	398513	2
477680	634502	2
708131	281090	2
2005884	577650	2
2069256	675811	2
265570	749222	2
1070130	343509	2
655384	198804	2
269798	521011	2
1385	481743	2
59201	399742	2
240015	546414	2
136849	246199	2
1539298	213810	2
866536	910312	2
857087	717774	2
399550	572546	2
150247	521098	2
662	323850	2
608506	273068	2
402881	577650	2
398767	246199	2
576611	365044	2
1843368	395963	2
40324	743721	2
381764	771875	2
1822464	76114	2
162209	985665	2
2	765698	2
1716	213810	2
247523	225849	2
2	272633	2
408	426355	2
1981173	395963	2
1662457	882378	2
85698	266264	2
1517	213810	2
545	315456	2
29486	314280	2
441162	1097668	2
595537	391735	2
248496	374847	2
465817	365044	2
1117647	314280	2
1678028	882378	2
47716	875328	2
1822464	482957	2
1094497	426114	2
1716	1072576	2
1246301	426114	2
43080	572478	2
751944	797303	2
1945512	882378	2
1273132	577650	2
28228	314280	2
1384061	675811	2
1129794	314282	2
717605	335541	2
1224	537971	2
48	103690	2
272558	1072576	2
1450761	1077976	2
1123016	577650	2
889453	675811	2
485916	643648	2
262	760142	2
1883	76114	2
31989	311402	2
868864	910312	2
1868325	292805	2
272624	537021	2
246194	213810	2
1236	76114	2
1505	213810	2
12916	882378	2
221109	649639	2
2013	269800	2
515619	873447	2
340177	717959	2
93973	318161	2
1224	259564	2
768065	756883	2
131567	484019	2
1283312	269482	2
79880	246199	2
395965	693977	2
1184251	999630	2
29549	795797	2
266264	323097	2
554	343509	2
290340	290399	2
1868325	324925	2
53336	572265	2
413496	399742	2
1662457	261292	2
264451	223283	2
564064	761193	2
1163617	696127	2
1707785	882378	2
349124	552811	2
946483	573065	2
1228987	693977	2
326297	318161	2
1868589	395965	2
1678678	882378	2
762570	675811	2
1909395	351607	2
1903411	465817	2
289377	667014	2
1267766	675811	2
471857	281090	2
33932	246199	2
1725411	100226	2
119060	640081	2
48664	395963	2
2066049	399742	2
338966	426114	2
115992	546269	2
1868589	717959	2
818	906968	2
545693	592022	2
53335	343509	2
1883	298653	2
120107	246199	2
68570	591167	2
1674923	529709	2
318586	311402	2
644966	981222	2
654	314280	2
1783272	881621	2
1303	246199	2
1224	392500	2
39488	515622	2
2006110	981222	2
1178778	886377	2
257311	257311	2
537007	357809	2
44574	577650	2
264697	526218	2
351348	391616	2
586	213810	2
1823759	338963	2
1209989	309798	2
393305	399742	2
70601	529709	2
78245	137722	2
28890	406327	2
680	491952	2
2	649639	2
379	634504	2
1126833	246199	2
1898103	426114	2
233316	983545	2
1644130	63186	2
1920114	903503	2
1355015	680198	2
91890	661367	2
1267021	903503	2
61646	218493	2
1211705	314288	2
470	269482	2
83406	290315	2
34008	675811	2
1076	504832	2
1465	761193	2
717774	1051649	2
377629	314280	2
433	1087479	2
412690	281090	2
760011	246199	2
1493511	246199	2
2132	45361	2
264731	511995	2
580327	273068	2
340177	290317	2
33932	1091494	2
120107	395963	2
665571	246199	2
213119	577650	2
758793	426114	2
36805	281090	2
272624	326297	2
136843	577650	2
1173026	472759	2
384	213810	2
1125	395961	2
1193499	384676	2
78245	246199	2
1470176	563032	2
395961	203124	2
28890	547558	2
272624	661367	2
398527	426114	2
55518	323097	2
186802	477974	2
1783272	266779	2
1842534	314280	2
90370	343509	2
61651	343509	2
1768242	643562	2
131567	604354	2
413882	426114	2
187857	123214	2
523841	797210	2
868595	213810	2
1391653	272569	2
481	748280	2
350058	526226	2
547	314280	2
1686310	311402	2
1032474	666510	2
690850	1077976	2
1229727	795797	2
1231624	427081	2
1437594	442563	2
80854	314282	2
1	446466	2
1868589	1077976	2
1048396	272569	2
882378	427081	2
165695	213810	2
255248	203123	2
1404245	1077976	2
28072	497965	2
1829	634502	2
1783272	670487	2
1125	634502	2
1411621	460265	2
1903414	374463	2
84022	350688	2
111527	266264	2
349106	471874	2
1311	365659	2
653733	882378	2
522772	910312	2
698761	572265	2
1938334	1077976	2
200644	693978	2
356	426114	2
436114	697303	2
1091	319225	2
515619	548480	2
1242107	393305	2
756272	797303	2
1094497	177437	2
33882	525370	2
1224	103690	2
1385940	398513	2
1570939	525370	2
1879023	246199	2
290317	577650	2
158190	572265	2
1360	213810	2
1795043	381666	2
1538553	484022	2
305	1097668	2
580331	632516	2
1016	471874	2
180282	311402	2
1031753	360106	2
69	363253	2
292	311402	2
391735	742013	2
1847728	203123	2
68295	246194	2
547558	259564	2
361100	350688	2
316	743720	2
112023	873447	2
1323664	269482	2
795359	577650	2
553239	246199	2
1141883	1091494	2
376	207559	2
198107	577650	2
1235591	754035	2
2157	399550	2
473421	365044	2
1903411	243265	2
1197717	471855	2
547	585054	2
573065	323097	2
349520	693977	2
69220	399742	2
1123269	311402	2
83618	743721	2
44249	649639	2
81459	45361	2
203491	523794	2
970	213810	2
33882	1032480	2
1531429	471855	2
673534	263358	2
134537	1077976	2
522306	228410	2
1903411	314280	2
1704044	479431	2
2065379	246200	2
471852	269800	2
697281	563032	2
1505	1511	2
907	568816	2
38300	519442	2
680	360106	2
272624	392500	2
1584	1087479	2
32033	572265	2
1810504	1045855	2
1173026	497965	2
1697053	273121	2
1	203119	2
639283	438753	2
1484158	471874	2
666681	266264	2
187303	395965	2
485918	717959	2
541000	591001	2
34004	426114	2
1550579	929556	2
1236	743299	2
246197	246199	2
68214	1077976	2
2261	529709	2
449447	203124	2
1858609	381666	2
858215	1209989	2
765911	548480	2
74033	311402	2
926	323097	2
388919	873447	2
694427	577650	2
1435069	314288	2
44742	577650	2
716541	634500	2
2	283165	2
426117	548480	2
1	293826	2
666686	471223	2
236753	213810	2
198214	218493	2
595494	198804	2
131567	572478	2
926556	246199	2
1810504	76114	2
1856685	103690	2
180957	393305	2
748280	577650	2
595593	281090	2
419610	460265	2
29580	375286	2
643867	717959	2
1048396	795797	2
512565	290399	2
28119	910312	2
305	290399	2
80840	583345	2
2	362948	2
1434306	591167	2
441209	246200	2
351671	471874	2
85698	577650	2
1031711	137722	2
1458985	321327	2
479433	1003195	2
131567	697281	2
1671868	311402	2
350058	487521	2
1233873	471223	2
1085	573065	2
1604004	64091	2
1920114	343509	2
41295	323097	2
1706369	269482	2
1484158	300268	2
82985	471874	2
2094021	1077976	2
452662	460265	2
2083786	311402	2
756499	246199	2
545123	314280	2
48664	316273	2
46127	458233	2
1	557598	2
63737	203124	2
158190	350688	2
580327	697281	2
391037	76114	2
1449976	351607	2
1184	634502	2
272624	156889	2
32033	637389	2
72274	1236608	2
674703	323097	2
392499	314260	2
204669	213810	2
2157	572546	2
47885	314280	2
342610	314280	2
2026199	381666	2
1134435	76114	2
662	595494	2
93221	882378	2
479433	298653	2
743525	262724	2
1160721	577650	2
1262470	882378	2
1870820	481743	2
398511	1072576	2
1821551	525370	2
426368	406327	2
484429	573065	2
765911	472759	2
632348	697303	2
914	471874	2
96942	269482	2
1718	563032	2
445710	156889	2
95486	76114	2
339670	482957	2
1211326	546414	2
595537	1077976	2
281309	281309	2
583	314280	2
87882	381666	2
1301	515622	2
1883	675811	2
716928	323097	2
85007	290399	2
1	640132	2
1652545	290340	2
28105	452471	2
1725411	196162	2
1254432	690850	2
2	234826	2
9606	446466	2
1637999	373903	2
1682	398513	2
318161	292805	2
521045	391009	2
28221	760142	2
570	426114	2
548479	644284	2
1827	381666	2
485916	213810	2
1411700	269482	2
1915078	290399	2
388950	717959	2
2	491952	2
395492	323097	2
266779	504832	2
1238	314280	2
1411700	675811	2
506	882378	2
1138308	693216	2
201174	442563	2
316	637905	2
61651	891974	2
604354	186497	2
424182	266779	2
529709	272844	2
1177	395961	2
316280	269482	2
481009	452659	2
28211	269482	2
201174	281090	2
435897	316273	2
92945	314280	2
47763	452652	2
641147	452471	2
692370	675811	2
1405	281309	2
1580	203123	2
131567	333146	2
1259844	384676	2
693629	591019	2
1940	1003195	2
2	583358	2
761193	269482	2
536	246200	2
2029983	910312	2
573064	647113	2
653045	1003195	2
10662	269482	2
1474867	246199	2
1932360	64091	2
1267562	381666	2
1810504	577650	2
36853	213810	2
80811	447217	2
1236	634502	2
407020	137722	2
933801	1006006	2
1586287	640132	2
82985	572265	2
635	498217	2
1085623	246199	2
32008	930171	2
717772	577650	2
683837	386043	2
128780	1045855	2
54571	649638	2
272942	318586	2
1273541	453591	2
875170	311402	2
2109914	882378	2
1883	561304	2
2261	604354	2
1400868	639283	2
963	365044	2
1294143	891974	2
636	198214	2
1858609	228410	2
43767	479431	2
999552	311402	2
710421	350058	2
910475	465817	2
1641165	309801	2
555079	213810	2
585057	314280	2
446470	263358	2
979	910312	2
362976	756883	2
2	661367	2
1783275	374847	2
338969	261292	2
1874317	577650	2
1	350688	2
172713	314280	2
2115	272634	2
1384484	213810	2
143387	213810	2
549298	760142	2
1070130	675811	2
76731	572265	2
105219	460265	2
48736	269482	2
674	882102	2
457570	213810	2
362976	795797	2
1159613	693216	2
273063	1006006	2
595494	675811	2
999552	246199	2
28119	717959	2
1239	583358	2
633	471874	2
232721	296591	2
278992	100226	2
1825023	177437	2
286	1077976	2
590998	281090	2
1042877	529709	2
1714373	281090	2
1082931	314260	2
1166130	399742	2
1150389	717959	2
94132	323097	2
1791	561304	2
52584	1045858	2
316058	1051649	2
135614	743721	2
1154756	634500	2
1263550	465817	2
204037	314280	2
997761	269482	2
1423	563032	2
1865	369723	2
1903412	572265	2
933801	399549	2
1903410	269482	2
1331910	577650	2
52	1077976	2
657	675811	2
2020313	311402	2
1245469	573065	2
817	398513	2
281093	517417	2
1166950	263358	2
409026	314288	2
1298	45361	2
1348774	702113	2
1905730	891974	2
2157	391623	2
517	314280	2
348780	797303	2
266835	137722	2
228405	323097	2
1470434	314280	2
1839801	552811	2
441620	298653	2
1985873	427081	2
2020486	290340	2
404380	675811	2
1006006	330779	2
1871034	644284	2
1239	272623	2
28112	717959	2
471855	765698	2
31989	537021	2
1795043	1097668	2
2423	246199	2
43989	103690	2
641	318161	2
990315	316273	2
109262	577650	2
693982	323097	2
456327	426114	2
1783272	945021	2
240427	203123	2
31957	471856	2
2	218495	1
515618	374463	1
311230	426114	1
228410	716540	1
1089553	246199	1
2021234	314280	1
321327	197221	1
2020486	460265	1
1450761	373903	1
137722	317655	1
1571470	269796	1
56780	213810	1
56730	311403	1
114615	985665	1
665029	716540	1
444	637905	1
526226	525903	1
979556	563032	1
1720344	314280	1
379	1077976	1
1680	442563	1
1328859	639283	1
1429399	402626	1
667014	326427	1
128780	190485	1
76936	944547	1
1077935	317655	1
414996	521096	1
1300254	675811	1
186497	529709	1
47917	634500	1
85698	471874	1
1641165	517418	1
135621	314280	1
100226	648999	1
1324350	471874	1
930806	477974	1
82115	504832	1
615	882378	1
469383	351607	1
1922210	572265	1
2	872331	1
1214604	213810	1
2045452	478801	1
1502	471855	1
294	882378	1
1849032	269482	1
640511	640512	1
