taxid	truth_taxid	count
1815969	1815969	3305
1458862	1458862	3300
1814284	1740108	3300
49964	49964	3300
347327	347327	3299
1654890	1654890	3293
1567473	2015882	3292
1161935	1161935	3290
1406788	1406788	3290
1982882	1673877	3290
1327036	1327036	3289
1921005	1572702	3288
1698366	1698366	3286
1506716	2015876	3283
1982882	1673878	3281
1109713	1109713	3280
981335	981335	3280
10702	10702	3280
1675603	2024317	3278
2006133	1034128	3277
1673873	1195075	3275
1486426	1486426	3273
1273750	1273750	3270
37105	37105	3270
1073767	1073767	3270
1732177	1732177	3269
1815957	1815957	3268
1796994	2024006	3262
1673876	1673876	3260
1542092	1542092	3260
2006179	1701860	3255
1982888	1674926	3252
1982240	1175654	3251
1236000	1236000	3250
1406782	1406782	3249
1982888	2024291	3249
1982888	2024287	3249
1493514	1493514	3249
1536603	1536603	3248
1351702	1351702	3248
2006134	2041545	3245
1983742	1647302	3244
749413	749413	3244
245685	245685	3244
1340831	1340831	3242
1573458	1573458	3240
1982090	1772295	3237
1920861	1129191	3230
1127516	1127516	3230
2006179	538398	3230
1173754	1173755	3230
287	1754216	3227
2006179	1701863	3226
1981041	1647408	3224
2006179	1701867	3224
1982885	1690425	3222
1945575	1572715	3218
1076630	1076630	3218
1476888	1476888	3218
1920862	1610829	3216
1555235	1552733	3214
1982228	1589747	3210
2006179	1701866	3209
2006179	1737466	3209
2006179	1701861	3209
2006179	1701865	3209
1921008	1921008	3208
2006179	1737467	3206
1273741	1273741	3202
1755689	1755689	3199
1056833	2027898	3198
1983736	1897547	3197
2006179	1701862	3182
1503929	1503929	3180
445693	445693	3180
2006179	1737464	3178
1089111	1089111	3175
1675603	2024319	3173
1981043	1675609	3171
1622234	1622234	3170
754051	754051	3170
2006179	1737465	3170
754051	754050	3170
1147137	1147137	3170
582	1965532	3169
1873985	1873985	3168
2003504	711470	3168
1982090	2024274	3165
1982090	2024278	3165
1982090	2024276	3165
1034125	1034125	3164
1718161	1718161	3163
551895	551895	3160
480	1647532	3157
2006179	1701864	3155
906669	906669	3153
2006179	1701859	3151
1527520	1527520	3151
279530	279530	3150
925984	925984	3150
1555201	1555201	3142
908819	908819	3140
1920997	1048207	3140
1821549	1821549	3133
616674	616674	3130
1555201	2041554	3127
979533	1529057	3125
2006175	1453336	3121
984186	984186	3121
1639815	1639815	3121
1821561	1821561	3120
2006175	347329	3120
1718278	1718278	3120
754049	754049	3120
1273741	1273744	3119
1821559	1821559	3114
1084722	2015889	3113
1458846	1458846	3110
151528	151528	3110
1982090	2015816	3109
885867	885867	3107
1105171	1105171	3103
1821565	1821565	3102
1838066	1838066	3100
1273711	1273711	3100
1838063	1838063	3100
1966265	331627	3100
466052	1406341	3096
1307	1701260	3094
1868169	1908549	3093
979533	979534	3091
446529	446529	3090
40631	40631	3085
1993865	1897503	3083
355246	355246	3080
1114179	1114179	3080
172667	172667	3080
438482	438482	3080
756277	756277	3080
55601	1965458	3070
55601	1558465	3070
1109711	1109711	3070
445692	445692	3070
1945565	1141140	3070
55601	1965459	3070
444875	444875	3064
1982904	373414	3063
2006145	205874	3061
480	1647533	3061
1476886	1476886	3060
194802	194802	3060
1486469	1486469	3058
444875	382275	3056
1445809	1445809	3052
756276	756276	3050
2049886	1838082	3050
2049886	1838080	3050
190062	172861	3050
1698417	1698417	3049
255431	255431	3045
1985310	2023990	3042
1527771	1527771	3040
1982090	2024279	3040
190063	190063	3040
1985183	1909403	3034
1647471	1647471	3030
1548417	764030	3030
1307	1860179	3030
1235661	1235661	3030
981323	981323	3030
205876	205876	3028
756280	1327973	3025
1982888	2024292	3023
1777063	1777063	3020
1498172	1498172	3020
1146875	878329	3020
1127515	1127515	3020
1813769	1813769	3019
756280	1327999	3019
755164	755164	3018
1985337	1682394	3012
1920752	1340829	3011
1821558	1887642	3011
461711	461711	3010
1647305	1647305	3010
756280	756279	3010
320841	320841	3010
268748	268748	3010
1887647	1887647	3010
756280	756281	3003
1445727	1445727	3002
424716	424716	3000
1610509	1610509	3000
1262532	1262532	2997
1838083	1838083	2993
1548907	1548907	2993
1176422	1176422	2990
1701809	1701809	2990
1887646	1887646	2990
382262	382262	2990
754041	754041	2990
504346	504346	2984
1423	10736	2984
1954380	673375	2982
1560313	1965470	2982
99179	99179	2981
1647313	1034114	2981
1147042	1147042	2980
1887655	1887655	2980
1821558	1821558	2977
1920751	1305710	2977
1983109	1882439	2972
562	1226260	2971
2006134	2041521	2971
1647304	1647304	2970
1402875	1402875	2970
1647309	1647309	2960
1920996	1495286	2960
1985729	881915	2960
1982575	1662330	2960
1217810	1217810	2960
1327772	1327772	2959
10689	10689	2958
1986350	1052671	2955
1127518	1127518	2955
1718172	1718172	2952
1465	1296660	2952
1887648	1887648	2952
1458831	1458831	2950
1542498	1542498	2950
1481785	1481785	2950
10689	1500712	2948
1034125	1327778	2948
1647313	1897424	2945
1980966	1541690	2945
754059	754059	2939
881953	1965482	2939
1560313	1965482	2938
1414747	2015848	2937
1918011	2024232	2935
1340831	1698716	2935
1982885	2024286	2934
1560313	1965469	2933
1863011	1965367	2932
1314	1582354	2931
10724	10724	2930
1821552	1821552	2930
1981026	1567004	2929
1873696	1873696	2926
1034125	2015847	2921
1873958	1873958	2920
641832	641832	2920
1316739	1316739	2920
1415145	1415145	2920
1985736	1415146	2920
1560313	1965471	2919
1327776	1327776	2918
1034125	1327763	2916
1985339	1682394	2913
1538364	1538364	2910
1962302	1408258	2910
1183239	1183239	2910
1534553	1520006	2910
451705	2005048	2909
190065	190065	2909
1084722	1051143	2905
320840	320840	2904
1127514	1932902	2900
1279082	1279082	2900
1127514	1932901	2900
1127514	1127514	2900
1622193	1622193	2900
1458861	1458861	2900
12417	12417	2898
1954378	1147142	2895
1675603	2024316	2894
1560313	1965468	2894
1982892	1690427	2891
1193420	1193422	2890
2005696	1340534	2890
1980942	1325372	2890
1920780	1416011	2889
270673	270673	2887
1403390	1403390	2886
1327770	1032895	2886
1435411	1435411	2884
1229760	1229760	2880
187764	187764	2880
1175662	1175662	2880
1732178	1732178	2879
347326	347326	2873
480	1647544	2872
1805954	1805954	2872
1636249	1636249	2872
1921528	2026082	2872
1560313	1965476	2871
693582	693582	2870
1560313	1965477	2870
1537091	1537091	2870
1636200	1636200	2870
551790	551790	2870
1327037	1327037	2870
1458669	1458669	2870
1920777	674081	2869
1406784	1406784	2869
1920778	1610834	2868
1920779	1610835	2866
1985339	1675608	2866
1981027	1527514	2862
205879	1034111	2861
1982112	1391659	2860
1985730	943335	2860
12402	12402	2860
1962301	1408257	2860
1188795	1188795	2860
1982112	945083	2860
28358	28358	2860
1560313	1965467	2858
1873696	2015888	2857
1954379	1109721	2856
1821557	1821557	2856
2006138	1088866	2852
1921548	1132026	2850
440250	440250	2848
315953	1898549	2847
1340836	1340836	2847
1982890	1327758	2847
344022	344022	2847
1982885	2024293	2845
1486658	1805955	2840
1560284	1560284	2840
1481187	1481187	2840
1084722	1486470	2840
1282995	1282995	2840
1980941	1264700	2840
1874540	1874540	2840
1235689	1235689	2840
1141519	1141519	2840
1982891	1327759	2838
562	1226259	2836
1151014	1434127	2830
1151014	1151014	2830
1141139	1141139	2829
1837218	1837219	2827
1980955	1701805	2827
2006177	549445	2825
1445858	1445858	2825
1837218	1837218	2824
1233488	1233488	2820
1918727	1541883	2820
562	1759531	2820
1982102	1486424	2820
279280	279280	2820
1476887	1476887	2819
1720498	1720498	2819
861045	1897546	2814
28901	2014434	2813
1506716	1917488	2813
1863010	1863010	2812
1589751	1589751	2810
1718158	1718158	2810
1911006	1173749	2810
416419	416419	2810
908819	1984751	2808
1792253	1792253	2808
287	1327940	2807
1283079	1283079	2800
1206559	1206559	2800
1561065	1561065	2800
1982561	1838078	2799
434346	434346	2796
881953	1965472	2795
573	1960659	2793
908819	1984752	2792
908819	1984749	2792
908819	1983543	2791
1907767	1907767	2790
1126885	1126885	2790
1982102	1555234	2790
1887651	1887651	2790
1864622	1864622	2790
1110702	1904491	2789
1483485	1483485	2789
2005698	1540823	2787
1543203	1543203	2786
908819	1983544	2783
1864623	1864623	2780
225588	225588	2780
1264737	1264737	2780
1357732	1357732	2780
2040658	1406974	2775
1982885	1690428	2772
624134	624134	2772
1980956	1747282	2771
1918726	669875	2770
1401297	1401297	2770
1141132	1141132	2770
1985731	386793	2770
1712539	1712539	2770
1500713	1500713	2770
1921706	1965363	2767
1392231	1392231	2767
1982588	1244856	2760
1675027	1675027	2760
1500713	1476902	2760
764562	764562	2760
1461743	1461743	2760
52979	52979	2758
188350	188350	2756
1982588	1244857	2756
1993867	1897545	2756
1560282	1560282	2754
881953	1965476	2753
1279083	1279083	2750
2006172	763998	2750
1567012	1567012	2748
1396	1868600	2746
1560313	1965472	2745
1357704	1357704	2744
2006135	1074305	2744
1982102	2006926	2743
908819	1984750	2741
1161901	1161901	2740
1647470	1647470	2740
1755692	1755692	2740
1206559	1932893	2740
512792	512792	2740
1084722	1932363	2740
1358	314021	2739
908819	1984747	2737
1982892	2024288	2734
908819	1033977	2731
1307	1860193	2730
294382	294382	2730
1536597	1536597	2730
1416012	1416012	2729
1985724	532077	2728
194699	263374	2727
1982885	1690426	2727
386792	386792	2726
1985712	1647373	2726
1914161	1970776	2726
881953	1965471	2725
942165	942165	2725
1654889	1654889	2725
373411	373411	2725
1396	1868601	2725
28369	28369	2724
1391455	1391455	2723
908819	1984755	2722
1784982	2041348	2722
1985723	1647374	2721
754048	754048	2720
1985722	1041524	2720
908819	1984757	2720
176106	176106	2720
400567	400567	2720
194699	263375	2719
1262532	1034144	2717
447909	447909	2716
1921547	1476390	2716
1273740	1273740	2714
1089129	1445715	2711
139871	139871	2710
1051631	1051631	2710
1084722	2015883	2710
1406779	1406779	2710
754067	754067	2710
889953	889953	2710
908819	1984753	2707
908819	1983586	2707
908819	1984758	2707
908819	1983585	2707
908819	1984748	2707
320122	320122	2705
1647305	2024302	2703
1985727	1671396	2703
194699	194699	2703
881953	1965467	2700
881953	1965469	2699
562	1115653	2699
1567005	1567005	2697
910474	910474	2697
908819	1984754	2694
908819	1984756	2694
1985726	674082	2692
1417599	1417599	2690
346881	346881	2690
1681	743964	2690
913183	913183	2690
1701257	1701257	2690
374422	374422	2690
38305	2015851	2689
1411095	1411095	2689
1755695	1755695	2688
1449437	1449437	2687
1560283	1560283	2686
1245890	1245890	2681
51369	51369	2680
573591	573591	2680
1813781	1813781	2679
320836	320836	2677
1572754	1572754	2677
1383057	1383057	2675
881953	1965473	2674
881953	1965468	2671
861045	2024298	2670
1100790	1100790	2670
1458863	1458863	2670
1147044	1147044	2669
1985713	1735582	2669
1980958	1852657	2666
1204538	1204538	2664
1982090	2024275	2664
1131316	1131316	2664
1701853	2041553	2664
1982885	2024290	2663
1572753	1572753	2663
1821562	1821562	2661
1874539	1874539	2660
1873949	1873949	2660
1283078	1283078	2660
851	1640977	2658
979726	979726	2657
562	1147722	2657
1147043	1147043	2656
505292	505292	2654
573	1960655	2654
2006145	1089123	2653
1458724	1458724	2652
1784956	1897439	2651
335797	335797	2650
754066	754066	2650
1821562	1821548	2648
2040656	1548906	2644
1985725	1701804	2643
1852627	1852627	2640
1921187	1540092	2640
1455076	1455076	2640
1852629	1852629	2638
1982892	1873994	2636
1838081	1838081	2631
1109714	1109714	2630
1229727	1698523	2630
988656	988656	2630
881953	1965477	2629
329886	329886	2628
346882	346882	2627
1918011	2024233	2627
2049886	1958909	2626
2049886	1958908	2626
329886	588068	2626
1698366	1041807	2624
136084	136084	2623
2040655	1589273	2622
10719	10719	2621
1922330	1076759	2620
1543199	1543199	2619
1493510	1493514	2614
1735591	1735591	2610
499235	499235	2610
1051673	1051673	2610
1610872	1610872	2610
1805466	1805466	2608
1911008	698486	2606
1918193	1327979	2605
1455075	1455075	2604
1837842	1837842	2602
1987988	1080800	2601
1562076	1562076	2601
537874	537874	2600
1458842	1458842	2600
1587520	1587520	2600
1918192	1327982	2598
532075	532075	2594
1158721	1234701	2594
1567014	1567014	2592
1985714	1235824	2592
1542090	1542090	2592
1527536	1527536	2592
1197951	1197951	2590
1307	1277892	2590
754070	754070	2590
1498170	1498170	2590
1775140	1775140	2590
1985739	47049	2589
1498170	1897443	2589
1920781	1194091	2588
1918193	1327976	2588
881953	1965470	2586
1084722	1897516	2585
1805467	1805467	2584
1527506	1527506	2580
1918194	1327980	2579
561996	861048	2579
1788294	1788294	2579
947980	947980	2576
1486428	1486428	2576
1477406	1477406	2575
2005692	424947	2571
532076	532076	2570
1168281	1168281	2570
1792253	1897517	2570
1543201	1543201	2566
484895	484895	2564
1410331	1410331	2564
1500756	1500756	2562
1698712	1698712	2562
1982905	1429903	2560
526118	526118	2560
1239382	1239382	2560
1110702	1541690	2560
1792253	1805458	2555
979535	979535	2555
1273739	1273739	2555
627480	627480	2554
1560313	1965473	2553
1918192	1327995	2552
1698712	1958910	2551
866889	866889	2550
754074	754074	2550
1147158	1147158	2548
1091556	1091556	2542
1887656	1887656	2542
669008	669008	2541
346884	346884	2540
261726	261726	2540
370623	370623	2540
10685	1933062	2539
1982575	1662331	2538
1792253	1897487	2536
1089129	1089129	2536
1985310	1965374	2535
1032473	1032473	2530
1647385	1647385	2530
36745	1779843	2530
2015370	1788433	2530
310539	310539	2530
1914155	2005047	2529
396359	396359	2528
10708	10708	2528
1340827	1340827	2526
1747289	1747289	2522
1873887	1873887	2518
1542912	1542912	2514
864178	864178	2510
1407608	1407608	2509
1273739	1273743	2508
1777064	1777064	2507
984175	984175	2507
1921130	1225800	2502
2015370	1788436	2500
2015370	1788432	2500
644563	644563	2500
1204525	1204525	2500
754053	754053	2500
1129145	1129145	2499
1871692	1871692	2498
2067572	239364	2498
532074	532074	2495
1197952	1197952	2493
1383057	1074306	2493
1659230	1642663	2490
929834	929834	2490
1414742	1414742	2490
1873959	1873959	2489
1821556	1821556	2483
979535	979539	2483
1582150	1582150	2481
1980957	1796998	2480
1458846	1225862	2480
754069	754069	2480
469660	469660	2480
1239381	1239381	2479
979535	979537	2478
1747326	1747326	2478
1654601	1654601	2478
1305708	1305708	2475
387092	1230469	2470
747763	747763	2470
2006145	1701803	2470
1548902	1548902	2468
573	1960656	2466
270673	1815977	2466
1984783	2015834	2465
1981032	1788346	2464
1399941	1399941	2460
764561	764561	2460
1857099	1857099	2460
1141136	1962671	2459
929835	929835	2457
1911010	698487	2456
470	1718840	2455
1792253	1034142	2453
1316739	1357706	2451
741942	741942	2450
1981032	1788345	2450
1527515	1527515	2450
1986022	994672	2450
1981032	1611545	2444
1883200	1883200	2444
1084722	1034127	2444
1719	1972437	2440
1719	1972436	2440
1719	1972438	2440
1719	1972434	2440
1719	1972440	2440
1883367	1883367	2440
235201	235201	2440
1719	1972439	2440
1719	1972433	2440
1719	1972435	2440
1719	1965283	2440
130308	1123958	2440
1307	1860178	2440
1981032	1784980	2438
340054	340054	2437
1296646	1296646	2435
1097753	2015891	2435
1391456	1391456	2432
1589270	1589270	2430
130308	175567	2430
1084722	2015890	2429
1986540	1675554	2429
1458846	1161933	2425
1673873	1097754	2423
1636270	1636270	2420
1698439	1698439	2419
1690818	1690818	2417
1986350	1640883	2415
979535	979536	2415
1091052	1091052	2412
2005694	424949	2411
1821553	1821553	2410
1506716	1897500	2408
423476	423476	2407
646413	646413	2406
35343	35343	2405
1340827	1567478	2405
1498172	1932883	2404
1225794	1225794	2400
129951	10533	2400
1542912	1821726	2400
2005060	1662332	2400
294631	294631	2400
2005700	424944	2399
1981032	1695221	2399
413066	413066	2399
346883	346883	2395
1551711	1551711	2393
480	1647530	2393
129951	28285	2390
130308	130308	2390
2005060	1662333	2390
2005060	1698423	2387
1307	1289598	2387
2006134	1052672	2386
1883202	1883202	2386
1542912	1034102	2384
1273752	1273752	2380
1922212	207597	2380
330398	330398	2380
287	1542116	2380
1071177	1071177	2380
1542912	1041406	2377
146269	146269	2376
1428	1735561	2375
1982373	1682380	2371
413258	413258	2370
560178	560178	2370
1236000	1481110	2370
1307	1277891	2370
1747287	1932891	2370
1993882	1175504	2367
1986350	1933691	2366
1986350	1933689	2366
1986350	1933690	2366
1986350	1640882	2362
157899	157899	2360
1165908	507488	2360
108098	198503	2360
108098	10519	2360
1985740	197783	2358
1307	1701259	2355
1985353	1981499	2354
562	539221	2351
1720495	1675606	2350
108098	45659	2350
1536611	1536611	2350
1985715	691318	2348
480	1647554	2348
1982561	2041513	2347
1698366	1041808	2346
1962299	995022	2345
1204540	1204540	2345
129956	10530	2340
1986018	1715778	2340
1146873	931972	2340
1580591	1580591	2339
582	1965488	2338
1698366	1195069	2338
1206110	1206110	2338
31757	31757	2333
1982926	1673886	2331
1968887	1968887	2330
130310	10527	2330
491893	491893	2330
1675317	1675317	2330
1428	1701848	2329
1089129	2041522	2328
1747287	1958912	2328
1792222	1792222	2323
1821563	1821563	2322
480	1647538	2322
1282994	1282994	2321
130310	46922	2321
1542912	1805460	2321
130310	651580	2320
1327974	1327974	2320
1283077	1283077	2320
1530400	1541891	2318
103807	103807	2317
1735586	1735586	2313
480	1647534	2311
12348	12348	2310
108098	10541	2310
1536592	1536592	2310
54571	1821728	2310
108098	10522	2310
480	1647539	2310
157924	157924	2310
1348912	1348912	2305
1385385	1385385	2304
529929	529929	2299
1985337	1675608	2294
1558467	1558467	2293
283734	1913447	2291
536079	310540	2290
559189	559189	2286
1610508	1610508	2284
1567466	1567466	2284
1744	1897534	2281
298334	38420	2280
1983108	1034151	2280
130309	130309	2280
1986020	585059	2280
1311	1225805	2272
1883202	1883205	2271
129953	129953	2270
130369	35265	2270
1744	1897532	2266
1918012	2024253	2266
1962300	1962300	2264
1986350	1897765	2263
1986350	1897768	2263
1922213	631719	2262
2003578	2003578	2260
1981020	1399942	2259
1311	1225806	2259
28901	1647468	2257
283734	1913449	2255
1204543	1913667	2255
73422	73422	2255
393598	393598	2255
1921546	1141526	2254
1451050	1451050	2250
