taxid	truth_taxid	count
82348	435590	4
592316	411466	4
10331	411466	4
86622	411466	4
1536770	85962	4
2109	451515	4
1581011	435590	4
66219	435590	4
414	1091045	4
1813	1091045	4
414371	349101	4
1683	349101	4
62320	287	4
97393	451515	4
1774743	85962	4
379329	511145	4
2257	243230	4
1906741	1091045	4
69499	176280	4
614	349101	4
392734	287	4
481743	349101	4
43658	176280	4
349106	243230	4
139	324831	4
310575	287	4
83171	85962	4
50719	1091045	4
826	324831	4
1842535	122586	4
2296	451515	4
55601	864803	4
39152	435590	4
1674922	1091045	4
2070	287	4
394751	400667	4
195253	85962	4
313985	349101	4
1720344	451515	4
1934946	287	4
54299	85962	4
1016	431947	4
1422	349101	4
118323	176280	4
158080	1091045	4
93466	176280	4
1249553	287	4
1076588	287	4
1149952	1091045	4
546184	349101	4
1486245	85962	4
1434099	85962	4
1076550	243230	4
34029	435590	4
1336806	85962	4
35701	1091045	4
72803	287	4
1178778	176280	4
2189	324831	4
57029	435590	4
244366	864803	4
199596	1091045	4
86304	85962	4
441209	85962	4
148447	431947	4
187878	411466	4
41295	411466	4
1982899	349101	4
1224	1091045	4
72	324831	4
28189	864803	4
2020312	431947	4
34018	431947	4
2059875	431947	4
1435069	1091045	4
1592728	431947	4
2066	122586	4
1134405	85962	4
1236	431947	4
1610576	287	4
1226968	431947	4
54299	864803	4
1385663	122586	4
198620	435590	4
204441	243230	4
1611770	431947	4
321332	243230	4
82985	451515	4
83655	324831	4
48736	349101	4
43658	435590	4
1160721	324831	4
187878	243230	4
754409	435590	4
321332	349101	4
1094892	864803	4
198620	1091045	4
1449	85962	4
1307763	435590	4
146826	1091045	4
519	1091045	4
38289	435590	4
28173	85962	4
1612173	1091045	4
206379	243230	4
517	243230	4
66969	1091045	4
1326	864803	4
2280	864803	4
29311	287	4
1452	85962	4
444444	85962	4
267128	435590	4
1648404	243230	4
1914861	435590	4
1930532	431947	4
539	287	4
1536773	349101	4
1148157	122586	4
35786	411466	4
100716	435590	4
1712675	435590	4
204457	1091045	4
2296	1091045	4
2176	85962	4
559189	864803	4
413502	435590	4
33069	349101	4
915	431947	4
1835	1091045	4
367190	243230	4
2026248	243230	4
1495144	435590	4
270	411466	4
1680	511145	4
330214	431947	4
1335048	431947	4
2063	1091045	4
418699	431947	4
1048396	287	4
1816218	864803	4
1208324	1091045	4
58290	864803	4
29433	324831	4
1486245	176280	4
187145	176280	4
1134405	864803	4
1737490	176280	4
1750719	435590	4
947981	324831	4
2026240	176280	4
1178537	864803	4
1653476	864803	4
241425	864803	4
1653	411466	4
1306274	287	4
66269	349101	4
338565	85962	4
2095	85962	4
1156433	176280	4
2109625	122586	4
585455	1091045	4
353800	1091045	4
83557	85962	4
435	287	4
1249553	411466	4
34105	122586	4
53369	451515	4
85017	411466	4
1076550	122586	4
326523	349101	4
197162	431947	4
1336806	431947	4
13769	349101	4
28216	1091045	4
502682	431947	4
85701	85962	4
115561	1091045	4
1041504	451515	4
1712675	122586	4
81479	1091045	4
28232	324831	4
1070130	864803	4
43356	411466	4
453816	176280	4
1257021	1091045	4
272131	176280	4
2067572	1091045	4
651457	176280	4
1307763	431947	4
102116	85962	4
216778	1091045	4
984	864803	4
43080	864803	4
68895	1091045	4
31957	411466	4
73913	864803	4
34105	85962	4
153496	1091045	4
155863	451515	4
2214	864803	4
53399	1091045	4
475088	431947	4
410330	864803	4
158080	85962	4
1715989	324831	4
29384	435590	4
233181	864803	4
1720344	243230	4
326523	287	4
2118	864803	4
960	864803	4
512763	451515	4
1408281	431947	4
2187	176280	4
170861	176280	4
2257	431947	4
2214	176280	4
1813821	176280	4
1612173	435590	4
39637	411466	4
552810	243230	4
1159327	324831	4
216942	85962	4
1618022	435590	4
31989	431947	4
1815972	349101	4
359	431947	4
31957	1091045	4
198252	85962	4
672	349101	4
1158459	287	4
314275	324831	4
337479	85962	4
1411621	85962	4
642	287	4
150829	435590	4
1805459	349101	4
149715	1091045	4
1513	85962	4
260552	435590	4
60480	349101	4
370405	349101	4
1178778	451515	4
1042156	435590	4
702967	287	4
200415	864803	4
1348114	85962	4
128	349101	4
252307	243230	4
1911587	85962	4
1579979	85962	4
40269	85962	4
2033438	435590	4
517	411466	4
1462996	287	4
519	431947	4
1727196	243230	4
149715	435590	4
1574141	431947	4
1844006	1091045	4
1211326	287	4
1842535	431947	4
1145276	435590	4
54261	324831	4
28068	122586	4
43658	864803	4
1813821	122586	4
142877	451515	4
1236	435590	4
881	431947	4
1581680	349101	4
2018025	431947	4
1678128	287	4
320835	451515	4
1945662	431947	4
984991	176280	4
2317	324831	4
68895	435590	4
1920128	349101	4
184117	349101	4
34	431947	4
1796616	176280	4
39768	176280	4
45067	85962	4
563177	176280	4
1873	411466	4
152500	431947	4
36814	431947	4
88688	435590	4
29	349101	4
54299	435590	4
43662	451515	4
447471	1091045	4
246969	243230	4
531813	431947	4
1812934	324831	4
160	411466	4
1812480	431947	4
1484157	122586	4
889453	864803	4
1618022	176280	4
29430	435590	4
2215	85962	4
81468	85962	4
887061	349101	4
556325	243230	4
2223	243230	4
2059264	324831	4
1408281	176280	4
38027	864803	4
774	435590	4
1538	85962	4
2054	431947	4
1891280	864803	4
2209	176280	4
1156433	208435	4
1848580	85962	4
83683	431947	4
1597	122586	4
94694	451515	4
1608473	287	3
1178537	243230	3
74712	411466	3
1921086	864803	3
186765	431947	3
205868	243230	3
1349409	411466	3
76860	85962	3
81468	864803	3
61648	176280	3
495	411466	3
213422	243230	3
2079227	431947	3
1727196	85962	3
1288494	435590	3
375	435590	3
1579	435590	3
82348	431947	3
1816219	176280	3
786	864803	3
150829	431947	3
1727164	324831	3
85009	411466	3
839	1091045	3
71998	287	3
200	864803	3
1109412	431947	3
1131316	349101	3
1540090	176280	3
543	243230	3
432198	431947	3
100716	176280	3
28132	864803	3
191411	243230	3
1912	122586	3
1160721	864803	3
88	349101	3
1399949	176280	3
244366	122586	3
84590	85962	3
198252	431947	3
708131	451515	3
693582	349101	3
1903411	411466	3
1348114	400667	3
571915	451515	3
379	431947	3
99598	864803	3
106589	243230	3
1336806	324831	3
1571470	122586	3
430796	176280	3
1581680	324831	3
774	451515	3
159	85962	3
1224749	431947	3
224719	864803	3
1911175	435590	3
76936	243230	3
765765	85962	3
35755	1091045	3
150829	85962	3
2009331	349101	3
1076550	349101	3
1351	400667	3
414371	411466	3
29288	435590	3
162209	451515	3
1536773	324831	3
47589	324831	3
379	243230	3
482564	1091045	3
294671	435590	3
84590	864803	3
485	349101	3
247523	435590	3
1555112	431947	3
571915	435590	3
367190	122586	3
54261	85962	3
1854	243230	3
487152	451515	3
152500	85962	3
1589	511145	3
1567026	85962	3
34072	411466	3
83561	176280	3
2317	85962	3
163164	864803	3
2109914	1091045	3
370405	287	3
473531	435590	3
84599	451515	3
196	243230	3
1702170	451515	3
251542	176280	3
1199245	435590	3
150829	451515	3
86665	243230	3
1741	176280	3
940615	511145	3
1653479	287	3
779	451515	3
447471	85962	3
28450	122586	3
1755679	431947	3
2057025	287	3
335929	349101	3
824	243230	3
317878	864803	3
84030	176280	3
104623	864803	3
28152	287	3
204457	243230	3
1678128	431947	3
2238	349101	3
84163	451515	3
83984	435590	3
379347	431947	3
1912795	85962	3
592316	435590	3
536441	324831	3
1054217	349101	3
1472345	451515	3
1945662	1091045	3
191	411466	3
186192	431947	3
317936	85962	3
849	85962	3
221027	85962	3
1721	451515	3
66269	287	3
440266	451515	3
1848580	1091045	3
1915	431947	3
512763	287	3
240426	243230	3
67854	176280	3
200415	511145	3
47466	85962	3
1763538	1091045	3
148447	122586	3
61648	349101	3
1147044	176280	3
2176	435590	3
1303	411466	3
2013	411466	3
35746	1091045	3
1974213	435590	3
1812934	176280	3
543	287	3
2371	451515	3
61652	85962	3
1903411	243230	3
2057025	243230	3
432200	431947	3
1007105	431947	3
40754	435590	3
1054217	243230	3
66269	435590	3
83986	243230	3
190895	85962	3
1906741	435590	3
128	287	3
1986224	435590	3
1814284	85962	3
28152	864803	3
1385663	349101	3
367190	511145	3
441209	243230	3
859	451515	3
61646	411466	3
441209	287	3
145263	451515	3
1884915	435590	3
227470	324831	3
1408191	243230	3
455364	864803	3
351604	85962	3
2280	349101	3
1506553	431947	3
722731	431947	3
1503929	349101	3
1147	176280	3
543	324831	3
200415	431947	3
1648404	287	3
204455	1091045	3
38289	287	3
83559	864803	3
1630141	435590	3
405	122586	3
713030	349101	3
165696	243230	3
1570330	411466	3
2019	411466	3
117207	435590	3
153496	85962	3
1933912	864803	3
53953	324831	3
702967	349101	3
2033033	122586	3
1499973	287	3
592316	431947	3
74426	287	3
756892	122586	3
28068	431947	3
1742993	411466	3
47589	176280	3
338565	451515	3
74969	864803	3
85008	411466	3
149698	243230	3
1938606	435590	3
1229909	451515	3
28216	431947	3
71997	411466	3
58049	435590	3
1954171	451515	3
84163	176280	3
85025	411466	3
172045	864803	3
237609	324831	3
1936080	864803	3
2148	435590	3
85030	1091045	3
2026240	324831	3
230361	864803	3
1226968	1091045	3
302485	400667	3
414877	411466	3
984991	324831	3
105219	435590	3
1408281	435590	3
853	287	3
59893	431947	3
320839	176280	3
1458307	431947	3
633807	435590	3
85701	435590	3
28216	349101	3
54262	411466	3
1390	85962	3
1884263	349101	3
2029986	176280	3
28216	243230	3
1483572	324831	3
13769	243230	3
33075	85962	3
671223	451515	3
585455	85962	3
95486	85962	3
437505	431947	3
175950	511145	3
309806	324831	3
1698711	243230	3
35244	349101	3
1100	411466	3
2029986	431947	3
86665	435590	3
1121358	431947	3
263819	411466	3
1712675	85962	3
1574141	349101	3
41294	411466	3
2012	411466	3
1007105	349101	3
195253	451515	3
2063	287	3
72274	1091045	3
54120	349101	3
2246	400667	3
37927	435590	3
1771959	435590	3
663	411466	3
96345	324831	3
42862	451515	3
60480	435590	3
1089444	511145	3
1940790	176280	3
109232	864803	3
1134405	451515	3
1986224	324831	3
135621	243230	3
528244	1091045	3
446692	411466	3
1580092	411466	3
1501	122586	3
2094025	451515	3
614	435590	3
57029	864803	3
1390	287	3
349106	324831	3
2177	324831	3
2144	85962	3
83552	431947	3
1476901	864803	3
1406	85962	3
1775411	411466	3
672	400667	3
1470434	349101	3
359961	864803	3
1006576	85962	3
53399	435590	3
2033869	435590	3
2094025	176280	3
314275	243230	3
1616788	324831	3
233316	435590	3
307444	435590	3
1536772	324831	3
244366	324831	3
136094	451515	3
1661	324831	3
83617	411466	3
1836	85962	3
1336	85962	3
204440	176280	3
13769	287	3
251749	864803	3
216465	1091045	3
1462	349101	3
184914	435590	3
1186051	451515	3
41294	349101	3
38289	324831	3
2005461	435590	3
1715989	287	3
50719	864803	3
46354	431947	3
1827144	324831	3
911092	431947	3
37734	1091045	3
82985	176280	3
729	85962	3
296591	451515	3
573570	324831	3
2261	324831	3
400668	435590	3
1100	287	3
1914861	324831	3
320849	451515	3
1229753	451515	3
170965	122586	3
365349	431947	3
1727196	431947	3
139	176280	3
1334	864803	3
960	324831	3
861208	435590	3
1450169	349101	3
1147	1091045	3
97477	864803	3
1538	431947	3
930805	411466	3
1616788	1091045	3
1920128	411466	3
1761891	864803	3
62322	431947	3
1874630	511145	3
42862	122586	3
54736	431947	3
42	411466	3
79604	1091045	3
34038	451515	3
394751	411466	3
985052	451515	3
1175445	435590	3
1774743	864803	3
1848756	411466	3
1936080	400667	3
1349409	349101	3
28223	324831	3
984	176280	3
2189	864803	3
257708	122586	3
1701827	864803	3
46355	1091045	3
2208	1091045	3
1316444	431947	3
592316	122586	3
444860	324831	3
308754	431947	3
1702287	1091045	3
342564	451515	3
1555202	176280	3
46355	411466	3
563169	435590	3
1379870	451515	3
2176	864803	3
119060	1091045	3
43080	176280	3
79885	431947	3
1206777	411466	3
1462747	176280	3
76758	435590	3
54736	349101	3
197162	435590	3
2238	411466	3
80864	243230	3
37734	435590	3
39950	85962	3
754075	864803	3
61647	176280	3
158327	324831	3
118062	864803	3
28132	324831	3
1484157	176280	3
1434102	176280	3
20	349101	3
754042	324831	3
221822	85962	3
1702287	85962	3
1705	243230	3
351679	324831	3
10742	431947	3
190895	431947	3
314275	431947	3
85011	411466	3
1076588	122586	3
1883	431947	3
286	431947	3
86622	287	3
1244	431947	3
1396	243230	3
94624	431947	3
29433	451515	3
2057791	1091045	3
1579316	411466	3
2077137	435590	3
187145	411466	3
109232	400667	3
35244	243230	3
404011	864803	3
115992	324831	3
1699624	864803	3
29	287	3
839	400667	3
1385	451515	3
936476	243230	3
1336	1091045	3
1410606	864803	3
564064	451515	3
418699	122586	3
1912216	1091045	3
85011	287	3
187145	349101	3
547	1091045	3
1647476	243230	3
68280	122586	3
400668	243230	3
694581	451515	3
55583	176280	3
301375	349101	3
1888	431947	3
157673	85962	3
788	451515	3
136094	435590	3
310783	435590	3
571913	431947	3
1764	431947	3
1158459	243230	3
576610	431947	3
406552	287	3
39	287	3
321332	287	3
1850526	451515	3
85007	243230	3
45663	349101	3
1486662	431947	3
208439	435590	3
1257021	451515	3
1156433	435590	3
93466	1091045	3
640512	431947	3
33871	1091045	3
29433	85962	3
1249553	85962	3
53346	85962	3
2322	243230	3
2235	349101	3
756828	435590	3
875170	349101	3
197162	400667	3
1812934	122586	3
359303	435590	3
1452	435590	3
1648923	431947	3
868131	435590	3
351604	411466	3
1610576	349101	3
1618207	435590	3
310783	324831	3
1128151	85962	3
1462747	85962	3
186152	176280	3
1712654	287	3
356	287	3
82985	435590	3
76123	122586	3
1741	864803	3
332056	1091045	3
754476	431947	3
1556	400667	3
1974213	243230	3
2025808	431947	3
136241	176280	3
2111	324831	3
324057	324831	3
1642929	451515	3
1458724	287	3
43662	324831	3
358766	349101	3
263819	1091045	3
1306274	1091045	3
45663	431947	3
1662457	1091045	3
1678028	435590	3
97393	864803	3
1636609	85962	3
418223	431947	3
1134687	435590	3
535	243230	3
511062	435590	3
157782	431947	3
2177	431947	3
28152	243230	3
1010614	451515	3
1620392	511145	3
312306	85962	3
1630141	324831	3
2751	435590	3
2077137	411466	3
1305	435590	3
2026248	287	3
1410606	435590	3
28209	349101	3
1932004	243230	3
1327964	287	3
319236	864803	3
1206777	431947	3
868131	864803	3
162209	431947	3
414878	411466	3
2371	864803	3
1173025	1091045	3
50719	349101	3
57495	1091045	3
2246	435590	3
83676	411466	3
1765	287	3
1018	85962	3
67760	435590	3
633807	474186	3
349106	431947	3
159	400667	3
2296	287	3
85011	349101	3
199441	85962	3
364410	411466	3
91347	431947	3
83986	1091045	3
1505	411466	3
403957	85962	3
189426	1091045	3
187145	864803	3
345922	864803	3
1727196	435590	3
1434100	1091045	3
461876	435590	3
1334	85962	3
2017483	474186	3
2210	85962	3
432201	431947	3
1597976	349101	3
1610576	1091045	3
1293572	864803	3
320122	451515	3
35701	287	3
1434102	435590	3
1448274	864803	3
420950	324831	3
1769779	85962	3
54913	324831	3
754039	324831	3
960	431947	3
1301279	324831	3
1071504	243230	3
85023	1091045	3
35794	451515	3
138563	176280	3
1285600	349101	3
200450	451515	3
1792269	176280	3
1654	411466	3
351679	176280	3
29291	451515	3
2033438	122586	3
826	122586	3
1471	1091045	3
66969	324831	3
1891280	324831	3
1873524	451515	3
826	400667	3
176102	1091045	3
214888	864803	3
635	287	3
294	122586	3
1850526	864803	3
204441	411466	3
204458	1091045	3
1920128	1091045	3
28199	435590	3
33075	435590	3
1235591	1091045	3
1921086	435590	3
1611770	1091045	3
82985	324831	3
394751	435590	3
1042156	243230	3
121292	324831	3
1698451	431947	3
256618	1091045	3
186802	349101	3
126740	864803	3
1379870	122586	3
1349	435590	3
169679	435590	3
764595	435590	3
1495144	431947	3
1702170	287	3
69525	1091045	3
83676	1091045	3
960	435590	3
195253	431947	3
79880	243230	3
585425	349101	3
1543721	435590	3
1408204	431947	3
1230341	435590	3
556325	431947	3
1761891	431947	3
172	435590	3
1597976	324831	3
33069	435590	3
1648923	243230	3
45067	324831	3
885581	176280	3
263819	176280	3
338565	349101	3
33996	1091045	3
44577	435590	3
92945	1091045	3
356	431947	3
1702221	864803	3
1853232	411466	3
28173	287	3
2029986	435590	3
398839	176280	3
1821960	511145	3
70863	435590	3
310575	349101	3
1841249	431947	3
61648	411466	3
283734	222523	3
85007	287	3
183963	411466	3
1741	324831	3
545	324831	3
1197953	176280	3
60480	122586	3
1835254	864803	3
413810	287	3
1648923	287	3
985052	176280	3
861	435590	3
241425	435590	3
1382932	431947	3
215167	176280	3
2751	474186	3
246969	411466	3
31953	411466	3
1306274	431947	3
1257021	243230	3
317936	451515	3
319236	85962	3
2057791	435590	3
59600	85962	3
2060307	1091045	3
756883	287	3
1639108	122586	3
671223	435590	3
1267766	451515	3
1385663	411466	3
640512	451515	3
1648923	400667	3
1486991	411466	3
2269	349101	3
47715	1091045	3
543877	411466	3
984	243230	3
397865	864803	3
1847728	435590	3
614	85962	3
59277	435590	3
1762	1091045	3
212035	176280	3
754476	864803	3
407	287	3
72361	411466	3
1249553	435590	3
885581	243230	3
1225800	324831	3
1912795	349101	3
584609	85962	3
128	1091045	3
1230341	122586	3
1204537	349101	3
1941347	243230	3
1579460	243230	3
1727164	451515	3
61652	431947	3
338565	411466	3
1434100	176280	3
294	864803	3
1462996	435590	3
1003177	451515	3
1147	243230	3
536018	435590	3
118323	243230	3
155863	431947	3
29575	864803	3
1589	431947	3
400065	435590	3
1859	435590	3
1349409	287	3
1206777	85962	3
215578	864803	3
1392	85962	3
1408191	431947	3
332056	435590	3
1560514	451515	3
40215	85962	3
1076550	85962	3
66269	122586	3
1805714	1091045	3
28256	349101	3
85701	411466	3
1406791	176280	3
1294143	122586	3
1671721	431947	3
172	85962	3
456163	431947	3
1680	435590	3
450734	431947	3
85011	1091045	3
2026240	864803	3
1705	324831	3
2303	864803	3
1673428	864803	3
1917158	431947	3
613	324831	3
1195072	324831	3
2189	435590	3
1620392	324831	3
2026248	400667	3
1434103	176280	3
2057025	122586	3
351604	176280	3
33986	324831	3
135613	287	3
472175	287	3
266812	243230	3
1349819	85962	3
1812934	451515	3
163164	176280	3
1007676	85962	3
1616788	243230	3
1109716	435590	3
12417	864803	3
1608473	176280	3
471	122586	3
53444	435590	3
134287	864803	3
93466	324831	3
294671	451515	3
300	122586	3
85006	243230	3
1610836	511145	3
1648404	1091045	3
859	324831	3
351679	864803	3
63	431947	3
1583341	435590	3
242527	349101	3
848	431947	3
2317	176280	3
39768	85962	3
263819	431947	3
1439894	451515	3
1974213	431947	3
788	864803	3
118323	451515	3
2059264	435590	3
1917158	451515	3
35792	451515	3
2269	324831	3
1698714	243230	3
1821621	411466	3
52443	324831	3
59610	435590	3
1816219	435590	3
69525	431947	3
1408281	243230	3
1230341	864803	3
1327989	435590	3
758602	243230	3
1736	435590	3
76758	176280	2
1762	243230	2
86665	85962	2
367190	864803	2
899	864803	2
82985	1091045	2
1055686	1091045	2
99598	324831	2
547	122586	2
1673871	176280	2
1941349	435590	2
190895	400667	2
1914861	122586	2
1306274	411466	2
28152	511145	2
94694	349101	2
135613	411466	2
74712	1091045	2
1736	122586	2
2371	349101	2
418008	400667	2
142877	324831	2
1712654	411466	2
1579316	176280	2
642	411466	2
656366	435590	2
1349	431947	2
150829	243230	2
563169	85962	2
1805952	435590	2
288000	431947	2
100901	324831	2
1642647	85962	2
404011	435590	2
1839798	243230	2
75682	411466	2
948	243230	2
283734	435590	2
780	864803	2
1042877	451515	2
373406	243230	2
663	400667	2
513050	176280	2
543877	431947	2
885581	1091045	2
447237	411466	2
1483572	176280	2
1175659	287	2
71433	431947	2
2053	243230	2
482564	176280	2
1612173	864803	2
596707	324831	2
1006	411466	2
1702287	431947	2
84993	411466	2
264691	324831	2
28209	243230	2
1630141	864803	2
1109412	864803	2
1407499	1091045	2
1538	122586	2
1084719	324831	2
29284	1091045	2
69218	431947	2
971	122586	2
1486422	435590	2
543877	511145	2
1841249	435590	2
1406	400667	2
53953	176280	2
62322	287	2
312306	435590	2
65496	411466	2
1883367	864803	2
47715	864803	2
152500	435590	2
2144	864803	2
1940790	864803	2
1408191	324831	2
163003	451515	2
83984	411466	2
33871	324831	2
190895	864803	2
1505907	411466	2
656366	122586	2
976	435590	2
1848580	349101	2
915	1091045	2
1705	451515	2
391036	85962	2
1131707	431947	2
473531	85962	2
86106	864803	2
517	349101	2
1848580	243230	2
2070	85962	2
1522092	451515	2
430914	287	2
135624	1091045	2
401472	287	2
673832	864803	2
217	411466	2
1903411	287	2
187145	451515	2
376805	176280	2
1690817	243230	2
756892	287	2
157673	431947	2
1884915	85962	2
162209	176280	2
485	287	2
532076	864803	2
1178778	864803	2
77551	324831	2
1470434	1091045	2
203907	176280	2
96942	864803	2
1815522	176280	2
6	349101	2
234	243230	2
316	864803	2
672	431947	2
114090	435590	2
40269	287	2
52227	1091045	2
79885	1091045	2
1141134	451515	2
1715989	431947	2
143393	451515	2
1273754	411466	2
392733	243230	2
1147	411466	2
1262537	176280	2
2280	176280	2
317936	324831	2
1570330	435590	2
78259	85962	2
1938606	85962	2
1463809	1091045	2
71433	435590	2
28450	435590	2
1458307	411466	2
1406512	85962	2
1917158	864803	2
199441	435590	2
589873	85962	2
1340831	349101	2
1805950	435590	2
413497	85962	2
672	122586	2
1173764	435590	2
1365176	176280	2
1842537	511145	2
2277	176280	2
2702	435590	2
28152	1091045	2
93681	411466	2
2077182	411466	2
252307	85962	2
50339	85962	2
418008	1091045	2
1590	1091045	2
870903	435590	2
117207	431947	2
442	435590	2
83552	435590	2
1705	435590	2
948	864803	2
91347	85962	2
309806	122586	2
316	451515	2
28452	176280	2
1268	243230	2
774	864803	2
1499973	349101	2
589873	435590	2
118964	349101	2
136241	85962	2
2026240	431947	2
83455	85962	2
1580092	176280	2
1168744	435590	2
498846	349101	2
1486245	864803	2
216942	435590	2
882104	431947	2
63363	431947	2
1850526	243230	2
296591	431947	2
2257	287	2
1788	431947	2
54736	243230	2
1385	176280	2
899	451515	2
230361	435590	2
28903	85962	2
1109412	511145	2
242527	287	2
2081702	431947	2
1914861	411466	2
1434099	176280	2
225058	411466	2
35794	176280	2
288004	864803	2
2094025	324831	2
1796613	451515	2
71998	349101	2
1860	1091045	2
296591	435590	2
163003	431947	2
143393	411466	2
229731	1091045	2
233181	451515	2
42817	431947	2
395922	435590	2
1434100	435590	2
157782	435590	2
93218	435590	2
1147	451515	2
1768242	122586	2
420950	864803	2
35755	324831	2
10397	411466	2
1406512	176280	2
53444	411466	2
1673428	324831	2
1810504	1091045	2
1541821	435590	2
495	1091045	2
1839799	431947	2
192843	451515	2
32630	324831	2
79604	435590	2
1555112	435590	2
1003177	435590	2
85701	324831	2
48075	411466	2
29291	431947	2
32049	324831	2
1089444	864803	2
198252	411466	2
2756	287	2
1663	349101	2
1458726	287	2
1235659	85962	2
216465	435590	2
2198	1091045	2
2189	176280	2
1089137	243230	2
41295	287	2
1920107	435590	2
313985	1091045	2
29429	511145	2
1945662	435590	2
233316	122586	2
2226	431947	2
1590	431947	2
274537	435590	2
916	287	2
1336	210007	2
1555201	287	2
200	176280	2
135619	349101	2
413502	324831	2
145261	243230	2
213119	243230	2
1644055	411466	2
59753	400667	2
38027	176280	2
1074307	324831	2
1723645	435590	2
35786	435590	2
1377	208435	2
582419	864803	2
1411621	435590	2
86304	176280	2
148943	411466	2
877455	511145	2
1616788	122586	2
839	864803	2
1329402	864803	2
264691	400667	2
1147	85962	2
754409	431947	2
29311	431947	2
338565	122586	2
93386	287	2
310575	435590	2
1034015	243230	2
405	411466	2
1500386	176280	2
1493514	864803	2
1716	349101	2
317936	435590	2
59610	1091045	2
1273541	243230	2
1678128	1091045	2
206	400667	2
2234	431947	2
62322	243230	2
324057	864803	2
219572	435590	2
206389	349101	2
1589	435590	2
1350	324831	2
96345	400667	2
28452	324831	2
458033	864803	2
614	324831	2
28026	435590	2
219572	1091045	2
2053	411466	2
1301915	349101	2
148813	435590	2
1348114	431947	2
337479	176280	2
1638	431947	2
53346	122586	2
1734920	411466	2
204434	243230	2
122420	411466	2
929814	511145	2
435	1091045	2
539	435590	2
43356	1091045	2
72361	431947	2
1578	864803	2
335928	85962	2
971	349101	2
76860	1091045	2
585425	1091045	2
1510155	287	2
1391653	85962	2
1932004	435590	2
1754	324831	2
85007	431947	2
1055688	243230	2
495	451515	2
456163	1091045	2
195522	411466	2
927083	435590	2
70863	864803	2
1721	349101	2
1462	1091045	2
39669	864803	2
930805	1091045	2
2059380	176280	2
1604004	1091045	2
588932	1091045	2
1524215	243230	2
198107	431947	2
72173	324831	2
1327947	411466	2
1267766	864803	2
332056	122586	2
33871	431947	2
1955558	864803	2
368607	85962	2
153948	431947	2
1736674	85962	2
1648404	435590	2
310575	431947	2
40215	287	2
1472345	176280	2
1354507	243230	2
1029988	243230	2
316	324831	2
1379159	431947	2
1702170	411466	2
2751	85962	2
47877	122586	2
34038	411466	2
93929	324831	2
1094892	176280	2
2190	451515	2
1579979	1091045	2
200450	511145	2
1316941	864803	2
1211326	411466	2
1186051	435590	2
1411902	1091045	2
2039639	411466	2
1236	85962	2
93466	431947	2
40523	451515	2
1623305	176280	2
545	864803	2
330214	411466	2
42817	324831	2
284016	431947	2
135621	85962	2
914150	435590	2
370405	435590	2
1623298	451515	2
310783	287	2
42817	243230	2
1326	431947	2
1303	1091045	2
1410606	287	2
1932360	431947	2
70863	287	2
61648	1091045	2
471	243230	2
189426	349101	2
86622	122586	2
104623	176280	2
1161927	431947	2
83561	451515	2
745364	243230	2
481743	435590	2
1805714	435590	2
1625	411466	2
1945662	511145	2
145262	864803	2
400668	324831	2
2151	435590	2
1291540	431947	2
984991	451515	2
1262536	176280	2
10730	511145	2
403	411466	2
1610576	411466	2
1334	435590	2
526525	411466	2
358766	431947	2
1379870	411466	2
1784982	287	2
1273155	411466	2
1653	243230	2
2045452	431947	2
379067	511145	2
2008440	243230	2
100901	451515	2
1727164	511145	2
972	324831	2
1294143	435590	2
109232	176280	2
1750719	85962	2
332249	431947	2
80840	431947	2
563169	411466	2
188786	243230	2
1792273	864803	2
2111	176280	2
59610	411466	2
204441	431947	2
232721	435590	2
1334	431947	2
157673	864803	2
1204528	243230	2
132475	435590	2
1705	287	2
323415	324831	2
233316	864803	2
392734	435590	2
1329402	451515	2
671223	287	2
1293539	435590	2
200451	122586	2
1069494	411466	2
1301280	864803	2
2226	864803	2
2012	1091045	2
1639108	411466	2
1127516	411466	2
544	176280	2
1269028	176280	2
1890464	324831	2
977801	864803	2
80840	85962	2
398	435590	2
43687	864803	2
1690818	243230	2
1392	122586	2
889956	864803	2
1873524	349101	2
984991	431947	2
54736	451515	2
171549	435590	2
1702170	864803	2
561879	400667	2
930805	122586	2
1542390	324831	2
482	411466	2
330214	349101	2
1842537	324831	2
119045	243230	2
60847	243230	2
46234	431947	2
1082930	431947	2
28446	431947	2
940615	435590	2
1526408	864803	2
66969	431947	2
589873	431947	2
31989	287	2
1769779	411466	2
2285	435590	2
274	431947	2
582419	176280	2
34038	85962	2
32008	431947	2
1543705	243230	2
1644061	411466	2
83683	85962	2
1634516	435590	2
2018025	435590	2
1327989	122586	2
1306546	451515	2
1536770	349101	2
1327948	411466	2
1495144	451515	2
1727196	411466	2
193	435590	2
1439894	864803	2
1653476	176280	2
28369	411466	2
34029	122586	2
129727	243230	2
1390	243230	2
293091	435590	2
656519	122586	2
1283291	85962	2
1698252	243230	2
1654889	435590	2
1727164	349101	2
2071623	324831	2
28304	411466	2
153948	864803	2
1698366	349101	2
1914541	431947	2
40566	1091045	2
186807	324831	2
2016361	349101	2
1385663	1091045	2
61648	122586	2
481	411466	2
213115	1091045	2
2045011	176280	2
96345	176280	2
74969	324831	2
68287	324831	2
648998	176280	2
1604004	287	2
58290	85962	2
106648	435590	2
1076550	176280	2
2025359	451515	2
2019	287	2
1891703	324831	2
55601	349101	2
1279	451515	2
